Tiempo (s),Datos
276.0539528632458,-0.122499995
276.0540008640138,-0.1175
276.0540488647818,-0.122499995
276.0540968655498,-0.125
276.05414486631787,-0.122499995
276.0541928670859,-0.125
276.0542408678539,-0.1375
276.0542888686219,-0.1375
276.0543368693899,-0.1275
276.0543848701579,-0.1275
276.0544328709259,-0.122499995
276.05448087169395,-0.122499995
276.05452887246196,-0.122499995
276.05457687322996,-0.114999995
276.05462487399797,-0.122499995
276.05467287476597,-0.1125
276.054720875534,-0.1175
276.054768876302,-0.114999995
276.05481687707004,-0.11
276.05486487783804,-0.1025
276.05491287860605,-0.105
276.05496087937405,-0.1025
276.05500888014205,-0.0975
276.05505688091006,-0.085
276.05510488167806,-0.08
276.0551528824461,-0.07
276.0552008832141,-0.0525
276.05524888398213,-0.055
276.05529688475013,-0.057499997
276.05534488551814,-0.057499997
276.05539288628614,-0.044999998
276.0554408870542,-0.035
276.0554888878222,-0.035
276.0555368885902,-0.0325
276.0555848893582,-0.03
276.0556328901262,-0.0325
276.0556808908942,-0.035
276.0557288916622,-0.024999999
276.0557768924303,-0.03
276.0558248931983,-0.03
276.0558728939663,-0.024999999
276.0559208947343,-0.0325
276.0559688955023,-0.0325
276.0560168962703,-0.024999999
276.0560648970383,-0.03
276.0561128978064,-0.037499998
276.0561608985744,-0.0425
276.0562088993424,-0.0425
276.0562569001104,-0.044999998
276.0563049008784,-0.0525
276.0563529016464,-0.055
276.0564009024144,-0.06
276.05644890318246,-0.07
276.05649690395046,-0.06
276.05654490471846,-0.067499995
276.05659290548647,-0.0725
276.0566409062545,-0.065
276.0566889070225,-0.0725
276.0567369077905,-0.074999996
276.05678490855854,-0.0725
276.05683290932654,-0.074999996
276.05688091009455,-0.08
276.05692891086255,-0.0725
276.05697691163056,-0.074999996
276.05702491239856,-0.0775
276.0570729131666,-0.07
276.0571209139346,-0.067499995
276.05716891470263,-0.0775
276.05721691547063,-0.067499995
276.05726491623864,-0.065
276.05731291700664,-0.0625
276.05736091777464,-0.065
276.0574089185427,-0.057499997
276.0574569193107,-0.049999997
276.0575049200787,-0.035
276.0575529208467,-0.037499998
276.0576009216147,-0.022499999
276.0576489223827,-0.0175
276.05769692315073,-0.012499999
276.0577449239188,0.0025
276.0577929246868,0.005
276.0578409254548,0.012499999
276.0578889262228,0.024999999
276.0579369269908,0.03
276.0579849277588,0.037499998
276.0580329285268,0.044999998
276.0580809292949,0.0525
276.0581289300629,0.049999997
276.0581769308309,0.049999997
276.0582249315989,0.057499997
276.0582729323669,0.0525
276.0583209331349,0.0475
276.0583689339029,0.057499997
276.05841693467096,0.057499997
276.05846493543896,0.055
276.05851293620697,0.0475
276.05856093697497,0.044999998
276.058608937743,0.0475
276.058656938511,0.0525
276.05870493927904,0.04
276.05875294004704,0.04
276.05880094081505,0.024999999
276.05884894158305,0.02
276.05889694235105,0.0175
276.05894494311906,0.0175
276.05899294388706,0.015
276.0590409446551,0.005
276.0590889454231,-0.0075
276.05913694619113,-0.0025
276.05918494695914,-0.0175
276.05923294772714,-0.0275
276.05928094849514,-0.0275
276.05932894926315,-0.0425
276.0593769500312,-0.044999998
276.0594249507992,-0.0525
276.0594729515672,-0.06
276.0595209523352,-0.07
276.0595689531032,-0.085
276.0596169538712,-0.085
276.05966495463923,-0.095
276.0597129554073,-0.11
276.0597609561753,-0.1125
276.0598089569433,-0.122499995
276.0598569577113,-0.1175
276.0599049584793,-0.125
276.0599529592473,-0.13
276.0600009600153,-0.1325
276.0600489607834,-0.13499999
276.0600969615514,-0.1375
276.0601449623194,-0.13499999
276.0601929630874,-0.1375
276.0602409638554,-0.14
276.0602889646234,-0.1375
276.06033696539146,-0.1425
276.06038496615946,-0.13499999
276.06043296692746,-0.145
276.06048096769547,-0.145
276.0605289684635,-0.13499999
276.0605769692315,-0.13499999
276.0606249699995,-0.1375
276.06067297076754,-0.1275
276.06072097153555,-0.1325
276.06076897230355,-0.122499995
276.06081697307155,-0.107499994
276.06086497383956,-0.11
276.06091297460756,-0.105
276.06096097537556,-0.11
276.0610089761436,-0.099999994
276.06105697691163,-0.0975
276.06110497767963,-0.107499994
276.06115297844764,-0.099999994
276.06120097921564,-0.0975
276.06124897998365,-0.089999996
276.06129698075165,-0.0875
276.0613449815197,-0.0875
276.0613929822877,-0.089999996
276.0614409830557,-0.085
276.0614889838237,-0.085
276.0615369845917,-0.085
276.06158498535973,-0.082499996
276.06163298612773,-0.082499996
276.0616809868958,-0.085
276.0617289876638,-0.074999996
276.0617769884318,-0.0725
276.0618249891998,-0.0875
