Tiempo (s),Datos
242.41712667402678,0.06
242.41717467479478,0.055
242.41722267556278,0.049999997
242.41727067633082,0.06
242.41731867709882,0.055
242.41736667786682,0.055
242.41741467863486,0.055
242.41746267940286,0.055
242.41751068017086,0.055
242.41755868093887,0.055
242.4176066817069,0.055
242.4176546824749,0.049999997
242.4177026832429,0.055
242.41775068401094,0.055
242.41779868477894,0.055
242.41784668554695,0.049999997
242.41789468631495,0.055
242.41794268708298,0.055
242.417990687851,0.049999997
242.418038688619,0.06
242.41808668938702,0.055
242.41813469015503,0.065
242.41818269092303,0.055
242.41823069169106,0.055
242.41827869245907,0.06
242.41832669322707,0.055
242.41837469399508,0.049999997
242.4184226947631,0.055
242.4184706955311,0.055
242.41851869629912,0.06
242.41856669706715,0.055
242.41861469783515,0.049999997
242.41866269860316,0.049999997
242.41871069937116,0.055
242.4187587001392,0.055
242.4188067009072,0.055
242.4188547016752,0.055
242.41890270244323,0.049999997
242.41895070321124,0.055
242.41899870397924,0.049999997
242.41904670474727,0.049999997
242.41909470551528,0.055
242.41914270628328,0.055
242.41919070705129,0.055
242.41923870781932,0.055
242.41928670858732,0.055
242.41933470935533,0.055
242.41938271012336,0.049999997
242.41943071089136,0.055
242.41947871165937,0.049999997
242.41952671242737,0.055
242.4195747131954,0.055
242.4196227139634,0.055
242.4196707147314,0.049999997
242.41971871549944,0.06
242.41976671626745,0.055
242.41981471703545,0.06
242.41986271780348,0.049999997
242.4199107185715,0.06
242.4199587193395,0.055
242.4200067201075,0.065
242.42005472087553,0.06
242.42010272164353,0.055
242.42015072241153,0.06
242.42019872317957,0.049999997
242.42024672394757,0.06
242.42029472471557,0.055
242.42034272548358,0.049999997
242.4203907262516,0.055
242.42043872701962,0.055
242.42048672778762,0.055
242.42053472855565,0.06
242.42058272932366,0.049999997
242.42063073009166,0.049999997
242.4206787308597,0.049999997
242.4207267316277,0.055
242.4207747323957,0.055
242.4208227331637,0.055
242.42087073393174,0.06
242.42091873469974,0.055
242.42096673546774,0.055
242.42101473623578,0.055
242.42106273700378,0.049999997
242.42111073777178,0.055
242.4211587385398,0.049999997
242.42120673930782,0.055
242.42125474007582,0.049999997
242.42130274084383,0.055
242.42135074161186,0.055
242.42139874237986,0.049999997
242.42144674314787,0.055
242.4214947439159,0.06
242.4215427446839,0.055
242.4215907454519,0.06
242.4216387462199,0.055
242.42168674698794,0.055
242.42173474775595,0.055
242.42178274852395,0.055
242.42183074929198,0.049999997
242.42187875006,0.055
242.421926750828,0.049999997
242.421974751596,0.055
242.42202275236403,0.055
242.42207075313203,0.055
242.42211875390004,0.055
242.42216675466807,0.06
242.42221475543607,0.06
242.42226275620408,0.06
242.4223107569721,0.049999997
242.4223587577401,0.055
242.42240675850812,0.055
242.42245475927612,0.06
242.42250276004415,0.049999997
242.42255076081216,0.055
242.42259876158016,0.055
242.4226467623482,0.055
242.4226947631162,0.06
242.4227427638842,0.049999997
242.4227907646522,0.055
242.42283876542024,0.055
242.42288676618824,0.055
242.42293476695625,0.055
242.42298276772428,0.049999997
242.42303076849228,0.055
242.4230787692603,0.049999997
242.42312677002832,0.055
242.42317477079632,0.049999997
242.42322277156433,0.055
242.42327077233233,0.049999997
242.42331877310036,0.049999997
242.42336677386837,0.055
242.42341477463637,0.055
242.4234627754044,0.055
242.4235107761724,0.055
242.4235587769404,0.055
242.42360677770841,0.055
242.42365477847645,0.049999997
242.42370277924445,0.049999997
242.42375078001245,0.065
242.4237987807805,0.055
242.4238467815485,0.055
242.4238947823165,0.055
242.42394278308453,0.06
242.42399078385253,0.055
242.42403878462054,0.049999997
242.42408678538854,0.055
242.42413478615657,0.055
242.42418278692458,0.055
242.42423078769258,0.049999997
242.4242787884606,0.049999997
242.42432678922862,0.049999997
242.42437478999662,0.06
242.42442279076462,0.049999997
242.42447079153266,0.049999997
242.42451879230066,0.055
242.42456679306866,0.055
242.4246147938367,0.055
242.4246627946047,0.049999997
242.4247107953727,0.055
242.42475879614074,0.055
242.42480679690874,0.055
242.42485479767674,0.049999997
242.42490279844475,0.049999997
242.42495079921278,0.049999997
242.42499879998078,0.055
242.4250468007488,0.049999997
242.42509480151682,0.049999997
242.42514280228482,0.06
242.42519080305283,0.049999997
242.42523880382083,0.049999997
242.42528680458886,0.049999997
242.42533480535687,0.055
242.42538280612487,0.055
242.4254308068929,0.055
242.4254788076609,0.049999997
242.4255268084289,0.055
242.42557480919695,0.055
242.42562280996495,0.055
242.42567081073295,0.055
242.42571881150096,0.055
242.425766812269,0.055
242.425814813037,0.055
242.425862813805,0.055
242.42591081457303,0.049999997
242.42595881534103,0.055
242.42600681610904,0.049999997
242.42605481687704,0.055
242.42610281764507,0.049999997
242.42615081841308,0.049999997
242.42619881918108,0.049999997
242.4262468199491,0.055
242.42629482071712,0.055
242.42634282148512,0.049999997
242.42639082225315,0.055
242.42643882302116,0.049999997
242.42648682378916,0.055
242.42653482455717,0.055
242.4265828253252,0.055
242.4266308260932,0.06
242.4266788268612,0.055
242.42672682762924,0.049999997
242.42677482839724,0.049999997
242.42682282916525,0.06
242.42687082993325,0.055
242.42691883070128,0.055
242.4269668314693,0.055
242.4270148322373,0.06
242.42706283300532,0.049999997
242.42711083377333,0.055
242.42715883454133,0.055
242.42720683530936,0.055
242.42725483607737,0.055
242.42730283684537,0.055
242.42735083761337,0.049999997
242.4273988383814,0.049999997
242.4274468391494,0.055
242.42749483991741,0.049999997
242.42754284068545,0.055
242.42759084145345,0.055
242.42763884222146,0.055
242.42768684298946,0.049999997
242.4277348437575,0.055
242.4277828445255,0.049999997
242.4278308452935,0.055
242.42787884606153,0.049999997
242.42792684682954,0.049999997
242.42797484759754,0.049999997
242.42802284836557,0.055
242.42807084913358,0.049999997
242.42811884990158,0.055
242.42816685066958,0.055
242.42821485143762,0.055
242.42826285220562,0.049999997
242.42831085297362,0.055
242.42835885374166,0.049999997
242.42840685450966,0.06
242.42845485527766,0.055
242.42850285604567,0.055
242.4285508568137,0.055
242.4285988575817,0.049999997
242.4286468583497,0.055
242.42869485911774,0.049999997
242.42874285988574,0.055
242.42879086065375,0.049999997
242.42883886142178,0.055
242.42888686218978,0.049999997
242.4289348629578,0.055
242.4289828637258,0.049999997
242.42903086449382,0.055
242.42907886526183,0.049999997
242.42912686602983,0.049999997
242.42917486679787,0.055
242.42922286756587,0.049999997
242.42927086833387,0.06
242.42931886910188,0.055
242.4293668698699,0.055
242.4294148706379,0.049999997
242.42946287140592,0.055
242.42951087217395,0.055
242.42955887294195,0.06
242.42960687370996,0.049999997
242.429654874478,0.055
242.429702875246,0.055
242.429750876014,0.06
242.429798876782,0.055
242.42984687755003,0.055
242.42989487831804,0.049999997
242.42994287908604,0.055
242.42999087985407,0.055
242.43003888062208,0.055
242.43008688139008,0.049999997
242.4301348821581,0.055
242.43018288292612,0.055
242.43023088369412,0.06
242.43027888446213,0.055
242.43032688523016,0.06
242.43037488599816,0.06
242.43042288676617,0.06
242.4304708875342,0.055
242.4305188883022,0.06
242.4305668890702,0.055
242.4306148898382,0.06
242.43066289060624,0.06
242.43071089137425,0.055
242.43075889214225,0.06
242.43080689291028,0.055
242.4308548936783,0.055
242.4309028944463,0.049999997
242.4309508952143,0.055
242.43099889598233,0.06
242.43104689675033,0.055
242.43109489751834,0.055
242.43114289828637,0.049999997
242.43119089905437,0.055
242.43123889982238,0.055
242.4312869005904,0.049999997
242.4313349013584,0.055
242.43138290212642,0.055
242.43143090289442,0.055
242.43147890366245,0.055
242.43152690443046,0.055
242.43157490519846,0.06
242.4316229059665,0.055
242.4316709067345,0.06
242.4317189075025,0.055
242.4317669082705,0.06
242.43181490903854,0.06
242.43186290980654,0.055
242.43191091057454,0.055
242.43195891134258,0.055
242.43200691211058,0.055
242.43205491287858,0.055
242.43210291364662,0.055
242.43215091441462,0.049999997
242.43219891518262,0.06
242.43224691595063,0.055
242.43229491671866,0.055
242.43234291748666,0.049999997
242.43239091825467,0.055
242.4324389190227,0.055
242.4324869197907,0.049999997
242.4325349205587,0.055
242.4325829213267,0.049999997
242.43263092209475,0.055
242.43267892286275,0.049999997
242.43272692363075,0.06
242.43277492439879,0.055
242.4328229251668,0.049999997
242.4328709259348,0.055
242.43291892670283,0.055
242.43296692747083,0.055
242.43301492823883,0.055
242.43306292900684,0.06
242.43311092977487,0.055
242.43315893054287,0.055
242.43320693131088,0.055
242.4332549320789,0.06
242.4333029328469,0.049999997
242.43335093361492,0.06
242.43339893438292,0.055
242.43344693515095,0.055
242.43349493591896,0.055
242.43354293668696,0.055
242.433590937455,0.055
242.433638938223,0.055
242.433686938991,0.06
242.43373493975903,0.055
242.43378294052704,0.055
242.43383094129504,0.049999997
242.43387894206305,0.055
242.43392694283108,0.055
242.43397494359908,0.055
242.4340229443671,0.055
242.43407094513512,0.055
242.43411894590312,0.055
242.43416694667113,0.055
242.43421494743913,0.049999997
242.43426294820716,0.055
242.43431094897517,0.055
242.43435894974317,0.049999997
242.4344069505112,0.055
242.4344549512792,0.055
242.4345029520472,0.049999997
242.43455095281524,0.06
242.43459895358325,0.049999997
242.43464695435125,0.049999997
242.43469495511926,0.049999997
242.4347429558873,0.055
242.4347909566553,0.055
242.4348389574233,0.055
242.43488695819133,0.055
242.43493495895933,0.06
242.43498295972734,0.055
242.43503096049534,0.055
242.43507896126337,0.055
242.43512696203138,0.055
242.43517496279938,0.055
242.4352229635674,0.055
242.43527096433542,0.055
242.43531896510342,0.055
242.43536696587145,0.055
242.43541496663946,0.049999997
242.43546296740746,0.049999997
242.43551096817546,0.055
242.4355589689435,0.055
242.4356069697115,0.049999997
242.4356549704795,0.049999997
242.43570297124754,0.055
242.43575097201554,0.055
242.43579897278354,0.049999997
242.43584697355155,0.055
242.43589497431958,0.055
242.43594297508758,0.055
242.4359909758556,0.055
242.43603897662362,0.055
242.43608697739162,0.055
242.43613497815963,0.049999997
242.43618297892766,0.055
242.43623097969567,0.055
242.43627898046367,0.055
242.43632698123167,0.055
242.4363749819997,0.049999997
242.4364229827677,0.06
242.4364709835357,0.055
242.43651898430375,0.06
242.43656698507175,0.055
242.43661498583975,0.055
242.43666298660776,0.055
242.4367109873758,0.065
242.4367589881438,0.055
242.4368069889118,0.06
242.43685498967983,0.055
242.43690299044783,0.055
242.43695099121584,0.055
242.43699899198387,0.06
242.43704699275187,0.055
242.43709499351988,0.065
242.43714299428788,0.06
242.43719099505591,0.055
242.43723899582392,0.055
242.43728699659192,0.049999997
242.43733499735995,0.055
242.43738299812796,0.055
242.43743099889596,0.055
242.43747899966397,0.06
242.437527000432,0.055
242.4375750012,0.06
242.437623001968,0.055
242.43767100273604,0.055
242.43771900350404,0.055
242.43776700427205,0.055
242.43781500504008,0.055
242.43786300580808,0.055
242.4379110065761,0.055
242.4379590073441,0.055
242.43800700811212,0.055
242.43805500888013,0.055
242.43810300964813,0.049999997
242.43815101041616,0.06
242.43819901118417,0.055
242.43824701195217,0.055
242.43829501272018,0.049999997
