Tiempo (s),Datos
183.26270820333124,0.0475
183.26275620409925,0.044999998
183.26280420486728,0.0475
183.26285220563528,0.06
183.2629002064033,0.049999997
183.2629482071713,0.0525
183.26299620793932,0.055
183.26304420870733,0.06
183.26309220947533,0.0625
183.26314021024336,0.06
183.26318821101137,0.0625
183.26323621177937,0.055
183.26328421254738,0.057499997
183.2633322133154,0.057499997
183.2633802140834,0.0625
183.26342821485142,0.06
183.26347621561945,0.067499995
183.26352421638745,0.0625
183.26357221715546,0.06
183.2636202179235,0.0625
183.2636682186915,0.067499995
183.2637162194595,0.067499995
183.2637642202275,0.06
183.26381222099553,0.065
183.26386022176354,0.0625
183.26390822253154,0.06
183.26395622329957,0.06
183.26400422406758,0.0625
183.26405222483558,0.06
183.26410022560358,0.055
183.26414822637162,0.06
183.26419622713962,0.0525
183.26424422790762,0.0525
183.26429222867566,0.0475
183.26434022944366,0.055
183.26438823021167,0.044999998
183.2644362309797,0.04
183.2644842317477,0.04
183.2645322325157,0.049999997
183.2645802332837,0.04
183.26462823405174,0.04
183.26467623481975,0.04
183.26472423558775,0.0275
183.26477223635578,0.035
183.26482023712379,0.0325
183.2648682378918,0.03
183.2649162386598,0.02
183.26496423942783,0.0175
183.26501224019583,0.022499999
183.26506024096383,0.012499999
183.26510824173187,0.015
183.26515624249987,0.012499999
183.26520424326787,0.012499999
183.2652522440359,0.0175
183.2653002448039,0.015
183.26534824557191,0.0075
183.26539624633992,0.0175
183.26544424710795,0.0075
183.26549224787595,0.0075
183.26554024864396,0.02
183.265588249412,0.012499999
183.26563625018,0.02
183.265684250948,0.024999999
183.265732251716,0.015
183.26578025248403,0.01
183.26582825325204,0.0175
183.26587625402004,0.012499999
183.26592425478808,0.02
183.26597225555608,0.024999999
183.26602025632408,0.024999999
183.26606825709212,0.015
183.26611625786012,0.02
183.26616425862812,0.0175
183.26621225939613,0.0175
183.26626026016416,0.015
183.26630826093216,0.0175
183.26635626170017,0.024999999
183.2664042624682,0.022499999
183.2664522632362,0.022499999
183.2665002640042,0.02
183.2665482647722,0.024999999
183.26659626554024,0.022499999
183.26664426630825,0.022499999
183.26669226707625,0.035
183.26674026784428,0.0275
183.2667882686123,0.024999999
183.2668362693803,0.022499999
183.26688427014832,0.0275
183.26693227091633,0.0325
183.26698027168433,0.03
183.26702827245234,0.03
183.26707627322037,0.03
183.26712427398837,0.022499999
183.26717227475638,0.035
183.2672202755244,0.035
183.2672682762924,0.03
183.26731627706042,0.037499998
183.26736427782842,0.03
183.26741227859645,0.0325
183.26746027936446,0.024999999
183.26750828013246,0.03
183.2675562809005,0.0325
183.2676042816685,0.0275
183.2676522824365,0.037499998
183.26770028320453,0.035
183.26774828397254,0.0275
183.26779628474054,0.0325
183.26784428550854,0.035
183.26789228627658,0.0275
183.26794028704458,0.0175
183.26798828781259,0.02
183.26803628858062,0.022499999
183.26808428934862,0.0175
183.26813229011663,0.02
183.26818029088463,0.02
183.26822829165266,0.02
183.26827629242067,0.0175
183.26832429318867,0.0175
183.2683722939567,0.015
183.2684202947247,0.02
183.2684682954927,0.0175
183.26851629626074,0.0175
183.26856429702875,0.024999999
183.26861229779675,0.0175
183.26866029856475,0.024999999
183.2687082993328,0.0175
183.2687563001008,0.0175
183.2688043008688,0.0175
183.26885230163683,0.015
183.26890030240483,0.022499999
183.26894830317283,0.0175
183.26899630394084,0.0175
183.26904430470887,0.0175
183.26909230547687,0.0175
183.26914030624488,0.012499999
183.2691883070129,0.02
183.26923630778091,0.005
183.26928430854892,0.0075
183.26933230931695,0.005
183.26938031008495,0.01
183.26942831085296,0.01
183.26947631162096,0.005
183.269524312389,-0.0025
183.269572313157,0.0
183.269620313925,0.005
183.26966831469304,0.0025
183.26971631546104,0.005
183.26976431622904,-0.0025
183.26981231699705,0.0
183.26986031776508,-0.005
183.26990831853308,0.0075
183.2699563193011,0.005
183.27000432006912,0.005
183.27005232083712,0.0075
183.27010032160513,0.0
183.27014832237316,0.0
183.27019632314116,0.0075
183.27024432390917,-0.0025
183.27029232467717,0.0
183.2703403254452,-0.005
183.2703883262132,0.0025
183.2704363269812,0.0
183.27048432774924,-0.0075
183.27053232851725,-0.005
183.27058032928525,-0.0075
183.27062833005326,-0.01
183.2706763308213,-0.012499999
183.2707243315893,-0.01
183.2707723323573,-0.0175
183.27082033312533,-0.022499999
183.27086833389333,-0.0175
183.27091633466134,-0.015
183.27096433542937,-0.03
183.27101233619737,-0.03
183.27106033696538,-0.03
183.27110833773338,-0.03
183.2711563385014,-0.024999999
183.27120433926942,-0.024999999
183.27125234003742,-0.024999999
183.27130034080545,-0.035
183.27134834157346,-0.0325
183.27139634234146,-0.0275
183.27144434310947,-0.024999999
183.2714923438775,-0.024999999
183.2715403446455,-0.022499999
183.2715883454135,-0.02
183.27163634618154,-0.02
183.27168434694954,-0.03
183.27173234771755,-0.035
183.27178034848558,-0.024999999
183.27182834925358,-0.035
183.27187635002159,-0.035
183.2719243507896,-0.0275
183.27197235155762,-0.037499998
183.27202035232563,-0.035
183.27206835309363,-0.0325
183.27211635386166,-0.035
183.27216435462967,-0.035
183.27221235539767,-0.0475
183.27226035616567,-0.035
183.2723083569337,-0.0425
183.2723563577017,-0.04
183.27240435846971,-0.0475
183.27245235923775,-0.0425
183.27250036000575,-0.04
183.27254836077375,-0.0425
183.2725963615418,-0.044999998
183.2726443623098,-0.0325
183.2726923630778,-0.04
183.2727403638458,-0.04
183.27278836461383,-0.044999998
183.27283636538183,-0.0475
183.27288436614984,-0.04
183.27293236691787,-0.044999998
183.27298036768588,-0.0475
183.27302836845388,-0.0525
183.27307636922188,-0.057499997
183.27312436998992,-0.057499997
183.27317237075792,-0.049999997
183.27322037152592,-0.0425
183.27326837229396,-0.0475
183.27331637306196,-0.0525
183.27336437382996,-0.037499998
183.273412374598,-0.044999998
183.273460375366,-0.044999998
183.273508376134,-0.0475
183.273556376902,-0.035
183.27360437767004,-0.044999998
183.27365237843804,-0.035
183.27370037920605,-0.037499998
183.27374837997408,-0.035
183.27379638074208,-0.02
183.2738443815101,-0.02
183.2738923822781,-0.024999999
183.27394038304612,-0.02
183.27398838381413,-0.022499999
183.27403638458213,-0.01
183.27408438535016,-0.0175
183.27413238611817,-0.015
183.27418038688617,-0.0075
183.2742283876542,-0.012499999
183.2742763884222,-0.012499999
183.2743243891902,-0.015
183.27437238995822,-0.0075
183.27442039072625,-0.005
183.27446839149425,-0.01
183.27451639226226,-0.01
183.2745643930303,-0.0175
183.2746123937983,-0.012499999
183.2746603945663,-0.015
183.2747083953343,-0.02
183.27475639610233,-0.012499999
183.27480439687034,-0.01
183.27485239763834,-0.015
183.27490039840637,-0.01
183.27494839917438,-0.015
183.27499639994238,-0.01
183.2750444007104,-0.015
183.27509240147842,-0.0175
183.27514040224642,-0.012499999
183.27518840301443,-0.0175
183.27523640378246,-0.015
183.27528440455046,-0.015
183.27533240531847,-0.02
183.2753804060865,-0.0175
183.2754284068545,-0.024999999
183.2754764076225,-0.024999999
183.2755244083905,-0.015
183.27557240915854,-0.0175
183.27562040992655,-0.0325
183.27566841069455,-0.022499999
183.27571641146258,-0.02
183.2757644122306,-0.0175
183.2758124129986,-0.02
183.27586041376662,-0.0275
183.27590841453463,-0.022499999
183.27595641530263,-0.03
183.27600441607063,-0.0275
183.27605241683867,-0.035
183.27610041760667,-0.044999998
183.27614841837467,-0.049999997
183.2761964191427,-0.0525
183.2762444199107,-0.049999997
183.27629242067871,-0.049999997
183.27634042144672,-0.06
183.27638842221475,-0.065
183.27643642298275,-0.057499997
183.27648442375076,-0.065
183.2765324245188,-0.07
183.2765804252868,-0.074999996
183.2766284260548,-0.067499995
183.27667642682283,-0.0725
183.27672442759084,-0.074999996
183.27677242835884,-0.08
183.27682042912684,-0.074999996
183.27686842989488,-0.08
183.27691643066288,-0.0725
183.27696443143088,-0.0775
183.27701243219892,-0.067499995
183.27706043296692,-0.0625
183.27710843373492,-0.067499995
183.27715643450293,-0.07
183.27720443527096,-0.065
183.27725243603896,-0.067499995
183.27730043680697,-0.065
183.277348437575,-0.0625
183.277396438343,-0.0525
183.277444439111,-0.057499997
183.27749243987904,-0.049999997
183.27754044064704,-0.044999998
183.27758844141505,-0.04
183.27763644218305,-0.037499998
183.27768444295108,-0.035
183.2777324437191,-0.0325
183.2777804444871,-0.03
183.27782844525512,-0.0275
183.27787644602313,-0.015
183.27792444679113,-0.02
183.27797244755914,-0.0075
183.27802044832717,-0.0075
183.27806844909517,-0.0075
183.27811644986318,-0.0025
183.2781644506312,-0.0175
183.2782124513992,-0.01
183.27826045216722,-0.0175
183.27830845293525,-0.02
183.27835645370325,-0.01
183.27840445447126,-0.012499999
183.27845245523926,-0.012499999
183.2785004560073,-0.012499999
183.2785484567753,-0.012499999
183.2785964575433,-0.02
183.27864445831133,-0.02
183.27869245907934,-0.015
183.27874045984734,-0.012499999
183.27878846061535,-0.0175
183.27883646138338,-0.015
183.27888446215138,-0.0075
183.27893246291939,-0.02
183.27898046368742,-0.015
183.27902846445542,-0.022499999
183.27907646522343,-0.02
183.27912446599146,-0.024999999
183.27917246675946,-0.024999999
183.27922046752747,-0.024999999
183.27926846829547,-0.035
183.2793164690635,-0.0325
183.2793644698315,-0.0425
183.2794124705995,-0.0425
183.27946047136754,-0.049999997
183.27950847213555,-0.04
183.27955647290355,-0.037499998
183.27960447367155,-0.0475
183.2796524744396,-0.0525
183.2797004752076,-0.057499997
183.2797484759756,-0.0475
183.27979647674363,-0.0525
183.27984447751163,-0.057499997
183.27989247827963,-0.057499997
183.27994047904767,-0.06
183.27998847981567,-0.0625
183.28003648058368,-0.0775
183.28008448135168,-0.0775
183.2801324821197,-0.0725
183.28018048288772,-0.085
183.28022848365572,-0.07
183.28027648442375,-0.08
183.28032448519176,-0.082499996
183.28037248595976,-0.085
183.28042048672776,-0.074999996
183.2804684874958,-0.085
183.2805164882638,-0.082499996
183.2805644890318,-0.0875
183.28061248979984,-0.085
183.28066049056784,-0.095
183.28070849133584,-0.0875
183.28075649210388,-0.0975
183.28080449287188,-0.0925
183.28085249363988,-0.0925
183.2809004944079,-0.082499996
183.28094849517592,-0.089999996
183.28099649594392,-0.082499996
183.28104449671193,-0.0875
183.28109249747996,-0.082499996
183.28114049824796,-0.089999996
183.28118849901597,-0.0875
183.28123649978397,-0.0925
183.281284500552,-0.082499996
183.28133250132,-0.089999996
183.281380502088,-0.082499996
183.28142850285604,-0.0875
183.28147650362405,-0.08
183.28152450439205,-0.0875
183.28157250516009,-0.0775
183.2816205059281,-0.085
183.2816685066961,-0.0875
183.2817165074641,-0.0925
183.28176450823213,-0.08
183.28181250900013,-0.085
183.28186050976814,-0.082499996
183.28190851053617,-0.085
183.28195651130417,-0.0725
183.28200451207218,-0.08
183.28205251284018,-0.074999996
183.2821005136082,-0.0775
183.28214851437622,-0.0775
183.28219651514422,-0.0775
183.28224451591225,-0.08
183.28229251668026,-0.085
183.28234051744826,-0.08
183.2823885182163,-0.074999996
183.2824365189843,-0.074999996
183.2824845197523,-0.074999996
183.2825325205203,-0.074999996
183.28258052128834,-0.0725
183.28262852205634,-0.074999996
183.28267652282435,-0.08
183.28272452359238,-0.0775
183.28277252436038,-0.0725
183.2828205251284,-0.067499995
183.2828685258964,-0.0725
183.28291652666442,-0.074999996
183.28296452743243,-0.074999996
183.28301252820043,-0.07
183.28306052896846,-0.0725
183.28310852973647,-0.0725
183.28315653050447,-0.08
183.2832045312725,-0.08
183.2832525320405,-0.074999996
183.2833005328085,-0.0875
183.28334853357651,-0.08
183.28339653434455,-0.085
183.28344453511255,-0.085
183.28349253588055,-0.085
183.2835405366486,-0.0775
183.2835885374166,-0.067499995
183.2836365381846,-0.085
183.2836845389526,-0.08
183.28373253972063,-0.0875
183.28378054048864,-0.0875
183.28382854125664,-0.085
183.28387654202467,-0.089999996
183.28392454279268,-0.082499996
183.28397254356068,-0.0875
183.2840205443287,-0.0875
183.28406854509672,-0.08
183.28411654586472,-0.085
183.28416454663272,-0.085
183.28421254740076,-0.085
183.28426054816876,-0.0875
183.28430854893676,-0.0775
183.2843565497048,-0.0875
183.2844045504728,-0.08
183.2844525512408,-0.085
183.2845005520088,-0.074999996
183.28454855277684,-0.0775
