Tiempo (s),Datos
53.35496567945087,0.055
53.35501368021888,0.055
53.35506168098689,0.055
53.355109681754904,0.049999997
53.355157682522915,0.055
53.355205683290926,0.049999997
53.355253684058944,0.055
53.355301684826955,0.06
53.355349685594966,0.049999997
53.35539768636298,0.055
53.35544568713099,0.049999997
53.355493687899006,0.055
53.35554168866702,0.049999997
53.35558968943503,0.055
53.35563769020304,0.049999997
53.35568569097105,0.055
53.35573369173906,0.049999997
53.35578169250708,0.055
53.35582969327509,0.06
53.3558776940431,0.06
53.35592569481111,0.055
53.355973695579124,0.055
53.356021696347135,0.055
53.35606969711515,0.049999997
53.356117697883164,0.049999997
53.356165698651175,0.055
53.356213699419186,0.049999997
53.3562617001872,0.055
53.356309700955215,0.055
53.356357701723226,0.049999997
53.35640570249124,0.055
53.35645370325925,0.055
53.35650170402726,0.055
53.35654970479527,0.049999997
53.35659770556329,0.049999997
53.3566457063313,0.055
53.35669370709931,0.049999997
53.35674170786732,0.055
53.35678970863533,0.055
53.356837709403344,0.049999997
53.35688571017136,0.055
53.35693371093937,0.055
53.356981711707384,0.049999997
53.357029712475395,0.055
53.357077713243406,0.049999997
53.357125714011424,0.055
53.357173714779435,0.049999997
53.357221715547446,0.049999997
53.35726971631546,0.055
53.35731771708347,0.049999997
53.35736571785148,0.055
53.3574137186195,0.049999997
53.35746171938751,0.049999997
53.35750972015552,0.055
53.35755772092353,0.049999997
53.35760572169154,0.055
53.35765372245955,0.055
53.35770172322757,0.055
53.35774972399558,0.055
53.35779772476359,0.055
53.357845725531604,0.055
53.357893726299615,0.055
53.35794172706763,0.049999997
53.357989727835644,0.055
53.358037728603655,0.055
53.358085729371666,0.055
53.35813373013968,0.055
53.35818173090769,0.055
53.358229731675706,0.055
53.35827773244372,0.055
53.35832573321173,0.055
53.35837373397974,0.055
53.35842173474775,0.055
53.35846973551576,0.049999997
53.35851773628378,0.055
53.35856573705179,0.055
53.3586137378198,0.049999997
53.35866173858781,0.055
53.358709739355824,0.055
53.35875774012384,0.055
53.35880574089185,0.055
53.358853741659864,0.055
53.358901742427875,0.055
53.358949743195886,0.049999997
53.3589977439639,0.049999997
53.359045744731915,0.049999997
53.359093745499926,0.049999997
53.35914174626794,0.055
53.35918974703595,0.049999997
53.35923774780396,0.055
53.35928574857197,0.049999997
53.35933374933999,0.055
53.359381750108,0.055
53.35942975087601,0.055
53.35947775164402,0.055
53.35952575241203,0.055
53.35957375318005,0.055
53.35962175394806,0.06
53.35966975471607,0.055
53.359717755484084,0.049999997
53.359765756252095,0.049999997
53.359813757020106,0.055
53.359861757788124,0.055
53.359909758556135,0.049999997
53.359957759324146,0.06
53.36000576009216,0.055
53.36005376086017,0.049999997
53.36010176162818,0.06
53.3601497623962,0.06
53.36019776316421,0.06
53.36024576393222,0.055
53.36029376470023,0.049999997
53.36034176546824,0.055
53.36038976623626,0.055
53.36043776700427,0.06
53.36048576777228,0.055
53.36053376854029,0.049999997
53.360581769308304,0.06
53.360629770076315,0.049999997
53.36067777084433,0.055
53.360725771612344,0.055
53.360773772380355,0.049999997
53.360821773148366,0.049999997
53.36086977391638,0.055
53.36091777468439,0.065
53.36096577545241,0.049999997
53.36101377622042,0.049999997
53.36106177698843,0.055
53.36110977775644,0.049999997
53.36115777852445,0.055
53.36120577929247,0.049999997
53.36125378006048,0.055
53.36130178082849,0.055
53.3613497815965,0.049999997
53.36139778236451,0.055
53.361445783132524,0.049999997
53.36149378390054,0.055
53.36154178466855,0.055
53.361589785436564,0.049999997
53.361637786204575,0.049999997
53.361685786972586,0.049999997
53.3617337877406,0.055
53.361781788508615,0.049999997
53.36182978927663,0.055
53.36187779004464,0.055
53.36192579081265,0.049999997
53.36197379158066,0.055
53.36202179234868,0.055
53.36206979311669,0.055
53.3621177938847,0.055
53.36216579465271,0.055
53.36221379542072,0.055
53.36226179618873,0.055
53.36230979695675,0.055
53.36235779772476,0.049999997
53.36240579849277,0.049999997
53.362453799260784,0.055
53.362501800028795,0.055
53.362549800796806,0.049999997
53.362597801564824,0.055
53.362645802332835,0.055
53.362693803100846,0.06
53.36274180386886,0.055
53.36278980463687,0.055
53.36283780540489,0.049999997
53.3628858061729,0.055
53.36293380694091,0.049999997
53.36298180770892,0.06
