Tiempo (s),Datos
66.69370709931358,0.055
66.6937551000816,0.06
66.6938031008496,0.055
66.69385110161762,0.044999998
66.69389910238563,0.049999997
66.69394710315365,0.06
66.69399510392167,0.055
66.69404310468967,0.035
66.69409110545769,0.06
66.69413910622569,0.06
66.69418710699371,0.049999997
66.69423510776171,0.049999997
66.69428310852973,0.049999997
66.69433110929775,0.06
66.69437911006575,0.049999997
66.69442711083377,0.049999997
66.69447511160178,0.06
66.6945231123698,0.049999997
66.69457111313781,0.055
66.69461911390582,0.049999997
66.69466711467383,0.065
66.69471511544184,0.044999998
66.69476311620986,0.049999997
66.69481111697787,0.055
66.69485911774588,0.06
66.6949071185139,0.049999997
66.6949551192819,0.049999997
66.69500312004992,0.065
66.69505112081792,0.044999998
66.69509912158594,0.055
66.69514712235396,0.055
66.69519512312196,0.055
66.69524312388998,0.049999997
66.69529112465798,0.049999997
66.695339125426,0.055
66.69538712619402,0.055
66.69543512696202,0.044999998
66.69548312773004,0.049999997
66.69553112849805,0.06
66.69557912926606,0.074999996
66.69562713003408,0.044999998
66.69567513080209,0.049999997
66.6957231315701,0.044999998
66.69577113233811,0.044999998
66.69581913310613,0.049999997
66.69586713387413,0.049999997
66.69591513464215,0.044999998
66.69596313541017,0.049999997
66.69601113617817,0.055
66.69605913694619,0.049999997
66.6961071377142,0.044999998
66.69615513848221,0.04
66.69620313925023,0.06
66.69625114001823,0.049999997
66.69629914078625,0.044999998
66.69634714155426,0.055
66.69639514232227,0.044999998
66.69644314309029,0.055
66.6964911438583,0.055
66.69653914462631,0.06
66.69658714539432,0.044999998
66.69663514616234,0.055
66.69668314693034,0.07
66.69673114769836,0.06
66.69677914846638,0.06
66.69682714923438,0.055
66.6968751500024,0.049999997
66.6969231507704,0.049999997
66.69697115153842,0.06
66.69701915230644,0.035
66.69706715307444,0.04
66.69711515384246,0.049999997
66.69716315461046,0.049999997
66.69721115537848,0.055
66.6972591561465,0.055
66.6973071569145,0.049999997
66.69735515768252,0.049999997
66.69740315845053,0.049999997
66.69745115921855,0.055
66.69749915998655,0.044999998
66.69754716075457,0.06
66.69759516152259,0.055
66.69764316229059,0.049999997
66.69769116305861,0.06
66.69773916382661,0.049999997
66.69778716459463,0.06
66.69783516536265,0.055
66.69788316613065,0.06
66.69793116689867,0.065
66.69797916766667,0.06
66.69802716843469,0.044999998
66.69807516920271,0.055
66.69812316997071,0.049999997
66.69817117073873,0.06
66.69821917150674,0.06
66.69826717227475,0.055
66.69831517304276,0.044999998
66.69836317381078,0.049999997
66.6984111745788,0.049999997
66.6984591753468,0.065
66.69850717611482,0.055
66.69855517688282,0.049999997
66.69860317765084,0.065
66.69865117841886,0.055
66.69869917918686,0.044999998
66.69874717995488,0.055
66.69879518072288,0.06
66.6988431814909,0.04
66.69889118225892,0.044999998
66.69893918302692,0.055
66.69898718379494,0.055
66.69903518456294,0.049999997
66.69908318533096,0.07
66.69913118609897,0.049999997
66.69917918686698,0.055
66.699227187635,0.044999998
66.699275188403,0.044999998
66.69932318917103,0.049999997
66.69937118993903,0.06
66.69941919070705,0.06
66.69946719147507,0.049999997
66.69951519224307,0.055
66.69956319301109,0.044999998
66.69961119377909,0.065
66.69965919454711,0.06
66.69970719531513,0.049999997
66.69975519608313,0.06
66.69980319685115,0.04
66.69985119761915,0.065
66.69989919838717,0.065
66.69994719915518,0.06
66.6999951999232,0.049999997
66.70004320069121,0.044999998
66.70009120145922,0.049999997
66.70013920222723,0.074999996
66.70018720299524,0.065
66.70023520376326,0.055
66.70028320453127,0.049999997
66.70033120529928,0.049999997
66.7003792060673,0.055
66.7004272068353,0.049999997
66.70047520760332,0.055
