Tiempo (s),Datos
20.58805740891854,0.089999996
20.588105409686555,0.0875
20.588153410454566,0.089999996
20.588201411222578,0.0875
20.588249411990592,0.082499996
20.588297412758603,0.0875
20.588345413526614,0.089999996
20.58839341429463,0.089999996
20.58844141506264,0.085
20.58848941583065,0.082499996
20.588537416598665,0.0875
20.588585417366676,0.085
20.588633418134688,0.07
20.588681418902702,0.082499996
20.588729419670713,0.0925
20.588777420438724,0.085
20.58882542120674,0.082499996
20.58887342197475,0.08
20.588921422742764,0.085
20.588969423510775,0.0775
20.589017424278786,0.08
20.5890654250468,0.082499996
20.589113425814812,0.0875
20.589161426582823,0.082499996
20.589209427350838,0.085
20.58925742811885,0.0925
20.58930542888686,0.085
20.589353429654874,0.0925
20.589401430422885,0.1025
20.589449431190896,0.1025
20.58949743195891,0.105
20.589545432726922,0.11
20.589593433494933,0.122499995
20.589641434262948,0.1125
20.58968943503096,0.114999995
20.58973743579897,0.11
20.589785436566984,0.114999995
20.589833437334995,0.1175
20.58988143810301,0.12
20.58992943887102,0.122499995
20.589977439639032,0.122499995
20.590025440407047,0.125
20.590073441175058,0.13
20.59012144194307,0.14
20.590169442711083,0.14
20.590217443479094,0.14
20.590265444247105,0.14
20.59031344501512,0.13
20.59036144578313,0.1375
20.590409446551142,0.14
20.590457447319157,0.145
20.590505448087168,0.13499999
20.59055344885518,0.13
20.590601449623193,0.13
20.590649450391204,0.114999995
20.59069745115922,0.1175
20.59074545192723,0.1175
20.59079345269524,0.107499994
20.590841453463256,0.1125
20.590889454231267,0.12
20.590937454999278,0.11
20.590985455767292,0.099999994
20.591033456535303,0.107499994
20.591081457303314,0.099999994
20.59112945807133,0.099999994
20.59117745883934,0.0975
20.59122545960735,0.105
20.591273460375366,0.107499994
20.591321461143377,0.1025
20.591369461911388,0.1025
20.591417462679402,0.0925
20.591465463447413,0.099999994
20.591513464215428,0.11
20.59156146498344,0.107499994
20.59160946575145,0.1125
20.591657466519464,0.105
20.591705467287476,0.114999995
20.591753468055487,0.1025
20.5918014688235,0.1025
20.591849469591512,0.095
20.591897470359523,0.099999994
20.591945471127538,0.099999994
20.59199347189555,0.1025
20.59204147266356,0.114999995
20.592089473431574,0.105
20.592137474199586,0.1025
20.592185474967597,0.107499994
20.59223347573561,0.105
20.592281476503622,0.0975
20.592329477271637,0.095
20.592377478039648,0.105
20.59242547880766,0.11
20.592473479575673,0.105
20.592521480343684,0.105
20.592569481111695,0.095
20.59261748187971,0.1025
20.59266548264772,0.099999994
20.592713483415732,0.105
20.592761484183747,0.1125
20.592809484951758,0.1025
20.59285748571977,0.1025
20.592905486487783,0.107499994
20.592953487255794,0.095
20.593001488023805,0.0975
20.59304948879182,0.089999996
20.59309748955983,0.0875
20.593145490327846,0.082499996
20.593193491095857,0.074999996
20.593241491863868,0.0625
20.593289492631882,0.065
20.593337493399893,0.06
20.593385494167904,0.0475
20.59343349493592,0.03
20.59348149570393,0.0275
20.59352949647194,0.03
20.593577497239956,0.0175
20.593625498007967,0.01
20.593673498775978,0.0075
20.593721499543992,0.005
20.593769500312003,0.0
20.593817501080014,-0.01
20.59386550184803,-0.015
20.59391350261604,-0.012499999
20.593961503384055,-0.01
20.594009504152066,-0.012499999
20.594057504920077,-0.0175
20.59410550568809,-0.012499999
20.594153506456102,-0.012499999
20.594201507224113,-0.005
20.594249507992128,-0.012499999
20.59429750876014,-0.01
20.59434550952815,0.0
20.594393510296165,-0.005
20.594441511064176,-0.01
20.594489511832187,-0.005
20.5945375126002,0.0025
20.594585513368212,0.005
20.594633514136223,-0.0025
20.594681514904238,0.01
20.59472951567225,0.005
20.59477751644026,0.015
20.594825517208275,0.012499999
20.594873517976286,0.02
20.5949215187443,0.0175
20.59496951951231,0.0175
20.595017520280322,0.02
20.595065521048337,0.022499999
20.595113521816348,0.0175
20.59516152258436,0.0175
20.595209523352374,0.024999999
20.595257524120385,0.03
20.595305524888396,0.012499999
20.59535352565641,0.0175
20.59540152642442,0.02
20.595449527192432,0.03
20.595497527960447,0.022499999
20.595545528728458,0.0325
20.59559352949647,0.024999999
20.595641530264484,0.022499999
20.595689531032495,0.02
20.59573753180051,0.022499999
20.59578553256852,0.024999999
20.59583353333653,0.022499999
20.595881534104546,0.015
20.595929534872557,0.022499999
20.595977535640568,0.024999999
20.596025536408582,0.0175
20.596073537176594,0.022499999
20.596121537944605,0.03
20.59616953871262,0.024999999
20.59621753948063,0.0275
20.59626554024864,0.015
20.596313541016656,0.012499999
20.596361541784667,0.02
20.596409542552678,0.015
20.596457543320692,0.005
20.596505544088703,0.0075
20.596553544856718,0.005
20.59660154562473,-0.015
20.59664954639274,-0.0025
20.596697547160755,-0.022499999
20.596745547928766,-0.0175
20.596793548696777,-0.0175
20.59684154946479,-0.0275
20.596889550232802,-0.022499999
20.596937551000813,-0.0325
20.596985551768828,-0.0325
20.59703355253684,-0.022499999
20.59708155330485,-0.0325
20.597129554072865,-0.0275
20.597177554840876,-0.0325
20.597225555608887,-0.03
20.5972735563769,-0.044999998
20.597321557144912,-0.04
20.597369557912927,-0.04
20.597417558680938,-0.0475
20.59746555944895,-0.044999998
20.597513560216964,-0.0425
20.597561560984975,-0.0425
20.597609561752986,-0.0475
20.597657562521,-0.0475
20.59770556328901,-0.049999997
20.597753564057022,-0.0475
20.597801564825037,-0.0425
20.597849565593048,-0.04
20.59789756636106,-0.035
20.597945567129074,-0.044999998
20.597993567897085,-0.037499998
20.598041568665096,-0.0325
20.59808956943311,-0.044999998
20.59813757020112,-0.035
20.598185570969136,-0.0275
20.598233571737147,-0.037499998
20.598281572505158,-0.03
20.598329573273173,-0.035
20.598377574041184,-0.03
20.598425574809195,-0.02
20.59847357557721,-0.0275
20.59852157634522,-0.03
20.59856957711323,-0.035
20.598617577881246,-0.03
20.598665578649257,-0.0325
20.598713579417268,-0.04
20.598761580185283,-0.044999998
20.598809580953294,-0.04
20.598857581721305,-0.0475
20.59890558248932,-0.055
20.59895358325733,-0.049999997
20.599001584025345,-0.044999998
20.599049584793356,-0.044999998
20.599097585561367,-0.044999998
20.59914558632938,-0.049999997
20.599193587097393,-0.049999997
20.599241587865404,-0.04
20.599289588633418,-0.04
20.59933758940143,-0.037499998
20.59938559016944,-0.04
20.599433590937455,-0.03
20.599481591705466,-0.035
20.599529592473477,-0.0325
20.59957759324149,-0.0325
20.599625594009503,-0.0275
20.599673594777514,-0.0275
20.599721595545528,-0.024999999
20.59976959631354,-0.024999999
20.599817597081554,-0.022499999
20.599865597849565,-0.01
20.599913598617576,-0.005
20.59996159938559,-0.005
20.6000096001536,0.005
20.600057600921613,0.0
20.600105601689627,0.005
20.600153602457638,0.012499999
20.60020160322565,0.005
20.600249603993664,0.015
20.600297604761675,0.012499999
20.600345605529686,0.022499999
20.6003936062977,0.0275
20.60044160706571,0.03
20.600489607833723,0.0325
20.600537608601737,0.04
20.600585609369748,0.035
20.60063361013776,0.035
20.600681610905774,0.035
20.600729611673785,0.037499998
20.6007776124418,0.0425
20.60082561320981,0.04
20.60087361397782,0.0425
20.600921614745836,0.0425
20.600969615513847,0.0425
20.601017616281858,0.044999998
20.601065617049873,0.0475
20.601113617817884,0.03
20.601161618585895,0.035
20.60120961935391,0.044999998
20.60125762012192,0.0475
20.60130562088993,0.055
20.601353621657946,0.0425
20.601401622425957,0.044999998
20.601449623193968,0.037499998
20.601497623961983,0.0325
20.601545624729994,0.0325
20.60159362549801,0.03
20.60164162626602,0.035
20.60168962703403,0.0325
20.601737627802045,0.0275
20.601785628570056,0.037499998
20.601833629338067,0.03
20.60188163010608,0.03
20.601929630874093,0.03
20.601977631642104,0.024999999
20.60202563241012,0.024999999
20.60207363317813,0.0175
20.60212163394614,0.01
20.602169634714155,0.0075
20.602217635482166,0.005
20.602265636250177,0.01
20.60231363701819,-0.005
20.602361637786203,0.0
20.602409638554217,0.005
20.60245763932223,0.005
20.60250564009024,0.01
20.602553640858254,0.0075
20.602601641626265,0.005
20.602649642394276,0.005
20.60269764316229,0.0025
20.6027456439303,0.012499999
20.602793644698313,0.0075
20.602841645466327,0.005
20.60288964623434,0.0075
20.60293764700235,0.0075
20.602985647770364,0.005
20.603033648538375,0.0075
20.603081649306386,0.01
20.6031296500744,0.0075
20.60317765084241,0.005
20.603225651610426,0.0025
20.603273652378437,0.015
20.60332165314645,0.01
20.603369653914463,0.01
20.603417654682474,0.012499999
20.603465655450485,0.012499999
20.6035136562185,0.015
20.60356165698651,0.02
20.60360965775452,0.02
20.603657658522536,0.015
20.603705659290547,0.022499999
20.60375366005856,0.024999999
20.603801660826573,0.04
20.603849661594584,0.04
20.603897662362595,0.03
20.60394566313061,0.0325
20.60399366389862,0.0425
20.604041664666635,0.044999998
20.604089665434646,0.04
20.604137666202657,0.0525
20.60418566697067,0.0475
20.604233667738683,0.0425
20.604281668506694,0.044999998
20.60432966927471,0.0425
20.60437767004272,0.044999998
20.60442567081073,0.0425
20.604473671578745,0.044999998
20.604521672346756,0.0525
20.604569673114767,0.0425
20.60461767388278,0.049999997
20.604665674650793,0.049999997
20.604713675418804,0.0475
20.60476167618682,0.049999997
20.60480967695483,0.0525
20.604857677722844,0.049999997
20.604905678490855,0.055
20.604953679258866,0.057499997
20.60500168002688,0.06
20.60504968079489,0.055
20.605097681562903,0.057499997
20.605145682330917,0.055
20.60519368309893,0.0525
20.60524168386694,0.0525
20.605289684634954,0.049999997
20.605337685402965,0.055
20.605385686170976,0.06
20.60543368693899,0.049999997
20.605481687707,0.0525
20.605529688475013,0.06
20.605577689243027,0.0625
20.60562569001104,0.057499997
20.60567369077905,0.055
20.605721691547064,0.044999998
20.605769692315075,0.055
20.60581769308309,0.057499997
20.6058656938511,0.055
20.60591369461911,0.0625
20.605961695387126,0.0625
20.606009696155137,0.067499995
20.60605769692315,0.065
20.606105697691163,0.067499995
20.606153698459174,0.0625
20.606201699227185,0.055
20.6062496999952,0.06
20.60629770076321,0.057499997
20.60634570153122,0.0625
20.606393702299236,0.06
20.606441703067247,0.067499995
20.60648970383526,0.057499997
20.606537704603273,0.0625
20.606585705371284,0.0625
20.6066337061393,0.065
20.60668170690731,0.065
20.60672970767532,0.055
20.606777708443335,0.049999997
20.606825709211346,0.057499997
20.606873709979357,0.055
20.606921710747372,0.0325
20.606969711515383,0.04
20.607017712283394,0.037499998
20.60706571305141,0.0275
20.60711371381942,0.022499999
20.60716171458743,0.02
20.607209715355445,0.0175
20.607257716123456,0.015
20.607305716891467,0.0175
20.607353717659482,0.012499999
20.607401718427493,0.005
20.607449719195507,0.01
20.60749771996352,0.0025
20.60754572073153,0.0075
20.607593721499544,0.0175
20.607641722267555,0.015
20.607689723035566,0.012499999
20.60773772380358,0.0025
20.607785724571592,0.0075
20.607833725339603,0.012499999
20.607881726107617,0.022499999
20.60792972687563,0.03
20.60797772764364,0.0275
20.608025728411654,0.022499999
20.608073729179665,0.0325
20.608121729947676,0.035
20.60816973071569,0.03
20.608217731483702,0.0325
20.608265732251716,0.0275
20.608313733019727,0.035
20.60836173378774,0.035
20.608409734555753,0.04
20.608457735323764,0.037499998
20.608505736091775,0.044999998
20.60855373685979,0.044999998
20.6086017376278,0.057499997
20.608649738395812,0.057499997
20.608697739163826,0.07
20.608745739931837,0.07
20.60879374069985,0.07
20.608841741467863,0.065
20.608889742235874,0.0625
20.608937743003885,0.067499995
20.6089857437719,0.0725
20.60903374453991,0.065
20.609081745307925,0.065
20.609129746075936,0.055
20.609177746843947,0.0475
20.609225747611962,0.0475
20.609273748379973,0.049999997
20.609321749147984,0.044999998
20.609369749916,0.037499998
20.60941775068401,0.0325
20.60946575145202,0.037499998
20.609513752220035,0.035
20.609561752988046,0.035
20.609609753756057,0.03
20.609657754524072,0.037499998
20.609705755292083,0.035
20.609753756060094,0.0325
20.60980175682811,0.03
20.60984975759612,0.0275
20.609897758364134,0.03
20.609945759132145,0.024999999
20.609993759900156,0.0275
20.61004176066817,0.035
20.610089761436182,0.037499998
20.610137762204193,0.03
20.610185762972208,0.035
20.61023376374022,0.035
20.61028176450823,0.024999999
20.610329765276244,0.03
20.610377766044255,0.022499999
20.610425766812266,0.03
20.61047376758028,0.0275
20.610521768348292,0.0275
20.610569769116303,0.0275
20.610617769884318,0.03
20.61066577065233,0.03
20.610713771420343,0.03
20.610761772188354,0.022499999
20.610809772956365,0.024999999
20.61085777372438,0.0275
20.61090577449239,0.035
20.610953775260402,0.012499999
20.611001776028417,0.024999999
20.611049776796428,0.0175
20.61109777756444,0.0175
20.611145778332453,0.0175
20.611193779100464,0.012499999
20.611241779868475,0.01
20.61128978063649,0.0025
20.6113377814045,0.012499999
20.611385782172512,0.0025
20.611433782940527,0.012499999
20.611481783708538,0.005
20.61152978447655,0.005
20.611577785244563,0.005
20.611625786012574,-0.0025
20.61167378678059,-0.0025
20.6117217875486,-0.005
20.61176978831661,-0.005
20.611817789084625,-0.0075
20.611865789852637,-0.005
20.611913790620648,-0.01
20.611961791388662,-0.0025
20.612009792156673,-0.0025
20.612057792924684,0.0
20.6121057936927,-0.0075
20.61215379446071,0.0
20.61220179522872,-0.0075
20.612249795996735,0.0025
20.612297796764746,0.0
20.612345797532758,-0.0025
20.612393798300772,0.01
20.612441799068783,0.005
20.612489799836798,0.01
20.61253780060481,0.01
20.61258580137282,0.01
20.612633802140834,0.0075
20.612681802908845,0.015
20.612729803676856,0.0175
20.61277780444487,0.0175
20.612825805212882,0.024999999
20.612873805980893,0.0275
20.612921806748908,0.024999999
20.61296980751692,0.024999999
20.61301780828493,0.0275
20.613065809052944,0.03
20.613113809820955,0.035
20.613161810588966,0.0475
20.61320981135698,0.037499998
20.613257812124992,0.035
20.613305812893007,0.04
20.613353813661018,0.0475
20.61340181442903,0.0475
20.613449815197043,0.049999997
20.613497815965054,0.0475
20.613545816733065,0.057499997
20.61359381750108,0.049999997
20.61364181826909,0.0475
20.613689819037102,0.06
20.613737819805117,0.06
20.613785820573128,0.057499997
20.61383382134114,0.0525
20.613881822109153,0.0475
20.613929822877164,0.044999998
20.613977823645175,0.0475
20.61402582441319,0.0475
20.6140738251812,0.049999997
20.614121825949216,0.044999998
20.614169826717227,0.0475
20.614217827485238,0.049999997
20.614265828253252,0.049999997
20.614313829021263,0.049999997
20.614361829789274,0.049999997
20.61440983055729,0.044999998
20.6144578313253,0.049999997
20.61450583209331,0.044999998
20.614553832861326,0.037499998
20.614601833629337,0.037499998
20.614649834397348,0.035
20.614697835165362,0.04
