Tiempo (s),Datos
22.037920606729706,0.06
22.037968607497717,0.049999997
22.038016608265732,0.055
22.038064609033743,0.055
22.038112609801754,0.06
22.03816061056977,0.049999997
22.03820861133778,0.055
22.03825661210579,0.055
22.038304612873805,0.055
22.038352613641816,0.055
22.03840061440983,0.055
22.038448615177842,0.055
22.038496615945853,0.055
22.038544616713867,0.055
22.03859261748188,0.06
22.03864061824989,0.055
22.038688619017904,0.06
22.038736619785915,0.055
22.038784620553926,0.055
22.03883262132194,0.055
22.038880622089952,0.055
22.038928622857963,0.055
22.038976623625977,0.06
22.03902462439399,0.055
22.039072625162,0.055
22.039120625930014,0.055
22.039168626698025,0.06
22.03921662746604,0.055
22.03926462823405,0.06
22.039312629002062,0.055
22.039360629770076,0.055
22.039408630538087,0.055
22.0394566313061,0.055
22.039504632074113,0.055
22.039552632842124,0.055
22.039600633610135,0.055
22.03964863437815,0.055
22.03969663514616,0.055
22.03974463591417,0.06
22.039792636682186,0.055
22.039840637450197,0.055
22.03988863821821,0.055
22.039936638986223,0.055
22.039984639754234,0.055
22.04003264052225,0.055
22.04008064129026,0.055
22.04012864205827,0.055
22.040176642826285,0.049999997
22.040224643594296,0.055
22.040272644362307,0.055
22.040320645130322,0.055
22.040368645898333,0.055
22.040416646666344,0.055
22.04046464743436,0.049999997
22.04051264820237,0.055
22.04056064897038,0.055
22.040608649738395,0.055
22.040656650506406,0.055
22.040704651274417,0.055
22.040752652042432,0.049999997
22.040800652810443,0.049999997
22.040848653578458,0.049999997
22.04089665434647,0.049999997
22.04094465511448,0.055
22.040992655882494,0.049999997
22.041040656650505,0.055
22.041088657418516,0.049999997
22.04113665818653,0.06
22.041184658954542,0.055
22.041232659722553,0.055
22.041280660490568,0.049999997
22.04132866125858,0.055
22.04137666202659,0.049999997
22.041424662794604,0.055
22.041472663562615,0.055
22.041520664330626,0.055
22.04156866509864,0.06
22.041616665866652,0.055
22.041664666634667,0.055
22.041712667402678,0.044999998
22.04176066817069,0.055
22.041808668938703,0.055
22.041856669706714,0.055
22.041904670474725,0.049999997
22.04195267124274,0.055
22.04200067201075,0.049999997
22.042048672778762,0.055
22.042096673546776,0.049999997
22.042144674314788,0.044999998
22.0421926750828,0.055
22.042240675850813,0.049999997
22.042288676618824,0.049999997
22.042336677386835,0.049999997
22.04238467815485,0.055
22.04243267892286,0.049999997
22.042480679690875,0.06
22.042528680458886,0.055
22.042576681226898,0.055
22.042624681994912,0.055
22.042672682762923,0.055
22.042720683530934,0.049999997
22.04276868429895,0.055
22.04281668506696,0.049999997
