Tiempo (s),Datos
249.6664426630826,-0.012499999
249.6664906638506,-0.01
249.66653866461863,-0.01
249.66658666538663,-0.01
249.66663466615464,-0.01
249.66668266692267,-0.01
249.66673066769067,-0.01
249.66677866845868,-0.01
249.66682666922668,-0.01
249.6668746699947,-0.012499999
249.66692267076272,-0.01
249.66697067153072,-0.01
249.66701867229875,-0.0075
249.66706667306676,-0.01
249.66711467383476,-0.0075
249.66716267460276,-0.01
249.6672106753708,-0.01
249.6672586761388,-0.012499999
249.6673066769068,-0.01
249.66735467767484,-0.01
249.66740267844284,-0.01
249.66745067921084,-0.01
249.66749867997888,-0.012499999
249.66754668074688,-0.01
249.66759468151488,-0.01
249.6676426822829,-0.01
249.66769068305092,-0.01
249.66773868381892,-0.01
249.66778668458693,-0.01
249.66783468535496,-0.01
249.66788268612297,-0.01
249.66793068689097,-0.01
249.66797868765897,-0.01
249.668026688427,-0.012499999
249.668074689195,-0.012499999
249.668122689963,-0.012499999
249.66817069073105,-0.012499999
249.66821869149905,-0.012499999
249.66826669226705,-0.01
249.6683146930351,-0.012499999
249.6683626938031,-0.01
249.6684106945711,-0.01
249.6684586953391,-0.012499999
249.66850669610713,-0.01
249.66855469687513,-0.01
249.66860269764314,-0.01
249.66865069841117,-0.0075
249.66869869917917,-0.0075
249.66874669994718,-0.012499999
249.66879470071518,-0.0075
249.66884270148321,-0.0075
249.66889070225122,-0.01
249.66893870301922,-0.01
249.66898670378725,-0.0075
249.66903470455526,-0.0075
249.66908270532326,-0.0075
249.6691307060913,-0.01
249.6691787068593,-0.0075
249.6692267076273,-0.01
249.6692747083953,-0.0075
249.66932270916334,-0.01
249.66937070993134,-0.012499999
249.66941871069935,-0.012499999
249.66946671146738,-0.012499999
249.66951471223538,-0.01
249.6695627130034,-0.012499999
249.6696107137714,-0.012499999
249.66965871453942,-0.0075
249.66970671530743,-0.012499999
249.66975471607543,-0.01
249.66980271684346,-0.012499999
249.66985071761147,-0.0075
249.66989871837947,-0.012499999
249.6699467191475,-0.01
249.6699947199155,-0.0075
249.6700427206835,-0.01
249.67009072145152,-0.01
249.67013872221955,-0.01
249.67018672298755,-0.01
249.67023472375556,-0.01
249.6702827245236,-0.01
249.6703307252916,-0.01
249.6703787260596,-0.01
249.6704267268276,-0.0075
249.67047472759563,-0.01
249.67052272836364,-0.01
249.67057072913164,-0.01
249.67061872989967,-0.01
249.67066673066768,-0.01
249.67071473143568,-0.01
249.6707627322037,-0.01
249.67081073297172,-0.012499999
249.67085873373972,-0.01
249.67090673450772,-0.01
249.67095473527576,-0.01
249.67100273604376,-0.01
249.67105073681176,-0.01
249.6710987375798,-0.01
249.6711467383478,-0.0075
249.6711947391158,-0.012499999
249.6712427398838,-0.01
249.67129074065184,-0.01
249.67133874141985,-0.0075
249.67138674218785,-0.01
249.67143474295588,-0.012499999
249.67148274372389,-0.01
249.6715307444919,-0.01
249.67157874525992,-0.01
249.67162674602793,-0.012499999
249.67167474679593,-0.01
249.67172274756393,-0.01
249.67177074833197,-0.0075
249.67181874909997,-0.01
249.67186674986797,-0.012499999
249.671914750636,-0.01
249.671962751404,-0.012499999
249.672010752172,-0.012499999
249.67205875294002,-0.01
249.67210675370805,-0.01
249.67215475447605,-0.01
249.67220275524406,-0.012499999
249.6722507560121,-0.01
249.6722987567801,-0.012499999
249.6723467575481,-0.01
249.67239475831613,-0.012499999
249.67244275908413,-0.012499999
249.67249075985214,-0.01
249.67253876062014,-0.01
249.67258676138817,-0.01
249.67263476215618,-0.012499999
249.67268276292418,-0.01
249.67273076369221,-0.012499999
249.67277876446022,-0.012499999
249.67282676522822,-0.01
249.67287476599623,-0.01
249.67292276676426,-0.012499999
249.67297076753226,-0.015
249.67301876830027,-0.012499999
249.6730667690683,-0.0075
249.6731147698363,-0.01
249.6731627706043,-0.0075
249.67321077137234,-0.01
249.67325877214034,-0.012499999
249.67330677290835,-0.01
249.67335477367635,-0.01
249.67340277444438,-0.01
249.6734507752124,-0.012499999
249.6734987759804,-0.01
249.67354677674842,-0.01
249.67359477751643,-0.01
249.67364277828443,-0.012499999
249.67369077905244,-0.01
249.67373877982047,-0.012499999
249.67378678058847,-0.0075
249.67383478135648,-0.012499999
249.6738827821245,-0.01
249.6739307828925,-0.01
249.67397878366052,-0.0075
249.67402678442855,-0.01
249.67407478519655,-0.0075
249.67412278596456,-0.0075
249.67417078673256,-0.0075
249.6742187875006,-0.01
249.6742667882686,-0.012499999
249.6743147890366,-0.01
249.67436278980463,-0.01
249.67441079057264,-0.0075
249.67445879134064,-0.012499999
249.67450679210864,-0.01
249.67455479287668,-0.01
249.67460279364468,-0.01
249.67465079441268,-0.012499999
249.67469879518072,-0.012499999
249.67474679594872,-0.0075
249.67479479671672,-0.01
249.67484279748476,-0.01
249.67489079825276,-0.01
249.67493879902077,-0.0075
249.67498679978877,-0.012499999
249.6750348005568,-0.01
249.6750828013248,-0.01
249.6751308020928,-0.01
249.67517880286084,-0.01
249.67522680362885,-0.01
249.67527480439685,-0.012499999
249.67532280516485,-0.01
249.67537080593289,-0.01
249.6754188067009,-0.012499999
249.6754668074689,-0.01
249.67551480823693,-0.01
249.67556280900493,-0.01
249.67561080977293,-0.01
249.67565881054097,-0.01
249.67570681130897,-0.012499999
249.67575481207697,-0.01
249.67580281284498,-0.01
249.675850813613,-0.01
249.67589881438101,-0.01
249.67594681514902,-0.01
249.67599481591705,-0.01
249.67604281668505,-0.01
249.67609081745306,-0.01
249.67613881822106,-0.01
249.6761868189891,-0.012499999
249.6762348197571,-0.01
249.6762828205251,-0.012499999
249.67633082129313,-0.01
249.67637882206114,-0.012499999
249.67642682282914,-0.01
249.67647482359718,-0.012499999
249.67652282436518,-0.012499999
249.67657082513318,-0.01
249.6766188259012,-0.01
249.67666682666922,-0.01
249.67671482743722,-0.01
249.67676282820523,-0.012499999
249.67681082897326,-0.01
249.67685882974126,-0.012499999
249.67690683050927,-0.01
249.67695483127727,-0.01
249.6770028320453,-0.0075
249.6770508328133,-0.01
249.6770988335813,-0.01
249.67714683434934,-0.01
249.67719483511735,-0.0075
249.67724283588535,-0.01
249.67729083665338,-0.0075
