Tiempo (s),Datos
172.82369317909087,-0.012499999
172.82374117985887,-0.012499999
172.82378918062687,-0.01
172.82383718139488,-0.012499999
172.8238851821629,-0.012499999
172.82393318293092,-0.01
172.82398118369892,-0.012499999
172.82402918446695,-0.01
172.82407718523496,-0.012499999
172.82412518600296,-0.01
172.824173186771,-0.012499999
172.824221187539,-0.0075
172.824269188307,-0.0075
172.824317189075,-0.0075
172.82436518984304,-0.01
172.82441319061104,-0.01
172.82446119137904,-0.01
172.82450919214708,-0.01
172.82455719291508,-0.01
172.82460519368308,-0.005
172.8246531944511,-0.01
172.82470119521912,-0.012499999
172.82474919598712,-0.012499999
172.82479719675513,-0.01
172.82484519752316,-0.01
172.82489319829116,-0.012499999
172.82494119905917,-0.01
172.8249891998272,-0.012499999
172.8250372005952,-0.01
172.8250852013632,-0.01
172.8251332021312,-0.01
172.82518120289924,-0.012499999
172.82522920366725,-0.01
172.82527720443525,-0.01
172.82532520520328,-0.012499999
172.8253732059713,-0.01
172.8254212067393,-0.012499999
172.8254692075073,-0.01
172.82551720827533,-0.01
172.82556520904333,-0.0075
172.82561320981134,-0.01
172.82566121057937,-0.01
172.82570921134737,-0.01
172.82575721211538,-0.01
172.8258052128834,-0.01
172.8258532136514,-0.01
172.82590121441942,-0.012499999
172.82594921518742,-0.01
172.82599721595545,-0.0075
172.82604521672346,-0.01
172.82609321749146,-0.01
172.8261412182595,-0.012499999
172.8261892190275,-0.01
172.8262372197955,-0.01
172.8262852205635,-0.01
172.82633322133154,-0.01
172.82638122209954,-0.0075
172.82642922286755,-0.01
172.82647722363558,-0.01
172.82652522440358,-0.012499999
172.8265732251716,-0.01
172.82662122593962,-0.01
172.82666922670762,-0.01
172.82671722747563,-0.01
172.82676522824363,-0.01
172.82681322901166,-0.01
172.82686122977967,-0.012499999
172.82690923054767,-0.012499999
172.8269572313157,-0.0075
172.8270052320837,-0.01
172.8270532328517,-0.01
172.82710123361971,-0.01
172.82714923438775,-0.0075
172.82719723515575,-0.01
172.82724523592375,-0.0075
172.8272932366918,-0.01
172.8273412374598,-0.012499999
172.8273892382278,-0.01
172.82743723899583,-0.01
172.82748523976383,-0.012499999
172.82753324053184,-0.01
172.82758124129984,-0.012499999
172.82762924206787,-0.0075
172.82767724283588,-0.012499999
172.82772524360388,-0.01
172.8277732443719,-0.01
172.82782124513992,-0.01
172.82786924590792,-0.01
172.82791724667592,-0.012499999
172.82796524744396,-0.01
172.82801324821196,-0.01
172.82806124897996,-0.01
172.828109249748,-0.01
172.828157250516,-0.01
172.828205251284,-0.01
172.82825325205204,-0.01
172.82830125282004,-0.01
172.82834925358804,-0.01
172.82839725435605,-0.01
172.82844525512408,-0.01
172.82849325589208,-0.01
172.8285412566601,-0.01
172.82858925742812,-0.01
172.82863725819612,-0.01
172.82868525896413,-0.012499999
172.82873325973213,-0.01
172.82878126050016,-0.01
172.82882926126817,-0.01
172.82887726203617,-0.012499999
172.8289252628042,-0.01
172.8289732635722,-0.012499999
172.8290212643402,-0.01
172.82906926510825,-0.01
172.82911726587625,-0.012499999
172.82916526664425,-0.01
172.82921326741226,-0.012499999
172.8292612681803,-0.01
172.8293092689483,-0.01
172.8293572697163,-0.01
172.82940527048433,-0.01
172.82945327125233,-0.012499999
172.82950127202034,-0.012499999
172.82954927278834,-0.01
172.82959727355637,-0.01
172.82964527432438,-0.012499999
172.82969327509238,-0.0075
172.8297412758604,-0.01
172.82978927662842,-0.012499999
172.82983727739642,-0.012499999
172.82988527816445,-0.01
172.82993327893246,-0.012499999
172.82998127970046,-0.012499999
172.83002928046847,-0.012499999
172.8300772812365,-0.01
172.8301252820045,-0.01
172.8301732827725,-0.0075
172.83022128354054,-0.012499999
172.83026928430854,-0.0075
172.83031728507655,-0.0075
172.83036528584455,-0.01
172.83041328661258,-0.0075
172.8304612873806,-0.0075
172.8305092881486,-0.01
172.83055728891662,-0.012499999
172.83060528968463,-0.01
172.83065329045263,-0.012499999
172.83070129122066,-0.01
172.83074929198867,-0.01
172.83079729275667,-0.01
172.83084529352467,-0.01
172.8308932942927,-0.01
172.8309412950607,-0.01
172.83098929582872,-0.01
172.83103729659675,-0.01
172.83108529736475,-0.01
172.83113329813276,-0.01
172.83118129890076,-0.01
172.8312292996688,-0.01
172.8312773004368,-0.01
172.8313253012048,-0.01
172.83137330197283,-0.0075
172.83142130274084,-0.01
172.83146930350884,-0.01
172.83151730427687,-0.0075
172.83156530504488,-0.01
172.83161330581288,-0.01
172.83166130658088,-0.01
172.83170930734892,-0.01
172.83175730811692,-0.01
172.83180530888492,-0.01
172.83185330965296,-0.01
172.83190131042096,-0.01
172.83194931118896,-0.012499999
172.83199731195697,-0.0075
172.832045312725,-0.01
172.832093313493,-0.0075
172.832141314261,-0.012499999
172.83218931502904,-0.01
172.83223731579704,-0.01
172.83228531656505,-0.01
172.83233331733305,-0.01
172.83238131810108,-0.012499999
172.8324293188691,-0.012499999
172.8324773196371,-0.01
172.83252532040513,-0.012499999
172.83257332117313,-0.012499999
172.83262132194113,-0.012499999
172.83266932270917,-0.012499999
172.83271732347717,-0.012499999
172.83276532424517,-0.01
172.83281332501318,-0.01
172.8328613257812,-0.012499999
172.8329093265492,-0.012499999
172.83295732731722,-0.01
172.83300532808525,-0.01
172.83305332885325,-0.0075
172.83310132962126,-0.0075
172.83314933038926,-0.01
172.8331973311573,-0.01
172.8332453319253,-0.012499999
172.8332933326933,-0.012499999
172.83334133346133,-0.01
172.83338933422934,-0.01
172.83343733499734,-0.012499999
172.83348533576537,-0.01
172.83353333653338,-0.01
172.83358133730138,-0.0075
172.8336293380694,-0.012499999
172.83367733883742,-0.01
172.83372533960542,-0.0075
172.83377334037343,-0.01
172.83382134114146,-0.0075
172.83386934190946,-0.012499999
172.83391734267747,-0.005
172.83396534344547,-0.01
172.8340133442135,-0.01
172.8340613449815,-0.012499999
172.8341093457495,-0.01
172.83415734651754,-0.01
172.83420534728555,-0.012499999
172.83425334805355,-0.0075
172.83430134882158,-0.012499999
172.8343493495896,-0.01
172.8343973503576,-0.01
172.8344453511256,-0.01
172.83449335189363,-0.01
172.83454135266163,-0.012499999
172.83458935342964,-0.01
172.83463735419767,-0.01
172.83468535496567,-0.012499999
172.83473335573368,-0.0075
172.83478135650168,-0.01
172.8348293572697,-0.01
172.83487735803772,-0.01
172.83492535880572,-0.01
172.83497335957375,-0.0075
172.83502136034176,-0.01
172.83506936110976,-0.0075
172.8351173618778,-0.0075
172.8351653626458,-0.012499999
172.8352133634138,-0.012499999
172.8352613641818,-0.01
172.83530936494984,-0.01
172.83535736571784,-0.012499999
172.83540536648584,-0.01
172.83545336725388,-0.01
172.83550136802188,-0.012499999
172.83554936878988,-0.015
172.8355973695579,-0.012499999
172.83564537032592,-0.01
172.83569337109392,-0.01
172.83574137186193,-0.01
172.83578937262996,-0.01
172.83583737339796,-0.012499999
172.83588537416597,-0.012499999
172.835933374934,-0.01
172.835981375702,-0.012499999
172.83602937647,-0.01
172.836077377238,-0.0075
172.83612537800605,-0.01
172.83617337877405,-0.012499999
172.83622137954205,-0.012499999
172.83626938031009,-0.01
172.8363173810781,-0.01
172.8363653818461,-0.01
172.8364133826141,-0.012499999
172.83646138338213,-0.01
172.83650938415013,-0.0075
172.83655738491814,-0.0075
172.83660538568617,-0.012499999
