Tiempo (s),Datos
132.8074689195027,-0.01
132.80751692027073,-0.01
132.80756492103873,-0.01
132.80761292180674,-0.01
132.80766092257474,-0.012499999
132.80770892334277,-0.012499999
132.80775692411078,-0.01
132.80780492487878,-0.012499999
132.8078529256468,-0.012499999
132.80790092641482,-0.012499999
132.80794892718282,-0.01
132.80799692795085,-0.01
132.80804492871886,-0.012499999
132.80809292948686,-0.012499999
132.80814093025486,-0.012499999
132.8081889310229,-0.012499999
132.8082369317909,-0.01
132.8082849325589,-0.012499999
132.80833293332694,-0.01
132.80838093409494,-0.01
132.80842893486295,-0.0075
132.80847693563095,-0.01
132.80852493639898,-0.012499999
132.80857293716699,-0.01
132.808620937935,-0.01
132.80866893870302,-0.012499999
132.80871693947103,-0.01
132.80876494023903,-0.01
132.80881294100706,-0.01
132.80886094177507,-0.0075
132.80890894254307,-0.0075
132.80895694331107,-0.01
132.8090049440791,-0.01
132.8090529448471,-0.01
132.8091009456151,-0.0075
132.80914894638315,-0.01
132.80919694715115,-0.01
132.80924494791915,-0.01
132.80929294868716,-0.0075
132.8093409494552,-0.01
132.8093889502232,-0.01
132.8094369509912,-0.01
132.80948495175923,-0.01
132.80953295252723,-0.01
132.80958095329524,-0.01
132.80962895406324,-0.01
132.80967695483127,-0.01
132.80972495559928,-0.01
132.80977295636728,-0.01
132.80982095713532,-0.01
132.80986895790332,-0.01
132.80991695867132,-0.012499999
132.80996495943936,-0.012499999
132.81001296020736,-0.01
132.81006096097536,-0.012499999
132.81010896174337,-0.01
132.8101569625114,-0.01
132.8102049632794,-0.012499999
132.8102529640474,-0.012499999
132.81030096481544,-0.01
132.81034896558344,-0.012499999
132.81039696635145,-0.01
132.81044496711945,-0.01
132.81049296788748,-0.012499999
132.8105409686555,-0.01
132.8105889694235,-0.012499999
132.81063697019152,-0.01
132.81068497095953,-0.01
132.81073297172753,-0.012499999
132.81078097249556,-0.01
132.81082897326357,-0.01
132.81087697403157,-0.0075
132.81092497479958,-0.01
132.8109729755676,-0.01
132.8110209763356,-0.01
132.81106897710362,-0.01
132.81111697787165,-0.012499999
132.81116497863965,-0.0075
132.81121297940766,-0.01
132.81126098017566,-0.01
132.8113089809437,-0.01
132.8113569817117,-0.01
132.8114049824797,-0.01
132.81145298324773,-0.01
132.81150098401574,-0.01
132.81154898478374,-0.01
132.81159698555177,-0.01
132.81164498631978,-0.01
132.81169298708778,-0.01
132.81174098785579,-0.012499999
132.81178898862382,-0.01
132.81183698939182,-0.012499999
132.81188499015983,-0.012499999
132.81193299092786,-0.01
132.81198099169586,-0.012499999
132.81202899246387,-0.01
132.81207699323187,-0.012499999
132.8121249939999,-0.01
132.8121729947679,-0.01
132.8122209955359,-0.01
132.81226899630394,-0.01
132.81231699707195,-0.01
132.81236499783995,-0.01
132.81241299860798,-0.012499999
132.812460999376,-0.01
132.812509000144,-0.012499999
132.812557000912,-0.01
132.81260500168003,-0.012499999
132.81265300244803,-0.01
132.81270100321603,-0.012499999
132.81274900398407,-0.01
132.81279700475207,-0.01
132.81284500552007,-0.01
132.81289300628808,-0.012499999
132.8129410070561,-0.01
132.81298900782411,-0.012499999
132.81303700859212,-0.01
132.81308500936015,-0.01
132.81313301012815,-0.01
132.81318101089616,-0.01
132.8132290116642,-0.01
132.8132770124322,-0.012499999
132.8133250132002,-0.01
132.8133730139682,-0.01
132.81342101473624,-0.012499999
132.81346901550424,-0.012499999
132.81351701627224,-0.01
132.81356501704028,-0.01
132.81361301780828,-0.01
132.81366101857628,-0.012499999
132.8137090193443,-0.0075
132.81375702011232,-0.01
132.81380502088032,-0.0075
132.81385302164833,-0.01
132.81390102241636,-0.0075
132.81394902318436,-0.01
132.81399702395237,-0.0075
132.8140450247204,-0.01
132.8140930254884,-0.015
132.8141410262564,-0.01
132.8141890270244,-0.012499999
132.81423702779244,-0.01
132.81428502856045,-0.012499999
132.81433302932845,-0.012499999
132.81438103009648,-0.01
132.8144290308645,-0.01
132.8144770316325,-0.01
132.8145250324005,-0.012499999
132.81457303316853,-0.01
132.81462103393653,-0.012499999
132.81466903470454,-0.0075
132.81471703547257,-0.01
132.81476503624057,-0.01
132.81481303700858,-0.01
132.8148610377766,-0.01
132.8149090385446,-0.01
132.81495703931262,-0.01
132.81500504008062,-0.01
132.81505304084865,-0.01
132.81510104161666,-0.012499999
132.81514904238466,-0.01
132.8151970431527,-0.012499999
132.8152450439207,-0.01
132.8152930446887,-0.0075
132.8153410454567,-0.012499999
132.81538904622474,-0.01
132.81543704699274,-0.01
132.81548504776075,-0.01
132.81553304852878,-0.01
132.81558104929678,-0.01
132.81562905006479,-0.01
