Tiempo (s),Datos
106.70993135890174,-0.012499999
106.70997935966975,-0.01
106.71002736043776,-0.012499999
106.71007536120577,-0.01
106.71012336197379,-0.012499999
106.7101713627418,-0.015
106.71021936350981,-0.01
106.71026736427783,-0.015
106.71031536504583,-0.0075
106.71036336581385,-0.0075
106.71041136658185,-0.0075
106.71045936734987,-0.0075
106.71050736811789,-0.012499999
106.71055536888589,-0.012499999
106.71060336965391,-0.0075
106.71065137042191,-0.01
106.71069937118993,-0.005
106.71074737195795,-0.015
106.71079537272595,-0.0075
106.71084337349397,-0.01
106.71089137426198,-0.005
106.71093937503,-0.01
106.71098737579801,-0.01
106.71103537656602,-0.01
106.71108337733403,-0.0075
106.71113137810204,-0.012499999
106.71117937887006,-0.012499999
106.71122737963806,-0.01
106.71127538040608,-0.01
106.7113233811741,-0.0075
106.7113713819421,-0.012499999
106.71141938271012,-0.012499999
106.71146738347812,-0.012499999
106.71151538424614,-0.012499999
106.71156338501416,-0.015
106.71161138578216,-0.015
106.71165938655018,-0.012499999
106.71170738731819,-0.012499999
106.7117553880862,-0.012499999
106.71180338885422,-0.0075
106.71185138962223,-0.01
106.71189939039024,-0.012499999
106.71194739115825,-0.012499999
106.71199539192627,-0.01
106.71204339269427,-0.0075
106.71209139346229,-0.01
106.7121393942303,-0.005
106.71218739499831,-0.01
106.71223539576633,-0.01
106.71228339653433,-0.01
106.71233139730235,-0.012499999
106.71237939807037,-0.0075
106.71242739883837,-0.0075
106.71247539960639,-0.0075
106.7125234003744,-0.01
106.71257140114241,-0.015
106.71261940191043,-0.01
106.71266740267843,-0.0075
106.71271540344645,-0.012499999
106.71276340421446,-0.012499999
106.71281140498247,-0.015
106.71285940575048,-0.01
106.7129074065185,-0.0075
106.71295540728651,-0.015
106.71300340805452,-0.012499999
106.71305140882254,-0.01
106.71309940959054,-0.0075
106.71314741035856,-0.0075
106.71319541112658,-0.0075
106.71324341189458,-0.005
106.7132914126626,-0.0075
106.7133394134306,-0.01
106.71338741419862,-0.012499999
106.71343541496664,-0.012499999
106.71348341573464,-0.015
106.71353141650266,-0.012499999
106.71357941727067,-0.012499999
106.71362741803868,-0.012499999
