Tiempo (s),Datos
40.01622425958815,0.055
40.01627226035616,0.055
40.01632026112418,0.055
40.01636826189219,0.055
40.0164162626602,0.055
40.01646426342821,0.055
40.01651226419622,0.049999997
40.016560264964234,0.055
40.01660826573225,0.055
40.01665626650026,0.06
40.016704267268274,0.049999997
40.016752268036285,0.055
40.016800268804296,0.049999997
40.016848269572314,0.055
40.016896270340325,0.049999997
40.016944271108336,0.06
40.01699227187635,0.055
40.01704027264436,0.055
40.01708827341237,0.055
40.01713627418039,0.049999997
40.0171842749484,0.055
40.01723227571641,0.049999997
40.01728027648442,0.055
40.01732827725243,0.055
40.01737627802044,0.055
40.01742427878846,0.055
40.01747227955647,0.055
40.01752028032448,0.055
40.017568281092494,0.055
40.017616281860505,0.055
40.017664282628516,0.055
40.017712283396534,0.049999997
40.017760284164545,0.055
40.017808284932556,0.055
40.01785628570057,0.055
40.01790428646858,0.055
40.0179522872366,0.055
40.01800028800461,0.055
40.01804828877262,0.049999997
40.01809628954063,0.055
40.01814429030864,0.049999997
40.01819229107665,0.055
40.01824029184467,0.055
40.01828829261268,0.049999997
40.01833629338069,0.06
40.0183842941487,0.049999997
40.018432294916714,0.055
40.018480295684725,0.055
40.01852829645274,0.06
40.018576297220754,0.049999997
40.018624297988765,0.06
40.018672298756776,0.055
40.01872029952479,0.065
40.018768300292805,0.055
40.018816301060816,0.06
40.01886430182883,0.06
40.01891230259684,0.055
40.01896030336485,0.055
40.01900830413286,0.049999997
40.01905630490088,0.055
40.01910430566889,0.049999997
40.0191523064369,0.055
40.01920030720491,0.049999997
40.01924830797292,0.055
40.019296308740934,0.049999997
40.01934430950895,0.055
40.01939231027696,0.049999997
40.019440311044974,0.055
40.019488311812985,0.055
40.019536312580996,0.06
40.019584313349014,0.049999997
40.019632314117025,0.049999997
40.019680314885036,0.049999997
40.01972831565305,0.055
40.01977631642106,0.055
40.01982431718907,0.055
40.01987231795709,0.049999997
40.0199203187251,0.055
40.01996831949311,0.055
40.02001632026112,0.049999997
40.02006432102913,0.055
40.02011232179714,0.06
40.02016032256516,0.055
40.02020832333317,0.055
40.02025632410118,0.055
40.020304324869194,0.055
40.020352325637205,0.06
40.02040032640522,0.049999997
40.020448327173234,0.055
40.020496327941245,0.055
40.020544328709256,0.055
40.02059232947727,0.055
40.02064033024528,0.055
40.0206883310133,0.055
40.02073633178131,0.055
40.02078433254932,0.055
40.02083233331733,0.06
40.02088033408534,0.055
40.02092833485335,0.049999997
40.02097633562137,0.049999997
40.02102433638938,0.055
40.02107233715739,0.055
40.0211203379254,0.065
40.021168338693414,0.055
40.02121633946143,0.049999997
40.02126434022944,0.055
40.021312340997454,0.055
40.021360341765465,0.055
40.021408342533476,0.055
40.02145634330149,0.055
40.021504344069506,0.055
40.02155234483752,0.06
40.02160034560553,0.055
40.02164834637354,0.055
40.02169634714155,0.055
40.02174434790956,0.06
40.02179234867758,0.055
40.02184034944559,0.055
40.0218883502136,0.055
40.02193635098161,0.055
40.02198435174962,0.055
40.02203235251764,0.055
40.02208035328565,0.055
40.02212835405366,0.055
40.022176354821674,0.055
40.022224355589685,0.055
40.022272356357696,0.049999997
40.022320357125714,0.055
40.022368357893725,0.055
40.02241635866174,0.055
40.02246435942975,0.055
40.02251236019776,0.055
40.02256036096577,0.055
40.02260836173379,0.055
40.0226563625018,0.055
40.02270436326981,0.055
40.02275236403782,0.055
40.02280036480583,0.049999997
40.02284836557385,0.049999997
40.02289636634186,0.055
40.02294436710987,0.055
40.02299236787788,0.049999997
40.023040368645894,0.055
40.023088369413905,0.055
40.02313637018192,0.055
40.023184370949934,0.055
40.023232371717945,0.055
40.02328037248596,0.06
40.02332837325397,0.06
40.02337637402198,0.055
40.02342437479,0.055
40.02347237555801,0.055
40.02352037632602,0.055
40.02356837709403,0.055
40.02361637786204,0.049999997
40.02366437863006,0.055
40.02371237939807,0.055
40.02376038016608,0.06
40.02380838093409,0.055
40.0238563817021,0.055
40.023904382470114,0.055
40.02395238323813,0.055
40.02400038400614,0.055
40.024048384774154,0.049999997
40.024096385542165,0.06
40.02414438631018,0.055
40.02419238707819,0.055
40.024240387846206,0.055
40.02428838861422,0.055
40.02433638938223,0.055
40.02438439015024,0.055
40.02443239091825,0.049999997
40.02448039168627,0.049999997
40.02452839245428,0.055
40.02457639322229,0.055
40.0246243939903,0.049999997
40.02467239475831,0.049999997
40.02472039552632,0.055
40.02476839629434,0.055
40.02481639706235,0.055
40.02486439783036,0.055
40.024912398598374,0.049999997
40.024960399366385,0.049999997
40.025008400134396,0.06
40.025056400902415,0.049999997
40.025104401670426,0.055
40.02515240243844,0.055
40.02520040320645,0.06
40.02524840397446,0.049999997
40.02529640474248,0.06
40.02534440551049,0.055
40.0253924062785,0.055
40.02544040704651,0.055
40.02548840781452,0.055
40.02553640858253,0.055
40.02558440935055,0.055
40.02563241011856,0.055
40.02568041088657,0.06
40.02572841165458,0.055
40.025776412422594,0.055
40.025824413190605,0.055
40.02587241395862,0.055
40.025920414726635,0.049999997
40.025968415494646,0.055
40.02601641626266,0.049999997
40.02606441703067,0.055
40.026112417798686,0.055
40.0261604185667,0.06
40.02620841933471,0.055
40.02625642010272,0.055
40.02630442087073,0.055
40.02635242163874,0.055
40.02640042240676,0.055
40.02644842317477,0.055
40.02649642394278,0.055
40.02654442471079,0.049999997
40.0265924254788,0.055
40.026640426246814,0.055
40.02668842701483,0.049999997
40.02673642778284,0.055
40.026784428550854,0.055
40.026832429318866,0.049999997
40.02688043008688,0.049999997
40.026928430854895,0.055
40.026976431622906,0.055
40.02702443239092,0.049999997
40.02707243315893,0.055
40.02712043392694,0.049999997
40.02716843469495,0.06
40.02721643546297,0.055
40.02726443623098,0.06
40.02731243699899,0.049999997
40.027360437767,0.06
40.02740843853501,0.055
40.02745643930302,0.06
40.02750444007104,0.055
40.02755244083905,0.06
40.02760044160706,0.06
40.027648442375074,0.06
40.027696443143086,0.049999997
40.027744443911104,0.065
40.027792444679115,0.06
40.027840445447126,0.049999997
40.02788844621514,0.055
40.02793644698315,0.049999997
40.02798444775116,0.049999997
40.02803244851918,0.055
40.02808044928719,0.055
40.0281284500552,0.049999997
40.02817645082321,0.055
40.02822445159122,0.055
40.02827245235923,0.055
40.02832045312725,0.049999997
40.02836845389526,0.06
40.02841645466327,0.055
40.02846445543128,0.055
40.028512456199294,0.055
40.028560456967305,0.055
40.028608457735324,0.06
40.028656458503335,0.06
40.028704459271346,0.065
40.02875246003936,0.055
40.02880046080737,0.06
40.028848461575386,0.055
40.0288964623434,0.055
40.02894446311141,0.055
40.02899246387942,0.055
40.02904046464743,0.049999997
40.02908846541544,0.055
40.02913646618346,0.055
40.02918446695147,0.06
40.02923246771948,0.055
40.02928046848749,0.055
40.0293284692555,0.049999997
40.029376470023514,0.055
40.02942447079153,0.049999997
40.029472471559544,0.055
40.029520472327555,0.049999997
40.029568473095566,0.055
40.02961647386358,0.049999997
40.029664474631595,0.049999997
40.029712475399606,0.049999997
40.02976047616762,0.055
40.02980847693563,0.049999997
40.02985647770364,0.049999997
40.02990447847165,0.055
40.02995247923967,0.049999997
40.03000048000768,0.055
40.03004848077569,0.049999997
40.0300964815437,0.055
40.03014448231171,0.055
40.03019248307972,0.055
40.03024048384774,0.049999997
40.03028848461575,0.055
40.03033648538376,0.049999997
40.030384486151775,0.055
40.030432486919786,0.055
40.030480487687804,0.055
40.030528488455815,0.055
40.030576489223826,0.055
40.03062448999184,0.055
40.03067249075985,0.049999997
40.03072049152786,0.049999997
40.03076849229588,0.055
40.03081649306389,0.06
40.0308644938319,0.055
40.03091249459991,0.055
40.03096049536792,0.055
40.03100849613593,0.055
40.03105649690395,0.055
40.03110449767196,0.049999997
40.03115249843997,0.055
40.03120049920798,0.049999997
40.031248499975995,0.055
40.03129650074401,0.06
40.031344501512024,0.049999997
40.031392502280035,0.055
40.031440503048046,0.055
40.03148850381606,0.049999997
40.03153650458407,0.049999997
40.031584505352086,0.055
40.0316325061201,0.049999997
40.03168050688811,0.049999997
40.03172850765612,0.049999997
40.03177650842413,0.055
40.03182450919214,0.055
40.03187250996016,0.06
40.03192051072817,0.049999997
40.03196851149618,0.055
40.03201651226419,0.049999997
40.0320645130322,0.049999997
40.03211251380022,0.06
40.03216051456823,0.055
40.032208515336244,0.06
40.032256516104255,0.055
40.032304516872266,0.049999997
40.03235251764028,0.049999997
40.032400518408295,0.065
40.032448519176306,0.055
40.03249651994432,0.065
40.03254452071233,0.049999997
40.03259252148034,0.06
40.03264052224835,0.055
40.03268852301637,0.06
40.03273652378438,0.055
40.03278452455239,0.049999997
40.0328325253204,0.055
40.03288052608841,0.055
40.03292852685643,0.049999997
40.03297652762444,0.049999997
40.03302452839245,0.055
40.033072529160464,0.049999997
40.033120529928475,0.049999997
40.033168530696486,0.049999997
40.033216531464504,0.055
40.033264532232515,0.049999997
40.033312533000526,0.055
40.03336053376854,0.049999997
40.03340853453655,0.055
40.03345653530456,0.055
40.03350453607258,0.055
40.03355253684059,0.055
40.0336005376086,0.055
40.03364853837661,0.055
40.03369653914462,0.055
40.03374453991264,0.055
40.03379254068065,0.055
40.03384054144866,0.055
40.03388854221667,0.055
40.033936542984684,0.055
40.033984543752695,0.055
40.03403254452071,0.055
40.034080545288724,0.055
40.034128546056735,0.055
40.034176546824746,0.055
40.03422454759276,0.06
40.03427254836077,0.049999997
40.034320549128786,0.055
40.0343685498968,0.055
40.03441655066481,0.055
40.03446455143282,0.055
40.03451255220083,0.049999997
40.03456055296885,0.055
40.03460855373686,0.055
