Tiempo (s),Datos
236.6176738827821,-0.01
236.61772188355013,-0.01
236.61776988431814,-0.0075
236.61781788508614,-0.0075
236.61786588585417,-0.0075
236.61791388662218,-0.0075
236.61796188739018,-0.01
236.61800988815818,-0.01
236.61805788892622,-0.01
236.61810588969422,-0.01
236.61815389046222,-0.01
236.61820189123026,-0.01
236.61824989199826,-0.01
236.61829789276626,-0.012499999
236.61834589353427,-0.01
236.6183938943023,-0.0075
236.6184418950703,-0.01
236.6184898958383,-0.01
236.61853789660634,-0.0075
236.61858589737434,-0.01
236.61863389814235,-0.01
236.61868189891038,-0.01
236.61872989967839,-0.0075
236.6187779004464,-0.01
236.6188259012144,-0.0075
236.61887390198243,-0.0075
236.61892190275043,-0.0075
236.61896990351843,-0.01
236.61901790428647,-0.01
236.61906590505447,-0.01
236.61911390582247,-0.01
236.61916190659048,-0.01
236.6192099073585,-0.01
236.6192579081265,-0.01
236.61930590889452,-0.01
236.61935390966255,-0.012499999
236.61940191043055,-0.0075
236.61944991119856,-0.012499999
236.6194979119666,-0.01
236.6195459127346,-0.01
236.6195939135026,-0.01
236.6196419142706,-0.012499999
236.61968991503863,-0.01
236.61973791580664,-0.012499999
236.61978591657464,-0.01
236.61983391734267,-0.01
236.61988191811068,-0.012499999
236.61992991887868,-0.01
236.6199779196467,-0.0075
236.62002592041472,-0.01
236.62007392118272,-0.01
236.62012192195073,-0.01
236.62016992271876,-0.01
236.62021792348676,-0.01
236.62026592425477,-0.0075
236.6203139250228,-0.01
236.6203619257908,-0.0075
236.6204099265588,-0.0075
236.6204579273268,-0.01
236.62050592809484,-0.01
236.62055392886285,-0.01
236.62060192963085,-0.01
236.62064993039888,-0.012499999
236.6206979311669,-0.01
236.6207459319349,-0.01
236.6207939327029,-0.01
236.62084193347093,-0.01
236.62088993423893,-0.01
236.62093793500694,-0.012499999
236.62098593577497,-0.012499999
236.62103393654297,-0.012499999
236.62108193731098,-0.01
236.621129938079,-0.012499999
236.621177938847,-0.01
236.62122593961502,-0.01
236.62127394038302,-0.01
236.62132194115105,-0.01
236.62136994191906,-0.01
236.62141794268706,-0.01
236.6214659434551,-0.01
236.6215139442231,-0.012499999
236.6215619449911,-0.01
236.6216099457591,-0.01
236.62165794652714,-0.01
236.62170594729514,-0.01
236.62175394806314,-0.012499999
236.62180194883118,-0.012499999
236.62184994959918,-0.01
236.62189795036718,-0.01
236.62194595113522,-0.01
236.62199395190322,-0.01
236.62204195267122,-0.01
236.62208995343923,-0.01
236.62213795420726,-0.01
236.62218595497527,-0.01
236.62223395574327,-0.012499999
236.6222819565113,-0.01
236.6223299572793,-0.01
236.6223779580473,-0.01
236.6224259588153,-0.01
236.62247395958335,-0.01
236.62252196035135,-0.012499999
236.62256996111935,-0.01
236.62261796188739,-0.01
236.6226659626554,-0.01
236.6227139634234,-0.012499999
236.62276196419143,-0.015
236.62280996495943,-0.01
236.62285796572743,-0.012499999
236.62290596649544,-0.012499999
236.62295396726347,-0.012499999
236.62300196803147,-0.01
236.62304996879948,-0.012499999
236.6230979695675,-0.01
236.62314597033551,-0.012499999
236.62319397110352,-0.0075
236.62324197187152,-0.01
236.62328997263955,-0.0075
236.62333797340756,-0.012499999
236.62338597417556,-0.01
236.6234339749436,-0.01
236.6234819757116,-0.01
236.6235299764796,-0.012499999
236.62357797724763,-0.012499999
236.62362597801564,-0.01
236.62367397878364,-0.01
236.62372197955165,-0.012499999
236.62376998031968,-0.01
236.62381798108768,-0.01
236.6238659818557,-0.01
236.62391398262372,-0.01
236.62396198339172,-0.01
236.62400998415973,-0.012499999
236.62405798492773,-0.01
236.62410598569576,-0.012499999
236.62415398646377,-0.01
236.62420198723177,-0.01
236.6242499879998,-0.012499999
236.6242979887678,-0.01
236.6243459895358,-0.01
236.62439399030384,-0.01
236.62444199107185,-0.01
236.62448999183985,-0.012499999
236.62453799260786,-0.01
236.6245859933759,-0.01
236.6246339941439,-0.0075
236.6246819949119,-0.012499999
236.62472999567993,-0.01
236.62477799644793,-0.01
236.62482599721594,-0.012499999
236.62487399798394,-0.01
236.62492199875197,-0.0075
236.62496999951998,-0.012499999
236.62501800028798,-0.01
236.625066001056,-0.0075
236.62511400182402,-0.012499999
236.62516200259202,-0.01
236.62521000336005,-0.01
236.62525800412806,-0.01
236.62530600489606,-0.01
236.62535400566406,-0.01
236.6254020064321,-0.01
236.6254500072001,-0.01
236.6254980079681,-0.0075
236.62554600873614,-0.01
236.62559400950414,-0.01
236.62564201027214,-0.01
236.62569001104015,-0.01
236.62573801180818,-0.012499999
236.62578601257619,-0.012499999
236.6258340133442,-0.01
236.62588201411222,-0.01
236.62593001488023,-0.012499999
236.62597801564823,-0.012499999
236.62602601641626,-0.012499999
236.62607401718427,-0.01
236.62612201795227,-0.01
236.62617001872027,-0.012499999
236.6262180194883,-0.01
236.6262660202563,-0.01
236.6263140210243,-0.01
236.62636202179235,-0.01
236.62641002256035,-0.01
236.62645802332835,-0.01
236.62650602409636,-0.01
236.6265540248644,-0.01
236.6266020256324,-0.01
236.6266500264004,-0.01
236.62669802716843,-0.01
236.62674602793643,-0.01
236.62679402870444,-0.01
236.62684202947247,-0.012499999
236.62689003024047,-0.012499999
236.62693803100848,-0.01
236.62698603177648,-0.012499999
236.62703403254451,-0.01
236.62708203331252,-0.01
236.62713003408052,-0.01
236.62717803484855,-0.01
236.62722603561656,-0.0075
236.62727403638456,-0.01
236.62732203715257,-0.0075
236.6273700379206,-0.01
236.6274180386886,-0.012499999
236.6274660394566,-0.01
236.62751404022464,-0.01
236.62756204099264,-0.01
236.62761004176065,-0.01
236.62765804252868,-0.012499999
236.62770604329668,-0.012499999
236.6277540440647,-0.01
236.6278020448327,-0.01
236.62785004560072,-0.01
236.62789804636873,-0.01
236.62794604713673,-0.01
236.62799404790476,-0.01
236.62804204867277,-0.01
236.62809004944077,-0.01
236.62813805020878,-0.01
236.6281860509768,-0.01
236.6282340517448,-0.01
236.62828205251282,-0.0075
236.62833005328085,-0.01
236.62837805404885,-0.0075
236.62842605481686,-0.01
236.6284740555849,-0.01
236.6285220563529,-0.01
236.6285700571209,-0.012499999
236.6286180578889,-0.01
236.62866605865693,-0.01
236.62871405942494,-0.0075
236.62876206019294,-0.01
236.62881006096097,-0.01
236.62885806172898,-0.01
236.62890606249698,-0.01
236.62895406326498,-0.01
236.62900206403302,-0.01
236.62905006480102,-0.01
236.62909806556902,-0.01
236.62914606633706,-0.012499999
236.62919406710506,-0.01
236.62924206787307,-0.01
236.6292900686411,-0.01
236.6293380694091,-0.012499999
236.6293860701771,-0.01
236.6294340709451,-0.01
236.62948207171314,-0.01
236.62953007248115,-0.01
236.62957807324915,-0.01
236.62962607401718,-0.01
236.62967407478519,-0.01
236.6297220755532,-0.01
236.6297700763212,-0.01
236.62981807708923,-0.01
236.62986607785723,-0.01
236.62991407862523,-0.01
236.62996207939327,-0.01
236.63001008016127,-0.012499999
236.63005808092927,-0.01
236.6301060816973,-0.01
236.6301540824653,-0.012499999
236.6302020832333,-0.012499999
236.63025008400132,-0.012499999
236.63029808476935,-0.012499999
236.63034608553735,-0.012499999
236.63039408630536,-0.01
236.6304420870734,-0.01
236.6304900878414,-0.01
236.6305380886094,-0.012499999
236.6305860893774,-0.01
236.63063409014543,-0.01
236.63068209091344,-0.01
236.63073009168144,-0.01
236.63077809244948,-0.012499999
236.63082609321748,-0.01
236.63087409398548,-0.012499999
236.63092209475352,-0.01
236.63097009552152,-0.01
236.63101809628952,-0.01
236.63106609705753,-0.01
236.63111409782556,-0.01
236.63116209859356,-0.012499999
236.63121009936157,-0.012499999
236.6312581001296,-0.015
236.6313061008976,-0.0075
236.6313541016656,-0.01
236.6314021024336,-0.01
236.63145010320164,-0.012499999
236.63149810396965,-0.01
236.63154610473765,-0.01
236.63159410550568,-0.0075
236.6316421062737,-0.01
236.6316901070417,-0.0075
236.63173810780972,-0.01
236.63178610857773,-0.012499999
236.63183410934573,-0.012499999
236.63188211011374,-0.012499999
236.63193011088177,-0.01
236.63197811164977,-0.01
236.63202611241778,-0.01
236.6320741131858,-0.01
236.6321221139538,-0.01
236.63217011472182,-0.01
236.63221811548982,-0.01
236.63226611625785,-0.01
236.63231411702586,-0.01
236.63236211779386,-0.0075
236.6324101185619,-0.012499999
236.6324581193299,-0.012499999
236.6325061200979,-0.01
236.63255412086593,-0.012499999
236.63260212163394,-0.01
236.63265012240194,-0.012499999
236.63269812316994,-0.01
236.63274612393798,-0.01
236.63279412470598,-0.01
236.63284212547399,-0.012499999
236.63289012624202,-0.012499999
236.63293812701002,-0.01
236.63298612777803,-0.01
236.63303412854603,-0.012499999
236.63308212931406,-0.01
236.63313013008207,-0.01
236.63317813085007,-0.01
236.6332261316181,-0.012499999
236.6332741323861,-0.01
236.6333221331541,-0.012499999
236.63337013392214,-0.0075
236.63341813469015,-0.01
236.63346613545815,-0.0075
236.63351413622615,-0.0075
236.6335621369942,-0.0075
236.6336101377622,-0.0075
236.6336581385302,-0.0075
236.63370613929823,-0.01
236.63375414006623,-0.01
236.63380214083423,-0.01
236.63385014160224,-0.0075
236.63389814237027,-0.01
236.63394614313827,-0.0075
236.63399414390628,-0.012499999
236.6340421446743,-0.01
236.63409014544231,-0.012499999
236.63413814621032,-0.012499999
236.63418614697835,-0.01
236.63423414774635,-0.012499999
236.63428214851436,-0.01
236.63433014928236,-0.01
236.6343781500504,-0.01
236.6344261508184,-0.01
236.6344741515864,-0.01
236.63452215235444,-0.01
236.63457015312244,-0.012499999
236.63461815389044,-0.01
236.63466615465845,-0.01
236.63471415542648,-0.01
236.63476215619448,-0.01
236.6348101569625,-0.01
236.63485815773052,-0.012499999
236.63490615849852,-0.012499999
236.63495415926653,-0.01
236.63500216003456,-0.01
236.63505016080256,-0.01
236.63509816157057,-0.01
236.63514616233857,-0.01
236.6351941631066,-0.01
236.6352421638746,-0.01
236.6352901646426,-0.012499999
236.63533816541064,-0.01
236.63538616617865,-0.01
236.63543416694665,-0.01
236.63548216771466,-0.01
236.6355301684827,-0.01
236.6355781692507,-0.01
236.6356261700187,-0.01
236.63567417078673,-0.01
236.63572217155473,-0.01
236.63577017232274,-0.01
236.63581817309077,-0.012499999
236.63586617385877,-0.01
236.63591417462678,-0.01
236.63596217539478,-0.01
236.6360101761628,-0.012499999
236.63605817693082,-0.012499999
236.63610617769882,-0.01
236.63615417846685,-0.01
236.63620217923486,-0.01
236.63625018000286,-0.012499999
236.63629818077086,-0.0075
236.6363461815389,-0.012499999
236.6363941823069,-0.01
236.6364421830749,-0.012499999
236.63649018384294,-0.0075
236.63653818461094,-0.01
236.63658618537895,-0.0075
236.63663418614698,-0.01
236.63668218691498,-0.0075
236.63673018768299,-0.01
236.636778188451,-0.01
236.63682618921902,-0.012499999
236.63687418998703,-0.01
236.63692219075503,-0.012499999
236.63697019152306,-0.01
236.63701819229107,-0.01
236.63706619305907,-0.01
236.63711419382707,-0.01
236.6371621945951,-0.01
236.6372101953631,-0.01
236.6372581961311,-0.005
236.63730619689915,-0.01
236.63735419766715,-0.01
236.63740219843515,-0.01
236.6374501992032,-0.0075
236.6374981999712,-0.01
236.6375462007392,-0.0075
236.6375942015072,-0.01
236.63764220227523,-0.0075
236.63769020304323,-0.01
236.63773820381124,-0.012499999
236.63778620457927,-0.01
236.63783420534727,-0.01
236.63788220611528,-0.01
236.63793020688328,-0.01
236.63797820765132,-0.01
236.63802620841932,-0.012499999
236.63807420918732,-0.01
236.63812220995536,-0.012499999
236.63817021072336,-0.012499999
236.63821821149136,-0.01
236.6382662122594,-0.012499999
236.6383142130274,-0.01
236.6383622137954,-0.01
236.6384102145634,-0.01
236.63845821533144,-0.012499999
236.63850621609944,-0.01
236.63855421686745,-0.012499999
236.63860221763548,-0.01
236.63865021840348,-0.012499999
236.6386982191715,-0.01
236.6387462199395,-0.01
236.63879422070752,-0.012499999
236.63884222147553,-0.01
236.63889022224353,-0.01
236.63893822301156,-0.01
236.63898622377957,-0.01
236.63903422454757,-0.01
236.6390822253156,-0.012499999
236.6391302260836,-0.01
236.6391782268516,-0.01
236.63922622761962,-0.01
236.63927422838765,-0.01
236.63932222915565,-0.01
236.63937022992366,-0.012499999
236.6394182306917,-0.01
236.6394662314597,-0.01
236.6395142322277,-0.012499999
236.6395622329957,-0.012499999
236.63961023376373,-0.01
236.63965823453174,-0.01
236.63970623529974,-0.01
236.63975423606777,-0.01
236.63980223683578,-0.01
236.63985023760378,-0.012499999
236.6398982383718,-0.012499999
236.63994623913982,-0.012499999
236.63999423990782,-0.01
236.64004224067583,-0.012499999
236.64009024144386,-0.01
236.64013824221186,-0.01
236.64018624297987,-0.01
236.6402342437479,-0.012499999
236.6402822445159,-0.01
236.6403302452839,-0.01
236.6403782460519,-0.01
236.64042624681994,-0.01
236.64047424758795,-0.012499999
236.64052224835595,-0.012499999
236.64057024912398,-0.012499999
236.640618249892,-0.01
236.64066625066,-0.01
236.64071425142802,-0.012499999
236.64076225219603,-0.0075
236.64081025296403,-0.012499999
