Tiempo (s),Datos
174.85350165602648,-0.01
174.85354965679448,-0.01
174.85359765756252,-0.012499999
174.85364565833052,-0.01
174.85369365909852,-0.01
174.85374165986656,-0.012499999
174.85378966063456,-0.01
174.85383766140257,-0.012499999
174.8538856621706,-0.012499999
174.8539336629386,-0.01
174.8539816637066,-0.01
174.8540296644746,-0.012499999
174.85407766524264,-0.012499999
174.85412566601065,-0.01
174.85417366677865,-0.012499999
174.85422166754668,-0.01
174.85426966831469,-0.01
174.8543176690827,-0.01
174.8543656698507,-0.0075
174.85441367061873,-0.01
174.85446167138673,-0.012499999
174.85450967215473,-0.01
174.85455767292277,-0.01
174.85460567369077,-0.012499999
174.85465367445877,-0.01
174.8547016752268,-0.01
174.8547496759948,-0.01
174.85479767676281,-0.01
174.85484567753082,-0.01
174.85489367829885,-0.01
174.85494167906685,-0.01
174.85498967983486,-0.01
174.8550376806029,-0.012499999
174.8550856813709,-0.01
174.8551336821389,-0.01
174.8551816829069,-0.01
174.85522968367493,-0.0075
174.85527768444294,-0.01
174.85532568521094,-0.012499999
174.85537368597898,-0.01
174.85542168674698,-0.012499999
174.85546968751498,-0.01
174.85551768828302,-0.01
174.85556568905102,-0.01
174.85561368981902,-0.012499999
174.85566169058703,-0.01
174.85570969135506,-0.01
174.85575769212306,-0.012499999
174.85580569289107,-0.012499999
174.8558536936591,-0.01
174.8559016944271,-0.015
174.8559496951951,-0.01
174.8559976959631,-0.01
174.85604569673114,-0.01
174.85609369749915,-0.012499999
174.85614169826715,-0.01
174.85618969903518,-0.012499999
174.8562376998032,-0.012499999
174.8562857005712,-0.012499999
174.85633370133922,-0.01
174.85638170210723,-0.012499999
174.85642970287523,-0.01
174.85647770364324,-0.012499999
174.85652570441127,-0.012499999
174.85657370517927,-0.012499999
174.85662170594728,-0.01
174.8566697067153,-0.012499999
174.8567177074833,-0.012499999
174.85676570825132,-0.012499999
174.85681370901932,-0.0075
174.85686170978735,-0.01
174.85690971055536,-0.01
174.85695771132336,-0.012499999
174.8570057120914,-0.01
174.8570537128594,-0.01
174.8571017136274,-0.0075
174.85714971439543,-0.012499999
174.85719771516344,-0.01
174.85724571593144,-0.01
174.85729371669944,-0.01
174.85734171746748,-0.012499999
174.85738971823548,-0.01
174.85743771900349,-0.012499999
174.85748571977152,-0.0075
174.85753372053952,-0.01
174.85758172130753,-0.0075
174.85762972207553,-0.01
174.85767772284356,-0.0075
174.85772572361157,-0.01
174.85777372437957,-0.0075
174.8578217251476,-0.01
174.8578697259156,-0.0075
174.8579177266836,-0.01
174.85796572745164,-0.012499999
174.85801372821965,-0.01
174.85806172898765,-0.012499999
174.85810972975565,-0.012499999
174.8581577305237,-0.01
174.8582057312917,-0.01
174.8582537320597,-0.01
174.85830173282773,-0.01
174.85834973359573,-0.01
174.85839773436373,-0.01
174.85844573513174,-0.01
174.85849373589977,-0.01
174.85854173666777,-0.01
174.85858973743578,-0.012499999
174.8586377382038,-0.0075
174.85868573897181,-0.01
174.85873373973982,-0.01
174.85878174050785,-0.01
174.85882974127585,-0.01
174.85887774204386,-0.012499999
174.85892574281186,-0.01
174.8589737435799,-0.01
174.8590217443479,-0.012499999
174.8590697451159,-0.01
174.85911774588394,-0.01
174.85916574665194,-0.01
174.85921374741994,-0.012499999
174.85926174818795,-0.01
174.85930974895598,-0.01
174.85935774972398,-0.01
174.859405750492,-0.01
174.85945375126002,-0.01
174.85950175202802,-0.012499999
174.85954975279603,-0.012499999
174.85959775356406,-0.012499999
174.85964575433206,-0.0075
174.85969375510007,-0.0075
174.85974175586807,-0.005
174.8597897566361,-0.012499999
174.8598377574041,-0.0075
174.8598857581721,-0.01
174.85993375894014,-0.01
174.85998175970815,-0.01
174.86002976047615,-0.012499999
174.86007776124416,-0.012499999
174.8601257620122,-0.012499999
174.8601737627802,-0.01
174.8602217635482,-0.012499999
174.86026976431623,-0.012499999
174.86031776508423,-0.01
174.86036576585224,-0.012499999
174.86041376662027,-0.01
174.86046176738827,-0.01
174.86050976815628,-0.01
174.86055776892428,-0.012499999
174.8606057696923,-0.01
174.86065377046032,-0.01
174.86070177122832,-0.012499999
174.86074977199635,-0.01
174.86079777276436,-0.01
174.86084577353236,-0.01
174.86089377430037,-0.01
174.8609417750684,-0.01
174.8609897758364,-0.01
174.8610377766044,-0.01
174.86108577737244,-0.01
174.86113377814044,-0.012499999
174.86118177890845,-0.01
174.86122977967648,-0.01
174.86127778044448,-0.012499999
174.86132578121249,-0.01
174.8613737819805,-0.01
174.86142178274852,-0.01
174.86146978351653,-0.01
174.86151778428453,-0.01
174.86156578505256,-0.0075
174.86161378582057,-0.01
174.86166178658857,-0.01
174.86170978735657,-0.01
174.8617577881246,-0.01
174.8618057888926,-0.01
174.86185378966061,-0.01
174.86190179042865,-0.01
174.86194979119665,-0.01
174.86199779196465,-0.01
174.8620457927327,-0.012499999
174.8620937935007,-0.01
174.8621417942687,-0.01
174.8621897950367,-0.0075
174.86223779580473,-0.01
174.86228579657273,-0.01
174.86233379734074,-0.01
174.86238179810877,-0.0075
174.86242979887678,-0.01
174.86247779964478,-0.005
174.86252580041278,-0.0075
174.86257380118082,-0.01
174.86262180194882,-0.012499999
174.86266980271682,-0.0075
174.86271780348486,-0.01
174.86276580425286,-0.0075
174.86281380502086,-0.01
174.8628618057889,-0.01
174.8629098065569,-0.01
174.8629578073249,-0.01
174.8630058080929,-0.01
174.86305380886094,-0.01
174.86310180962894,-0.01
174.86314981039695,-0.0075
174.86319781116498,-0.01
174.86324581193298,-0.012499999
174.863293812701,-0.012499999
174.863341813469,-0.01
174.86338981423702,-0.01
174.86343781500503,-0.012499999
174.86348581577303,-0.01
174.86353381654106,-0.01
174.86358181730907,-0.012499999
174.86362981807707,-0.01
174.8636778188451,-0.01
174.8637258196131,-0.01
174.8637738203811,-0.01
174.86382182114912,-0.01
174.86386982191715,-0.01
174.86391782268515,-0.0075
174.86396582345316,-0.0075
174.8640138242212,-0.01
174.8640618249892,-0.01
174.8641098257572,-0.0075
174.8641578265252,-0.01
174.86420582729323,-0.01
174.86425382806124,-0.012499999
174.86430182882924,-0.01
174.86434982959727,-0.01
174.86439783036528,-0.0075
174.86444583113328,-0.012499999
174.8644938319013,-0.01
174.86454183266932,-0.012499999
174.86458983343732,-0.0075
174.86463783420533,-0.01
174.86468583497336,-0.01
174.86473383574136,-0.0075
174.86478183650937,-0.01
174.8648298372774,-0.0075
174.8648778380454,-0.01
174.8649258388134,-0.01
174.8649738395814,-0.01
