Tiempo (s),Datos
289.972639562233,0.044999998
289.972687563001,0.06
289.972735563769,0.049999997
289.972783564537,0.049999997
289.972831565305,0.049999997
289.97287956607306,0.049999997
289.97292756684107,0.049999997
289.97297556760907,0.049999997
289.9730235683771,0.055
289.9730715691451,0.06
289.9731195699131,0.06
289.9731675706811,0.035
289.97321557144915,0.049999997
289.97326357221715,0.049999997
289.97331157298515,0.044999998
289.97335957375316,0.055
289.97340757452116,0.055
289.97345557528917,0.04
289.9735035760572,0.049999997
289.97355157682523,0.049999997
289.97359957759323,0.06
289.97364757836124,0.049999997
289.97369557912924,0.06
289.97374357989725,0.06
289.97379158066525,0.055
289.9738395814333,0.044999998
289.9738875822013,0.06
289.9739355829693,0.049999997
289.9739835837373,0.04
289.9740315845053,0.055
289.97407958527333,0.055
289.97412758604133,0.07
289.9741755868094,0.055
289.9742235875774,0.06
289.9742715883454,0.055
289.9743195891134,0.055
289.9743675898814,0.044999998
289.9744155906494,0.044999998
289.9744635914174,0.055
289.9745115921855,0.044999998
289.9745595929535,0.049999997
289.9746075937215,0.049999997
289.9746555944895,0.06
289.9747035952575,0.06
289.9747515960255,0.06
289.9747995967935,0.055
289.97484759756156,0.06
289.97489559832957,0.055
289.97494359909757,0.049999997
289.9749915998656,0.049999997
289.9750396006336,0.06
289.9750876014016,0.06
289.97513560216964,0.049999997
289.97518360293765,0.049999997
289.97523160370565,0.044999998
289.97527960447366,0.055
289.97532760524166,0.044999998
289.97537560600966,0.055
289.97542360677767,0.049999997
289.9754716075457,0.074999996
289.97551960831373,0.055
289.97556760908174,0.065
289.97561560984974,0.06
289.97566361061774,0.06
289.97571161138575,0.049999997
289.97575961215375,0.044999998
289.9758076129218,0.055
289.9758556136898,0.06
289.9759036144578,0.049999997
289.9759516152258,0.044999998
289.9759996159938,0.049999997
289.97604761676183,0.049999997
289.97609561752984,0.06
289.9761436182979,0.06
289.9761916190659,0.049999997
289.9762396198339,0.055
289.9762876206019,0.06
289.9763356213699,0.06
289.9763836221379,0.06
289.9764316229059,0.06
289.976479623674,0.049999997
289.976527624442,0.049999997
289.97657562521,0.055
289.976623625978,0.06
289.976671626746,0.04
289.976719627514,0.06
289.97676762828206,0.049999997
289.97681562905007,0.07
289.97686362981807,0.049999997
289.9769116305861,0.055
289.9769596313541,0.06
289.9770076321221,0.06
289.9770556328901,0.055
289.97710363365815,0.044999998
289.97715163442615,0.044999998
289.97719963519415,0.044999998
289.97724763596216,0.055
289.97729563673016,0.049999997
289.97734363749817,0.049999997
289.97739163826617,0.049999997
289.97743963903423,0.049999997
289.97748763980223,0.06
289.97753564057024,0.055
289.97758364133824,0.049999997
289.97763164210625,0.044999998
289.97767964287425,0.055
289.97772764364225,0.049999997
289.9777756444103,0.055
289.9778236451783,0.06
289.9778716459463,0.055
