Tiempo (s),Datos
245.89679834877356,-0.0475
245.8968463495416,-0.049999997
245.8968943503096,-0.057499997
245.8969423510776,-0.057499997
245.8969903518456,-0.044999998
245.89703835261363,-0.057499997
245.89708635338164,-0.057499997
245.89713435414964,-0.057499997
245.89718235491767,-0.0525
245.89723035568568,-0.044999998
245.89727835645368,-0.0625
245.8973263572217,-0.065
245.89737435798972,-0.06
245.89742235875772,-0.06
245.89747035952573,-0.055
245.89751836029376,-0.057499997
245.89756636106176,-0.055
245.89761436182977,-0.055
245.8976623625978,-0.057499997
245.8977103633658,-0.0475
245.8977583641338,-0.0475
245.8978063649018,-0.049999997
245.89785436566984,-0.044999998
245.89790236643785,-0.0425
245.89795036720585,-0.0425
245.89799836797388,-0.0525
245.8980463687419,-0.049999997
245.8980943695099,-0.0525
245.8981423702779,-0.049999997
245.89819037104593,-0.04
245.89823837181393,-0.049999997
245.89828637258194,-0.049999997
245.89833437334997,-0.049999997
245.89838237411797,-0.0425
245.89843037488598,-0.0425
245.898478375654,-0.044999998
245.898526376422,-0.0475
245.89857437719002,-0.0425
245.89862237795802,-0.04
245.89867037872605,-0.04
245.89871837949406,-0.035
245.89876638026206,-0.0275
245.8988143810301,-0.024999999
245.8988623817981,-0.0275
245.8989103825661,-0.024999999
245.8989583833341,-0.015
245.89900638410214,-0.02
245.89905438487014,-0.022499999
245.89910238563814,-0.012499999
245.89915038640618,-0.01
245.89919838717418,-0.01
245.89924638794218,-0.0025
245.89929438871022,-0.0025
245.89934238947822,0.0
245.89939039024623,-0.0025
245.89943839101423,0.0
245.89948639178226,0.0075
245.89953439255027,0.01
245.89958239331827,0.005
245.8996303940863,0.005
245.8996783948543,-0.005
245.8997263956223,-0.0025
245.8997743963903,-0.005
245.89982239715835,-0.012499999
245.89987039792635,-0.01
245.89991839869435,-0.012499999
245.8999663994624,-0.005
245.9000144002304,-0.01
245.9000624009984,-0.0075
245.90011040176643,-0.015
245.90015840253443,-0.012499999
245.90020640330243,-0.0175
245.90025440407044,-0.0175
245.90030240483847,-0.0275
245.90035040560647,-0.024999999
