Tiempo (s),Datos
102.94028704459271,0.049999997
102.94033504536073,0.055
102.94038304612873,0.055
102.94043104689675,0.049999997
102.94047904766475,0.06
102.94052704843277,0.06
102.94057504920077,0.055
102.94062304996879,0.06
102.94067105073681,0.055
102.94071905150481,0.049999997
102.94076705227283,0.055
102.94081505304084,0.055
102.94086305380885,0.055
102.94091105457687,0.055
102.94095905534488,0.055
102.9410070561129,0.049999997
102.9410550568809,0.055
102.94110305764892,0.049999997
102.94115105841693,0.055
102.94119905918494,0.055
102.94124705995296,0.055
102.94129506072096,0.055
102.94134306148898,0.055
102.94139106225698,0.055
102.941439063025,0.049999997
102.94148706379302,0.049999997
102.94153506456102,0.055
102.94158306532904,0.055
102.94163106609705,0.055
102.94167906686506,0.055
102.94172706763308,0.055
102.94177506840109,0.049999997
102.9418230691691,0.055
102.94187106993711,0.049999997
102.94191907070513,0.049999997
102.94196707147314,0.055
102.94201507224115,0.055
102.94206307300917,0.055
102.94211107377717,0.049999997
102.94215907454519,0.049999997
102.94220707531319,0.055
102.94225507608121,0.055
102.94230307684923,0.055
102.94235107761723,0.049999997
102.94239907838525,0.049999997
102.94244707915325,0.049999997
102.94249507992127,0.049999997
102.94254308068929,0.049999997
102.9425910814573,0.049999997
102.94263908222531,0.049999997
102.94268708299332,0.055
102.94273508376133,0.049999997
102.94278308452935,0.06
102.94283108529736,0.055
102.94287908606537,0.06
102.94292708683338,0.055
102.9429750876014,0.055
102.9430230883694,0.055
102.94307108913742,0.055
102.94311908990544,0.055
102.94316709067344,0.055
102.94321509144146,0.055
102.94326309220946,0.055
102.94331109297748,0.06
102.9433590937455,0.055
102.9434070945135,0.055
102.94345509528152,0.055
102.94350309604953,0.055
102.94355109681754,0.055
102.94359909758556,0.055
102.94364709835357,0.055
102.94369509912158,0.055
102.94374309988959,0.055
102.9437911006576,0.055
102.94383910142561,0.055
102.94388710219363,0.055
102.94393510296165,0.049999997
102.94398310372965,0.06
102.94403110449767,0.055
102.94407910526567,0.049999997
102.94412710603369,0.055
102.94417510680171,0.055
102.94422310756971,0.055
102.94427110833773,0.055
102.94431910910573,0.06
102.94436710987375,0.049999997
102.94441511064177,0.055
102.94446311140977,0.049999997
102.94451111217779,0.049999997
102.9445591129458,0.049999997
102.94460711371381,0.049999997
102.94465511448182,0.055
102.94470311524984,0.055
102.94475111601785,0.055
102.94479911678586,0.055
102.94484711755388,0.06
102.94489511832188,0.055
102.9449431190899,0.055
102.94499111985792,0.055
102.94503912062592,0.055
102.94508712139394,0.055
102.94513512216194,0.06
102.94518312292996,0.055
102.94523112369798,0.055
102.94527912446598,0.055
102.945327125234,0.055
102.945375126002,0.055
102.94542312677002,0.055
102.94547112753803,0.055
102.94551912830605,0.055
102.94556712907406,0.055
102.94561512984207,0.055
102.94566313061009,0.055
102.94571113137809,0.049999997
102.94575913214611,0.055
102.94580713291413,0.055
102.94585513368213,0.055
102.94590313445015,0.049999997
102.94595113521815,0.055
102.94599913598617,0.055
102.94604713675419,0.055
102.94609513752219,0.055
102.94614313829021,0.055
102.94619113905821,0.055
102.94623913982623,0.049999997
102.94628714059424,0.049999997
102.94633514136225,0.055
102.94638314213027,0.049999997
102.94643114289828,0.055
102.9464791436663,0.055
102.9465271444343,0.055
102.94657514520232,0.055
102.94662314597034,0.06
102.94667114673834,0.049999997
102.94671914750636,0.055
102.94676714827436,0.055
102.94681514904238,0.055
102.9468631498104,0.049999997
102.9469111505784,0.055
102.94695915134642,0.055
102.94700715211442,0.055
102.94705515288244,0.055
102.94710315365045,0.049999997
102.94715115441846,0.06
102.94719915518648,0.06
102.94724715595449,0.055
102.9472951567225,0.049999997
102.94734315749051,0.055
102.94739115825853,0.055
102.94743915902654,0.049999997
102.94748715979455,0.049999997
102.94753516056257,0.049999997
102.94758316133057,0.055
102.94763116209859,0.049999997
102.9476791628666,0.049999997
102.94772716363461,0.055
102.94777516440263,0.055
102.94782316517063,0.049999997
102.94787116593865,0.049999997
102.94791916670665,0.049999997
102.94796716747467,0.049999997
102.94801516824269,0.055
102.9480631690107,0.055
102.94811116977871,0.049999997
102.94815917054672,0.055
102.94820717131473,0.055
102.94825517208275,0.055
102.94830317285076,0.049999997
102.94835117361878,0.06
102.94839917438678,0.049999997
