Tiempo (s),Datos
252.56616905870493,0.049999997
252.56621705947293,0.055
252.56626506024094,0.049999997
252.56631306100897,0.055
252.56636106177697,0.06
252.56640906254498,0.049999997
252.566457063313,0.049999997
252.566505064081,0.055
252.56655306484902,0.055
252.56660106561702,0.049999997
252.56664906638505,0.055
252.56669706715306,0.049999997
252.56674506792106,0.055
252.5667930686891,0.049999997
252.5668410694571,0.055
252.5668890702251,0.049999997
252.56693707099313,0.06
252.56698507176114,0.049999997
252.56703307252914,0.06
252.56708107329715,0.055
252.56712907406518,0.055
252.56717707483318,0.06
252.5672250756012,0.055
252.56727307636922,0.055
252.56732107713722,0.055
252.56736907790523,0.06
252.56741707867323,0.055
252.56746507944126,0.055
252.56751308020927,0.055
252.56756108097727,0.049999997
252.5676090817453,0.055
252.5676570825133,0.06
252.5677050832813,0.055
252.56775308404934,0.055
252.56780108481735,0.055
252.56784908558535,0.06
252.56789708635336,0.049999997
252.5679450871214,0.055
252.5679930878894,0.055
252.5680410886574,0.049999997
252.56808908942543,0.055
252.56813709019343,0.055
252.56818509096144,0.055
252.56823309172944,0.055
252.56828109249747,0.055
252.56832909326548,0.055
252.56837709403348,0.055
252.5684250948015,0.055
252.56847309556952,0.055
252.56852109633752,0.055
252.56856909710555,0.055
252.56861709787356,0.049999997
252.56866509864156,0.055
252.56871309940956,0.055
252.5687611001776,0.049999997
252.5688091009456,0.049999997
252.5688571017136,0.055
252.56890510248164,0.044999998
252.56895310324964,0.055
252.56900110401764,0.049999997
252.56904910478565,0.06
252.56909710555368,0.055
252.56914510632168,0.049999997
252.5691931070897,0.055
252.56924110785772,0.049999997
252.56928910862572,0.055
252.56933710939373,0.055
252.56938511016176,0.055
252.56943311092977,0.06
252.56948111169777,0.055
252.56952911246577,0.06
252.5695771132338,0.055
252.5696251140018,0.06
252.5696731147698,0.055
252.56972111553785,0.055
252.56976911630585,0.055
252.56981711707385,0.055
252.56986511784186,0.055
252.5699131186099,0.055
252.5699611193779,0.055
252.5700091201459,0.055
252.57005712091393,0.055
252.57010512168193,0.049999997
252.57015312244994,0.055
252.57020112321797,0.055
252.57024912398597,0.055
252.57029712475398,0.055
252.57034512552198,0.055
252.57039312629,0.055
252.57044112705802,0.055
252.57048912782602,0.049999997
252.57053712859405,0.049999997
252.57058512936206,0.049999997
252.57063313013006,0.055
252.57068113089807,0.055
252.5707291316661,0.049999997
252.5707771324341,0.049999997
252.5708251332021,0.055
252.57087313397014,0.049999997
252.57092113473814,0.06
252.57096913550615,0.049999997
252.57101713627418,0.06
252.57106513704218,0.055
252.5711131378102,0.055
252.5711611385782,0.055
252.57120913934622,0.06
252.57125714011423,0.055
252.57130514088223,0.049999997
252.57135314165026,0.049999997
252.57140114241827,0.055
252.57144914318627,0.049999997
252.57149714395428,0.055
252.5715451447223,0.055
252.5715931454903,0.055
252.57164114625832,0.055
252.57168914702635,0.055
252.57173714779435,0.055
252.57178514856236,0.055
252.5718331493304,0.055
