Tiempo (s),Datos
181.52287236595785,-0.0775
181.52292036672586,-0.067499995
181.52296836749386,-0.0775
181.5230163682619,-0.082499996
181.5230643690299,-0.082499996
181.5231123697979,-0.0775
181.5231603705659,-0.082499996
181.52320837133394,-0.07
181.52325637210194,-0.0875
181.52330437286994,-0.065
181.52335237363798,-0.067499995
181.52340037440598,-0.07
181.52344837517398,-0.06
181.52349637594202,-0.055
181.52354437671002,-0.055
181.52359237747802,-0.0525
181.52364037824603,-0.044999998
181.52368837901406,-0.03
181.52373637978206,-0.022499999
181.52378438055007,-0.022499999
181.5238323813181,-0.015
181.5238803820861,-0.005
181.5239283828541,-0.01
181.5239763836221,0.0025
181.52402438439015,0.0175
181.52407238515815,0.022499999
181.52412038592615,0.022499999
181.52416838669419,0.0275
181.5242163874622,0.03
181.5242643882302,0.0325
181.52431238899823,0.035
181.52436038976623,0.04
181.52440839053423,0.04
181.52445639130224,0.049999997
181.52450439207027,0.055
181.52455239283827,0.0525
181.52460039360628,0.0525
181.5246483943743,0.057499997
181.5246963951423,0.06
181.52474439591032,0.049999997
181.52479239667832,0.0475
181.52484039744635,0.0425
181.52488839821436,0.0425
181.52493639898236,0.044999998
181.5249843997504,0.04
181.5250324005184,0.03
181.5250804012864,0.0175
181.52512840205443,0.0175
181.52517640282244,0.012499999
181.52522440359044,0.01
181.52527240435845,0.0075
181.52532040512648,0.0025
181.52536840589448,0.0
181.5254164066625,-0.012499999
181.52546440743052,-0.0175
181.52551240819852,-0.012499999
181.52556040896653,-0.022499999
181.52560840973453,-0.03
181.52565641050256,-0.0325
181.52570441127057,-0.035
181.52575241203857,-0.035
181.5258004128066,-0.035
181.5258484135746,-0.04
181.5258964143426,-0.035
181.52594441511064,-0.037499998
181.52599241587865,-0.0425
181.52604041664665,-0.044999998
181.52608841741466,-0.049999997
181.5261364181827,-0.055
181.5261844189507,-0.057499997
181.5262324197187,-0.0525
181.52628042048673,-0.0475
181.52632842125473,-0.0425
181.52637642202274,-0.04
181.52642442279074,-0.04
181.52647242355877,-0.037499998
181.52652042432678,-0.04
181.52656842509478,-0.035
181.5266164258628,-0.035
181.52666442663082,-0.0325
181.52671242739882,-0.04
181.52676042816685,-0.037499998
181.52680842893486,-0.0325
181.52685642970286,-0.035
181.52690443047086,-0.035
181.5269524312389,-0.037499998
181.5270004320069,-0.03
181.5270484327749,-0.0475
181.52709643354294,-0.044999998
181.52714443431094,-0.0475
181.52719243507894,-0.0425
181.52724043584695,-0.04
181.52728843661498,-0.055
181.52733643738298,-0.044999998
181.527384438151,-0.049999997
181.52743243891902,-0.049999997
181.52748043968703,-0.0425
181.52752844045503,-0.044999998
181.52757644122306,-0.0475
181.52762444199107,-0.0475
181.52767244275907,-0.049999997
181.52772044352707,-0.0425
181.5277684442951,-0.044999998
181.5278164450631,-0.037499998
181.5278644458311,-0.04
181.52791244659915,-0.0425
181.52796044736715,-0.035
181.52800844813515,-0.037499998
181.52805644890316,-0.0425
181.5281044496712,-0.0425
181.5281524504392,-0.0475
181.5282004512072,-0.035
181.52824845197523,-0.035
181.52829645274323,-0.0325
181.52834445351124,-0.037499998
181.52839245427927,-0.04
181.52844045504727,-0.035
181.52848845581528,-0.037499998
181.52853645658328,-0.0425
181.52858445735131,-0.0325
181.52863245811932,-0.0325
181.52868045888732,-0.0425
181.52872845965535,-0.035
181.52877646042336,-0.035
181.52882446119136,-0.037499998
181.52887246195937,-0.0325
181.5289204627274,-0.0325
181.5289684634954,-0.0425
181.5290164642634,-0.03
181.52906446503144,-0.035
181.52911246579944,-0.0325
181.52916046656745,-0.03
181.52920846733548,-0.037499998
181.52925646810348,-0.0425
181.5293044688715,-0.035
181.5293524696395,-0.035
181.52940047040752,-0.0275
181.52944847117553,-0.0275
181.52949647194353,-0.0275
181.52954447271156,-0.0325
181.52959247347957,-0.0325
181.52964047424757,-0.0275
181.52968847501558,-0.024999999
181.5297364757836,-0.037499998
181.5297844765516,-0.037499998
181.52983247731962,-0.037499998
181.52988047808765,-0.03
181.52992847885565,-0.035
181.52997647962366,-0.035
181.5300244803917,-0.03
181.5300724811597,-0.0425
181.5301204819277,-0.0475
181.5301684826957,-0.04
181.53021648346373,-0.0475
181.53026448423174,-0.0475
181.53031248499974,-0.049999997
181.53036048576777,-0.06
181.53040848653578,-0.0625
181.53045648730378,-0.065
181.53050448807178,-0.0775
