Tiempo (s),Datos
18.848221571545142,0.049999997
18.848269572313157,0.06
18.848317573081168,0.055
18.84836557384918,0.055
18.848413574617194,0.055
18.848461575385205,0.065
18.848509576153216,0.055
18.84855757692123,0.06
18.84860557768924,0.06
18.848653578457252,0.055
18.848701579225267,0.055
18.848749579993278,0.055
18.848797580761293,0.06
18.848845581529304,0.055
18.848893582297315,0.049999997
18.84894158306533,0.055
18.84898958383334,0.055
18.84903758460135,0.055
18.849085585369366,0.055
18.849133586137377,0.055
18.849181586905388,0.055
18.849229587673403,0.055
18.849277588441414,0.055
18.849325589209425,0.055
18.84937358997744,0.055
18.84942159074545,0.055
18.84946959151346,0.055
18.849517592281476,0.055
18.849565593049487,0.055
18.8496135938175,0.055
18.849661594585513,0.055
18.849709595353524,0.049999997
18.84975759612154,0.055
18.84980559688955,0.055
18.84985359765756,0.055
18.849901598425575,0.055
18.849949599193586,0.049999997
18.849997599961597,0.049999997
18.85004560072961,0.055
18.850093601497623,0.049999997
18.850141602265634,0.055
18.850189603033648,0.055
18.85023760380166,0.055
18.85028560456967,0.055
18.850333605337685,0.055
18.850381606105696,0.055
18.85042960687371,0.055
18.85047760764172,0.055
18.850525608409733,0.055
18.850573609177747,0.055
18.850621609945758,0.06
18.85066961071377,0.055
18.850717611481784,0.055
18.850765612249795,0.049999997
18.850813613017806,0.055
18.85086161378582,0.055
18.85090961455383,0.055
18.850957615321843,0.055
18.851005616089857,0.049999997
18.851053616857868,0.055
18.85110161762588,0.049999997
18.851149618393894,0.06
18.851197619161905,0.055
18.85124561992992,0.055
18.85129362069793,0.049999997
18.85134162146594,0.055
18.851389622233956,0.049999997
18.851437623001967,0.055
18.851485623769978,0.049999997
18.851533624537993,0.049999997
18.851581625306004,0.049999997
18.851629626074015,0.055
18.85167762684203,0.055
18.85172562761004,0.055
18.85177362837805,0.049999997
18.851821629146066,0.055
18.851869629914077,0.049999997
18.851917630682088,0.055
18.851965631450103,0.049999997
18.852013632218114,0.06
18.85206163298613,0.055
18.85210963375414,0.055
18.85215763452215,0.049999997
18.852205635290165,0.055
18.852253636058176,0.049999997
18.852301636826187,0.055
18.8523496375942,0.049999997
18.852397638362213,0.06
18.852445639130224,0.055
18.85249363989824,0.065
18.85254164066625,0.049999997
18.85258964143426,0.055
18.852637642202275,0.055
18.852685642970286,0.06
18.852733643738297,0.044999998
18.85278164450631,0.06
18.852829645274323,0.055
18.852877646042337,0.055
18.85292564681035,0.055
