Tiempo (s),Datos
223.56890510248164,0.049999997
223.56895310324964,0.055
223.56900110401764,0.055
223.56904910478568,0.06
223.56909710555368,0.055
223.56914510632168,0.049999997
223.5691931070897,0.055
223.56924110785772,0.049999997
223.56928910862572,0.055
223.56933710939373,0.049999997
223.56938511016176,0.055
223.56943311092977,0.055
223.56948111169777,0.055
223.56952911246577,0.055
223.5695771132338,0.055
223.5696251140018,0.055
223.5696731147698,0.055
223.56972111553785,0.055
223.56976911630585,0.055
223.56981711707385,0.055
223.56986511784189,0.055
223.5699131186099,0.055
223.5699611193779,0.06
223.5700091201459,0.055
223.57005712091393,0.055
223.57010512168193,0.049999997
223.57015312244994,0.049999997
223.57020112321797,0.049999997
223.57024912398597,0.055
223.57029712475398,0.055
223.57034512552198,0.049999997
223.57039312629,0.049999997
223.57044112705802,0.049999997
223.57048912782602,0.049999997
223.57053712859405,0.049999997
223.57058512936206,0.055
223.57063313013006,0.055
223.5706811308981,0.049999997
223.5707291316661,0.055
223.5707771324341,0.049999997
223.5708251332021,0.06
223.57087313397014,0.06
223.57092113473814,0.06
223.57096913550615,0.055
223.57101713627418,0.065
223.57106513704218,0.049999997
223.5711131378102,0.049999997
223.5711611385782,0.049999997
223.57120913934622,0.055
223.57125714011423,0.055
223.57130514088223,0.055
223.57135314165026,0.049999997
223.57140114241827,0.055
223.57144914318627,0.06
223.5714971439543,0.06
223.5715451447223,0.055
223.5715931454903,0.055
223.57164114625832,0.055
223.57168914702635,0.055
223.57173714779435,0.055
223.57178514856236,0.055
223.5718331493304,0.055
223.5718811500984,0.06
223.5719291508664,0.055
223.5719771516344,0.055
223.57202515240243,0.055
223.57207315317044,0.055
223.57212115393844,0.055
223.57216915470647,0.055
223.57221715547448,0.06
223.57226515624248,0.06
223.5723131570105,0.055
223.57236115777852,0.055
223.57240915854652,0.055
223.57245715931452,0.049999997
223.57250516008256,0.06
223.57255316085056,0.055
223.57260116161856,0.055
223.5726491623866,0.055
223.5726971631546,0.06
223.5727451639226,0.055
223.5727931646906,0.055
223.57284116545864,0.049999997
223.57288916622664,0.049999997
223.57293716699465,0.049999997
223.57298516776268,0.049999997
