Tiempo (s),Datos
272.574281188499,-0.012499999
272.574329189267,-0.01
272.574377190035,-0.012499999
272.574425190803,-0.01
272.57447319157103,-0.01
272.57452119233903,-0.01
272.5745691931071,-0.0075
272.5746171938751,-0.01
272.5746651946431,-0.01
272.5747131954111,-0.012499999
272.5747611961791,-0.012499999
272.5748091969471,-0.012499999
272.5748571977151,-0.01
272.5749051984832,-0.012499999
272.5749531992512,-0.012499999
272.5750012000192,-0.01
272.5750492007872,-0.01
272.5750972015552,-0.0075
272.5751452023232,-0.01
272.57519320309126,-0.012499999
272.57524120385926,-0.01
272.57528920462727,-0.01
272.5753372053953,-0.01
272.5753852061633,-0.01
272.5754332069313,-0.01
272.5754812076993,-0.0075
272.57552920846734,-0.01
272.57557720923535,-0.0075
272.57562521000335,-0.01
272.57567321077136,-0.01
272.57572121153936,-0.01
272.57576921230736,-0.01
272.57581721307537,-0.01
272.57586521384343,-0.0075
272.57591321461143,-0.0075
272.57596121537944,-0.012499999
272.57600921614744,-0.0075
272.57605721691544,-0.01
272.57610521768345,-0.012499999
272.57615321845145,-0.01
272.5762012192195,-0.01
272.5762492199875,-0.012499999
272.5762972207555,-0.01
272.5763452215235,-0.01
272.57639322229153,-0.01
272.57644122305953,-0.01
272.57648922382754,-0.0075
272.5765372245956,-0.012499999
272.5765852253636,-0.0075
272.5766332261316,-0.01
272.5766812268996,-0.01
272.5767292276676,-0.01
272.5767772284356,-0.01
272.5768252292037,-0.01
272.5768732299717,-0.01
272.5769212307397,-0.012499999
272.5769692315077,-0.01
272.5770172322757,-0.012499999
272.5770652330437,-0.012499999
272.5771132338117,-0.012499999
272.57716123457976,-0.01
272.57720923534777,-0.01
272.57725723611577,-0.01
272.5773052368838,-0.01
272.5773532376518,-0.01
272.5774012384198,-0.01
272.5774492391878,-0.01
272.57749723995585,-0.01
272.57754524072385,-0.0075
272.57759324149185,-0.01
272.57764124225986,-0.01
272.57768924302786,-0.01
272.57773724379587,-0.01
272.57778524456387,-0.01
272.57783324533193,-0.01
272.57788124609993,-0.0075
272.57792924686794,-0.01
272.57797724763594,-0.01
272.57802524840395,-0.0075
272.57807324917195,-0.01
272.57812124993995,-0.012499999
272.578169250708,-0.012499999
272.578217251476,-0.012499999
272.578265252244,-0.01
272.578313253012,-0.01
272.57836125378003,-0.012499999
272.57840925454803,-0.01
272.5784572553161,-0.01
272.5785052560841,-0.012499999
272.5785532568521,-0.01
272.5786012576201,-0.01
272.5786492583881,-0.01
272.5786972591561,-0.012499999
272.5787452599241,-0.012499999
272.5787932606922,-0.012499999
272.5788412614602,-0.01
272.5788892622282,-0.01
272.5789372629962,-0.01
272.5789852637642,-0.0075
272.5790332645322,-0.0075
272.5790812653002,-0.01
272.57912926606826,-0.01
272.57917726683627,-0.012499999
272.5792252676043,-0.01
272.5792732683723,-0.012499999
272.5793212691403,-0.0075
272.5793692699083,-0.01
272.5794172706763,-0.01
272.57946527144435,-0.01
