Tiempo (s),Datos
268.80463687418995,0.1025
268.80468487495796,0.105
268.804732875726,0.1025
268.804780876494,0.099999994
268.804828877262,0.1025
268.80487687803003,0.107499994
268.80492487879803,0.107499994
268.80497287956604,0.1125
268.80502088033404,0.1025
268.8050688811021,0.099999994
268.8051168818701,0.0975
268.8051648826381,0.095
268.8052128834061,0.089999996
268.8052608841741,0.082499996
268.8053088849421,0.08
268.8053568857102,0.0725
268.8054048864782,0.07
268.8054528872462,0.057499997
268.8055008880142,0.057499997
268.8055488887822,0.0475
268.8055968895502,0.0425
268.8056448903182,0.037499998
268.80569289108627,0.037499998
268.80574089185427,0.0325
268.8057888926223,0.024999999
268.8058368933903,0.01
268.8058848941583,0.0175
268.8059328949263,0.005
268.8059808956943,0.0025
268.80602889646235,0.0075
268.80607689723035,0.0075
268.80612489799836,0.0025
268.80617289876636,0.0025
268.80622089953437,0.0
268.80626890030237,0.005
268.8063169010704,0.0075
268.80636490183844,0.005
268.80641290260644,0.0075
268.80646090337444,0.0
268.80650890414245,0.005
268.80655690491045,0.005
268.80660490567845,0.005
268.80665290644646,0.0
268.8067009072145,0.0075
268.8067489079825,-0.015
268.8067969087505,0.0
268.80684490951853,0.0
268.80689291028654,0.0025
268.80694091105454,0.0025
268.8069889118226,0.005
268.8070369125906,-0.005
268.8070849133586,0.005
268.8071329141266,0.005
268.8071809148946,-0.0025
268.8072289156626,0.005
268.8072769164306,0.01
268.8073249171987,-0.0025
268.8073729179667,0.005
268.8074209187347,0.0
268.8074689195027,0.0025
268.8075169202707,-0.0075
268.8075649210387,-0.01
268.8076129218067,-0.005
268.80766092257477,0.0
268.8077089233428,0.0025
268.8077569241108,-0.01
268.8078049248788,-0.0075
268.8078529256468,-0.0025
268.8079009264148,0.0025
268.8079489271828,0.0
268.80799692795085,0.0025
268.80804492871886,0.005
268.80809292948686,0.01
268.80814093025486,0.015
268.80818893102287,0.0075
268.8082369317909,0.012499999
268.8082849325589,0.0175
268.80833293332694,0.01
268.80838093409494,0.01
268.80842893486295,0.01
268.80847693563095,0.01
268.80852493639895,0.0075
268.80857293716696,0.0175
268.808620937935,0.0075
268.808668938703,0.015
268.808716939471,0.0175
268.80876494023903,0.012499999
268.80881294100703,0.022499999
268.80886094177504,0.022499999
268.80890894254304,0.022499999
268.8089569433111,0.03
268.8090049440791,0.024999999
268.8090529448471,0.024999999
268.8091009456151,0.022499999
268.8091489463831,0.03
268.8091969471511,0.035
268.8092449479191,0.0325
268.8092929486872,0.035
268.8093409494552,0.044999998
268.8093889502232,0.0425
268.8094369509912,0.0475
268.8094849517592,0.04
268.8095329525272,0.044999998
268.8095809532952,0.049999997
268.80962895406327,0.0425
268.8096769548313,0.0475
268.8097249555993,0.049999997
268.8097729563673,0.055
268.8098209571353,0.055
268.8098689579033,0.055
268.8099169586713,0.055
268.80996495943936,0.055
268.81001296020736,0.057499997
268.81006096097536,0.0625
268.81010896174337,0.065
268.81015696251137,0.0625
268.8102049632794,0.07
268.81025296404744,0.06
268.81030096481544,0.06
268.81034896558344,0.0625
268.81039696635145,0.057499997
268.81044496711945,0.055
268.81049296788746,0.057499997
268.81054096865546,0.057499997
268.8105889694235,0.044999998
268.8106369701915,0.06
268.8106849709595,0.044999998
268.81073297172753,0.049999997
268.81078097249554,0.0425
268.81082897326354,0.0425
268.81087697403154,0.03
268.8109249747996,0.02
268.8109729755676,0.03
268.8110209763356,0.03
268.8110689771036,0.0275
268.8111169778716,0.022499999
268.8111649786396,0.02
