Tiempo (s),Datos
129.03782460519366,0.055
129.0378726059617,0.06
129.0379206067297,0.055
129.0379686074977,0.055
129.03801660826574,0.055
129.03806460903374,0.055
129.03811260980174,0.055
129.03816061056975,0.055
129.03820861133778,0.049999997
129.03825661210578,0.06
129.0383046128738,0.049999997
129.03835261364182,0.049999997
129.03840061440982,0.049999997
129.03844861517783,0.049999997
129.03849661594586,0.06
129.03854461671386,0.049999997
129.03859261748187,0.06
129.03864061824987,0.049999997
129.0386886190179,0.055
129.0387366197859,0.049999997
129.0387846205539,0.055
129.03883262132194,0.049999997
129.03888062208995,0.06
129.03892862285795,0.055
129.03897662362596,0.06
129.039024624394,0.049999997
129.039072625162,0.06
129.03912062593,0.049999997
129.03916862669803,0.055
129.03921662746603,0.055
129.03926462823404,0.055
129.03931262900207,0.06
129.03936062977007,0.049999997
129.03940863053808,0.055
129.03945663130608,0.055
129.0395046320741,0.055
129.03955263284212,0.055
129.03960063361012,0.049999997
129.03964863437815,0.055
129.03969663514616,0.055
129.03974463591416,0.055
129.03979263668217,0.055
129.0398406374502,0.055
129.0398886382182,0.049999997
129.0399366389862,0.055
129.03998463975424,0.049999997
129.04003264052224,0.06
129.04008064129025,0.049999997
129.04012864205828,0.055
129.04017664282628,0.049999997
129.04022464359429,0.055
129.0402726443623,0.06
129.04032064513032,0.055
129.04036864589833,0.049999997
129.04041664666633,0.055
129.04046464743436,0.049999997
129.04051264820237,0.055
129.04056064897037,0.049999997
129.04060864973837,0.06
129.0406566505064,0.055
129.0407046512744,0.049999997
129.0407526520424,0.049999997
129.04080065281045,0.055
129.04084865357845,0.055
129.04089665434645,0.055
129.0409446551145,0.055
129.0409926558825,0.055
129.0410406566505,0.055
129.0410886574185,0.049999997
129.04113665818653,0.055
129.04118465895453,0.055
129.04123265972254,0.055
129.04128066049057,0.06
129.04132866125858,0.055
129.04137666202658,0.055
129.04142466279458,0.055
129.04147266356262,0.055
129.04152066433062,0.06
129.04156866509862,0.055
129.04161666586666,0.049999997
129.04166466663466,0.06
129.04171266740266,0.049999997
129.0417606681707,0.055
129.0418086689387,0.055
129.0418566697067,0.06
129.0419046704747,0.055
129.04195267124274,0.055
129.04200067201074,0.055
129.04204867277875,0.049999997
129.04209667354678,0.06
129.04214467431478,0.049999997
129.0421926750828,0.055
129.0422406758508,0.049999997
129.04228867661882,0.055
129.04233667738683,0.049999997
129.04238467815483,0.055
129.04243267892286,0.06
129.04248067969087,0.055
129.04252868045887,0.055
129.0425766812269,0.049999997
129.0426246819949,0.049999997
129.0426726827629,0.055
129.04272068353092,0.06
129.04276868429895,0.055
129.04281668506695,0.049999997
129.04286468583496,0.055
129.042912686603,0.049999997
129.042960687371,0.049999997
129.043008688139,0.049999997
129.043056688907,0.049999997
129.04310468967503,0.049999997
129.04315269044304,0.049999997
129.04320069121104,0.055
129.04324869197907,0.06
129.04329669274708,0.055
129.04334469351508,0.049999997
129.0433926942831,0.055
129.04344069505112,0.049999997
129.04348869581912,0.06
129.04353669658713,0.049999997
129.04358469735516,0.055
129.04363269812316,0.06
129.04368069889117,0.06
129.0437286996592,0.055
129.0437767004272,0.055
129.0438247011952,0.055
129.0438727019632,0.055
129.04392070273124,0.055
129.04396870349925,0.055
129.04401670426725,0.055
129.04406470503528,0.055
129.0441127058033,0.055
129.0441607065713,0.049999997
129.04420870733932,0.055
129.04425670810733,0.055
129.04430470887533,0.055
129.04435270964333,0.055
129.04440071041137,0.055
129.04444871117937,0.049999997
129.04449671194737,0.055
129.0445447127154,0.049999997
129.0445927134834,0.055
129.04464071425141,0.049999997
129.04468871501942,0.055
129.04473671578745,0.055
129.04478471655545,0.049999997
129.04483271732346,0.055
129.0448807180915,0.055
129.0449287188595,0.055
129.0449767196275,0.049999997
129.04502472039553,0.055
129.04507272116354,0.049999997
129.04512072193154,0.055
129.04516872269954,0.055
129.04521672346758,0.055
129.04526472423558,0.049999997
129.04531272500358,0.06
129.04536072577162,0.06
129.04540872653962,0.06
129.04545672730762,0.055
129.04550472807563,0.06
129.04555272884366,0.055
129.04560072961166,0.049999997
129.04564873037967,0.049999997
129.0456967311477,0.055
129.0457447319157,0.049999997
129.0457927326837,0.055
129.04584073345174,0.055
129.04588873421974,0.06
129.04593673498775,0.055
129.04598473575575,0.055
129.04603273652378,0.055
129.0460807372918,0.06
129.0461287380598,0.06
129.04617673882782,0.055
129.04622473959583,0.055
129.04627274036383,0.049999997
129.04632074113184,0.055
129.04636874189987,0.049999997
129.04641674266787,0.055
129.04646474343588,0.049999997
129.0465127442039,0.055
129.0465607449719,0.049999997
129.04660874573992,0.049999997
129.04665674650795,0.049999997
129.04670474727595,0.049999997
