Tiempo (s),Datos
236.03772860365765,-0.01
236.03777660442566,-0.012499999
236.03782460519366,-0.01
236.03787260596167,-0.01
236.0379206067297,-0.01
236.0379686074977,-0.012499999
236.0380166082657,-0.01
236.03806460903374,-0.012499999
236.03811260980174,-0.012499999
236.03816061056975,-0.01
236.03820861133778,-0.012499999
236.03825661210578,-0.012499999
236.0383046128738,-0.01
236.0383526136418,-0.012499999
236.03840061440982,-0.01
236.03844861517783,-0.012499999
236.03849661594583,-0.01
236.03854461671386,-0.012499999
236.03859261748187,-0.0075
236.03864061824987,-0.01
236.03868861901788,-0.01
236.0387366197859,-0.012499999
236.0387846205539,-0.01
236.03883262132192,-0.012499999
236.03888062208995,-0.012499999
236.03892862285795,-0.012499999
236.03897662362596,-0.01
236.039024624394,-0.01
236.039072625162,-0.012499999
236.03912062593,-0.012499999
236.039168626698,-0.01
236.03921662746603,-0.012499999
236.03926462823404,-0.012499999
236.03931262900204,-0.012499999
236.03936062977007,-0.012499999
236.03940863053808,-0.012499999
236.03945663130608,-0.01
236.03950463207408,-0.012499999
236.03955263284212,-0.012499999
236.03960063361012,-0.01
236.03964863437812,-0.0075
236.03969663514616,-0.012499999
236.03974463591416,-0.012499999
236.03979263668217,-0.012499999
236.0398406374502,-0.01
236.0398886382182,-0.012499999
236.0399366389862,-0.01
236.0399846397542,-0.01
236.04003264052224,-0.012499999
236.04008064129025,-0.01
236.04012864205825,-0.01
236.04017664282628,-0.012499999
236.04022464359429,-0.01
236.0402726443623,-0.012499999
236.0403206451303,-0.01
236.04036864589833,-0.01
236.04041664666633,-0.01
236.04046464743433,-0.01
236.04051264820237,-0.01
236.04056064897037,-0.01
236.04060864973837,-0.012499999
236.0406566505064,-0.012499999
236.0407046512744,-0.01
236.0407526520424,-0.01
236.04080065281042,-0.012499999
236.04084865357845,-0.012499999
236.04089665434645,-0.012499999
236.04094465511446,-0.012499999
236.0409926558825,-0.01
236.0410406566505,-0.012499999
236.0410886574185,-0.01
236.0411366581865,-0.01
236.04118465895453,-0.01
236.04123265972254,-0.01
236.04128066049054,-0.012499999
236.04132866125858,-0.012499999
236.04137666202658,-0.01
236.04142466279458,-0.012499999
236.04147266356262,-0.012499999
236.04152066433062,-0.012499999
236.04156866509862,-0.01
236.04161666586663,-0.012499999
236.04166466663466,-0.01
236.04171266740266,-0.012499999
236.04176066817067,-0.01
236.0418086689387,-0.01
236.0418566697067,-0.012499999
236.0419046704747,-0.01
236.0419526712427,-0.01
236.04200067201074,-0.01
236.04204867277875,-0.012499999
236.04209667354675,-0.0075
236.04214467431478,-0.012499999
236.0421926750828,-0.01
236.0422406758508,-0.012499999
236.04228867661882,-0.012499999
236.04233667738683,-0.01
236.04238467815483,-0.01
236.04243267892284,-0.01
236.04248067969087,-0.012499999
236.04252868045887,-0.01
236.04257668122688,-0.012499999
236.0426246819949,-0.01
236.0426726827629,-0.012499999
236.04272068353092,-0.012499999
236.04276868429892,-0.01
236.04281668506695,-0.0075
236.04286468583496,-0.01
236.04291268660296,-0.01
236.042960687371,-0.01
236.043008688139,-0.01
236.043056688907,-0.012499999
236.04310468967503,-0.012499999
236.04315269044304,-0.012499999
236.04320069121104,-0.01
236.04324869197904,-0.01
236.04329669274708,-0.015
236.04334469351508,-0.012499999
236.04339269428309,-0.0075
236.04344069505112,-0.0025
236.04348869581912,-0.01
236.04353669658713,-0.01
236.04358469735513,-0.0075
236.04363269812316,-0.0075
236.04368069889117,-0.01
236.04372869965917,-0.01
236.0437767004272,-0.012499999
236.0438247011952,-0.01
236.0438727019632,-0.01
236.04392070273124,-0.01
236.04396870349925,-0.012499999
236.04401670426725,-0.01
236.04406470503525,-0.01
236.0441127058033,-0.01
236.0441607065713,-0.012499999
236.0442087073393,-0.01
236.04425670810733,-0.01
236.04430470887533,-0.01
236.04435270964333,-0.012499999
236.04440071041134,-0.01
236.04444871117937,-0.01
236.04449671194737,-0.01
236.04454471271538,-0.012499999
236.0445927134834,-0.01
236.04464071425141,-0.01
236.04468871501942,-0.0075
236.04473671578745,-0.01
236.04478471655545,-0.01
236.04483271732346,-0.01
236.04488071809146,-0.01
236.0449287188595,-0.01
236.0449767196275,-0.01
236.0450247203955,-0.01
236.04507272116354,-0.01
236.04512072193154,-0.01
236.04516872269954,-0.01
236.04521672346755,-0.01
236.04526472423558,-0.01
236.04531272500358,-0.01
236.0453607257716,-0.012499999
236.04540872653962,-0.01
236.04545672730762,-0.012499999
236.04550472807563,-0.01
236.04555272884366,-0.012499999
236.04560072961166,-0.01
236.04564873037967,-0.012499999
236.04569673114767,-0.005
236.0457447319157,-0.012499999
236.0457927326837,-0.0075
236.0458407334517,-0.01
236.04588873421974,-0.012499999
236.04593673498775,-0.01
236.04598473575575,-0.012499999
236.04603273652376,-0.012499999
236.0460807372918,-0.012499999
236.0461287380598,-0.01
236.0461767388278,-0.012499999
236.04622473959583,-0.01
236.04627274036383,-0.012499999
236.04632074113184,-0.012499999
236.04636874189987,-0.012499999
236.04641674266787,-0.01
236.04646474343588,-0.01
236.04651274420388,-0.012499999
236.0465607449719,-0.01
236.04660874573992,-0.01
236.04665674650792,-0.01
236.04670474727595,-0.012499999
236.04675274804396,-0.0075
236.04680074881196,-0.01
236.04684874957996,-0.01
236.046896750348,-0.01
236.046944751116,-0.01
236.046992751884,-0.01
236.04704075265204,-0.0075
236.04708875342004,-0.01
236.04713675418805,-0.01
236.04718475495608,-0.01
236.04723275572408,-0.01
236.04728075649209,-0.01
236.0473287572601,-0.01
236.04737675802812,-0.01
236.04742475879613,-0.012499999
236.04747275956413,-0.01
236.04752076033216,-0.01
236.04756876110017,-0.012499999
236.04761676186817,-0.012499999
236.04766476263617,-0.01
236.0477127634042,-0.01
236.0477607641722,-0.012499999
236.0478087649402,-0.01
236.04785676570825,-0.01
236.04790476647625,-0.01
236.04795276724425,-0.01
236.0480007680123,-0.01
236.0480487687803,-0.01
236.0480967695483,-0.012499999
236.0481447703163,-0.01
236.04819277108433,-0.012499999
236.04824077185233,-0.01
236.04828877262034,-0.01
236.04833677338837,-0.012499999
236.04838477415637,-0.012499999
236.04843277492438,-0.01
236.04848077569238,-0.01
236.04852877646042,-0.01
236.04857677722842,-0.01
236.04862477799642,-0.01
236.04867277876446,-0.012499999
236.04872077953246,-0.012499999
236.04876878030046,-0.01
236.0488167810685,-0.01
236.0488647818365,-0.01
236.0489127826045,-0.012499999
236.0489607833725,-0.012499999
236.04900878414054,-0.012499999
236.04905678490854,-0.01
236.04910478567655,-0.01
236.04915278644458,-0.012499999
236.04920078721258,-0.01
236.0492487879806,-0.01
236.0492967887486,-0.01
236.04934478951662,-0.01
236.04939279028463,-0.012499999
236.04944079105263,-0.01
236.04948879182066,-0.0075
236.04953679258867,-0.01
236.04958479335667,-0.01
236.0496327941247,-0.01
236.0496807948927,-0.01
236.0497287956607,-0.01
236.04977679642872,-0.01
236.04982479719675,-0.01
236.04987279796475,-0.01
236.04992079873276,-0.01
236.0499687995008,-0.012499999
236.0500168002688,-0.01
236.0500648010368,-0.012499999
236.0501128018048,-0.012499999
236.05016080257283,-0.012499999
236.05020880334084,-0.01
236.05025680410884,-0.012499999
236.05030480487687,-0.01
236.05035280564488,-0.01
236.05040080641288,-0.01
236.0504488071809,-0.01
236.05049680794892,-0.015
236.05054480871692,-0.01
236.05059280948493,-0.012499999
236.05064081025296,-0.01
236.05068881102096,-0.012499999
236.05073681178897,-0.012499999
236.050784812557,-0.01
236.050832813325,-0.012499999
236.050880814093,-0.01
236.050928814861,-0.0075
236.05097681562904,-0.01
236.05102481639705,-0.01
236.05107281716505,-0.012499999
236.05112081793308,-0.0075
236.0511688187011,-0.01
236.0512168194691,-0.0075
236.05126482023712,-0.01
236.05131282100513,-0.012499999
236.05136082177313,-0.01
236.05140882254113,-0.01
236.05145682330917,-0.01
236.05150482407717,-0.01
236.05155282484517,-0.01
236.0516008256132,-0.01
236.0516488263812,-0.01
236.05169682714921,-0.012499999
236.05174482791722,-0.012499999
236.05179282868525,-0.01
236.05184082945325,-0.012499999
236.05188883022126,-0.01
236.0519368309893,-0.01
236.0519848317573,-0.0075
236.0520328325253,-0.01
236.05208083329333,-0.01
236.05212883406134,-0.01
236.05217683482934,-0.01
236.05222483559734,-0.0075
236.05227283636538,-0.01
236.05232083713338,-0.012499999
236.05236883790138,-0.01
236.05241683866942,-0.01
236.05246483943742,-0.012499999
236.05251284020542,-0.0075
236.05256084097343,-0.012499999
236.05260884174146,-0.01
236.05265684250946,-0.01
236.05270484327747,-0.01
236.0527528440455,-0.012499999
236.0528008448135,-0.01
236.0528488455815,-0.012499999
236.05289684634954,-0.01
236.05294484711754,-0.01
236.05299284788555,-0.01
236.05304084865355,-0.012499999
236.05308884942158,-0.01
236.0531368501896,-0.01
236.0531848509576,-0.01
236.05323285172562,-0.012499999
236.05328085249363,-0.012499999
236.05332885326163,-0.0075
236.05337685402964,-0.01
236.05342485479767,-0.0075
236.05347285556567,-0.015
236.05352085633368,-0.01
236.0535688571017,-0.012499999
236.0536168578697,-0.01
236.05366485863772,-0.01
236.05371285940575,-0.01
236.05376086017375,-0.012499999
236.05380886094176,-0.01
236.05385686170976,-0.0075
236.0539048624778,-0.01
236.0539528632458,-0.012499999
236.0540008640138,-0.012499999
236.05404886478183,-0.01
236.05409686554984,-0.0075
236.05414486631784,-0.01
236.05419286708585,-0.01
236.05424086785388,-0.01
