Tiempo (s),Datos
148.17601881630105,-0.13
148.17606681706906,-0.13499999
148.1761148178371,-0.14
148.1761628186051,-0.1375
148.1762108193731,-0.145
148.1762588201411,-0.1525
148.17630682090913,-0.14999999
148.17635482167714,-0.14999999
148.17640282244514,-0.14999999
148.17645082321317,-0.14999999
148.17649882398118,-0.14999999
148.17654682474918,-0.14999999
148.17659482551718,-0.1475
148.17664282628522,-0.14999999
148.17669082705322,-0.155
148.17673882782123,-0.14999999
148.17678682858926,-0.16
148.17683482935726,-0.14999999
148.17688283012527,-0.1625
148.1769308308933,-0.1525
148.1769788316613,-0.16
148.1770268324293,-0.16499999
148.1770748331973,-0.1625
148.17712283396534,-0.1525
148.17717083473335,-0.155
148.17721883550135,-0.1475
148.17726683626938,-0.1475
148.1773148370374,-0.145
148.1773628378054,-0.1375
148.1774108385734,-0.13
148.17745883934143,-0.13
148.17750684010943,-0.122499995
148.17755484087743,-0.13
148.17760284164547,-0.107499994
148.17765084241347,-0.107499994
148.17769884318147,-0.1025
148.1777468439495,-0.11
148.1777948447175,-0.0975
148.17784284548551,-0.099999994
148.17789084625352,-0.095
148.17793884702155,-0.099999994
148.17798684778955,-0.099999994
148.17803484855756,-0.0975
148.1780828493256,-0.107499994
148.1781308500936,-0.105
148.1781788508616,-0.11
148.1782268516296,-0.1125
148.17827485239764,-0.114999995
148.17832285316564,-0.1125
148.17837085393364,-0.11
148.17841885470168,-0.125
148.17846685546968,-0.12
148.17851485623768,-0.1275
148.17856285700572,-0.122499995
148.17861085777372,-0.13
148.17865885854172,-0.12
148.17870685930973,-0.125
148.17875486007776,-0.1275
148.17880286084576,-0.125
148.17885086161377,-0.125
148.1788988623818,-0.125
148.1789468631498,-0.13499999
148.1789948639178,-0.1375
148.1790428646858,-0.14
148.17909086545384,-0.1475
148.17913886622185,-0.145
148.17918686698985,-0.1425
148.17923486775788,-0.14999999
148.1792828685259,-0.14999999
148.1793308692939,-0.155
148.17937887006192,-0.1575
148.17942687082993,-0.155
148.17947487159793,-0.16
148.17952287236594,-0.16499999
148.17957087313397,-0.16749999
148.17961887390197,-0.1725
148.17966687466998,-0.1725
148.179714875438,-0.1775
148.179762876206,-0.18249999
148.17981087697402,-0.1775
148.17985887774202,-0.175
148.17990687851005,-0.17999999
148.17995487927806,-0.175
148.18000288004606,-0.17
148.1800508808141,-0.1725
148.1800988815821,-0.17999999
148.1801468823501,-0.17
148.18019488311813,-0.1725
148.18024288388614,-0.16749999
148.18029088465414,-0.17
148.18033888542215,-0.16749999
148.18038688619018,-0.1575
148.18043488695818,-0.16499999
148.18048288772619,-0.16499999
148.18053088849422,-0.1625
148.18057888926222,-0.1525
148.18062689003023,-0.155
148.18067489079823,-0.1625
148.18072289156626,-0.1525
148.18077089233427,-0.1525
148.18081889310227,-0.1425
148.1808668938703,-0.1425
148.1809148946383,-0.1275
148.1809628954063,-0.13499999
148.18101089617434,-0.1275
148.18105889694235,-0.125
148.18110689771035,-0.125
148.18115489847835,-0.1175
148.1812028992464,-0.114999995
148.1812509000144,-0.107499994
148.1812989007824,-0.1125
148.18134690155043,-0.1025
148.18139490231843,-0.11
148.18144290308643,-0.1125
148.18149090385444,-0.099999994
148.18153890462247,-0.095
148.18158690539047,-0.095
148.18163490615848,-0.0925
148.1816829069265,-0.0975
148.18173090769452,-0.0975
148.18177890846252,-0.1025
148.18182690923055,-0.107499994
148.18187490999856,-0.099999994
148.18192291076656,-0.107499994
148.18197091153456,-0.11
148.1820189123026,-0.1175
148.1820669130706,-0.1125
148.1821149138386,-0.114999995
148.18216291460664,-0.114999995
148.18221091537464,-0.114999995
148.18225891614264,-0.12
148.18230691691065,-0.122499995
148.18235491767868,-0.12
148.18240291844668,-0.114999995
148.1824509192147,-0.1175
148.18249891998272,-0.12
148.18254692075072,-0.1375
148.18259492151873,-0.14
148.18264292228676,-0.145
148.18269092305476,-0.145
148.18273892382277,-0.1425
148.18278692459077,-0.145
148.1828349253588,-0.1475
148.1828829261268,-0.145
148.1829309268948,-0.14999999
148.18297892766284,-0.14999999
148.18302692843085,-0.145
148.18307492919885,-0.1475
148.18312292996686,-0.14999999
148.1831709307349,-0.1375
148.1832189315029,-0.125
148.1832669322709,-0.125
148.18331493303893,-0.122499995
148.18336293380693,-0.114999995
