Tiempo (s),Datos
275.1840349445591,0.065
275.18408294532713,0.055
275.18413094609514,0.057499997
275.18417894686314,0.0525
275.18422694763115,0.044999998
275.18427494839915,0.049999997
275.18432294916715,0.0425
275.18437094993516,0.037499998
275.1844189507032,0.0475
275.1844669514712,0.049999997
275.1845149522392,0.0475
275.18456295300723,0.044999998
275.18461095377523,0.0325
275.18465895454324,0.03
275.18470695531124,0.035
275.1847549560793,0.035
275.1848029568473,0.044999998
275.1848509576153,0.04
275.1848989583833,0.037499998
275.1849469591513,0.035
275.1849949599193,0.0475
275.1850429606873,0.0325
275.1850909614554,0.037499998
275.1851389622234,0.037499998
275.1851869629914,0.0325
275.1852349637594,0.04
275.1852829645274,0.035
275.1853309652954,0.035
275.18537896606347,0.037499998
275.18542696683147,0.04
275.1854749675995,0.0425
275.1855229683675,0.035
275.1855709691355,0.0425
275.1856189699035,0.04
275.1856669706715,0.0425
275.18571497143955,0.04
275.18576297220756,0.057499997
275.18581097297556,0.057499997
275.18585897374356,0.057499997
275.18590697451157,0.055
275.18595497527957,0.0625
275.1860029760476,0.067499995
275.18605097681564,0.067499995
275.18609897758364,0.08
275.18614697835164,0.0775
275.18619497911965,0.085
275.18624297988765,0.085
275.18629098065566,0.0925
275.18633898142366,0.089999996
275.1863869821917,0.1025
275.1864349829597,0.099999994
275.18648298372773,0.095
275.18653098449573,0.0975
275.18657898526374,0.11
275.18662698603174,0.1025
275.18667498679974,0.099999994
275.1867229875678,0.0975
275.1867709883358,0.085
275.1868189891038,0.085
275.1868669898718,0.074999996
275.1869149906398,0.065
275.1869629914078,0.074999996
275.1870109921759,0.07
275.1870589929439,0.065
275.1871069937119,0.06
275.1871549944799,0.0475
275.1872029952479,0.0475
275.1872509960159,0.04
275.1872989967839,0.0425
275.18734699755197,0.03
275.18739499832,0.035
275.187442999088,0.0275
275.187490999856,0.024999999
275.187539000624,0.0325
275.187587001392,0.022499999
275.18763500216,0.015
275.18768300292805,0.015
275.18773100369606,0.02
275.18777900446406,0.015
275.18782700523207,0.0175
275.18787500600007,0.022499999
275.1879230067681,0.022499999
275.1879710075361,0.0275
275.18801900830414,0.024999999
275.18806700907214,0.0275
275.18811500984015,0.03
275.18816301060815,0.02
275.18821101137615,0.022499999
275.18825901214416,0.0175
275.18830701291216,0.01
275.1883550136802,0.005
275.1884030144482,0.005
275.18845101521623,0.0
275.18849901598423,0.0025
275.18854701675224,0.0025
275.18859501752024,-0.0025
275.1886430182883,-0.0075
275.1886910190563,-0.0075
275.1887390198243,-0.01
275.1887870205923,-0.012499999
275.1888350213603,-0.01
275.1888830221283,-0.012499999
275.1889310228963,-0.015
275.1889790236644,-0.012499999
275.1890270244324,-0.022499999
275.1890750252004,-0.0175
275.1891230259684,-0.012499999
275.1891710267364,-0.02
275.1892190275044,-0.0075
275.1892670282724,-0.012499999
275.1893150290405,-0.01
275.1893630298085,0.0
275.1894110305765,-0.0075
275.1894590313445,0.0
275.1895070321125,0.01
275.1895550328805,0.012499999
275.1896030336485,0.03
275.18965103441656,0.03
275.18969903518456,0.0275
275.18974703595256,0.0475
275.18979503672057,0.049999997
275.1898430374886,0.06
275.1898910382566,0.067499995
275.1899390390246,0.067499995
275.18998703979264,0.07
275.19003504056064,0.07
275.19008304132865,0.0725
275.19013104209665,0.07
275.19017904286466,0.074999996
275.19022704363266,0.067499995
275.1902750444007,0.074999996
275.1903230451687,0.0775
275.19037104593673,0.07
275.19041904670473,0.065
275.19046704747274,0.065
275.19051504824074,0.0625
275.19056304900874,0.06
275.1906110497768,0.065
275.1906590505448,0.0625
275.1907070513128,0.0475
275.1907550520808,0.044999998
275.1908030528488,0.0475
275.1908510536168,0.0525
275.19089905438483,0.055
275.1909470551529,0.049999997
275.1909950559209,0.057499997
275.1910430566889,0.0725
275.1910910574569,0.067499995
275.1911390582249,0.0775
275.1911870589929,0.0875
275.1912350597609,0.0775
275.191283060529,0.08
275.191331061297,0.08
275.191379062065,0.095
275.191427062833,0.082499996
275.191475063601,0.0775
275.191523064369,0.0775
275.191571065137,0.074999996
275.19161906590506,0.0725
275.19166706667306,0.0625
275.19171506744107,0.0625
275.19176306820907,0.057499997
275.1918110689771,0.0525
275.1918590697451,0.049999997
275.19190707051314,0.0525
275.19195507128114,0.049999997
275.19200307204915,0.055
275.19205107281715,0.06
275.19209907358515,0.065
275.19214707435316,0.06
275.19219507512116,0.057499997
275.1922430758892,0.06
275.1922910766572,0.065
275.19233907742523,0.0725
275.19238707819324,0.067499995
275.19243507896124,0.07
275.19248307972924,0.0625
275.19253108049725,0.0625
275.1925790812653,0.067499995
275.1926270820333,0.065
275.1926750828013,0.06
275.1927230835693,0.057499997
275.1927710843373,0.06
275.1928190851053,0.057499997
275.19286708587333,0.055
