Tiempo (s),Datos
104.97009552152834,0.055
104.97014352229635,0.06
104.97019152306436,0.055
104.97023952383238,0.055
104.9702875246004,0.049999997
104.9703355253684,0.06
104.97038352613642,0.049999997
104.97043152690442,0.065
104.97047952767244,0.055
104.97052752844044,0.06
104.97057552920846,0.055
104.97062352997648,0.049999997
104.97067153074448,0.055
104.9707195315125,0.049999997
104.9707675322805,0.055
104.97081553304852,0.055
104.97086353381654,0.055
104.97091153458454,0.049999997
104.97095953535256,0.055
104.97100753612057,0.049999997
104.97105553688858,0.049999997
104.9711035376566,0.055
104.9711515384246,0.055
104.97119953919263,0.055
104.97124753996063,0.055
104.97129554072865,0.055
104.97134354149665,0.049999997
104.97139154226467,0.055
104.97143954303269,0.055
104.97148754380069,0.06
104.97153554456871,0.055
104.97158354533671,0.055
104.97163154610473,0.055
104.97167954687275,0.055
104.97172754764075,0.049999997
104.97177554840877,0.055
104.97182354917678,0.055
104.9718715499448,0.055
104.97191955071281,0.055
104.97196755148082,0.06
104.97201555224883,0.055
104.97206355301684,0.06
104.97211155378486,0.06
104.97215955455286,0.055
104.97220755532088,0.055
104.9722555560889,0.055
104.9723035568569,0.049999997
104.97235155762492,0.055
104.97239955839292,0.055
104.97244755916094,0.055
104.97249555992896,0.049999997
104.97254356069696,0.06
104.97259156146498,0.055
104.97263956223298,0.06
104.972687563001,0.055
104.97273556376902,0.049999997
104.97278356453702,0.055
104.97283156530504,0.049999997
104.97287956607305,0.055
104.97292756684107,0.055
104.97297556760907,0.049999997
104.97302356837709,0.049999997
104.9730715691451,0.049999997
104.97311956991311,0.055
104.97316757068113,0.049999997
104.97321557144913,0.049999997
104.97326357221715,0.055
104.97331157298517,0.055
104.97335957375317,0.055
104.97340757452119,0.055
104.9734555752892,0.055
104.97350357605721,0.055
104.97355157682522,0.055
104.97359957759323,0.049999997
104.97364757836125,0.055
104.97369557912926,0.055
104.97374357989727,0.055
104.97379158066528,0.055
104.9738395814333,0.055
104.97388758220131,0.055
104.97393558296932,0.049999997
104.97398358373734,0.055
104.97403158450534,0.055
104.97407958527336,0.055
104.97412758604138,0.055
104.97417558680938,0.055
104.9742235875774,0.055
104.9742715883454,0.055
104.97431958911342,0.055
104.97436758988142,0.055
104.97441559064944,0.055
104.97446359141746,0.055
104.97451159218546,0.055
104.97455959295348,0.055
104.97460759372149,0.055
104.9746555944895,0.049999997
104.97470359525752,0.055
104.97475159602553,0.049999997
104.97479959679355,0.055
104.97484759756155,0.055
104.97489559832957,0.055
104.97494359909759,0.055
104.97499159986559,0.06
104.97503960063361,0.055
104.97508760140161,0.06
104.97513560216963,0.049999997
104.97518360293763,0.06
104.97523160370565,0.049999997
104.97527960447367,0.049999997
104.97532760524167,0.049999997
104.97537560600969,0.049999997
104.9754236067777,0.055
104.97547160754571,0.055
104.97551960831373,0.055
104.97556760908174,0.06
104.97561560984975,0.055
104.97566361061776,0.049999997
104.97571161138578,0.049999997
104.9757596121538,0.055
104.9758076129218,0.055
104.97585561368982,0.055
104.97590361445782,0.055
104.97595161522584,0.055
104.97599961599384,0.055
104.97604761676186,0.06
104.97609561752988,0.055
104.97614361829788,0.06
104.9761916190659,0.055
104.9762396198339,0.049999997
104.97628762060192,0.049999997
104.97633562136994,0.049999997
104.97638362213794,0.055
104.97643162290596,0.055
104.97647962367397,0.049999997
104.97652762444199,0.055
104.97657562521,0.049999997
104.97662362597801,0.055
104.97667162674603,0.049999997
104.97671962751403,0.055
104.97676762828205,0.055
104.97681562905005,0.055
104.97686362981807,0.055
104.97691163058609,0.049999997
104.97695963135409,0.055
104.97700763212211,0.049999997
104.97705563289011,0.055
104.97710363365813,0.055
104.97715163442615,0.055
104.97719963519415,0.049999997
104.97724763596217,0.06
104.97729563673018,0.055
104.9773436374982,0.055
104.97739163826621,0.055
104.97743963903422,0.06
104.97748763980223,0.055
104.97753564057024,0.049999997
104.97758364133826,0.049999997
104.97763164210626,0.06
104.97767964287428,0.055
104.9777276436423,0.055
104.9777756444103,0.055
104.97782364517832,0.055
104.97787164594632,0.055
104.97791964671434,0.06
104.97796764748236,0.055
104.97801564825036,0.06
104.97806364901838,0.055
104.97811164978638,0.055
104.9781596505544,0.049999997
104.97820765132242,0.055
104.97825565209043,0.06
104.97830365285844,0.055
104.97835165362645,0.055
104.97839965439447,0.055
104.97844765516247,0.055
104.97849565593049,0.055
104.9785436566985,0.049999997
104.97859165746651,0.055
104.97863965823453,0.055
104.97868765900253,0.055
104.97873565977055,0.049999997
104.97878366053857,0.049999997
104.97883166130657,0.049999997
104.97887966207459,0.049999997
104.9789276628426,0.055
104.97897566361061,0.049999997
104.97902366437863,0.06
104.97907166514663,0.049999997
104.97911966591465,0.055
104.97916766668266,0.049999997
104.97921566745067,0.055
104.97926366821868,0.055
104.9793116689867,0.049999997
104.97935966975471,0.055
104.97940767052272,0.055
104.97945567129074,0.049999997
104.97950367205874,0.055
104.97955167282676,0.055
104.97959967359478,0.049999997
104.97964767436278,0.055
104.9796956751308,0.049999997
104.9797436758988,0.049999997
104.97979167666682,0.049999997
104.97983967743484,0.055
104.97988767820284,0.044999998
104.97993567897086,0.049999997
104.97998367973887,0.055
104.98003168050688,0.049999997
104.98007968127489,0.049999997
104.9801276820429,0.055
104.98017568281092,0.055
104.98022368357893,0.049999997
104.98027168434695,0.055
104.98031968511495,0.049999997
104.98036768588297,0.055
104.98041568665099,0.049999997
104.98046368741899,0.055
104.98051168818701,0.055
104.98055968895501,0.06
104.98060768972303,0.055
104.98065569049105,0.06
104.98070369125905,0.049999997
104.98075169202707,0.06
104.98079969279507,0.055
104.98084769356309,0.049999997
104.9808956943311,0.049999997
104.98094369509911,0.055
104.98099169586713,0.055
104.98103969663514,0.055
104.98108769740315,0.055
104.98113569817116,0.055
104.98118369893918,0.049999997
104.9812316997072,0.06
104.9812797004752,0.049999997
104.98132770124322,0.055
104.98137570201122,0.055
104.98142370277924,0.055
104.98147170354726,0.055
104.98151970431526,0.055
104.98156770508328,0.049999997
104.98161570585128,0.055
104.9816637066193,0.06
104.9817117073873,0.055
104.98175970815532,0.055
104.98180770892334,0.049999997
104.98185570969135,0.055
104.98190371045936,0.049999997
104.98195171122737,0.055
104.98199971199539,0.055
104.9820477127634,0.055
104.98209571353141,0.049999997
104.98214371429943,0.055
104.98219171506743,0.055
104.98223971583545,0.055
104.98228771660347,0.049999997
104.98233571737147,0.049999997
104.98238371813949,0.055
104.98243171890749,0.055
104.98247971967551,0.06
104.98252772044351,0.049999997
104.98257572121153,0.055
104.98262372197955,0.055
104.98267172274755,0.055
104.98271972351557,0.055
104.98276772428358,0.055
104.9828157250516,0.055
104.98286372581961,0.055
104.98291172658762,0.049999997
104.98295972735563,0.049999997
104.98300772812364,0.055
104.98305572889166,0.055
104.98310372965967,0.055
104.98315173042768,0.055
104.9831997311957,0.055
104.9832477319637,0.049999997
104.98329573273172,0.055
104.98334373349972,0.049999997
104.98339173426774,0.055
104.98343973503576,0.049999997
104.98348773580376,0.055
104.98353573657178,0.055
104.98358373733979,0.06
104.9836317381078,0.055
104.98367973887582,0.06
104.98372773964383,0.06
104.98377574041184,0.06
104.98382374117985,0.055
104.98387174194787,0.049999997
104.98391974271588,0.055
104.98396774348389,0.06
104.9840157442519,0.049999997
104.98406374501991,0.055
104.98411174578793,0.049999997
104.98415974655593,0.055
104.98420774732395,0.055
104.98425574809197,0.055
104.98430374885997,0.055
104.98435174962799,0.055
104.984399750396,0.06
104.98444775116401,0.055
104.98449575193203,0.055
104.98454375270003,0.049999997
104.98459175346805,0.055
104.98463975423606,0.055
104.98468775500407,0.055
104.98473575577209,0.049999997
104.9847837565401,0.049999997
104.98483175730811,0.055
104.98487975807612,0.049999997
104.98492775884414,0.06
104.98497575961214,0.055
104.98502376038016,0.065
104.98507176114818,0.06
104.98511976191618,0.055
104.9851677626842,0.06
104.9852157634522,0.06
104.98526376422022,0.049999997
104.98531176498824,0.06
104.98535976575624,0.055
104.98540776652426,0.055
104.98545576729227,0.055
104.98550376806028,0.049999997
104.9855517688283,0.049999997
104.9855997695963,0.049999997
104.98564777036432,0.049999997
104.98569577113233,0.049999997
104.98574377190035,0.055
104.98579177266835,0.055
104.98583977343637,0.055
104.98588777420439,0.06
104.98593577497239,0.049999997
104.98598377574041,0.055
104.98603177650841,0.049999997
104.98607977727643,0.049999997
104.98612777804445,0.049999997
104.98617577881245,0.049999997
104.98622377958047,0.06
104.98627178034847,0.055
104.98631978111649,0.06
104.98636778188451,0.055
104.98641578265251,0.055
104.98646378342053,0.06
104.98651178418854,0.049999997
104.98655978495655,0.049999997
104.98660778572456,0.055
104.98665578649258,0.055
104.9867037872606,0.055
104.9867517880286,0.055
104.98679978879662,0.055
104.98684778956462,0.055
104.98689579033264,0.055
104.98694379110066,0.06
104.98699179186866,0.049999997
104.98703979263668,0.055
104.98708779340468,0.055
104.9871357941727,0.049999997
104.98718379494072,0.049999997
104.98723179570872,0.055
104.98727979647674,0.055
104.98732779724475,0.055
104.98737579801276,0.055
104.98742379878077,0.055
104.98747179954879,0.055
104.9875198003168,0.055
104.98756780108481,0.055
104.98761580185283,0.055
104.98766380262083,0.06
104.98771180338885,0.049999997
104.98775980415687,0.055
104.98780780492487,0.049999997
104.98785580569289,0.049999997
104.98790380646089,0.049999997
104.98795180722891,0.049999997
104.98799980799693,0.049999997
104.98804780876493,0.055
104.98809580953295,0.055
104.98814381030095,0.049999997
104.98819181106897,0.049999997
104.98823981183698,0.049999997
104.988287812605,0.055
104.98833581337301,0.049999997
104.98838381414102,0.055
104.98843181490903,0.055
104.98847981567704,0.06
104.98852781644506,0.055
104.98857581721307,0.06
104.98862381798108,0.055
104.9886718187491,0.065
104.9887198195171,0.055
104.98876782028512,0.055
104.98881582105314,0.055
104.98886382182114,0.055
104.98891182258916,0.055
104.98895982335716,0.049999997
104.98900782412518,0.055
104.98905582489319,0.055
104.9891038256612,0.049999997
104.98915182642922,0.055
104.98919982719723,0.055
104.98924782796524,0.06
104.98929582873325,0.06
104.98934382950127,0.055
104.98939183026928,0.055
104.98943983103729,0.06
104.9894878318053,0.055
104.98953583257331,0.06
104.98958383334133,0.055
104.98963183410935,0.055
104.98967983487735,0.055
104.98972783564537,0.06
104.98977583641337,0.055
104.98982383718139,0.049999997
104.9898718379494,0.055
104.98991983871741,0.055
104.98996783948543,0.055
104.99001584025343,0.055
104.99006384102145,0.055
104.99011184178946,0.049999997
104.99015984255747,0.055
104.99020784332549,0.055
104.9902558440935,0.049999997
104.99030384486151,0.049999997
104.99035184562952,0.049999997
104.99039984639754,0.055
104.99044784716556,0.055
104.99049584793356,0.049999997
104.99054384870158,0.055
104.99059184946958,0.049999997
104.9906398502376,0.055
104.9906878510056,0.055
104.99073585177362,0.055
104.99078385254164,0.049999997
104.99083185330964,0.055
104.99087985407766,0.055
104.99092785484567,0.055
104.99097585561368,0.049999997
104.9910238563817,0.055
104.9910718571497,0.055
104.99111985791772,0.055
104.99116785868573,0.055
104.99121585945375,0.055
104.99126386022176,0.055
104.99131186098977,0.055
104.99135986175779,0.049999997
104.99140786252579,0.055
104.99145586329381,0.055
104.99150386406181,0.055
104.99155186482983,0.049999997
104.99159986559785,0.055
104.99164786636585,0.055
104.99169586713387,0.055
104.99174386790187,0.055
104.99179186866989,0.055
104.99183986943791,0.049999997
104.99188787020591,0.055
104.99193587097393,0.049999997
104.99198387174194,0.049999997
