Time (s),Data
17.108385734171744,0.065
17.10843373493976,0.055
17.10848173570777,0.049999997
17.108529736475784,0.055
17.108577737243795,0.055
17.108625738011806,0.055
17.10867373877982,0.06
17.108721739547832,0.06
17.108769740315843,0.049999997
17.108817741083858,0.055
17.10886574185187,0.055
17.10891374261988,0.055
17.108961743387894,0.055
17.109009744155905,0.055
17.109057744923916,0.06
17.10910574569193,0.06
17.109153746459942,0.055
17.109201747227953,0.049999997
17.109249747995968,0.049999997
17.10929774876398,0.055
17.109345749531993,0.055
17.109393750300004,0.06
17.109441751068015,0.055
17.10948975183603,0.055
17.10953775260404,0.044999998
17.109585753372052,0.055
17.109633754140066,0.055
17.109681754908078,0.049999997
17.10972975567609,0.055
17.109777756444103,0.049999997
17.109825757212114,0.055
17.109873757980125,0.049999997
17.10992175874814,0.055
17.10996975951615,0.055
17.110017760284162,0.055
17.110065761052176,0.055
17.110113761820188,0.044999998
17.110161762588202,0.055
17.110209763356213,0.065
17.110257764124224,0.035
17.11030576489224,0.06
17.11035376566025,0.055
17.11040176642826,0.055
17.110449767196275,0.044999998
17.110497767964286,0.055
17.110545768732297,0.055
17.110593769500312,0.055
17.110641770268323,0.055
17.110689771036334,0.06
17.11073777180435,0.055
17.11078577257236,0.055
17.11083377334037,0.06
17.110881774108385,0.055
17.110929774876396,0.049999997
17.11097777564441,0.055
17.111025776412422,0.055
17.111073777180433,0.055
17.111121777948448,0.055
17.11116977871646,0.049999997
17.11121777948447,0.06
17.111265780252484,0.049999997
17.111313781020495,0.055
17.111361781788506,0.055
17.11140978255652,0.06
17.111457783324532,0.049999997
17.111505784092543,0.049999997
17.111553784860558,0.055
17.11160178562857,0.055
17.11164978639658,0.06
17.111697787164594,0.049999997
17.111745787932605,0.06
17.111793788700616,0.055
17.11184178946863,0.06
17.111889790236642,0.055
17.111937791004657,0.049999997
17.111985791772668,0.055
17.11203379254068,0.049999997
17.112081793308693,0.06
17.112129794076704,0.055
17.112177794844715,0.06
17.11222579561273,0.044999998
17.11227379638074,0.055
17.112321797148752,0.055
17.112369797916767,0.055
17.112417798684778,0.055
17.11246579945279,0.055
17.112513800220803,0.055
17.112561800988814,0.06
17.112609801756825,0.055
17.11265780252484,0.055
17.11270580329285,0.055
17.112753804060866,0.055
17.112801804828877,0.06
