Time (s),Data
171.08385734171745,0.049999997
171.08390534248548,0.055
171.08395334325348,0.055
171.0840013440215,0.055
171.08404934478952,0.055
171.08409734555752,0.055
171.08414534632553,0.049999997
171.08419334709353,0.049999997
171.08424134786156,0.06
171.08428934862957,0.06
171.08433734939757,0.055
171.0843853501656,0.055
171.0844333509336,0.049999997
171.0844813517016,0.055
171.08452935246962,0.049999997
171.08457735323765,0.06
171.08462535400565,0.055
171.08467335477366,0.055
171.0847213555417,0.055
171.0847693563097,0.055
171.0848173570777,0.055
171.08486535784573,0.055
171.08491335861373,0.049999997
171.08496135938174,0.055
171.08500936014974,0.055
171.08505736091777,0.055
171.08510536168578,0.055
171.08515336245378,0.049999997
171.0852013632218,0.049999997
171.08524936398982,0.055
171.08529736475782,0.049999997
171.08534536552582,0.049999997
171.08539336629386,0.06
171.08544136706186,0.055
171.08548936782987,0.055
171.0855373685979,0.049999997
171.0855853693659,0.055
171.0856333701339,0.049999997
171.08568137090194,0.06
171.08572937166994,0.049999997
171.08577737243795,0.06
171.08582537320595,0.06
171.08587337397398,0.06
171.085921374742,0.049999997
171.08596937551,0.055
171.08601737627802,0.055
171.08606537704603,0.049999997
171.08611337781403,0.049999997
171.08616137858203,0.055
171.08620937935007,0.055
171.08625738011807,0.049999997
171.08630538088607,0.055
171.0863533816541,0.055
171.0864013824221,0.055
171.08644938319011,0.049999997
171.08649738395815,0.055
171.08654538472615,0.055
171.08659338549415,0.049999997
171.08664138626216,0.055
171.0866893870302,0.055
171.0867373877982,0.06
171.0867853885662,0.06
171.08683338933423,0.055
171.08688139010223,0.055
171.08692939087024,0.055
171.08697739163824,0.049999997
171.08702539240628,0.055
171.08707339317428,0.06
171.08712139394228,0.049999997
171.08716939471032,0.06
171.08721739547832,0.049999997
171.08726539624632,0.055
171.08731339701436,0.055
171.08736139778236,0.055
171.08740939855036,0.06
171.08745739931837,0.055
171.0875054000864,0.049999997
171.0875534008544,0.049999997
171.0876014016224,0.055
171.08764940239044,0.055
171.08769740315844,0.055
171.08774540392645,0.049999997
171.08779340469445,0.055
171.08784140546248,0.055
171.0878894062305,0.055
171.0879374069985,0.055
171.08798540776652,0.055
171.08803340853453,0.049999997
171.08808140930253,0.055
171.08812941007056,0.055
171.08817741083857,0.055
171.08822541160657,0.049999997
171.08827341237458,0.06
171.0883214131426,0.06
171.0883694139106,0.055
171.08841741467862,0.055
171.08846541544665,0.055
171.08851341621465,0.055
171.08856141698266,0.06
171.08860941775066,0.055
171.0886574185187,0.055
171.0887054192867,0.049999997
171.0887534200547,0.055
171.08880142082273,0.055
171.08884942159074,0.055
171.08889742235874,0.049999997
171.08894542312677,0.06
171.08899342389478,0.055
171.08904142466278,0.055
171.08908942543079,0.055
171.08913742619882,0.049999997
171.08918542696682,0.055
171.08923342773483,0.055
171.08928142850286,0.055
171.08932942927086,0.055
171.08937743003887,0.055
171.08942543080687,0.055
171.0894734315749,0.055
171.0895214323429,0.049999997
171.0895694331109,0.055
171.08961743387894,0.06
171.08966543464695,0.049999997
171.08971343541495,0.049999997
171.08976143618298,0.055
171.089809436951,0.055
171.089857437719,0.055
171.089905438487,0.055
171.08995343925503,0.049999997
171.09000144002303,0.06
171.09004944079103,0.06
171.09009744155907,0.055
171.09014544232707,0.055
171.09019344309507,0.049999997
171.09024144386308,0.055
171.0902894446311,0.049999997
171.09033744539911,0.055
171.09038544616712,0.049999997
171.09043344693515,0.06
171.09048144770316,0.044999998
171.09052944847116,0.06
171.0905774492392,0.055
171.0906254500072,0.06
171.0906734507752,0.049999997
171.0907214515432,0.049999997
171.09076945231124,0.055
171.09081745307924,0.06
171.09086545384724,0.055
171.09091345461528,0.055
171.09096145538328,0.055
171.09100945615128,0.055
171.0910574569193,0.06
171.09110545768732,0.049999997
171.09115345845532,0.049999997
171.09120145922333,0.055
171.09124945999136,0.055
171.09129746075936,0.049999997
171.09134546152737,0.049999997
171.0913934622954,0.055
171.0914414630634,0.055
171.0914894638314,0.055
171.0915374645994,0.055
171.09158546536744,0.049999997
171.09163346613545,0.06
171.09168146690345,0.06
171.09172946767148,0.055
171.0917774684395,0.055
171.0918254692075,0.055
171.0918734699755,0.055
171.09192147074353,0.055
171.09196947151153,0.049999997
171.09201747227954,0.06
171.09206547304757,0.049999997
171.09211347381557,0.055
171.09216147458358,0.055
171.0922094753516,0.06
171.0922574761196,0.055
171.09230547688762,0.049999997
171.09235347765562,0.055
171.09240147842365,0.055
171.09244947919166,0.055
171.09249747995966,0.06
