Time (s),Data
153.9754716075457,0.049999997
153.97551960831373,0.049999997
153.97556760908174,0.049999997
153.97561560984974,0.055
153.97566361061777,0.055
153.97571161138578,0.049999997
153.97575961215378,0.055
153.97580761292178,0.055
153.97585561368982,0.055
153.97590361445782,0.06
153.97595161522582,0.06
153.97599961599386,0.055
153.97604761676186,0.055
153.97609561752986,0.055
153.9761436182979,0.055
153.9761916190659,0.055
153.9762396198339,0.049999997
153.9762876206019,0.049999997
153.97633562136994,0.049999997
153.97638362213794,0.055
153.97643162290595,0.055
153.97647962367398,0.055
153.97652762444199,0.06
153.97657562521,0.055
153.976623625978,0.049999997
153.97667162674603,0.049999997
153.97671962751403,0.049999997
153.97676762828203,0.055
153.97681562905007,0.055
153.97686362981807,0.065
153.97691163058607,0.055
153.9769596313541,0.049999997
153.9770076321221,0.06
153.9770556328901,0.06
153.97710363365812,0.055
153.97715163442615,0.055
153.97719963519415,0.06
153.97724763596216,0.06
153.9772956367302,0.049999997
153.9773436374982,0.055
153.9773916382662,0.055
153.9774396390342,0.049999997
153.97748763980223,0.055
153.97753564057024,0.055
153.97758364133824,0.049999997
153.97763164210627,0.049999997
153.97767964287428,0.049999997
153.97772764364228,0.055
153.97777564441031,0.049999997
153.97782364517832,0.06
153.97787164594632,0.055
153.97791964671433,0.049999997
153.97796764748236,0.055
153.97801564825036,0.055
153.97806364901837,0.049999997
153.9781116497864,0.06
153.9781596505544,0.055
153.9782076513224,0.06
153.9782556520904,0.055
153.97830365285844,0.055
153.97835165362645,0.055
153.97839965439445,0.055
153.97844765516248,0.055
153.9784956559305,0.06
153.9785436566985,0.055
153.97859165746652,0.055
153.97863965823453,0.055
153.97868765900253,0.049999997
153.97873565977054,0.06
153.97878366053857,0.055
153.97883166130657,0.055
153.97887966207458,0.055
153.9789276628426,0.06
153.9789756636106,0.06
153.97902366437862,0.06
153.97907166514662,0.049999997
153.97911966591465,0.06
153.97916766668266,0.055
153.97921566745066,0.06
153.9792636682187,0.049999997
153.9793116689867,0.049999997
153.9793596697547,0.06
153.97940767052273,0.06
153.97945567129074,0.049999997
153.97950367205874,0.06
153.97955167282674,0.049999997
153.97959967359478,0.055
153.97964767436278,0.055
153.97969567513078,0.049999997
153.97974367589882,0.055
153.97979167666682,0.055
153.97983967743482,0.055
153.97988767820283,0.055
153.97993567897086,0.055
153.97998367973887,0.049999997
153.98003168050687,0.055
153.9800796812749,0.055
153.9801276820429,0.055
153.9801756828109,0.055
153.98022368357894,0.049999997
153.98027168434695,0.055
153.98031968511495,0.055
153.98036768588295,0.049999997
153.98041568665099,0.055
153.980463687419,0.055
153.980511688187,0.049999997
153.98055968895503,0.055
153.98060768972303,0.055
153.98065569049103,0.055
153.98070369125904,0.055
153.98075169202707,0.055
153.98079969279507,0.055
153.98084769356308,0.044999998
153.9808956943311,0.055
153.9809436950991,0.055
153.98099169586712,0.055
153.98103969663515,0.055
153.98108769740315,0.049999997
153.98113569817116,0.055
153.98118369893916,0.055
153.9812316997072,0.055
153.9812797004752,0.055
153.9813277012432,0.055
153.98137570201123,0.065
153.98142370277924,0.055
153.98147170354724,0.06
153.98151970431525,0.049999997
153.98156770508328,0.06
153.98161570585128,0.049999997
153.9816637066193,0.055
153.98171170738732,0.049999997
153.98175970815532,0.055
153.98180770892333,0.055
153.98185570969136,0.055
153.98190371045936,0.049999997
153.98195171122737,0.055
153.98199971199537,0.055
153.9820477127634,0.049999997
153.9820957135314,0.055
153.9821437142994,0.055
153.98219171506744,0.06
153.98223971583545,0.055
153.98228771660345,0.044999998
153.98233571737146,0.055
153.9823837181395,0.055
153.9824317189075,0.049999997
153.9824797196755,0.049999997
153.98252772044353,0.049999997
153.98257572121153,0.055
153.98262372197954,0.06
153.98267172274757,0.055
153.98271972351557,0.055
153.98276772428358,0.055
153.98281572505158,0.055
153.9828637258196,0.06
153.98291172658762,0.055
153.98295972735562,0.055
153.98300772812365,0.06
153.98305572889166,0.055
153.98310372965966,0.049999997
153.98315173042766,0.055
153.9831997311957,0.06
153.9832477319637,0.055
153.9832957327317,0.049999997
153.98334373349974,0.06
153.98339173426774,0.055
153.98343973503574,0.055
153.98348773580378,0.055
153.98353573657178,0.055
153.98358373733979,0.055
153.9836317381078,0.06
153.98367973887582,0.055
153.98372773964383,0.055
153.98377574041183,0.049999997
153.98382374117986,0.055
153.98387174194787,0.049999997
153.98391974271587,0.055
153.98396774348387,0.055
153.9840157442519,0.055
153.9840637450199,0.055
153.9841117457879,0.055
153.98415974655595,0.049999997
153.98420774732395,0.049999997
153.98425574809195,0.049999997
153.98430374886,0.049999997
153.984351749628,0.055
153.984399750396,0.06
153.984447751164,0.049999997
153.98449575193203,0.06
153.98454375270003,0.049999997
153.98459175346804,0.06
153.98463975423607,0.055
153.98468775500407,0.049999997
153.98473575577208,0.055
153.98478375654008,0.049999997
153.98483175730811,0.055
153.98487975807612,0.055
153.98492775884412,0.049999997
153.98497575961215,0.06
153.98502376038016,0.055
153.98507176114816,0.055
153.9851197619162,0.055
153.9851677626842,0.055
153.9852157634522,0.055
153.9852637642202,0.055
153.98531176498824,0.055
153.98535976575624,0.055
153.98540776652425,0.055
153.98545576729228,0.049999997
153.98550376806028,0.049999997
153.9855517688283,0.055
153.9855997695963,0.055
153.98564777036432,0.055
153.98569577113233,0.055
153.98574377190033,0.049999997
153.98579177266836,0.06
153.98583977343637,0.049999997
153.98588777420437,0.049999997
153.9859357749724,0.049999997
153.9859837757404,0.055
153.9860317765084,0.049999997
153.98607977727642,0.06
153.98612777804445,0.049999997
153.98617577881245,0.055
153.98622377958046,0.049999997
153.9862717803485,0.055
153.9863197811165,0.055
153.9863677818845,0.049999997
153.9864157826525,0.055
153.98646378342053,0.049999997
153.98651178418854,0.055
153.98655978495654,0.049999997
153.98660778572457,0.055
153.98665578649258,0.06
153.98670378726058,0.049999997
153.9867517880286,0.055
153.98679978879662,0.055
153.98684778956462,0.049999997
153.98689579033262,0.049999997
153.98694379110066,0.055
153.98699179186866,0.049999997
153.98703979263666,0.06
153.9870877934047,0.055
153.9871357941727,0.049999997
153.9871837949407,0.049999997
153.9872317957087,0.055
153.98727979647674,0.055
153.98732779724475,0.055
153.98737579801275,0.06
153.98742379878078,0.055
153.98747179954879,0.055
153.9875198003168,0.049999997
153.98756780108482,0.055
153.98761580185283,0.055
153.98766380262083,0.049999997
153.98771180338883,0.055
153.98775980415687,0.055
153.98780780492487,0.049999997
153.98785580569287,0.055
153.9879038064609,0.04
153.9879518072289,0.055
153.9879998079969,0.06
153.98804780876492,0.06
153.98809580953295,0.055
153.98814381030095,0.049999997
153.98819181106896,0.049999997
153.988239811837,0.049999997
153.988287812605,0.06
153.988335813373,0.055
153.98838381414103,0.055
153.98843181490903,0.049999997
153.98847981567704,0.055
153.98852781644504,0.055
153.98857581721307,0.055
153.98862381798108,0.055
153.98867181874908,0.049999997
153.98871981951712,0.055
153.98876782028512,0.055
153.98881582105312,0.049999997
153.98886382182113,0.055
153.98891182258916,0.049999997
153.98895982335716,0.055
153.98900782412517,0.055
153.9890558248932,0.055
153.9891038256612,0.055
153.9891518264292,0.055
153.98919982719724,0.049999997
153.98924782796524,0.055
153.98929582873325,0.049999997
153.98934382950125,0.049999997
153.98939183026928,0.049999997
153.9894398310373,0.049999997
153.9894878318053,0.055
153.98953583257332,0.049999997
153.98958383334133,0.049999997
153.98963183410933,0.055
153.98967983487734,0.055
153.98972783564537,0.049999997
