Time (s),Data
261.2653482455719,0.065
261.26539624633995,0.055
261.26544424710795,0.06
261.26549224787595,0.055
261.26554024864396,0.049999997
261.26558824941196,0.055
261.26563625017997,0.055
261.265684250948,0.049999997
261.26573225171603,0.055
261.26578025248403,0.049999997
261.26582825325204,0.055
261.26587625402004,0.055
261.26592425478805,0.055
261.26597225555605,0.055
261.2660202563241,0.049999997
261.2660682570921,0.06
261.2661162578601,0.055
261.2661642586281,0.055
261.2662122593961,0.049999997
261.26626026016413,0.049999997
261.26630826093213,0.049999997
261.2663562617002,0.055
261.2664042624682,0.055
261.2664522632362,0.049999997
261.2665002640042,0.049999997
261.2665482647722,0.049999997
261.2665962655402,0.055
261.2666442663082,0.049999997
261.2666922670763,0.055
261.2667402678443,0.055
261.2667882686123,0.055
261.2668362693803,0.055
261.2668842701483,0.055
261.2669322709163,0.055
261.2669802716843,0.049999997
261.26702827245236,0.06
261.26707627322037,0.049999997
261.2671242739884,0.049999997
261.2671722747564,0.065
261.2672202755244,0.055
261.2672682762924,0.049999997
261.26731627706044,0.055
261.26736427782845,0.055
261.26741227859645,0.06
261.26746027936446,0.049999997
261.26750828013246,0.055
261.26755628090046,0.049999997
261.26760428166847,0.055
261.26765228243653,0.055
261.26770028320453,0.055
261.26774828397254,0.049999997
261.26779628474054,0.049999997
261.26784428550854,0.055
261.26789228627655,0.055
261.26794028704455,0.049999997
261.2679882878126,0.055
261.2680362885806,0.055
261.2680842893486,0.044999998
261.2681322901166,0.049999997
261.26818029088463,0.06
261.26822829165263,0.049999997
261.26827629242064,0.06
261.2683242931887,0.049999997
261.2683722939567,0.065
261.2684202947247,0.049999997
261.2684682954927,0.049999997
261.2685162962607,0.055
261.2685642970287,0.055
261.2686122977967,0.055
261.2686602985648,0.055
261.2687082993328,0.055
261.2687563001008,0.055
261.2688043008688,0.055
261.2688523016368,0.055
261.2689003024048,0.055
261.26894830317286,0.055
261.26899630394087,0.055
261.26904430470887,0.055
261.2690923054769,0.055
261.2691403062449,0.055
261.2691883070129,0.06
261.2692363077809,0.06
261.26928430854895,0.055
261.26933230931695,0.049999997
261.26938031008495,0.055
261.26942831085296,0.049999997
261.26947631162096,0.06
261.26952431238897,0.049999997
261.26957231315697,0.055
261.26962031392503,0.06
261.26966831469304,0.055
261.26971631546104,0.049999997
261.26976431622904,0.055
261.26981231699705,0.055
261.26986031776505,0.055
261.26990831853306,0.049999997
261.2699563193011,0.055
261.2700043200691,0.049999997
261.2700523208371,0.049999997
261.2701003216051,0.049999997
261.27014832237313,0.055
261.27019632314114,0.055
261.27024432390914,0.055
261.2702923246772,0.049999997
261.2703403254452,0.055
261.2703883262132,0.044999998
261.2704363269812,0.055
261.2704843277492,0.049999997
261.2705323285172,0.055
261.2705803292853,0.049999997
261.2706283300533,0.06
261.2706763308213,0.049999997
261.2707243315893,0.06
261.2707723323573,0.049999997
261.2708203331253,0.049999997
261.2708683338933,0.055
261.27091633466136,0.055
261.27096433542937,0.055
261.2710123361974,0.055
261.2710603369654,0.055
261.2711083377334,0.055
261.2711563385014,0.06
261.2712043392694,0.049999997
261.27125234003745,0.06
261.27130034080545,0.055
261.27134834157346,0.06
261.27139634234146,0.055
261.27144434310947,0.055
261.27149234387747,0.049999997
261.2715403446455,0.049999997
261.27158834541353,0.055
261.27163634618154,0.049999997
261.27168434694954,0.055
261.27173234771755,0.049999997
261.27178034848555,0.055
261.27182834925355,0.049999997
261.27187635002156,0.06
261.2719243507896,0.049999997
261.2719723515576,0.049999997
261.2720203523256,0.049999997
261.27206835309363,0.049999997
261.27211635386163,0.055
261.27216435462964,0.049999997
261.2722123553977,0.049999997
261.2722603561657,0.055
261.2723083569337,0.055
261.2723563577017,0.049999997
261.2724043584697,0.055
261.2724523592377,0.06
261.2725003600057,0.055
261.2725483607738,0.055
261.2725963615418,0.055
261.2726443623098,0.055
261.2726923630778,0.055
261.2727403638458,0.055
261.2727883646138,0.055
261.2728363653818,0.055
261.27288436614987,0.06
261.27293236691787,0.055
261.2729803676859,0.055
261.2730283684539,0.049999997
261.2730763692219,0.055
261.2731243699899,0.049999997
261.2731723707579,0.055
261.27322037152595,0.055
261.27326837229396,0.055
261.27331637306196,0.055
261.27336437382996,0.055
261.27341237459797,0.055
261.27346037536597,0.055
261.273508376134,0.055
261.27355637690204,0.049999997
261.27360437767004,0.055
261.27365237843804,0.055
261.27370037920605,0.049999997
261.27374837997405,0.055
261.27379638074206,0.055
261.2738443815101,0.06
261.2738923822781,0.055
261.2739403830461,0.06
261.2739883838141,0.049999997
261.27403638458213,0.055
261.27408438535014,0.049999997
261.27413238611814,0.055
261.2741803868862,0.055
261.2742283876542,0.06
261.2742763884222,0.055
261.2743243891902,0.065
261.2743723899582,0.049999997
261.2744203907262,0.049999997
261.2744683914942,0.049999997
261.2745163922623,0.055
261.2745643930303,0.049999997
261.2746123937983,0.06
261.2746603945663,0.055
261.2747083953343,0.055
261.2747563961023,0.049999997
261.2748043968703,0.055
261.27485239763837,0.049999997
261.2749003984064,0.055
261.2749483991744,0.055
261.2749963999424,0.049999997
261.2750444007104,0.055
261.2750924014784,0.06
261.2751404022464,0.049999997
261.27518840301445,0.055
261.27523640378246,0.055
261.27528440455046,0.055
261.27533240531847,0.049999997
261.27538040608647,0.055
261.2754284068545,0.055
261.27547640762253,0.055
261.27552440839054,0.055
261.27557240915854,0.055
261.27562040992655,0.049999997
261.27566841069455,0.049999997
261.27571641146255,0.06
261.27576441223056,0.055
261.2758124129986,0.055
261.2758604137666,0.055
261.2759084145346,0.055
261.27595641530263,0.055
261.27600441607063,0.055
261.27605241683864,0.055
261.27610041760664,0.055
261.2761484183747,0.049999997
261.2761964191427,0.049999997
261.2762444199107,0.049999997
261.2762924206787,0.049999997
261.2763404214467,0.055
261.2763884222147,0.049999997
261.2764364229827,0.049999997
261.2764844237508,0.055
261.2765324245188,0.049999997
261.2765804252868,0.049999997
261.2766284260548,0.049999997
261.2766764268228,0.055
261.2767244275908,0.049999997
261.2767724283588,0.055
261.2768204291269,0.049999997
261.2768684298949,0.055
261.2769164306629,0.049999997
261.2769644314309,0.055
261.2770124321989,0.049999997
261.2770604329669,0.06
261.27710843373495,0.055
261.27715643450296,0.06
261.27720443527096,0.055
261.27725243603896,0.06
261.27730043680697,0.055
261.277348437575,0.049999997
261.277396438343,0.055
261.27744443911104,0.049999997
261.27749243987904,0.055
261.27754044064704,0.055
261.27758844141505,0.055
261.27763644218305,0.055
261.27768444295106,0.055
261.27773244371906,0.06
261.2777804444871,0.055
261.2778284452551,0.06
261.27787644602313,0.055
261.27792444679113,0.055
261.27797244755914,0.049999997
261.27802044832714,0.055
261.27806844909514,0.055
261.2781164498632,0.06
261.2781644506312,0.055
261.2782124513992,0.055
261.2782604521672,0.055
261.2783084529352,0.049999997
261.2783564537032,0.055
261.27840445447123,0.055
261.2784524552393,0.049999997
261.2785004560073,0.055
261.2785484567753,0.06
261.2785964575433,0.049999997
261.2786444583113,0.049999997
261.2786924590793,0.055
261.2787404598473,0.055
261.2787884606154,0.049999997
261.2788364613834,0.06
261.2788844621514,0.055
261.2789324629194,0.06
261.2789804636874,0.049999997
261.2790284644554,0.049999997
261.27907646522345,0.055
261.27912446599146,0.055
261.27917246675946,0.055
261.27922046752747,0.055
261.27926846829547,0.049999997
261.2793164690635,0.06
261.2793644698315,0.055
261.27941247059954,0.055
261.27946047136754,0.055
261.27950847213555,0.055
261.27955647290355,0.055
261.27960447367155,0.055
261.27965247443956,0.055
261.27970047520756,0.055
261.2797484759756,0.055
261.2797964767436,0.049999997
261.27984447751163,0.055
261.27989247827963,0.049999997
261.27994047904764,0.055
261.27998847981564,0.055
261.28003648058365,0.055
261.2800844813517,0.049999997
261.2801324821197,0.055
261.2801804828877,0.055
261.2802284836557,0.055
261.2802764844237,0.049999997
261.2803244851917,0.06
261.28037248595973,0.055
261.2804204867278,0.06
261.2804684874958,0.055
261.2805164882638,0.06
261.2805644890318,0.06
261.2806124897998,0.049999997
261.2806604905678,0.055
261.2807084913359,0.055
261.2807564921039,0.049999997
261.2808044928719,0.055
261.2808524936399,0.055
261.2809004944079,0.055
261.2809484951759,0.049999997
261.2809964959439,0.06
261.28104449671196,0.055
261.28109249747996,0.055
