Time (s),Data
99.46061536984591,0.055
99.46066337061393,0.055
99.46071137138193,0.049999997
99.46075937214995,0.055
99.46080737291796,0.055
99.46085537368597,0.06
99.46090337445399,0.06
99.460951375222,0.055
99.46099937599001,0.055
99.46104737675802,0.055
99.46109537752604,0.049999997
99.46114337829404,0.055
99.46119137906206,0.06
99.46123937983008,0.055
99.46128738059808,0.049999997
99.4613353813661,0.055
99.4613833821341,0.06
99.46143138290212,0.06
99.46147938367014,0.055
99.46152738443814,0.049999997
99.46157538520616,0.049999997
99.46162338597416,0.055
99.46167138674218,0.06
99.4617193875102,0.049999997
99.4617673882782,0.055
99.46181538904622,0.049999997
99.46186338981423,0.06
99.46191139058224,0.055
99.46195939135025,0.049999997
99.46200739211827,0.055
99.46205539288628,0.055
99.46210339365429,0.055
99.4621513944223,0.055
99.46219939519031,0.055
99.46224739595833,0.06
99.46229539672635,0.055
99.46234339749435,0.055
99.46239139826237,0.049999997
99.46243939903037,0.055
99.46248739979839,0.055
99.46253540056641,0.055
99.46258340133441,0.055
99.46263140210243,0.055
99.46267940287044,0.055
99.46272740363845,0.06
99.46277540440646,0.06
99.46282340517448,0.049999997
99.4628714059425,0.055
99.4629194067105,0.049999997
99.46296740747852,0.055
99.46301540824652,0.049999997
99.46306340901454,0.055
99.46311140978256,0.055
99.46315941055056,0.055
99.46320741131858,0.055
99.46325541208658,0.06
99.4633034128546,0.055
99.46335141362262,0.06
99.46339941439062,0.049999997
99.46344741515864,0.06
99.46349541592664,0.055
99.46354341669466,0.049999997
99.46359141746267,0.049999997
99.46363941823068,0.044999998
99.4636874189987,0.055
99.4637354197667,0.055
99.46378342053472,0.06
99.46383142130273,0.055
99.46387942207075,0.055
99.46392742283876,0.055
99.46397542360677,0.055
99.46402342437479,0.055
99.46407142514279,0.049999997
99.46411942591081,0.055
99.46416742667883,0.055
99.46421542744683,0.055
99.46426342821485,0.055
99.46431142898285,0.055
99.46435942975087,0.055
99.46440743051888,0.055
99.4644554312869,0.049999997
99.46450343205491,0.049999997
99.46455143282292,0.055
99.46459943359093,0.055
99.46464743435894,0.055
99.46469543512696,0.049999997
99.46474343589497,0.055
99.46479143666298,0.055
99.464839437431,0.055
99.464887438199,0.055
99.46493543896702,0.049999997
99.46498343973504,0.06
99.46503144050304,0.065
99.46507944127106,0.055
99.46512744203906,0.06
99.46517544280708,0.044999998
99.46522344357508,0.055
99.4652714443431,0.049999997
99.46531944511112,0.06
99.46536744587912,0.055
99.46541544664714,0.055
99.46546344741515,0.06
99.46551144818316,0.06
99.46555944895118,0.055
99.46560744971919,0.065
99.4656554504872,0.055
99.46570345125521,0.049999997
99.46575145202323,0.055
99.46579945279125,0.055
99.46584745355925,0.055
99.46589545432727,0.055
99.46594345509527,0.055
99.46599145586329,0.055
99.4660394566313,0.049999997
99.46608745739931,0.055
99.46613545816733,0.055
99.46618345893533,0.049999997
99.46623145970335,0.055
99.46627946047136,0.055
99.46632746123937,0.055
99.46637546200739,0.049999997
99.4664234627754,0.049999997
99.46647146354341,0.049999997
99.46651946431142,0.055
99.46656746507944,0.055
99.46661546584745,0.055
99.46666346661546,0.055
99.46671146738348,0.055
99.46675946815148,0.049999997
99.4668074689195,0.055
99.4668554696875,0.055
99.46690347045552,0.055
99.46695147122354,0.055
99.46699947199154,0.055
99.46704747275956,0.06
99.46709547352756,0.055
99.46714347429558,0.055
99.4671914750636,0.055
99.4672394758316,0.055
99.46728747659962,0.049999997
