Time (s),Data
81.19233907742523,0.049999997
81.19238707819325,0.055
81.19243507896125,0.06
81.19248307972927,0.055
81.19253108049729,0.049999997
81.1925790812653,0.049999997
81.19262708203331,0.055
81.19267508280132,0.055
81.19272308356933,0.055
81.19277108433734,0.055
81.19281908510536,0.055
81.19286708587337,0.055
81.19291508664138,0.06
81.1929630874094,0.049999997
81.1930110881774,0.055
81.19305908894542,0.049999997
81.19310708971344,0.06
81.19315509048144,0.06
81.19320309124946,0.055
81.19325109201746,0.055
81.19329909278548,0.055
81.1933470935535,0.049999997
81.1933950943215,0.055
81.19344309508952,0.055
81.19349109585752,0.055
81.19353909662554,0.055
81.19358709739355,0.049999997
81.19363509816156,0.055
81.19368309892958,0.055
81.19373109969759,0.049999997
81.1937791004656,0.044999998
81.19382710123361,0.055
81.19387510200163,0.055
81.19392310276965,0.049999997
81.19397110353765,0.06
81.19401910430567,0.055
81.19406710507367,0.06
81.19411510584169,0.06
81.19416310660971,0.049999997
81.19421110737771,0.049999997
81.19425910814573,0.06
81.19430710891373,0.055
81.19435510968175,0.06
81.19440311044976,0.055
81.19445111121777,0.055
81.19449911198579,0.055
81.1945471127538,0.055
81.19459511352181,0.055
81.19464311428982,0.049999997
81.19469111505784,0.055
81.19473911582585,0.049999997
81.19478711659386,0.055
81.19483511736188,0.049999997
81.19488311812988,0.055
81.1949311188979,0.055
81.19497911966592,0.055
81.19502712043392,0.055
81.19507512120194,0.049999997
81.19512312196994,0.055
81.19517112273796,0.055
81.19521912350596,0.055
81.19526712427398,0.055
81.195315125042,0.055
81.19536312581,0.06
81.19541112657802,0.055
81.19545912734603,0.055
81.19550712811404,0.055
81.19555512888206,0.049999997
81.19560312965007,0.055
81.19565113041809,0.06
81.19569913118609,0.049999997
81.1957471319541,0.055
81.19579513272213,0.055
81.19584313349013,0.055
81.19589113425815,0.049999997
81.19593913502615,0.049999997
81.19598713579417,0.055
81.19603513656217,0.049999997
81.19608313733019,0.055
81.19613113809821,0.049999997
81.19617913886621,0.055
81.19622713963423,0.06
81.19627514040224,0.055
81.19632314117025,0.049999997
81.19637114193827,0.055
81.19641914270628,0.049999997
81.1964671434743,0.049999997
81.1965151442423,0.055
81.19656314501032,0.06
81.19661114577833,0.049999997
81.19665914654634,0.055
81.19670714731436,0.049999997
81.19675514808236,0.055
81.19680314885038,0.055
81.19685114961838,0.055
81.1968991503864,0.06
81.19694715115442,0.06
81.19699515192242,0.06
81.19704315269044,0.065
81.19709115345844,0.055
81.19713915422646,0.049999997
81.19718715499448,0.055
81.19723515576248,0.049999997
81.1972831565305,0.06
81.1973311572985,0.055
81.19737915806652,0.055
81.19742715883454,0.055
81.19747515960255,0.055
81.19752316037057,0.06
81.19757116113857,0.055
81.19761916190659,0.06
81.19766716267459,0.06
81.19771516344261,0.055
81.19776316421063,0.06
81.19781116497863,0.049999997
81.19785916574665,0.06
81.19790716651465,0.055
81.19795516728267,0.055
81.19800316805069,0.055
81.1980511688187,0.055
81.19809916958671,0.06
81.19814717035472,0.055
81.19819517112273,0.049999997
81.19824317189075,0.055
81.19829117265876,0.06
81.19833917342677,0.055
81.19838717419478,0.055
81.1984351749628,0.055
81.1984831757308,0.06
81.19853117649882,0.055
81.19857917726684,0.055
81.19862717803484,0.055
81.19867517880286,0.055
81.19872317957086,0.055
81.19877118033888,0.049999997
81.1988191811069,0.055
81.1988671818749,0.049999997
81.19891518264292,0.06
81.19896318341092,0.055
81.19901118417894,0.055
81.19905918494696,0.055
81.19910718571496,0.055
81.19915518648298,0.055
81.19920318725099,0.049999997
81.199251188019,0.055
81.19929918878701,0.055
81.19934718955503,0.049999997
81.19939519032305,0.055
81.19944319109105,0.055
81.19949119185907,0.06
81.19953919262707,0.055
81.19958719339509,0.06
81.19963519416311,0.055
81.19968319493111,0.055
81.19973119569913,0.055
81.19977919646713,0.049999997
81.19982719723515,0.055
81.19987519800317,0.055
81.19992319877117,0.055
81.19997119953919,0.049999997
81.2000192003072,0.055
81.20006720107521,0.049999997
81.20011520184322,0.055
81.20016320261124,0.049999997
81.20021120337925,0.06
81.20025920414726,0.049999997
81.20030720491528,0.06
81.20035520568328,0.055
81.2004032064513,0.06
81.20045120721932,0.049999997
81.20049920798732,0.049999997
81.20054720875534,0.055
81.20059520952334,0.055
81.20064321029136,0.049999997
81.20069121105938,0.055
81.20073921182738,0.055
81.2007872125954,0.055
81.2008352133634,0.06
81.20088321413142,0.049999997
81.20093121489943,0.06
81.20097921566745,0.055
81.20102721643546,0.055
81.20107521720347,0.049999997
81.20112321797149,0.055
81.20117121873949,0.055
81.20121921950751,0.055
81.20126722027553,0.055
81.20131522104353,0.055
81.20136322181155,0.055
81.20141122257955,0.055
81.20145922334757,0.049999997
81.20150722411559,0.055
81.20155522488359,0.055
81.20160322565161,0.049999997
81.20165122641961,0.049999997
81.20169922718763,0.049999997
81.20174722795564,0.055
81.20179522872365,0.055
81.20184322949167,0.055
81.20189123025968,0.055
81.2019392310277,0.055
81.2019872317957,0.065
81.20203523256372,0.055
81.20208323333173,0.049999997
81.20213123409974,0.055
81.20217923486776,0.055
81.20222723563576,0.055
81.20227523640378,0.06
81.2023232371718,0.06
81.2023712379398,0.049999997
81.20241923870782,0.065
81.20246723947582,0.055
81.20251524024384,0.049999997
81.20256324101184,0.055
81.20261124177986,0.065
81.20265924254788,0.049999997
81.20270724331588,0.065
81.2027552440839,0.049999997
81.2028032448519,0.055
81.20285124561993,0.055
81.20289924638794,0.049999997
81.20294724715595,0.055
81.20299524792397,0.055
81.20304324869197,0.055
81.20309124945999,0.055
81.203139250228,0.049999997
81.20318725099601,0.049999997
81.20323525176403,0.055
81.20328325253203,0.06
81.20333125330005,0.065
81.20337925406805,0.055
81.20342725483607,0.06
81.20347525560409,0.055
81.2035232563721,0.055
81.20357125714011,0.055
81.20361925790812,0.055
81.20366725867613,0.06
81.20371525944415,0.055
81.20376326021216,0.055
