Time (s),Data
215.15969855517687,0.055
215.15974655594488,0.055
215.15979455671288,0.055
215.1598425574809,0.055
215.15989055824892,0.049999997
215.15993855901692,0.055
215.15998655978495,0.049999997
215.16003456055296,0.055
215.16008256132096,0.055
215.16013056208897,0.055
215.160178562857,0.055
215.160226563625,0.049999997
215.160274564393,0.049999997
215.16032256516104,0.055
215.16037056592904,0.06
215.16041856669705,0.049999997
215.16046656746508,0.049999997
215.16051456823308,0.049999997
215.1605625690011,0.055
215.1606105697691,0.06
215.16065857053712,0.055
215.16070657130513,0.06
215.16075457207313,0.06
215.16080257284116,0.055
215.16085057360917,0.055
215.16089857437717,0.055
215.16094657514518,0.055
215.1609945759132,0.055
215.1610425766812,0.055
215.16109057744922,0.055
215.16113857821725,0.06
215.16118657898525,0.06
215.16123457975326,0.055
215.1612825805213,0.055
215.1613305812893,0.055
215.1613785820573,0.06
215.1614265828253,0.049999997
215.16147458359333,0.055
215.16152258436134,0.055
215.16157058512934,0.055
215.16161858589737,0.049999997
215.16166658666538,0.049999997
215.16171458743338,0.055
215.16176258820138,0.055
215.16181058896942,0.049999997
215.16185858973742,0.049999997
215.16190659050542,0.055
215.16195459127346,0.055
215.16200259204146,0.049999997
215.16205059280946,0.055
215.1620985935775,0.06
215.1621465943455,0.049999997
215.1621945951135,0.055
215.1622425958815,0.06
215.16229059664954,0.055
215.16233859741754,0.06
215.16238659818555,0.055
215.16243459895358,0.055
215.16248259972159,0.049999997
215.1625306004896,0.055
215.1625786012576,0.049999997
215.16262660202563,0.049999997
215.16267460279363,0.055
215.16272260356163,0.049999997
215.16277060432967,0.055
215.16281860509767,0.06
215.16286660586567,0.055
215.1629146066337,0.055
215.1629626074017,0.049999997
215.1630106081697,0.06
215.16305860893772,0.055
215.16310660970575,0.06
215.16315461047375,0.055
215.16320261124176,0.055
215.1632506120098,0.06
215.1632986127778,0.049999997
215.1633466135458,0.055
215.1633946143138,0.06
215.16344261508183,0.055
215.16349061584984,0.055
215.16353861661784,0.055
215.16358661738587,0.055
215.16363461815388,0.049999997
215.16368261892188,0.049999997
215.16373061968991,0.055
215.16377862045792,0.055
215.16382662122592,0.049999997
215.16387462199393,0.049999997
215.16392262276196,0.055
215.16397062352996,0.049999997
215.16401862429797,0.055
215.164066625066,0.049999997
215.164114625834,0.055
215.164162626602,0.055
215.16421062737,0.055
215.16425862813804,0.049999997
215.16430662890605,0.049999997
215.16435462967405,0.049999997
215.16440263044208,0.049999997
215.1644506312101,0.055
215.1644986319781,0.049999997
215.16454663274612,0.049999997
215.16459463351413,0.06
215.16464263428213,0.049999997
215.16469063505014,0.055
215.16473863581817,0.049999997
215.16478663658617,0.065
215.16483463735418,0.055
215.1648826381222,0.06
215.1649306388902,0.049999997
215.16497863965822,0.055
215.16502664042622,0.044999998
215.16507464119425,0.049999997
215.16512264196226,0.06
215.16517064273026,0.044999998
215.1652186434983,0.055
215.1652666442663,0.049999997
215.1653146450343,0.06
215.16536264580233,0.049999997
215.16541064657034,0.049999997
215.16545864733834,0.049999997
215.16550664810634,0.06
215.16555464887438,0.044999998
215.16560264964238,0.06
215.16565065041038,0.055
215.16569865117842,0.055
215.16574665194642,0.055
215.16579465271442,0.055
215.16584265348243,0.049999997
215.16589065425046,0.055
215.16593865501846,0.055
215.16598665578647,0.055
215.1660346565545,0.055
215.1660826573225,0.049999997
215.1661306580905,0.049999997
215.16617865885854,0.049999997
215.16622665962655,0.049999997
215.16627466039455,0.049999997
215.16632266116255,0.055
215.16637066193059,0.055
215.1664186626986,0.049999997
215.1664666634666,0.049999997
215.16651466423463,0.049999997
215.16656266500263,0.049999997
215.16661066577063,0.049999997
215.16665866653864,0.055
215.16670666730667,0.049999997
215.16675466807467,0.06
215.16680266884268,0.055
215.1668506696107,0.044999998
215.1668986703787,0.049999997
215.16694667114672,0.055
215.16699467191475,0.055
215.16704267268275,0.055
215.16709067345076,0.055
215.16713867421876,0.049999997
215.1671866749868,0.055
215.1672346757548,0.055
215.1672826765228,0.055
215.16733067729083,0.055
215.16737867805884,0.055
215.16742667882684,0.055
215.16747467959485,0.049999997
215.16752268036288,0.06
215.16757068113088,0.049999997
215.1676186818989,0.049999997
215.16766668266692,0.055
215.16771468343492,0.049999997
215.16776268420293,0.049999997
215.16781068497096,0.055
215.16785868573896,0.055
215.16790668650697,0.049999997
215.16795468727497,0.055
215.168002688043,0.055
215.168050688811,0.049999997
215.168098689579,0.055
215.16814669034704,0.055
215.16819469111505,0.049999997
215.16824269188305,0.055
215.16829069265106,0.049999997
215.1683386934191,0.049999997
215.1683866941871,0.055
215.1684346949551,0.055
215.16848269572313,0.049999997
215.16853069649113,0.06
215.16857869725914,0.049999997
215.16862669802717,0.049999997
215.16867469879517,0.049999997
215.16872269956318,0.055
215.16877070033118,0.044999998
215.1688187010992,0.055
215.16886670186722,0.049999997
215.16891470263522,0.055
215.16896270340325,0.06
215.16901070417126,0.06
215.16905870493926,0.055
215.16910670570726,0.06
215.1691547064753,0.055
215.1692027072433,0.049999997
215.1692507080113,0.055
215.16929870877934,0.06
215.16934670954734,0.055
215.16939471031534,0.06
215.16944271108338,0.055
215.16949071185138,0.049999997
215.16953871261939,0.055
215.1695867133874,0.06
215.16963471415542,0.055
215.16968271492343,0.055
215.16973071569143,0.055
215.16977871645946,0.049999997
215.16982671722747,0.055
215.16987471799547,0.049999997
215.16992271876347,0.055
215.1699707195315,0.055
215.1700187202995,0.055
215.1700667210675,0.055
215.17011472183555,0.049999997
215.17016272260355,0.055
215.17021072337155,0.049999997
215.1702587241396,0.049999997
215.1703067249076,0.055
215.1703547256756,0.055
215.1704027264436,0.049999997
215.17045072721163,0.055
215.17049872797963,0.049999997
215.17054672874764,0.055
215.17059472951567,0.055
215.17064273028367,0.055
