Time (s),Data
197.7613401814429,0.06
197.7613881822109,0.049999997
197.7614361829789,0.049999997
197.76148418374692,0.055
197.76153218451495,0.055
197.76158018528295,0.055
197.76162818605096,0.049999997
197.761676186819,0.049999997
197.761724187587,0.055
197.761772188355,0.055
197.761820189123,0.055
197.76186818989103,0.055
197.76191619065904,0.055
197.76196419142704,0.06
197.76201219219507,0.055
197.76206019296308,0.06
197.76210819373108,0.049999997
197.7621561944991,0.049999997
197.76220419526712,0.055
197.76225219603512,0.049999997
197.76230019680312,0.049999997
197.76234819757116,0.055
197.76239619833916,0.055
197.76244419910716,0.049999997
197.7624921998752,0.055
197.7625402006432,0.055
197.7625882014112,0.055
197.7626362021792,0.055
197.76268420294724,0.055
197.76273220371525,0.055
197.76278020448325,0.055
197.76282820525128,0.055
197.76287620601929,0.055
197.7629242067873,0.055
197.76297220755532,0.055
197.76302020832333,0.055
197.76306820909133,0.055
197.76311620985933,0.06
197.76316421062737,0.049999997
197.76321221139537,0.055
197.76326021216337,0.055
197.7633082129314,0.055
197.7633562136994,0.055
197.7634042144674,0.055
197.76345221523542,0.055
197.76350021600345,0.06
197.76354821677145,0.055
197.76359621753946,0.055
197.7636442183075,0.055
197.7636922190755,0.055
197.7637402198435,0.055
197.76378822061153,0.055
197.76383622137953,0.06
197.76388422214754,0.055
197.76393222291554,0.055
197.76398022368357,0.06
197.76402822445158,0.049999997
197.76407622521958,0.055
197.76412422598762,0.049999997
197.76417222675562,0.055
197.76422022752362,0.055
197.76426822829163,0.055
197.76431622905966,0.055
197.76436422982766,0.055
197.76441223059567,0.055
197.7644602313637,0.055
197.7645082321317,0.06
197.7645562328997,0.055
197.76460423366774,0.06
197.76465223443574,0.055
197.76470023520375,0.055
197.76474823597175,0.049999997
197.76479623673978,0.049999997
197.7648442375078,0.055
197.7648922382758,0.055
197.76494023904382,0.055
197.76498823981183,0.055
197.76503624057983,0.055
197.76508424134784,0.055
197.76513224211587,0.055
197.76518024288387,0.044999998
197.76522824365188,0.06
197.7652762444199,0.055
197.7653242451879,0.049999997
197.76537224595592,0.055
197.76542024672395,0.049999997
197.76546824749195,0.06
197.76551624825996,0.055
197.76556424902796,0.055
197.765612249796,0.049999997
197.765660250564,0.06
197.765708251332,0.049999997
197.76575625210003,0.065
197.76580425286804,0.055
197.76585225363604,0.044999998
197.76590025440404,0.055
197.76594825517208,0.049999997
197.76599625594008,0.049999997
197.76604425670808,0.055
197.76609225747612,0.055
197.76614025824412,0.06
197.76618825901213,0.055
197.76623625978016,0.06
197.76628426054816,0.055
197.76633226131617,0.055
197.76638026208417,0.055
197.7664282628522,0.055
197.7664762636202,0.06
197.7665242643882,0.06
197.76657226515624,0.049999997
197.76662026592425,0.055
197.76666826669225,0.055
197.76671626746025,0.049999997
197.7667642682283,0.055
197.7668122689963,0.055
197.7668602697643,0.055
197.76690827053233,0.055
197.76695627130033,0.055
197.76700427206833,0.049999997
197.76705227283637,0.055
197.76710027360437,0.049999997
197.76714827437237,0.055
197.76719627514038,0.049999997
197.7672442759084,0.055
