Time (s),Data
171.66380262084192,0.055
171.66385062160992,0.06
171.66389862237796,0.055
171.66394662314596,0.06
171.66399462391396,0.055
171.664042624682,0.049999997
171.66409062545,0.055
171.664138626218,0.055
171.664186626986,0.049999997
171.66423462775404,0.055
171.66428262852205,0.055
171.66433062929005,0.049999997
171.66437863005808,0.06
171.66442663082609,0.055
171.6644746315941,0.055
171.6645226323621,0.055
171.66457063313013,0.049999997
171.66461863389813,0.055
171.66466663466613,0.055
171.66471463543417,0.049999997
171.66476263620217,0.049999997
171.66481063697017,0.049999997
171.6648586377382,0.055
171.6649066385062,0.055
171.6649546392742,0.049999997
171.66500264004222,0.055
171.66505064081025,0.055
171.66509864157825,0.055
171.66514664234626,0.055
171.6651946431143,0.049999997
171.6652426438823,0.055
171.6652906446503,0.049999997
171.6653386454183,0.055
171.66538664618633,0.049999997
171.66543464695434,0.055
171.66548264772234,0.049999997
171.66553064849037,0.055
171.66557864925838,0.06
171.66562665002638,0.06
171.66567465079441,0.055
171.66572265156242,0.06
171.66577065233042,0.06
171.66581865309843,0.049999997
171.66586665386646,0.06
171.66591465463446,0.055
171.66596265540247,0.055
171.6660106561705,0.06
171.6660586569385,0.055
171.6661066577065,0.06
171.6661546584745,0.055
171.66620265924254,0.055
171.66625066001055,0.055
171.66629866077855,0.055
171.66634666154658,0.055
171.6663946623146,0.06
171.6664426630826,0.055
171.66649066385062,0.055
171.66653866461863,0.055
171.66658666538663,0.049999997
171.66663466615464,0.055
171.66668266692267,0.055
171.66673066769067,0.055
171.66677866845868,0.049999997
171.6668266692267,0.06
171.6668746699947,0.049999997
171.66692267076272,0.055
171.66697067153072,0.049999997
171.66701867229875,0.055
171.66706667306676,0.049999997
171.66711467383476,0.055
171.6671626746028,0.04
171.6672106753708,0.055
171.6672586761388,0.049999997
171.66730667690683,0.049999997
171.66735467767484,0.055
171.66740267844284,0.049999997
171.66745067921084,0.049999997
171.66749867997888,0.049999997
171.66754668074688,0.055
171.66759468151488,0.06
171.66764268228292,0.055
171.66769068305092,0.065
171.66773868381892,0.055
171.66778668458693,0.055
171.66783468535496,0.049999997
171.66788268612297,0.055
171.66793068689097,0.055
171.667978687659,0.055
171.668026688427,0.055
171.668074689195,0.06
171.66812268996304,0.049999997
171.66817069073105,0.06
171.66821869149905,0.055
171.66826669226705,0.055
171.6683146930351,0.06
171.6683626938031,0.049999997
171.6684106945711,0.06
171.66845869533913,0.049999997
171.66850669610713,0.055
171.66855469687513,0.055
171.66860269764314,0.055
171.66865069841117,0.055
171.66869869917917,0.055
171.66874669994718,0.055
171.6687947007152,0.049999997
171.66884270148321,0.049999997
171.66889070225122,0.049999997
171.66893870301925,0.055
171.66898670378725,0.055
171.66903470455526,0.049999997
171.66908270532326,0.055
171.6691307060913,0.049999997
171.6691787068593,0.06
171.6692267076273,0.044999998
171.66927470839533,0.06
171.66932270916334,0.049999997
171.66937070993134,0.06
171.66941871069935,0.055
171.66946671146738,0.06
171.66951471223538,0.049999997
171.6695627130034,0.06
171.66961071377142,0.049999997
171.66965871453942,0.049999997
171.66970671530743,0.055
171.66975471607546,0.055
171.66980271684346,0.049999997
171.66985071761147,0.055
171.66989871837947,0.055
171.6699467191475,0.049999997
171.6699947199155,0.055
171.6700427206835,0.049999997
171.67009072145154,0.055
171.67013872221955,0.049999997
171.67018672298755,0.055
171.67023472375556,0.055
171.6702827245236,0.055
171.6703307252916,0.055
171.6703787260596,0.049999997
171.67042672682763,0.049999997
171.67047472759563,0.055
171.67052272836364,0.055
171.67057072913167,0.055
171.67061872989967,0.049999997
171.67066673066768,0.055
171.67071473143568,0.055
171.6707627322037,0.055
171.67081073297172,0.055
171.67085873373972,0.055
171.67090673450775,0.055
171.67095473527576,0.049999997
171.67100273604376,0.055
171.67105073681176,0.055
171.6710987375798,0.055
171.6711467383478,0.049999997
171.6711947391158,0.055
171.67124273988384,0.055
171.67129074065184,0.055
171.67133874141985,0.049999997
171.67138674218788,0.055
171.67143474295588,0.055
171.67148274372389,0.044999998
171.6715307444919,0.049999997
171.67157874525992,0.055
171.67162674602793,0.055
171.67167474679593,0.049999997
171.67172274756396,0.049999997
171.67177074833197,0.049999997
171.67181874909997,0.055
171.67186674986797,0.055
171.671914750636,0.055
171.671962751404,0.049999997
171.672010752172,0.06
171.67205875294005,0.055
171.67210675370805,0.06
171.67215475447605,0.049999997
171.6722027552441,0.055
171.6722507560121,0.049999997
171.6722987567801,0.06
171.6723467575481,0.044999998
171.67239475831613,0.049999997
171.67244275908413,0.055
171.67249075985214,0.049999997
171.67253876062017,0.06
171.67258676138817,0.06
171.67263476215618,0.06
171.67268276292418,0.055
171.67273076369221,0.044999998
171.67277876446022,0.049999997
171.67282676522822,0.06
171.67287476599626,0.055
171.67292276676426,0.049999997
171.67297076753226,0.055
171.6730187683003,0.055
171.6730667690683,0.055
171.6731147698363,0.049999997
171.6731627706043,0.049999997
171.67321077137234,0.055
171.67325877214034,0.055
171.67330677290835,0.049999997
171.67335477367638,0.055
171.67340277444438,0.049999997
171.6734507752124,0.049999997
171.6734987759804,0.055
171.67354677674842,0.049999997
171.67359477751643,0.049999997
171.67364277828443,0.055
171.67369077905246,0.049999997
171.67373877982047,0.049999997
171.67378678058847,0.049999997
171.6738347813565,0.055
171.6738827821245,0.049999997
171.6739307828925,0.055
171.67397878366052,0.049999997
171.67402678442855,0.055
171.67407478519655,0.049999997
171.67412278596456,0.055
171.6741707867326,0.055
171.6742187875006,0.055
171.6742667882686,0.049999997
171.6743147890366,0.055
171.67436278980463,0.055
171.67441079057264,0.055
171.67445879134064,0.055
171.67450679210867,0.055
171.67455479287668,0.055
171.67460279364468,0.055
171.6746507944127,0.055
171.67469879518072,0.055
171.67474679594872,0.055
171.67479479671672,0.055
171.67484279748476,0.049999997
171.67489079825276,0.055
171.67493879902077,0.049999997
171.6749867997888,0.055
171.6750348005568,0.049999997
171.6750828013248,0.055
171.6751308020928,0.049999997
171.67517880286084,0.06
171.67522680362885,0.055
171.67527480439685,0.06
171.67532280516488,0.049999997
171.67537080593289,0.049999997
171.6754188067009,0.055
171.67546680746892,0.055
171.67551480823693,0.055
171.67556280900493,0.06
171.67561080977293,0.049999997
171.67565881054097,0.055
171.67570681130897,0.055
171.67575481207697,0.044999998
171.675802812845,0.06
171.675850813613,0.049999997
171.67589881438101,0.055
171.67594681514902,0.055
171.67599481591705,0.055
171.67604281668505,0.049999997
171.67609081745306,0.055
171.6761388182211,0.049999997
171.6761868189891,0.055
171.6762348197571,0.055
171.67628282052513,0.049999997
171.67633082129313,0.055
171.67637882206114,0.06
171.67642682282914,0.055
171.67647482359718,0.049999997
171.67652282436518,0.055
171.67657082513318,0.06
171.67661882590122,0.049999997
171.67666682666922,0.06
171.67671482743722,0.055
171.67676282820523,0.055
171.67681082897326,0.06
171.67685882974126,0.055
171.67690683050927,0.055
171.6769548312773,0.049999997
171.6770028320453,0.055
171.6770508328133,0.049999997
171.67709883358134,0.055
171.67714683434934,0.055
171.67719483511735,0.049999997
171.67724283588535,0.049999997
171.67729083665338,0.049999997
171.6773388374214,0.055
171.6773868381894,0.055
171.67743483895742,0.049999997
171.67748283972543,0.049999997
171.67753084049343,0.049999997
171.67757884126144,0.065
