Time (s),Data
133.38741419862717,0.055
133.38746219939517,0.055
133.3875102001632,0.049999997
133.3875582009312,0.049999997
133.3876062016992,0.055
133.38765420246722,0.055
133.38770220323525,0.044999998
133.38775020400325,0.06
133.38779820477126,0.07
133.3878462055393,0.074999996
133.3878942063073,0.055
133.3879422070753,0.049999997
133.38799020784333,0.049999997
133.38803820861133,0.06
133.38808620937934,0.06
133.38813421014734,0.044999998
133.38818221091537,0.065
133.38823021168338,0.06
133.38827821245138,0.065
133.38832621321941,0.044999998
133.38837421398742,0.06
133.38842221475542,0.049999997
133.38847021552343,0.06
133.38851821629146,0.049999997
133.38856621705946,0.049999997
133.38861421782747,0.044999998
133.3886622185955,0.055
133.3887102193635,0.055
133.3887582201315,0.044999998
133.38880622089954,0.049999997
133.38885422166754,0.044999998
133.38890222243555,0.065
133.38895022320355,0.055
133.38899822397158,0.049999997
133.3890462247396,0.055
133.3890942255076,0.055
133.38914222627562,0.055
133.38919022704363,0.06
133.38923822781163,0.049999997
133.38928622857964,0.06
133.38933422934767,0.055
133.38938223011567,0.055
133.38943023088368,0.049999997
133.3894782316517,0.06
133.3895262324197,0.055
133.38957423318772,0.06
133.38962223395575,0.04
133.38967023472375,0.049999997
133.38971823549176,0.06
133.38976623625976,0.044999998
133.3898142370278,0.044999998
133.3898622377958,0.049999997
133.3899102385638,0.049999997
133.38995823933183,0.055
133.39000624009984,0.055
133.39005424086784,0.06
133.39010224163584,0.055
133.39015024240388,0.06
133.39019824317188,0.055
133.39024624393988,0.06
133.39029424470792,0.04
133.39034224547592,0.06
133.39039024624392,0.049999997
133.39043824701196,0.049999997
133.39048624777996,0.049999997
133.39053424854797,0.055
133.39058224931597,0.049999997
133.390630250084,0.055
133.390678250852,0.049999997
133.39072625162,0.055
133.39077425238804,0.049999997
133.39082225315605,0.055
133.39087025392405,0.04
133.39091825469205,0.049999997
133.39096625546009,0.049999997
133.3910142562281,0.055
133.3910622569961,0.04
133.39111025776413,0.044999998
133.39115825853213,0.049999997
133.39120625930013,0.055
133.39125426006817,0.055
133.39130226083617,0.049999997
133.39135026160417,0.055
133.39139826237218,0.035
133.3914462631402,0.035
133.3914942639082,0.049999997
133.39154226467622,0.055
133.39159026544425,0.055
133.39163826621225,0.049999997
133.39168626698026,0.049999997
133.39173426774826,0.049999997
133.3917822685163,0.049999997
133.3918302692843,0.055
133.3918782700523,0.049999997
133.39192627082033,0.049999997
133.39197427158834,0.035
133.39202227235634,0.04
133.39207027312438,0.049999997
133.39211827389238,0.049999997
133.39216627466038,0.055
133.3922142754284,0.049999997
133.39226227619642,0.07
133.39231027696442,0.049999997
133.39235827773243,0.049999997
133.39240627850046,0.049999997
133.39245427926846,0.06
133.39250228003647,0.055
133.39255028080447,0.044999998
133.3925982815725,0.06
133.3926462823405,0.07
133.3926942831085,0.055
133.39274228387654,0.06
133.39279028464455,0.055
133.39283828541255,0.06
133.39288628618058,0.065
133.3929342869486,0.065
133.3929822877166,0.074999996
133.3930302884846,0.049999997
133.39307828925263,0.055
133.39312629002063,0.065
133.39317429078864,0.06
133.39322229155667,0.035
133.39327029232467,0.065
133.39331829309268,0.049999997
133.39336629386068,0.055
133.3934142946287,0.049999997
133.39346229539672,0.06
133.39351029616472,0.044999998
133.39355829693275,0.044999998
133.39360629770076,0.055
133.39365429846876,0.044999998
133.3937022992368,0.049999997
133.3937503000048,0.049999997
133.3937983007728,0.055
133.3938463015408,0.049999997
133.39389430230884,0.04
133.39394230307684,0.049999997
133.39399030384484,0.06
133.39403830461288,0.065
133.39408630538088,0.06
133.39413430614889,0.055
133.3941823069169,0.06
133.39423030768492,0.044999998
133.39427830845293,0.07
133.39432630922093,0.055
133.39437430998896,0.049999997
133.39442231075697,0.06
133.39447031152497,0.065
133.394518312293,0.055
133.394566313061,0.06
133.394614313829,0.04
133.394662314597,0.06
133.39471031536505,0.06
133.39475831613305,0.055
133.39480631690105,0.074999996
133.3948543176691,0.055
133.3949023184371,0.055
133.3949503192051,0.049999997
133.3949983199731,0.055
133.39504632074113,0.049999997
133.39509432150913,0.065
133.39514232227714,0.049999997
133.39519032304517,0.049999997
133.39523832381317,0.049999997
133.39528632458118,0.06
133.3953343253492,0.055
133.39538232611721,0.049999997
133.39543032688522,0.044999998
133.39547832765322,0.049999997
133.39552632842125,0.049999997
133.39557432918926,0.049999997
133.39562232995726,0.055
133.3956703307253,0.049999997
133.3957183314933,0.055
133.3957663322613,0.044999998
133.3958143330293,0.035
133.39586233379734,0.049999997
133.39591033456534,0.055
133.39595833533335,0.044999998
133.39600633610138,0.049999997
133.39605433686938,0.049999997
133.3961023376374,0.055
133.39615033840542,0.055
133.39619833917342,0.06
133.39624633994143,0.049999997
133.39629434070943,0.06
133.39634234147746,0.044999998
133.39639034224547,0.04
133.39643834301347,0.049999997
133.3964863437815,0.049999997
133.3965343445495,0.055
133.3965823453175,0.049999997
133.39663034608552,0.044999998
133.39667834685355,0.049999997
133.39672634762155,0.055
133.39677434838956,0.049999997
133.3968223491576,0.055
133.3968703499256,0.06
133.3969183506936,0.049999997
133.39696635146163,0.07
133.39701435222963,0.055
133.39706235299764,0.055
133.39711035376564,0.055
133.39715835453367,0.055
133.39720635530168,0.049999997
133.39725435606968,0.044999998
133.3973023568377,0.055
133.39735035760572,0.049999997
133.39739835837372,0.065
133.39744635914172,0.049999997
133.39749435990976,0.049999997
133.39754236067776,0.049999997
