Time (s),Data
276.343925502808,0.055
276.343973503576,0.055
276.344021504344,0.055
276.3440695051121,0.055
276.3441175058801,0.06
276.3441655066481,0.055
276.3442135074161,0.055
276.3442615081841,0.049999997
276.3443095089521,0.049999997
276.3443575097201,0.055
276.3444055104882,0.055
276.3444535112562,0.049999997
276.3445015120242,0.049999997
276.3445495127922,0.049999997
276.3445975135602,0.049999997
276.3446455143282,0.049999997
276.3446935150962,0.055
276.34474151586426,0.055
276.34478951663226,0.049999997
276.34483751740026,0.055
276.34488551816827,0.065
276.3449335189363,0.06
276.3449815197043,0.049999997
276.34502952047234,0.055
276.34507752124034,0.055
276.34512552200835,0.055
276.34517352277635,0.055
276.34522152354435,0.049999997
276.34526952431236,0.055
276.34531752508036,0.055
276.3453655258484,0.06
276.3454135266164,0.049999997
276.34546152738443,0.055
276.34550952815243,0.06
276.34555752892044,0.055
276.34560552968844,0.049999997
276.34565353045645,0.055
276.3457015312245,0.055
276.3457495319925,0.049999997
276.3457975327605,0.055
276.3458455335285,0.055
276.3458935342965,0.055
276.3459415350645,0.055
276.34598953583253,0.049999997
276.3460375366006,0.055
276.3460855373686,0.055
276.3461335381366,0.049999997
276.3461815389046,0.049999997
276.3462295396726,0.055
276.3462775404406,0.055
276.3463255412086,0.049999997
276.3463735419767,0.055
276.3464215427447,0.049999997
276.3464695435127,0.055
276.3465175442807,0.055
276.3465655450487,0.055
276.3466135458167,0.049999997
276.34666154658476,0.049999997
276.34670954735276,0.055
276.34675754812076,0.06
276.34680554888877,0.049999997
276.34685354965677,0.055
276.3469015504248,0.055
276.3469495511928,0.055
276.34699755196084,0.055
276.34704555272884,0.06
276.34709355349685,0.055
276.34714155426485,0.055
276.34718955503286,0.06
276.34723755580086,0.049999997
276.34728555656886,0.055
276.3473335573369,0.055
276.3473815581049,0.055
276.34742955887293,0.049999997
276.34747755964094,0.055
276.34752556040894,0.06
276.34757356117694,0.055
276.34762156194495,0.055
276.347669562713,0.049999997
276.347717563481,0.055
276.347765564249,0.055
276.347813565017,0.049999997
276.347861565785,0.055
276.347909566553,0.049999997
276.34795756732103,0.055
276.3480055680891,0.049999997
276.3480535688571,0.055
276.3481015696251,0.049999997
276.3481495703931,0.055
276.3481975711611,0.055
276.3482455719291,0.055
276.3482935726972,0.055
276.3483415734652,0.055
276.3483895742332,0.055
276.3484375750012,0.055
276.3484855757692,0.049999997
276.3485335765372,0.055
276.3485815773052,0.055
276.34862957807326,0.049999997
276.34867757884126,0.055
276.34872557960927,0.055
276.34877358037727,0.055
276.3488215811453,0.049999997
276.3488695819133,0.06
276.3489175826813,0.06
276.34896558344934,0.055
276.34901358421735,0.055
276.34906158498535,0.055
276.34910958575335,0.049999997
276.34915758652136,0.055
276.34920558728936,0.055
276.34925358805737,0.055
276.3493015888254,0.055
276.34934958959343,0.06
276.34939759036143,0.055
276.34944559112944,0.055
276.34949359189744,0.049999997
276.34954159266545,0.049999997
276.34958959343345,0.049999997
276.3496375942015,0.055
276.3496855949695,0.049999997
276.3497335957375,0.055
276.3497815965055,0.055
276.3498295972735,0.055
276.34987759804153,0.055
276.3499255988096,0.055
276.3499735995776,0.055
276.3500216003456,0.055
276.3500696011136,0.055
276.3501176018816,0.055
276.3501656026496,0.049999997
276.3502136034176,0.055
276.3502616041857,0.055
276.3503096049537,0.049999997
276.3503576057217,0.049999997
276.3504056064897,0.049999997
276.3504536072577,0.055
276.3505016080257,0.049999997
276.3505496087937,0.06
276.35059760956176,0.049999997
276.35064561032976,0.055
276.35069361109777,0.06
276.35074161186577,0.055
276.3507896126338,0.055
276.3508376134018,0.06
276.3508856141698,0.06
276.35093361493784,0.055
276.35098161570585,0.055
276.35102961647385,0.049999997
276.35107761724186,0.055
276.35112561800986,0.055
276.35117361877786,0.06
276.35122161954587,0.049999997
276.35126962031393,0.055
276.35131762108193,0.049999997
276.35136562184994,0.055
276.35141362261794,0.055
276.35146162338594,0.049999997
276.35150962415395,0.055
276.351557624922,0.055
276.35160562569,0.055
276.351653626458,0.055
276.351701627226,0.055
276.351749627994,0.055
276.35179762876203,0.055
276.35184562953003,0.06
276.3518936302981,0.049999997
276.3519416310661,0.055
276.3519896318341,0.055
276.3520376326021,0.055
276.3520856333701,0.055
276.3521336341381,0.055
276.3521816349061,0.049999997
276.3522296356742,0.049999997
276.3522776364422,0.049999997
276.3523256372102,0.055
276.3523736379782,0.06
