Time (s),Data
145.27629242067871,0.06
145.27634042144675,0.055
145.27638842221475,0.055
145.27643642298275,0.055
145.27648442375076,0.06
145.2765324245188,0.049999997
145.2765804252868,0.049999997
145.2766284260548,0.055
145.27667642682283,0.049999997
145.27672442759084,0.055
145.27677242835884,0.055
145.27682042912684,0.055
145.27686842989488,0.049999997
145.27691643066288,0.049999997
145.27696443143088,0.049999997
145.27701243219892,0.049999997
145.27706043296692,0.055
145.27710843373492,0.055
145.27715643450296,0.055
145.27720443527096,0.055
145.27725243603896,0.055
145.27730043680697,0.06
145.277348437575,0.049999997
145.277396438343,0.055
145.277444439111,0.049999997
145.27749243987904,0.06
145.27754044064704,0.055
145.27758844141505,0.06
145.27763644218305,0.055
145.27768444295108,0.049999997
145.2777324437191,0.06
145.2777804444871,0.06
145.27782844525512,0.055
145.27787644602313,0.055
145.27792444679113,0.049999997
145.27797244755916,0.055
145.27802044832717,0.055
145.27806844909517,0.055
145.27811644986318,0.049999997
145.2781644506312,0.055
145.2782124513992,0.055
145.27826045216722,0.055
145.27830845293525,0.055
145.27835645370325,0.06
145.27840445447126,0.055
145.27845245523926,0.055
145.2785004560073,0.049999997
145.2785484567753,0.055
145.2785964575433,0.049999997
145.27864445831133,0.055
145.27869245907934,0.055
145.27874045984734,0.049999997
145.27878846061537,0.055
145.27883646138338,0.049999997
145.27888446215138,0.055
145.27893246291939,0.055
145.27898046368742,0.06
145.27902846445542,0.055
145.27907646522343,0.06
145.27912446599146,0.055
145.27917246675946,0.049999997
145.27922046752747,0.049999997
145.27926846829547,0.055
145.2793164690635,0.06
145.2793644698315,0.049999997
145.2794124705995,0.049999997
145.27946047136754,0.055
145.27950847213555,0.049999997
145.27955647290355,0.055
145.27960447367158,0.055
145.2796524744396,0.055
145.2797004752076,0.055
145.2797484759756,0.055
145.27979647674363,0.055
145.27984447751163,0.049999997
145.27989247827963,0.055
145.27994047904767,0.049999997
145.27998847981567,0.055
145.28003648058368,0.055
145.28008448135168,0.055
145.2801324821197,0.049999997
145.28018048288772,0.055
145.28022848365572,0.055
145.28027648442375,0.049999997
145.28032448519176,0.055
145.28037248595976,0.055
145.2804204867278,0.055
145.2804684874958,0.049999997
145.2805164882638,0.055
145.2805644890318,0.055
145.28061248979984,0.049999997
145.28066049056784,0.055
145.28070849133584,0.049999997
145.28075649210388,0.06
145.28080449287188,0.049999997
145.28085249363988,0.049999997
145.2809004944079,0.049999997
145.28094849517592,0.06
145.28099649594392,0.049999997
145.28104449671193,0.06
145.28109249747996,0.055
145.28114049824796,0.06
145.28118849901597,0.055
145.281236499784,0.055
145.281284500552,0.055
145.28133250132,0.055
145.281380502088,0.055
145.28142850285604,0.055
145.28147650362405,0.055
145.28152450439205,0.049999997
145.28157250516009,0.055
145.2816205059281,0.049999997
145.2816685066961,0.049999997
145.2817165074641,0.055
145.28176450823213,0.049999997
