Time (s),Data
282.72332357317714,0.049999997
282.72337157394514,0.055
282.7234195747132,0.055
282.7234675754812,0.06
282.7235155762492,0.055
282.7235635770172,0.06
282.7236115777852,0.049999997
282.7236595785532,0.049999997
282.72370757932123,0.06
282.7237555800893,0.055
282.7238035808573,0.055
282.7238515816253,0.06
282.7238995823933,0.055
282.7239475831613,0.055
282.7239955839293,0.055
282.7240435846973,0.055
282.7240915854654,0.055
282.7241395862334,0.055
282.7241875870014,0.055
282.7242355877694,0.049999997
282.7242835885374,0.055
282.7243315893054,0.049999997
282.7243795900734,0.06
282.72442759084146,0.055
282.72447559160946,0.055
282.72452359237747,0.049999997
282.72457159314547,0.055
282.7246195939135,0.055
282.7246675946815,0.049999997
282.7247155954495,0.055
282.72476359621754,0.06
282.72481159698555,0.049999997
282.72485959775355,0.055
282.72490759852155,0.055
282.72495559928956,0.065
282.72500360005756,0.055
282.7250516008256,0.055
282.7250996015936,0.049999997
282.72514760236163,0.055
282.72519560312963,0.049999997
282.72524360389764,0.055
282.72529160466564,0.055
282.72533960543365,0.06
282.7253876062017,0.055
282.7254356069697,0.055
282.7254836077377,0.055
282.7255316085057,0.055
282.7255796092737,0.055
282.7256276100417,0.055
282.72567561080973,0.055
282.7257236115778,0.049999997
282.7257716123458,0.055
282.7258196131138,0.049999997
282.7258676138818,0.055
282.7259156146498,0.044999998
282.7259636154178,0.049999997
282.7260116161858,0.055
282.7260596169539,0.049999997
282.7261076177219,0.055
282.7261556184899,0.049999997
282.7262036192579,0.049999997
282.7262516200259,0.049999997
282.7262996207939,0.055
282.7263476215619,0.049999997
282.72639562232996,0.049999997
282.72644362309796,0.055
282.72649162386597,0.06
282.726539624634,0.055
282.726587625402,0.049999997
282.72663562617,0.06
282.72668362693804,0.049999997
282.72673162770604,0.049999997
282.72677962847405,0.055
282.72682762924205,0.055
282.72687563001006,0.055
282.72692363077806,0.049999997
282.72697163154606,0.055
282.7270196323141,0.055
282.72706763308213,0.06
282.72711563385013,0.06
282.72716363461814,0.055
282.72721163538614,0.055
282.72725963615414,0.055
282.72730763692215,0.06
282.7273556376902,0.055
282.7274036384582,0.055
282.7274516392262,0.055
282.7274996399942,0.055
282.7275476407622,0.06
282.72759564153023,0.055
282.72764364229823,0.055
282.7276916430663,0.055
282.7277396438343,0.055
282.7277876446023,0.049999997
282.7278356453703,0.055
282.7278836461383,0.049999997
282.7279316469063,0.055
282.7279796476743,0.049999997
282.7280276484424,0.049999997
282.7280756492104,0.055
282.7281236499784,0.055
282.7281716507464,0.06
282.7282196515144,0.049999997
282.7282676522824,0.049999997
282.72831565305046,0.055
282.72836365381846,0.055
282.72841165458647,0.049999997
282.72845965535447,0.049999997
282.7285076561225,0.055
282.7285556568905,0.055
282.7286036576585,0.049999997
282.72865165842654,0.049999997
282.72869965919455,0.065
282.72874765996255,0.055
282.72879566073055,0.049999997
282.72884366149856,0.049999997
282.72889166226656,0.055
282.72893966303457,0.055
282.7289876638026,0.049999997
282.72903566457063,0.049999997
282.72908366533864,0.049999997
282.72913166610664,0.055
282.72917966687464,0.055
282.72922766764265,0.049999997
282.72927566841065,0.055
282.7293236691787,0.055
282.7293716699467,0.055
282.7294196707147,0.055
282.7294676714827,0.055
282.7295156722507,0.055
282.72956367301873,0.055
282.72961167378674,0.049999997
282.7296596745548,0.055
282.7297076753228,0.055
282.7297556760908,0.055
282.7298036768588,0.055
282.7298516776268,0.055
282.7298996783948,0.049999997
282.7299476791629,0.055
282.7299956799309,0.055
282.7300436806989,0.055
282.7300916814669,0.055
282.7301396822349,0.055
282.7301876830029,0.055
282.7302356837709,0.049999997
282.73028368453896,0.055
282.73033168530696,0.055
282.73037968607497,0.055
282.730427686843,0.049999997
282.730475687611,0.049999997
282.730523688379,0.049999997
282.730571689147,0.06
282.73061968991505,0.049999997
282.73066769068305,0.055
282.73071569145105,0.049999997
282.73076369221906,0.049999997
282.73081169298706,0.055
282.73085969375506,0.055
282.73090769452307,0.049999997
282.73095569529113,0.055
282.73100369605913,0.055
282.73105169682714,0.049999997
282.73109969759514,0.049999997
282.73114769836315,0.049999997
282.73119569913115,0.049999997
282.73124369989915,0.06
282.7312917006672,0.055
282.7313397014352,0.055
282.7313877022032,0.055
282.7314357029712,0.055
282.73148370373923,0.044999998
282.73153170450723,0.055
282.7315797052753,0.055
282.7316277060433,0.049999997
282.7316757068113,0.055
282.7317237075793,0.055
282.7317717083473,0.049999997
282.7318197091153,0.055
282.7318677098833,0.049999997
282.7319157106514,0.055
282.7319637114194,0.06
282.7320117121874,0.06
282.7320597129554,0.049999997
282.7321077137234,0.055
282.7321557144914,0.055
282.7322037152594,0.049999997
282.73225171602746,0.049999997
282.73229971679547,0.055
282.73234771756347,0.055
282.7323957183315,0.055
282.7324437190995,0.049999997
282.7324917198675,0.055
282.7325397206355,0.049999997
282.73258772140355,0.055
282.73263572217155,0.055
282.73268372293956,0.055
282.73273172370756,0.049999997
282.73277972447556,0.055
282.73282772524357,0.055
282.73287572601157,0.055
282.73292372677963,0.055
282.73297172754764,0.049999997
282.73301972831564,0.055
282.73306772908364,0.049999997
282.73311572985165,0.049999997
282.73316373061965,0.049999997
282.7332117313877,0.049999997
282.7332597321557,0.049999997
282.7333077329237,0.049999997
282.7333557336917,0.055
282.7334037344597,0.049999997
282.73345173522773,0.06
282.73349973599574,0.055
282.7335477367638,0.06
282.7335957375318,0.055
282.7336437382998,0.049999997
282.7336917390678,0.055
282.7337397398358,0.06
282.7337877406038,0.055
282.7338357413718,0.06
282.7338837421399,0.055
282.7339317429079,0.06
282.7339797436759,0.06
282.7340277444439,0.049999997
282.7340757452119,0.049999997
282.7341237459799,0.06
282.7341717467479,0.055
282.73421974751597,0.055
282.73426774828397,0.06
282.734315749052,0.049999997
282.73436374982,0.055
282.734411750588,0.049999997
282.734459751356,0.055
282.734507752124,0.055
282.73455575289205,0.055
282.73460375366005,0.049999997
282.73465175442806,0.055
282.73469975519606,0.049999997
282.73474775596407,0.049999997
282.73479575673207,0.055
282.73484375750013,0.055
282.73489175826813,0.055
282.73493975903614,0.055
282.73498775980414,0.055
282.73503576057215,0.055
282.73508376134015,0.049999997
282.73513176210815,0.049999997
282.7351797628762,0.049999997
282.7352277636442,0.055
282.7352757644122,0.055
282.7353237651802,0.049999997
282.73537176594823,0.049999997
282.73541976671623,0.055
282.73546776748424,0.049999997
282.7355157682523,0.049999997
282.7355637690203,0.055
282.7356117697883,0.055
282.7356597705563,0.06
282.7357077713243,0.06
282.7357557720923,0.055
282.7358037728603,0.049999997
282.7358517736284,0.055
282.7358997743964,0.055
282.7359477751644,0.055
282.7359957759324,0.049999997
282.7360437767004,0.055
282.7360917774684,0.049999997
282.7361397782364,0.055
282.73618777900447,0.055
282.73623577977247,0.055
282.7362837805405,0.06
282.7363317813085,0.055
282.7363797820765,0.055
282.7364277828445,0.055
282.73647578361255,0.055
282.73652378438055,0.055
282.73657178514856,0.049999997
282.73661978591656,0.06
282.73666778668456,0.055
282.73671578745257,0.06
282.73676378822057,0.055
282.73681178898863,0.06
282.73685978975664,0.049999997
282.73690779052464,0.055
282.73695579129264,0.049999997
282.73700379206065,0.06
282.73705179282865,0.055
282.73709979359666,0.055
282.7371477943647,0.049999997
282.7371957951327,0.055
