Tiempo (s),Datos
196.60144962319396,0.22749999
196.60149762396196,0.22749999
196.60154562473,0.225
196.601593625498,0.21499999
196.601641626266,0.21
196.60168962703403,0.22
196.60173762780204,0.225
196.60178562857004,0.21249999
196.60183362933805,0.22749999
196.60188163010608,0.225
196.60192963087408,0.22
196.6019776316421,0.2325
196.60202563241012,0.22999999
196.60207363317812,0.22749999
196.60212163394613,0.235
196.60216963471413,0.22999999
196.60221763548216,0.22999999
196.60226563625017,0.2375
196.60231363701817,0.235
196.6023616377862,0.24749999
196.6024096385542,0.24749999
196.6024576393222,0.255
196.60250564009024,0.24499999
196.60255364085825,0.2525
196.60260164162625,0.2525
196.60264964239425,0.265
196.6026976431623,0.255
196.6027456439303,0.24499999
196.6027936446983,0.24499999
196.60284164546633,0.2525
196.60288964623433,0.24499999
196.60293764700234,0.2625
196.60298564777034,0.24
196.60303364853837,0.22999999
196.60308164930638,0.2225
196.60312965007438,0.21499999
196.6031776508424,0.21249999
196.60322565161042,0.195
196.60327365237842,0.2075
196.60332165314645,0.21
196.60336965391446,0.21499999
196.60341765468246,0.2225
196.60346565545046,0.2225
196.6035136562185,0.2325
196.6035616569865,0.22
196.6036096577545,0.22999999
196.60365765852254,0.225
196.60370565929054,0.225
196.60375366005854,0.2375
196.60380166082655,0.225
196.60384966159458,0.22749999
196.60389766236258,0.24
196.6039456631306,0.2325
196.60399366389862,0.2325
196.60404166466662,0.22999999
196.60408966543463,0.2175
196.60413766620266,0.22
196.60418566697066,0.22749999
196.60423366773867,0.2325
196.60428166850667,0.235
196.6043296692747,0.2325
196.6043776700427,0.225
196.6044256708107,0.22749999
196.60447367157875,0.225
196.60452167234675,0.22749999
196.60456967311475,0.2225
196.60461767388276,0.225
196.6046656746508,0.22
196.6047136754188,0.21249999
196.6047616761868,0.21
196.60480967695483,0.2025
196.60485767772283,0.21249999
196.60490567849084,0.2075
196.60495367925887,0.2025
196.60500168002687,0.205
196.60504968079488,0.2025
196.60509768156288,0.195
196.6051456823309,0.205
196.60519368309892,0.195
196.60524168386692,0.19999999
196.60528968463495,0.195
196.60533768540296,0.19999999
196.60538568617096,0.2025
196.60543368693897,0.1925
196.605481687707,0.19
196.605529688475,0.17999999
196.605577689243,0.17
196.60562569001104,0.16749999
196.60567369077904,0.16499999
196.60572169154705,0.17
196.60576969231508,0.1725
196.60581769308308,0.16749999
196.6058656938511,0.16499999
196.6059136946191,0.175
196.60596169538712,0.17999999
196.60600969615513,0.18249999
196.60605769692313,0.1775
196.60610569769116,0.1775
196.60615369845917,0.175
196.60620169922717,0.1725
196.60624969999517,0.175
196.6062977007632,0.16499999
196.6063457015312,0.16
196.60639370229921,0.155
196.60644170306725,0.1525
196.60648970383525,0.145
196.60653770460326,0.145
