Tiempo (s),Datos
133.09744155906495,-0.11
133.09748955983295,-0.105
133.09753756060095,-0.105
133.097585561369,-0.1025
133.097633562137,-0.107499994
133.097681562905,-0.1025
133.097729563673,-0.099999994
133.09777756444103,-0.0925
133.09782556520904,-0.11
133.09787356597704,-0.105
133.09792156674507,-0.095
133.09796956751308,-0.11
133.09801756828108,-0.099999994
133.09806556904908,-0.0975
133.09811356981712,-0.1025
133.09816157058512,-0.099999994
133.09820957135312,-0.0925
133.09825757212116,-0.095
133.09830557288916,-0.0925
133.09835357365716,-0.099999994
133.0984015744252,-0.074999996
133.0984495751932,-0.082499996
133.0984975759612,-0.065
133.0985455767292,-0.065
133.09859357749724,-0.0625
133.09864157826524,-0.074999996
133.09868957903325,-0.08
133.09873757980128,-0.08
133.09878558056928,-0.08
133.0988335813373,-0.089999996
133.0988815821053,-0.095
133.09892958287332,-0.082499996
133.09897758364133,-0.0925
133.09902558440933,-0.089999996
133.09907358517736,-0.095
133.09912158594537,-0.0925
133.09916958671337,-0.0975
133.0992175874814,-0.0875
133.0992655882494,-0.085
133.0993135890174,-0.085
133.09936158978542,-0.0875
133.09940959055345,-0.082499996
133.09945759132145,-0.0725
133.09950559208946,-0.065
133.0995535928575,-0.0725
133.0996015936255,-0.0875
133.0996495943935,-0.0775
133.0996975951615,-0.067499995
133.09974559592953,-0.074999996
133.09979359669754,-0.082499996
133.09984159746554,-0.07
133.09988959823357,-0.0625
133.09993759900158,-0.0775
133.09998559976958,-0.067499995
133.1000336005376,-0.055
133.10008160130562,-0.065
133.10012960207362,-0.0725
133.10017760284163,-0.074999996
133.10022560360966,-0.057499997
133.10027360437766,-0.065
133.10032160514567,-0.067499995
133.1003696059137,-0.06
133.1004176066817,-0.0625
133.1004656074497,-0.06
133.1005136082177,-0.0625
133.10056160898574,-0.0625
133.10060960975375,-0.06
133.10065761052175,-0.065
133.10070561128978,-0.06
133.1007536120578,-0.074999996
133.1008016128258,-0.0725
133.10084961359382,-0.0625
133.10089761436183,-0.0625
133.10094561512983,-0.067499995
133.10099361589783,-0.07
133.10104161666587,-0.065
133.10108961743387,-0.057499997
133.10113761820188,-0.055
133.1011856189699,-0.0625
133.1012336197379,-0.07
133.10128162050592,-0.0625
133.10132962127392,-0.065
133.10137762204195,-0.07
133.10142562280996,-0.0625
133.10147362357796,-0.0625
133.101521624346,-0.06
133.101569625114,-0.065
133.101617625882,-0.065
133.10166562665003,-0.0525
133.10171362741804,-0.057499997
133.10176162818604,-0.057499997
133.10180962895404,-0.065
133.10185762972208,-0.0625
133.10190563049008,-0.0625
133.10195363125808,-0.067499995
133.10200163202612,-0.0625
133.10204963279412,-0.067499995
133.10209763356212,-0.0625
133.10214563433013,-0.0525
133.10219363509816,-0.057499997
133.10224163586616,-0.055
133.10228963663417,-0.06
133.1023376374022,-0.0525
133.1023856381702,-0.0475
133.1024336389382,-0.0475
133.10248163970624,-0.055
133.10252964047424,-0.049999997
133.10257764124225,-0.044999998
133.10262564201025,-0.057499997
133.10267364277829,-0.055
133.1027216435463,-0.044999998
133.1027696443143,-0.037499998
133.10281764508233,-0.057499997
133.10286564585033,-0.044999998
133.10291364661833,-0.0425
133.10296164738634,-0.049999997
133.10300964815437,-0.06
