Tiempo (s),Datos
290.84255748091965,-0.2525
290.8426054816877,-0.25
290.8426534824557,-0.24749999
290.8427014832237,-0.24749999
290.8427494839917,-0.25
290.8427974847597,-0.24749999
290.84284548552773,-0.24749999
290.84289348629574,-0.24
290.8429414870638,-0.24249999
290.8429894878318,-0.24749999
290.8430374885998,-0.24499999
290.8430854893678,-0.24749999
290.8431334901358,-0.2375
290.8431814909038,-0.2375
290.8432294916718,-0.235
290.8432774924399,-0.24
290.8433254932079,-0.2375
290.8433734939759,-0.24
290.8434214947439,-0.2375
290.8434694955119,-0.24249999
290.8435174962799,-0.24249999
290.84356549704796,-0.24249999
290.84361349781597,-0.2525
290.84366149858397,-0.24749999
290.843709499352,-0.24499999
290.84375750012,-0.24749999
290.843805500888,-0.24499999
290.843853501656,-0.24249999
290.84390150242405,-0.24
290.84394950319205,-0.24749999
290.84399750396005,-0.2575
290.84404550472806,-0.2575
290.84409350549606,-0.24249999
290.84414150626407,-0.24
290.84418950703207,-0.24
290.84423750780013,-0.2375
290.84428550856813,-0.2325
290.84433350933614,-0.2375
290.84438151010414,-0.235
290.84442951087215,-0.235
290.84447751164015,-0.2325
290.84452551240815,-0.225
290.8445735131762,-0.2225
290.8446215139442,-0.21
290.8446695147122,-0.2075
290.8447175154802,-0.205
290.84476551624823,-0.2075
290.84481351701623,-0.21499999
290.84486151778424,-0.21249999
290.8449095185523,-0.21249999
290.8449575193203,-0.21
290.8450055200883,-0.205
290.8450535208563,-0.2075
290.8451015216243,-0.19749999
290.8451495223923,-0.2075
290.8451975231604,-0.19999999
290.8452455239284,-0.19999999
290.8452935246964,-0.1925
290.8453415254644,-0.2025
290.8453895262324,-0.1875
290.8454375270004,-0.18249999
290.8454855277684,-0.175
290.84553352853646,-0.1875
290.84558152930447,-0.19
290.8456295300725,-0.17999999
290.8456775308405,-0.1775
290.8457255316085,-0.17
290.8457735323765,-0.16499999
290.8458215331445,-0.1625
290.84586953391255,-0.16499999
290.84591753468055,-0.17
290.84596553544856,-0.1575
290.84601353621656,-0.155
290.84606153698456,-0.155
290.84610953775257,-0.1575
290.8461575385206,-0.16749999
290.84620553928863,-0.16499999
290.84625354005664,-0.14999999
290.84630154082464,-0.14999999
290.84634954159264,-0.1525
290.84639754236065,-0.145
290.84644554312865,-0.145
290.84649354389666,-0.155
290.8465415446647,-0.155
290.8465895454327,-0.1525
290.8466375462007,-0.16499999
290.84668554696873,-0.16499999
290.84673354773673,-0.1525
290.84678154850474,-0.13
290.8468295492728,-0.1325
290.8468775500408,-0.1275
290.8469255508088,-0.1275
290.8469735515768,-0.1375
290.8470215523448,-0.13
290.8470695531128,-0.1175
290.8471175538808,-0.114999995
290.8471655546489,-0.1175
290.8472135554169,-0.1175
290.8472615561849,-0.1175
290.8473095569529,-0.1125
290.8473575577209,-0.105
290.8474055584889,-0.11
290.8474535592569,-0.099999994
290.84750156002497,-0.11
290.84754956079297,-0.105
290.847597561561,-0.107499994
290.847645562329,-0.1025
290.847693563097,-0.0925
290.847741563865,-0.0875
290.847789564633,-0.08
290.84783756540105,-0.0775
290.84788556616905,-0.0725
290.84793356693706,-0.08
