Tiempo (s),Datos
146.1462103393654,0.049999997
146.14625834013344,0.055
146.14630634090145,0.055
146.14635434166945,0.049999997
146.14640234243748,0.049999997
146.1464503432055,0.055
146.1464983439735,0.055
146.1465463447415,0.049999997
146.14659434550953,0.055
146.14664234627753,0.055
146.14669034704553,0.049999997
146.14673834781357,0.06
146.14678634858157,0.049999997
146.14683434934958,0.049999997
146.14688235011758,0.055
146.1469303508856,0.055
146.14697835165362,0.055
146.14702635242162,0.06
146.14707435318965,0.055
146.14712235395766,0.055
146.14717035472566,0.055
146.1472183554937,0.055
146.1472663562617,0.055
146.1473143570297,0.049999997
146.1473623577977,0.055
146.14741035856574,0.049999997
146.14745835933374,0.055
146.14750636010174,0.049999997
146.14755436086978,0.049999997
146.14760236163778,0.055
146.14765036240578,0.065
146.1476983631738,0.049999997
146.14774636394182,0.06
146.14779436470982,0.049999997
146.14784236547783,0.055
146.14789036624586,0.055
146.14793836701386,0.055
146.14798636778187,0.055
146.1480343685499,0.06
146.1480823693179,0.049999997
146.1481303700859,0.055
146.1481783708539,0.055
146.14822637162194,0.049999997
146.14827437238995,0.055
146.14832237315795,0.049999997
146.14837037392599,0.055
146.148418374694,0.06
146.148466375462,0.055
146.14851437623,0.049999997
146.14856237699803,0.055
146.14861037776603,0.055
146.14865837853404,0.049999997
146.14870637930207,0.049999997
146.14875438007007,0.055
146.14880238083808,0.049999997
146.1488503816061,0.055
146.1488983823741,0.055
146.14894638314212,0.049999997
146.14899438391012,0.055
146.14904238467815,0.065
146.14909038544616,0.055
146.14913838621416,0.044999998
146.1491863869822,0.055
146.1492343877502,0.06
146.1492823885182,0.055
146.1493303892862,0.049999997
146.14937839005424,0.055
146.14942639082224,0.049999997
146.14947439159025,0.055
146.14952239235828,0.055
146.14957039312628,0.055
146.1496183938943,0.049999997
146.14966639466232,0.055
146.14971439543032,0.049999997
146.14976239619833,0.055
146.14981039696633,0.055
146.14985839773436,0.049999997
146.14990639850237,0.055
146.14995439927037,0.049999997
146.1500024000384,0.055
146.1500504008064,0.055
146.1500984015744,0.055
146.15014640234241,0.055
146.15019440311045,0.055
146.15024240387845,0.055
146.15029040464646,0.055
146.1503384054145,0.06
146.1503864061825,0.055
146.1504344069505,0.049999997
146.15048240771853,0.049999997
146.15053040848653,0.06
146.15057840925454,0.049999997
146.15062641002254,0.055
146.15067441079057,0.055
146.15072241155858,0.055
146.15077041232658,0.055
146.1508184130946,0.055
146.15086641386262,0.055
146.15091441463062,0.049999997
146.15096241539862,0.055
146.15101041616666,0.06
146.15105841693466,0.055
146.15110641770266,0.049999997
146.1511544184707,0.055
146.1512024192387,0.049999997
146.1512504200067,0.055
146.15129842077474,0.055
146.15134642154274,0.06
146.15139442231074,0.055
146.15144242307875,0.055
146.15149042384678,0.055
146.15153842461478,0.055
146.1515864253828,0.055
146.15163442615082,0.055
146.15168242691882,0.055
146.15173042768683,0.055
146.15177842845483,0.049999997
146.15182642922287,0.055
146.15187442999087,0.049999997
146.15192243075887,0.06
146.1519704315269,0.049999997
146.1520184322949,0.06
146.1520664330629,0.06
146.15211443383095,0.06
146.15216243459895,0.055
146.15221043536695,0.055
146.15225843613496,0.049999997
146.152306436903,0.06
146.152354437671,0.049999997
146.152402438439,0.065
146.15245043920703,0.055
146.15249843997503,0.055
146.15254644074304,0.049999997
146.15259444151104,0.055
146.15264244227907,0.049999997
146.15269044304708,0.049999997
146.15273844381508,0.049999997
146.1527864445831,0.055
146.15283444535112,0.055
146.15288244611912,0.055
146.15293044688715,0.055
146.15297844765516,0.055
146.15302644842316,0.055
146.15307444919117,0.06
146.1531224499592,0.055
146.1531704507272,0.055
146.1532184514952,0.055
146.15326645226324,0.055
146.15331445303124,0.055
146.15336245379925,0.055
146.15341045456725,0.055
146.15345845533528,0.055
146.1535064561033,0.055
146.1535544568713,0.055
146.15360245763932,0.055
146.15365045840733,0.055
146.15369845917533,0.055
146.15374645994336,0.055
146.15379446071137,0.055
146.15384246147937,0.055
146.15389046224738,0.049999997
146.1539384630154,0.055
146.1539864637834,0.049999997
146.15403446455142,0.055
146.15408246531945,0.055
146.15413046608745,0.049999997
146.15417846685546,0.055
146.15422646762346,0.055
146.1542744683915,0.049999997
146.1543224691595,0.055
146.1543704699275,0.049999997
146.15441847069553,0.049999997
146.15446647146354,0.06
146.15451447223154,0.049999997
146.15456247299957,0.055
146.15461047376758,0.055
146.15465847453558,0.055
146.15470647530358,0.055
146.15475447607162,0.055
146.15480247683962,0.055
146.15485047760762,0.055
146.15489847837566,0.055
146.15494647914366,0.049999997
146.15499447991166,0.049999997
146.15504248067967,0.055
146.1550904814477,0.06
146.1551384822157,0.055
146.1551864829837,0.055
146.15523448375174,0.06
146.15528248451974,0.055
146.15533048528775,0.055
146.15537848605578,0.049999997
146.15542648682379,0.049999997
146.1554744875918,0.055
146.1555224883598,0.055
146.15557048912783,0.055
146.15561848989583,0.049999997
146.15566649066383,0.06
146.15571449143187,0.065
146.15576249219987,0.049999997
146.15581049296787,0.06
146.15585849373588,0.049999997
146.1559064945039,0.06
146.1559544952719,0.049999997
146.15600249603992,0.055
146.15605049680795,0.049999997
146.15609849757595,0.055
146.15614649834396,0.055
146.156194499112,0.055
146.15624249988,0.055
146.156290500648,0.06
146.156338501416,0.055
146.15638650218403,0.055
146.15643450295204,0.044999998
146.15648250372004,0.055
146.15653050448807,0.055
146.15657850525608,0.06
146.15662650602408,0.049999997
146.1566745067921,0.049999997
146.15672250756012,0.055
146.15677050832812,0.06
146.15681850909613,0.055
146.15686650986416,0.06
146.15691451063216,0.055
146.15696251140017,0.049999997
146.1570105121682,0.055
146.1570585129362,0.055
146.1571065137042,0.055
146.1571545144722,0.049999997
146.15720251524024,0.055
146.15725051600825,0.055
146.15729851677625,0.055
146.15734651754428,0.06
146.1573945183123,0.055
146.1574425190803,0.044999998
146.1574905198483,0.055
146.15753852061633,0.055
146.15758652138433,0.049999997
146.15763452215234,0.055
146.15768252292037,0.049999997
146.15773052368837,0.055
146.15777852445638,0.055
146.1578265252244,0.055
146.1578745259924,0.06
146.15792252676042,0.044999998
146.15797052752842,0.06
146.15801852829645,0.055
146.15806652906446,0.06
146.15811452983246,0.055
146.1581625306005,0.049999997
146.1582105313685,0.055
146.1582585321365,0.055
146.1583065329045,0.055
146.15835453367254,0.055
146.15840253444054,0.055
146.15845053520854,0.049999997
146.15849853597658,0.055
146.15854653674458,0.06
146.15859453751258,0.055
146.15864253828062,0.055
146.15869053904862,0.055
146.15873853981662,0.055
146.15878654058463,0.055
146.15883454135266,0.055
146.15888254212066,0.055
146.15893054288867,0.049999997
146.1589785436567,0.06
146.1590265444247,0.055
146.1590745451927,0.049999997
146.1591225459607,0.055
146.15917054672875,0.049999997
146.15921854749675,0.055
146.15926654826475,0.049999997
146.15931454903279,0.06
146.1593625498008,0.055
146.1594105505688,0.055
146.15945855133683,0.055
146.15950655210483,0.055
146.15955455287283,0.049999997
146.15960255364084,0.055
146.15965055440887,0.055
146.15969855517687,0.049999997
146.15974655594488,0.055
146.1597945567129,0.055
146.1598425574809,0.055
146.15989055824892,0.06
146.15993855901692,0.055
146.15998655978495,0.055
146.16003456055296,0.049999997
146.16008256132096,0.055
146.160130562089,0.055
146.160178562857,0.049999997
146.160226563625,0.055
146.16027456439303,0.06
146.16032256516104,0.055
146.16037056592904,0.055
146.16041856669705,0.055
146.16046656746508,0.055
146.16051456823308,0.049999997
146.1605625690011,0.055
146.16061056976912,0.049999997
146.16065857053712,0.049999997
146.16070657130513,0.049999997
146.16075457207313,0.055
146.16080257284116,0.049999997
146.16085057360917,0.049999997
146.16089857437717,0.055
146.1609465751452,0.055
146.1609945759132,0.055
146.1610425766812,0.055
146.16109057744924,0.049999997
146.16113857821725,0.049999997
146.16118657898525,0.055
146.16123457975326,0.049999997
146.1612825805213,0.055
146.1613305812893,0.055
146.1613785820573,0.049999997
146.16142658282533,0.055
146.16147458359333,0.049999997
146.16152258436134,0.06
146.16157058512934,0.049999997
146.16161858589737,0.06
146.16166658666538,0.049999997
146.16171458743338,0.06
146.1617625882014,0.055
146.16181058896942,0.06
146.16185858973742,0.049999997
