Tiempo (s),Datos
144.1164018624298,0.06
144.1164498631978,0.055
144.1164978639658,0.06
144.11654586473384,0.049999997
144.11659386550184,0.055
144.11664186626984,0.055
144.11668986703788,0.055
144.11673786780588,0.055
144.11678586857388,0.055
144.1168338693419,0.055
144.11688187010992,0.06
144.11692987087793,0.055
144.11697787164593,0.055
144.11702587241396,0.055
144.11707387318197,0.055
144.11712187394997,0.055
144.11716987471797,0.055
144.117217875486,0.055
144.117265876254,0.06
144.117313877022,0.055
144.11736187779005,0.049999997
144.11740987855805,0.055
144.11745787932605,0.049999997
144.1175058800941,0.055
144.1175538808621,0.055
144.1176018816301,0.055
144.1176498823981,0.049999997
144.11769788316613,0.055
144.11774588393413,0.055
144.11779388470214,0.055
144.11784188547017,0.049999997
144.11788988623817,0.055
144.11793788700618,0.055
144.11798588777418,0.055
144.11803388854221,0.055
144.11808188931022,0.044999998
144.11812989007822,0.055
144.11817789084625,0.049999997
144.11822589161426,0.055
144.11827389238226,0.065
144.1183218931503,0.049999997
144.1183698939183,0.055
144.1184178946863,0.055
144.1184658954543,0.06
144.11851389622234,0.049999997
144.11856189699034,0.049999997
144.11860989775835,0.055
144.11865789852638,0.049999997
144.11870589929438,0.049999997
144.1187539000624,0.049999997
144.1188019008304,0.049999997
144.11884990159842,0.06
144.11889790236643,0.06
144.11894590313443,0.055
144.11899390390246,0.055
144.11904190467047,0.055
144.11908990543847,0.055
144.1191379062065,0.055
144.1191859069745,0.055
144.1192339077425,0.049999997
144.11928190851052,0.055
144.11932990927855,0.055
144.11937791004655,0.055
144.11942591081456,0.055
144.1194739115826,0.055
144.1195219123506,0.055
144.1195699131186,0.055
144.1196179138866,0.049999997
144.11966591465463,0.055
144.11971391542264,0.055
144.11976191619064,0.055
144.11980991695867,0.049999997
144.11985791772668,0.055
144.11990591849468,0.049999997
144.1199539192627,0.049999997
144.12000192003072,0.049999997
144.12004992079872,0.055
144.12009792156672,0.055
144.12014592233476,0.06
144.12019392310276,0.055
144.12024192387076,0.055
144.1202899246388,0.055
144.1203379254068,0.049999997
144.1203859261748,0.055
144.1204339269428,0.06
144.12048192771084,0.055
144.12052992847885,0.06
144.12057792924685,0.049999997
144.12062593001488,0.06
144.12067393078289,0.06
144.1207219315509,0.055
144.12076993231892,0.055
144.12081793308693,0.055
144.12086593385493,0.055
144.12091393462293,0.06
144.12096193539097,0.055
144.12100993615897,0.055
144.12105793692697,0.055
144.121105937695,0.055
144.121153938463,0.06
144.121201939231,0.055
144.12124993999902,0.049999997
144.12129794076705,0.049999997
144.12134594153505,0.055
144.12139394230306,0.049999997
144.1214419430711,0.049999997
144.1214899438391,0.055
144.1215379446071,0.055
144.12158594537513,0.055
144.12163394614313,0.049999997
144.12168194691114,0.055
144.12172994767914,0.055
144.12177794844717,0.055
144.12182594921518,0.06
144.12187394998318,0.055
144.12192195075122,0.06
144.12196995151922,0.055
144.12201795228722,0.049999997
144.12206595305523,0.055
144.12211395382326,0.055
144.12216195459126,0.049999997
144.12220995535927,0.06
144.1222579561273,0.055
144.1223059568953,0.06
144.1223539576633,0.055
144.12240195843134,0.049999997
144.12244995919934,0.049999997
144.12249795996735,0.055
144.12254596073535,0.055
144.12259396150338,0.055
144.1226419622714,0.049999997
144.1226899630394,0.055
144.12273796380742,0.055
144.12278596457543,0.055
144.12283396534343,0.049999997
144.12288196611144,0.055
144.12292996687947,0.049999997
144.12297796764747,0.055
144.12302596841548,0.049999997
144.1230739691835,0.055
144.1231219699515,0.049999997
144.12316997071952,0.049999997
144.12321797148755,0.06
144.12326597225555,0.06
144.12331397302356,0.055
144.12336197379156,0.065
144.1234099745596,0.049999997
144.1234579753276,0.049999997
144.1235059760956,0.049999997
144.12355397686363,0.06
144.12360197763164,0.055
144.12364997839964,0.055
144.12369797916764,0.055
144.12374597993568,0.055
144.12379398070368,0.049999997
144.12384198147168,0.055
144.12388998223972,0.055
144.12393798300772,0.049999997
144.12398598377573,0.055
144.12403398454376,0.049999997
144.12408198531176,0.049999997
144.12412998607977,0.049999997
144.12417798684777,0.055
144.1242259876158,0.055
144.1242739883838,0.055
144.1243219891518,0.049999997
144.12436998991984,0.055
144.12441799068785,0.055
144.12446599145585,0.06
144.12451399222385,0.06
144.1245619929919,0.06
144.1246099937599,0.044999998
144.1246579945279,0.049999997
144.12470599529593,0.055
144.12475399606393,0.06
144.12480199683193,0.055
144.12484999759997,0.055
144.12489799836797,0.06
144.12494599913597,0.055
144.12499399990398,0.049999997
144.125042000672,0.055
144.12509000144001,0.055
144.12513800220802,0.06
144.12518600297605,0.055
144.12523400374405,0.049999997
144.12528200451206,0.055
144.12533000528006,0.06
144.1253780060481,0.06
144.1254260068161,0.055
144.1254740075841,0.055
144.12552200835214,0.06
144.12557000912014,0.049999997
144.12561800988814,0.049999997
144.12566601065618,0.055
144.12571401142418,0.055
144.12576201219218,0.055
144.1258100129602,0.055
144.12585801372822,0.055
144.12590601449622,0.055
144.12595401526423,0.049999997
144.12600201603226,0.06
144.12605001680026,0.055
144.12609801756827,0.055
144.12614601833627,0.055
144.1261940191043,0.049999997
144.1262420198723,0.049999997
144.1262900206403,0.049999997
144.12633802140834,0.055
144.12638602217635,0.049999997
144.12643402294435,0.055
144.12648202371238,0.049999997
144.1265300244804,0.055
144.1265780252484,0.06
144.1266260260164,0.049999997
144.12667402678443,0.06
144.12672202755243,0.049999997
144.12677002832044,0.065
144.12681802908847,0.055
144.12686602985647,0.055
144.12691403062448,0.06
144.12696203139248,0.055
144.1270100321605,0.055
144.12705803292852,0.055
144.12710603369652,0.055
144.12715403446455,0.06
144.12720203523256,0.055
144.12725003600056,0.055
144.1272980367686,0.055
144.1273460375366,0.055
144.1273940383046,0.049999997
144.1274420390726,0.049999997
144.12749003984064,0.049999997
144.12753804060864,0.055
144.12758604137665,0.055
144.12763404214468,0.055
144.12768204291268,0.055
144.12773004368069,0.049999997
144.1277780444487,0.055
144.12782604521672,0.055
144.12787404598473,0.055
144.12792204675273,0.06
144.12797004752076,0.055
144.12801804828877,0.055
144.12806604905677,0.049999997
144.1281140498248,0.049999997
144.1281620505928,0.049999997
144.1282100513608,0.055
144.1282580521288,0.055
144.12830605289685,0.055
144.12835405366485,0.055
144.12840205443285,0.049999997
144.1284500552009,0.055
144.1284980559689,0.06
144.1285460567369,0.049999997
144.1285940575049,0.055
144.12864205827293,0.06
144.12869005904093,0.049999997
144.12873805980894,0.06
144.12878606057697,0.049999997
144.12883406134497,0.049999997
144.12888206211298,0.055
144.128930062881,0.055
144.12897806364901,0.049999997
144.12902606441702,0.055
144.12907406518502,0.055
144.12912206595306,0.055
144.12917006672106,0.049999997
144.12921806748906,0.06
144.1292660682571,0.049999997
144.1293140690251,0.055
144.1293620697931,0.06
144.1294100705611,0.055
144.12945807132914,0.055
144.12950607209714,0.055
144.12955407286515,0.055
144.12960207363318,0.049999997
144.12965007440118,0.049999997
144.1296980751692,0.049999997
144.12974607593722,0.055
144.12979407670522,0.055
144.12984207747323,0.055
144.12989007824123,0.055
144.12993807900926,0.055
144.12998607977727,0.049999997
144.13003408054527,0.049999997
144.1300820813133,0.049999997
144.1301300820813,0.055
144.1301780828493,0.049999997
144.13022608361732,0.055
144.13027408438535,0.055
144.13032208515335,0.049999997
144.13037008592136,0.055
144.1304180866894,0.049999997
144.1304660874574,0.049999997
144.1305140882254,0.06
144.13056208899343,0.044999998
144.13061008976143,0.055
144.13065809052944,0.049999997
144.13070609129744,0.055
144.13075409206547,0.049999997
144.13080209283348,0.055
144.13085009360148,0.049999997
144.1308980943695,0.06
144.13094609513752,0.055
144.13099409590552,0.065
144.13104209667353,0.055
144.13109009744156,0.049999997
144.13113809820956,0.055
144.13118609897757,0.055
144.1312340997456,0.055
144.1312821005136,0.049999997
144.1313301012816,0.055
144.13137810204964,0.06
144.13142610281764,0.055
144.13147410358565,0.055
144.13152210435365,0.06
144.13157010512168,0.049999997
144.1316181058897,0.055
144.1316661066577,0.055
144.13171410742572,0.055
144.13176210819373,0.055
144.13181010896173,0.055
144.13185810972973,0.055
144.13190611049777,0.055
144.13195411126577,0.049999997
144.13200211203377,0.055
144.1320501128018,0.049999997
144.1320981135698,0.049999997
144.13214611433781,0.049999997
144.13219411510585,0.044999998
144.13224211587385,0.049999997
144.13229011664185,0.049999997
144.13233811740986,0.06
144.1323861181779,0.06
144.1324341189459,0.049999997
144.1324821197139,0.049999997
144.13253012048193,0.055
144.13257812124994,0.055
144.13262612201794,0.055
144.13267412278594,0.06
144.13272212355398,0.055
144.13277012432198,0.06
144.13281812508998,0.055
144.13286612585802,0.055
144.13291412662602,0.055
144.13296212739402,0.049999997
144.13301012816206,0.049999997
144.13305812893006,0.055
144.13310612969806,0.055
144.13315413046607,0.055
144.1332021312341,0.049999997
144.1332501320021,0.049999997
144.1332981327701,0.055
144.13334613353814,0.044999998
144.13339413430614,0.055
144.13344213507415,0.06
144.13349013584215,0.049999997
144.13353813661018,0.06
144.1335861373782,0.055
144.1336341381462,0.06
144.13368213891422,0.049999997
144.13373013968223,0.049999997
144.13377814045023,0.049999997
144.13382614121826,0.055
144.13387414198627,0.055
144.13392214275427,0.06
144.13397014352228,0.055
144.1340181442903,0.06
144.1340661450583,0.055
144.13411414582632,0.055
144.13416214659435,0.055
144.13421014736235,0.055
144.13425814813036,0.049999997
144.13430614889836,0.049999997
144.1343541496664,0.055
144.1344021504344,0.049999997
144.1344501512024,0.055
144.13449815197043,0.055
144.13454615273844,0.049999997
144.13459415350644,0.049999997
144.13464215427447,0.049999997
144.13469015504248,0.055
144.13473815581048,0.055
144.13478615657849,0.049999997
144.13483415734652,0.049999997
144.13488215811452,0.049999997
144.13493015888253,0.055
144.13497815965056,0.055
144.13502616041856,0.055
144.13507416118657,0.055
144.13512216195457,0.06
144.1351701627226,0.055
144.1352181634906,0.06
144.1352661642586,0.055
144.13531416502664,0.049999997
144.13536216579465,0.055
144.13541016656265,0.049999997
144.13545816733068,0.055
144.1355061680987,0.055
144.1355541688667,0.049999997
144.1356021696347,0.049999997
144.13565017040273,0.055
144.13569817117073,0.06
144.13574617193873,0.055
144.13579417270677,0.06
144.13584217347477,0.055
144.13589017424277,0.06
144.13593817501078,0.055
144.1359861757788,0.055
144.13603417654681,0.055
144.13608217731482,0.055
144.13613017808285,0.049999997
144.13617817885086,0.055
144.13622617961886,0.055
144.1362741803869,0.055
144.1363221811549,0.055
144.1363701819229,0.049999997
144.1364181826909,0.049999997
144.13646618345894,0.049999997
144.13651418422694,0.055
144.13656218499494,0.055
144.13661018576298,0.055
144.13665818653098,0.055
144.13670618729898,0.055
144.136754188067,0.049999997
144.13680218883502,0.049999997
144.13685018960302,0.055
144.13689819037103,0.06
144.13694619113906,0.055
144.13699419190706,0.055
144.13704219267507,0.049999997
144.1370901934431,0.049999997
144.1371381942111,0.055
144.1371861949791,0.055
144.1372341957471,0.049999997
144.13728219651514,0.049999997
144.13733019728315,0.055
144.13737819805115,0.055
144.13742619881918,0.055
144.1374741995872,0.06
144.1375222003552,0.055
144.1375702011232,0.049999997
144.13761820189123,0.055
144.13766620265923,0.055
144.13771420342724,0.055
144.13776220419527,0.055
144.13781020496327,0.06
144.13785820573128,0.049999997
144.1379062064993,0.055
144.1379542072673,0.06
144.13800220803532,0.055
144.13805020880332,0.055
144.13809820957135,0.055
144.13814621033936,0.055
144.13819421110736,0.055
144.1382422118754,0.055
144.1382902126434,0.049999997
144.1383382134114,0.049999997
144.1383862141794,0.055
144.13843421494744,0.049999997
144.13848221571544,0.055
144.13853021648345,0.055
144.13857821725148,0.055
144.13862621801948,0.049999997
144.1386742187875,0.055
144.13872221955552,0.055
144.13877022032352,0.06
144.13881822109153,0.055
144.13886622185953,0.055
144.13891422262756,0.055
144.13896222339557,0.049999997
144.13901022416357,0.049999997
144.1390582249316,0.049999997
144.1391062256996,0.049999997
144.1391542264676,0.049999997
144.13920222723561,0.049999997
144.13925022800365,0.044999998
144.13929822877165,0.055
144.13934622953965,0.055
144.1393942303077,0.049999997
144.1394422310757,0.055
144.1394902318437,0.049999997
144.1395382326117,0.055
144.13958623337973,0.055
144.13963423414774,0.06
144.13968223491574,0.055
144.13973023568377,0.049999997
144.13977823645178,0.055
144.13982623721978,0.055
144.1398742379878,0.055
144.13992223875582,0.055
144.13997023952382,0.06
144.14001824029182,0.06
144.14006624105986,0.055
144.14011424182786,0.06
144.14016224259586,0.055
144.1402102433639,0.055
144.1402582441319,0.06
144.1403062448999,0.06
144.1403542456679,0.055
144.14040224643594,0.049999997
144.14045024720394,0.055
144.14049824797195,0.055
144.14054624873998,0.055
144.14059424950798,0.055
144.140642250276,0.055
144.14069025104402,0.055
144.14073825181202,0.055
144.14078625258003,0.049999997
144.14083425334803,0.055
144.14088225411606,0.06
144.14093025488407,0.049999997
144.14097825565207,0.049999997
144.1410262564201,0.049999997
144.1410742571881,0.055
144.1411222579561,0.06
144.14117025872412,0.055
144.14121825949215,0.06
144.14126626026015,0.049999997
144.14131426102816,0.06
144.1413622617962,0.049999997
144.1414102625642,0.055
144.1414582633322,0.049999997
144.14150626410023,0.055
144.14155426486823,0.049999997
144.14160226563624,0.06
144.14165026640424,0.049999997
144.14169826717227,0.055
144.14174626794028,0.055
144.14179426870828,0.049999997
144.1418422694763,0.06
144.14189027024432,0.055
144.14193827101232,0.055
144.14198627178033,0.049999997
144.14203427254836,0.055
144.14208227331636,0.049999997
144.14213027408437,0.055
144.1421782748524,0.055
144.1422262756204,0.055
144.1422742763884,0.055
144.14232227715644,0.049999997
144.14237027792444,0.049999997
144.14241827869245,0.055
144.14246627946045,0.049999997
144.14251428022848,0.06
144.1425622809965,0.049999997
144.1426102817645,0.06
