Tiempo (s),Datos
274.3141170258724,-0.067499995
274.3141650266404,-0.0725
274.3142130274084,-0.06
274.3142610281764,-0.06
274.3143090289444,-0.067499995
274.3143570297125,-0.0625
274.3144050304805,-0.067499995
274.3144530312485,-0.0725
274.3145010320165,-0.0725
274.3145490327845,-0.067499995
274.3145970335525,-0.065
274.3146450343205,-0.0625
274.31469303508857,-0.07
274.31474103585657,-0.067499995
274.3147890366246,-0.0725
274.3148370373926,-0.07
274.3148850381606,-0.07
274.3149330389286,-0.0725
274.3149810396966,-0.067499995
274.31502904046465,-0.0775
274.31507704123266,-0.074999996
274.31512504200066,-0.07
274.31517304276866,-0.0725
274.31522104353667,-0.065
274.31526904430467,-0.07
274.31531704507273,-0.0625
274.31536504584074,-0.0625
274.31541304660874,-0.0625
274.31546104737674,-0.0625
274.31550904814475,-0.057499997
274.31555704891275,-0.0525
274.31560504968076,-0.0525
274.3156530504488,-0.065
274.3157010512168,-0.055
274.3157490519848,-0.057499997
274.3157970527528,-0.0525
274.31584505352083,-0.0525
274.31589305428884,-0.049999997
274.31594105505684,-0.049999997
274.3159890558249,-0.0525
274.3160370565929,-0.057499997
274.3160850573609,-0.0525
274.3161330581289,-0.0525
274.3161810588969,-0.049999997
274.3162290596649,-0.055
274.3162770604329,-0.044999998
274.316325061201,-0.0625
274.316373061969,-0.06
274.316421062737,-0.0625
274.316469063505,-0.065
274.316517064273,-0.0725
274.316565065041,-0.07
274.316613065809,-0.0775
274.31666106657707,-0.08
274.3167090673451,-0.0725
274.3167570681131,-0.082499996
274.3168050688811,-0.089999996
274.3168530696491,-0.085
274.3169010704171,-0.0775
274.31694907118515,-0.074999996
274.31699707195315,-0.067499995
274.31704507272116,-0.0625
274.31709307348916,-0.074999996
274.31714107425717,-0.065
274.31718907502517,-0.057499997
274.3172370757932,-0.065
274.31728507656123,-0.067499995
274.31733307732924,-0.065
274.31738107809724,-0.057499997
274.31742907886525,-0.055
274.31747707963325,-0.044999998
274.31752508040125,-0.049999997
274.31757308116926,-0.037499998
274.3176210819373,-0.0475
274.3176690827053,-0.044999998
274.3177170834733,-0.0425
274.31776508424133,-0.049999997
274.31781308500933,-0.0425
274.31786108577734,-0.037499998
274.31790908654534,-0.037499998
274.3179570873134,-0.0425
274.3180050880814,-0.0425
274.3180530888494,-0.04
274.3181010896174,-0.044999998
274.3181490903854,-0.044999998
274.3181970911534,-0.04
274.3182450919214,-0.04
274.3182930926895,-0.04
274.3183410934575,-0.0425
274.3183890942255,-0.044999998
274.3184370949935,-0.044999998
274.3184850957615,-0.04
274.3185330965295,-0.0425
274.31858109729757,-0.035
274.31862909806557,-0.035
274.3186770988336,-0.037499998
274.3187250996016,-0.04
274.3187731003696,-0.03
274.3188211011376,-0.0275
274.3188691019056,-0.0175
274.31891710267365,-0.024999999
274.31896510344166,-0.02
274.31901310420966,-0.022499999
274.31906110497766,-0.0175
274.31910910574567,-0.012499999
274.31915710651367,-0.005
274.3192051072817,-0.015
274.31925310804974,-0.0075
274.31930110881774,-0.01
274.31934910958574,-0.01
274.31939711035375,0.0025
274.31944511112175,-0.005
274.31949311188976,-0.0025
274.31954111265776,0.01
274.3195891134258,0.0
274.3196371141938,0.0025
274.3196851149618,0.005
274.31973311572983,0.0075
274.31978111649784,-0.0075
274.31982911726584,0.0025
274.31987711803384,0.0025
274.3199251188019,0.01
274.3199731195699,0.005
274.3200211203379,0.005
274.3200691211059,0.01
274.3201171218739,0.0075
274.3201651226419,0.005
274.32021312341,0.015
274.320261124178,0.022499999
274.320309124946,0.005
274.320357125714,0.005
274.320405126482,0.01
274.32045312725,0.012499999
274.320501128018,0.0175
274.32054912878607,0.015
274.3205971295541,0.015
274.3206451303221,0.0075
274.3206931310901,0.0075
274.3207411318581,0.01
274.3207891326261,0.0075
274.3208371333941,0.0025
274.32088513416215,-0.0075
274.32093313493016,-0.012499999
274.32098113569816,-0.01
274.32102913646617,-0.02
274.32107713723417,-0.015
274.3211251380022,-0.024999999
274.3211731387702,-0.0325
274.32122113953824,-0.044999998
274.32126914030624,-0.0425
274.32131714107425,-0.055
274.32136514184225,-0.0625
274.32141314261025,-0.065
274.32146114337826,-0.067499995
274.32150914414626,-0.082499996
274.3215571449143,-0.0875
274.3216051456823,-0.095
274.32165314645033,-0.089999996
274.32170114721833,-0.0925
274.32174914798634,-0.089999996
274.32179714875434,-0.0925
274.3218451495224,-0.0975
274.3218931502904,-0.0925
274.3219411510584,-0.095
274.3219891518264,-0.0975
274.3220371525944,-0.0975
274.3220851533624,-0.099999994
274.3221331541304,-0.0975
274.3221811548985,-0.1025
274.3222291556665,-0.0925
274.3222771564345,-0.099999994
274.3223251572025,-0.0925
274.3223731579705,-0.0875
274.3224211587385,-0.0925
274.3224691595065,-0.085
274.3225171602746,-0.085
274.3225651610426,-0.08
274.3226131618106,-0.0875
274.3226611625786,-0.085
274.3227091633466,-0.085
274.3227571641146,-0.0775
274.3228051648826,-0.067499995
274.32285316565066,-0.07
274.32290116641866,-0.067499995
274.32294916718666,-0.065
274.32299716795467,-0.0625
274.3230451687227,-0.06
274.3230931694907,-0.055
274.3231411702587,-0.049999997
274.32318917102674,-0.049999997
274.32323717179474,-0.049999997
274.32328517256275,-0.0425
274.32333317333075,-0.03
274.32338117409876,-0.0425
274.32342917486676,-0.04
274.3234771756348,-0.037499998
274.3235251764028,-0.03
274.32357317717083,-0.037499998
274.32362117793883,-0.0425
274.32366917870684,-0.037499998
274.32371717947484,-0.035
274.32376518024284,-0.03
274.3238131810109,-0.035
274.3238611817789,-0.037499998
274.3239091825469,-0.035
274.3239571833149,-0.03
274.3240051840829,-0.03
274.3240531848509,-0.037499998
274.32410118561893,-0.0325
274.324149186387,-0.0325
274.324197187155,-0.037499998
274.324245187923,-0.0425
274.324293188691,-0.037499998
274.324341189459,-0.037499998
274.324389190227,-0.03
274.324437190995,-0.0425
274.3244851917631,-0.049999997
274.3245331925311,-0.04
274.3245811932991,-0.044999998
274.3246291940671,-0.0425
274.3246771948351,-0.04
274.3247251956031,-0.0475
274.3247731963711,-0.06
274.32482119713916,-0.0625
274.32486919790716,-0.06
274.32491719867517,-0.065
274.32496519944317,-0.08
274.3250132002112,-0.08
274.3250612009792,-0.0775
274.32510920174724,-0.08
274.32515720251524,-0.0925
274.32520520328325,-0.0925
274.32525320405125,-0.095
274.32530120481925,-0.095
274.32534920558726,-0.089999996
274.32539720635526,-0.0875
274.3254452071233,-0.089999996
274.3254932078913,-0.0925
274.32554120865933,-0.095
274.32558920942733,-0.0975
274.32563721019534,-0.0875
274.32568521096334,-0.082499996
274.32573321173135,-0.089999996
274.3257812124994,-0.095
274.3258292132674,-0.0875
274.3258772140354,-0.085
274.3259252148034,-0.0775
