Tiempo (s),Datos
195.73153170450726,-0.03
195.73157970527527,-0.0325
195.7316277060433,-0.03
195.7316757068113,-0.0425
195.7317237075793,-0.0275
195.7317717083473,-0.024999999
195.73181970911534,-0.024999999
195.73186770988335,-0.024999999
195.73191571065135,-0.03
195.73196371141938,-0.02
195.7320117121874,-0.0175
195.7320597129554,-0.02
195.7321077137234,-0.02
195.73215571449143,-0.02
195.73220371525943,-0.012499999
195.73225171602743,-0.005
195.73229971679547,-0.012499999
195.73234771756347,-0.0025
195.73239571833147,-0.0025
195.7324437190995,-0.0025
195.7324917198675,-0.012499999
195.73253972063551,-0.005
195.73258772140352,-0.01
195.73263572217155,-0.012499999
195.73268372293956,-0.012499999
195.73273172370756,-0.0075
195.7327797244756,-0.0025
195.7328277252436,-0.0025
195.7328757260116,0.0
195.7329237267796,-0.005
195.73297172754764,-0.0025
195.73301972831564,0.0025
195.73306772908364,-0.01
195.73311572985168,-0.005
195.73316373061968,-0.01
195.73321173138768,-0.0075
195.73325973215572,-0.01
195.73330773292372,-0.0075
195.73335573369172,-0.005
195.73340373445973,-0.0075
195.73345173522776,-0.0075
195.73349973599576,-0.0075
195.73354773676377,-0.0025
195.7335957375318,-0.0075
195.7336437382998,-0.005
195.7336917390678,-0.015
195.7337397398358,-0.012499999
195.73378774060384,-0.0175
195.73383574137185,-0.0275
195.73388374213985,-0.02
195.73393174290788,-0.022499999
195.7339797436759,-0.0175
195.7340277444439,-0.0175
195.73407574521192,-0.02
195.73412374597993,-0.0175
195.73417174674793,-0.024999999
195.73421974751594,-0.024999999
195.73426774828397,-0.022499999
195.73431574905197,-0.0175
195.73436374981998,-0.02
195.734411750588,-0.02
195.734459751356,-0.01
195.73450775212402,-0.0075
195.73455575289202,-0.0075
195.73460375366005,-0.01
195.73465175442806,-0.0025
195.73469975519606,-0.0025
195.7347477559641,0.0025
195.7347957567321,0.005
195.7348437575001,0.0025
195.73489175826813,0.01
195.73493975903614,0.0075
195.73498775980414,0.015
195.73503576057215,0.022499999
195.73508376134018,0.012499999
195.73513176210818,0.012499999
195.7351797628762,0.0075
195.73522776364422,0.012499999
195.73527576441222,0.005
195.73532376518023,0.01
195.73537176594823,0.005
195.73541976671626,0.0025
195.73546776748427,0.0
195.73551576825227,-0.0025
195.7355637690203,-0.0025
195.7356117697883,-0.0025
195.7356597705563,-0.01
195.73570777132434,-0.01
195.73575577209235,-0.0075
195.73580377286035,-0.0175
195.73585177362835,-0.01
195.7358997743964,-0.015
195.7359477751644,-0.0175
195.7359957759324,-0.01
195.73604377670043,-0.0175
195.73609177746843,-0.0075
195.73613977823643,-0.01
195.73618777900444,-0.0175
195.73623577977247,-0.0175
195.73628378054048,-0.012499999
195.73633178130848,-0.012499999
195.7363797820765,-0.0075
195.73642778284452,-0.02
195.73647578361252,-0.01
195.73652378438055,-0.005
195.73657178514856,-0.015
195.73661978591656,-0.012499999
195.73666778668456,-0.022499999
195.7367157874526,-0.0175
195.7367637882206,-0.0175
195.7368117889886,-0.012499999
195.73685978975664,-0.022499999
195.73690779052464,-0.0175
195.73695579129264,-0.012499999
195.73700379206065,-0.0175
195.73705179282868,-0.0175
195.73709979359668,-0.022499999
195.7371477943647,-0.024999999
195.73719579513272,-0.02
195.73724379590072,-0.015
195.73729179666873,-0.015
195.73733979743676,-0.022499999
195.73738779820476,-0.0175
195.73743579897277,-0.022499999
195.73748379974077,-0.0175
195.7375318005088,-0.0175
195.7375798012768,-0.012499999
195.7376278020448,-0.0175
195.73767580281284,-0.022499999
195.73772380358085,-0.0275
195.73777180434885,-0.0175
195.73781980511686,-0.0325
195.7378678058849,-0.022499999
195.7379158066529,-0.0275
195.7379638074209,-0.024999999
195.73801180818893,-0.0275
195.73805980895693,-0.024999999
195.73810780972494,-0.0275
195.73815581049297,-0.0275
195.73820381126097,-0.03
195.73825181202898,-0.015
195.73829981279698,-0.022499999
195.738347813565,-0.0175
195.73839581433302,-0.0175
195.73844381510102,-0.0175
195.73849181586905,-0.012499999
195.73853981663706,-0.0025
195.73858781740506,-0.01
195.73863581817307,-0.01
195.7386838189411,-0.005
195.7387318197091,-0.01
195.7387798204771,0.005
195.73882782124514,0.005
195.73887582201314,-0.0025
195.73892382278115,-0.0075
195.73897182354918,-0.0075
195.73901982431718,-0.005
195.7390678250852,-0.012499999
195.7391158258532,-0.0025
195.73916382662122,-0.015
195.73921182738923,-0.012499999
195.73925982815723,-0.015
195.73930782892526,-0.015
195.73935582969327,-0.02
195.73940383046127,-0.015
195.73945183122927,-0.0175
195.7394998319973,-0.02
195.7395478327653,-0.022499999
195.73959583353331,-0.0175
195.73964383430135,-0.0175
195.73969183506935,-0.0175
195.73973983583736,-0.02
195.7397878366054,-0.015
195.7398358373734,-0.015
195.7398838381414,-0.015
195.7399318389094,-0.012499999
195.73997983967743,-0.015
195.74002784044544,-0.022499999
195.74007584121344,-0.02
195.74012384198147,-0.0175
195.74017184274948,-0.024999999
195.74021984351748,-0.024999999
195.74026784428548,-0.022499999
195.74031584505352,-0.0275
195.74036384582152,-0.024999999
195.74041184658952,-0.0275
195.74045984735756,-0.02
195.74050784812556,-0.022499999
195.74055584889356,-0.022499999
195.7406038496616,-0.024999999
195.7406518504296,-0.0275
195.7406998511976,-0.022499999
195.7407478519656,-0.024999999
195.74079585273364,-0.0275
195.74084385350164,-0.035
195.74089185426965,-0.035
195.74093985503768,-0.04
195.74098785580568,-0.03
195.7410358565737,-0.03
195.7410838573417,-0.035
195.74113185810972,-0.035
195.74117985887773,-0.04
195.74122785964573,-0.0275
195.74127586041377,-0.03
195.74132386118177,-0.03
195.74137186194977,-0.035
195.7414198627178,-0.04
195.7414678634858,-0.035
195.7415158642538,-0.024999999
195.74156386502182,-0.03
195.74161186578985,-0.0325
195.74165986655785,-0.0325
195.74170786732586,-0.024999999
195.7417558680939,-0.022499999
195.7418038688619,-0.015
195.7418518696299,-0.0075
195.7418998703979,-0.02
195.74194787116593,-0.01
195.74199587193394,-0.005
195.74204387270194,-0.02
195.74209187346997,-0.0075
195.74213987423798,-0.005
195.74218787500598,-0.005
195.742235875774,-0.01
195.74228387654202,-0.0075
195.74233187731002,-0.005
195.74237987807803,0.0025
195.74242787884606,0.005
195.74247587961406,0.0075
195.74252388038207,0.0
195.7425718811501,0.005
195.7426198819181,-0.0025
195.7426678826861,-0.0025
195.7427158834541,0.005
195.74276388422214,0.01
195.74281188499015,0.012499999
195.74285988575815,0.005
195.74290788652618,0.0025
195.7429558872942,0.0025
195.7430038880622,0.0025
195.74305188883022,0.012499999
195.74309988959823,0.0025
195.74314789036623,0.0025
195.74319589113423,0.005
195.74324389190227,-0.005
195.74329189267027,0.0025
195.74333989343828,0.0
195.7433878942063,-0.005
195.7434358949743,-0.01
195.74348389574232,-0.0075
195.74353189651032,-0.022499999
195.74357989727835,-0.0075
