Tiempo (s),Datos
278.0837613401814,0.055
278.0838093409494,0.049999997
278.0838573417175,0.055
278.0839053424855,0.049999997
278.0839533432535,0.055
278.0840013440215,0.049999997
278.0840493447895,0.055
278.0840973455575,0.055
278.0841453463255,0.055
278.08419334709356,0.049999997
278.08424134786156,0.06
278.08428934862957,0.055
278.0843373493976,0.055
278.0843853501656,0.06
278.0844333509336,0.06
278.0844813517016,0.055
278.08452935246964,0.06
278.08457735323765,0.055
278.08462535400565,0.06
278.08467335477366,0.055
278.08472135554166,0.06
278.08476935630966,0.06
278.08481735707767,0.06
278.08486535784573,0.055
278.08491335861373,0.055
278.08496135938174,0.055
278.08500936014974,0.055
278.08505736091774,0.055
278.08510536168575,0.06
278.0851533624538,0.055
278.0852013632218,0.055
278.0852493639898,0.055
278.0852973647578,0.049999997
278.0853453655258,0.049999997
278.08539336629383,0.055
278.08544136706183,0.055
278.0854893678299,0.049999997
278.0855373685979,0.055
278.0855853693659,0.049999997
278.0856333701339,0.049999997
278.0856813709019,0.055
278.0857293716699,0.049999997
278.0857773724379,0.06
278.085825373206,0.055
278.085873373974,0.049999997
278.085921374742,0.049999997
278.08596937551,0.055
278.086017376278,0.055
278.086065377046,0.055
278.086113377814,0.055
278.08616137858206,0.06
278.08620937935007,0.06
278.08625738011807,0.06
278.0863053808861,0.06
278.0863533816541,0.055
278.0864013824221,0.055
278.0864493831901,0.049999997
278.08649738395815,0.055
278.08654538472615,0.049999997
278.08659338549415,0.055
278.08664138626216,0.055
278.08668938703016,0.049999997
278.08673738779817,0.055
278.0867853885662,0.055
278.08683338933423,0.055
278.08688139010223,0.055
278.08692939087024,0.049999997
278.08697739163824,0.055
278.08702539240625,0.055
278.08707339317425,0.055
278.0871213939423,0.049999997
278.0871693947103,0.049999997
278.0872173954783,0.049999997
278.0872653962463,0.055
278.0873133970143,0.049999997
278.08736139778233,0.055
278.08740939855034,0.049999997
278.0874573993184,0.06
278.0875054000864,0.049999997
278.0875534008544,0.06
278.0876014016224,0.049999997
278.0876494023904,0.065
278.0876974031584,0.055
278.0877454039264,0.055
278.0877934046945,0.055
278.0878414054625,0.055
278.0878894062305,0.055
278.0879374069985,0.044999998
278.0879854077665,0.055
278.0880334085345,0.06
278.0880814093025,0.055
278.08812941007056,0.055
278.08817741083857,0.055
278.0882254116066,0.06
278.0882734123746,0.055
278.0883214131426,0.049999997
278.0883694139106,0.055
278.08841741467864,0.055
278.08846541544665,0.06
278.08851341621465,0.06
278.08856141698266,0.055
278.08860941775066,0.055
278.08865741851866,0.06
278.08870541928667,0.049999997
278.08875342005473,0.055
278.08880142082273,0.06
278.08884942159074,0.055
278.08889742235874,0.055
278.08894542312675,0.06
278.08899342389475,0.049999997
278.08904142466275,0.055
278.0890894254308,0.055
278.0891374261988,0.055
278.0891854269668,0.049999997
278.0892334277348,0.055
278.08928142850283,0.055
278.08932942927083,0.055
278.08937743003884,0.055
278.0894254308069,0.055
278.0894734315749,0.049999997
278.0895214323429,0.06
278.0895694331109,0.049999997
278.0896174338789,0.055
278.0896654346469,0.055
278.0897134354149,0.065
278.089761436183,0.049999997
278.089809436951,0.065
278.089857437719,0.055
278.089905438487,0.049999997
278.089953439255,0.044999998
278.090001440023,0.055
278.09004944079106,0.055
278.09009744155907,0.049999997
278.09014544232707,0.049999997
278.0901934430951,0.055
278.0902414438631,0.049999997
278.0902894446311,0.055
278.0903374453991,0.055
278.09038544616715,0.055
278.09043344693515,0.055
278.09048144770316,0.06
278.09052944847116,0.055
278.09057744923916,0.06
278.09062545000717,0.055
278.09067345077517,0.055
278.09072145154323,0.055
278.09076945231124,0.055
278.09081745307924,0.055
278.09086545384724,0.049999997
278.09091345461525,0.055
278.09096145538325,0.055
278.09100945615126,0.055
278.0910574569193,0.055
278.0911054576873,0.055
278.0911534584553,0.049999997
278.0912014592233,0.055
278.09124945999133,0.055
278.09129746075934,0.049999997
278.09134546152734,0.055
278.0913934622954,0.055
278.0914414630634,0.055
278.0914894638314,0.055
278.0915374645994,0.06
278.0915854653674,0.055
278.0916334661354,0.049999997
278.0916814669035,0.055
278.0917294676715,0.055
278.0917774684395,0.055
278.0918254692075,0.055
278.0918734699755,0.055
278.0919214707435,0.049999997
278.0919694715115,0.049999997
278.09201747227957,0.055
278.09206547304757,0.049999997
278.0921134738156,0.055
278.0921614745836,0.049999997
278.0922094753516,0.049999997
278.0922574761196,0.055
278.0923054768876,0.055
278.09235347765565,0.049999997
278.09240147842365,0.055
278.09244947919166,0.055
278.09249747995966,0.044999998
278.09254548072767,0.049999997
278.09259348149567,0.049999997
278.0926414822637,0.049999997
278.09268948303173,0.049999997
278.09273748379974,0.055
278.09278548456774,0.049999997
278.09283348533575,0.055
278.09288148610375,0.049999997
278.09292948687175,0.06
278.09297748763976,0.049999997
278.0930254884078,0.06
278.0930734891758,0.06
278.0931214899438,0.055
278.09316949071183,0.055
278.09321749147983,0.06
278.09326549224784,0.049999997
278.0933134930159,0.06
278.0933614937839,0.049999997
278.0934094945519,0.06
278.0934574953199,0.055
278.0935054960879,0.06
278.0935534968559,0.055
278.0936014976239,0.055
278.093649498392,0.055
278.09369749916,0.055
278.093745499928,0.055
278.093793500696,0.055
278.093841501464,0.049999997
278.093889502232,0.06
278.093937503,0.055
278.09398550376807,0.055
278.09403350453607,0.055
278.0940815053041,0.055
278.0941295060721,0.055
278.0941775068401,0.049999997
278.0942255076081,0.055
278.0942735083761,0.055
278.09432150914415,0.055
278.09436950991216,0.055
278.09441751068016,0.055
278.09446551144816,0.049999997
278.09451351221617,0.055
278.09456151298417,0.049999997
278.0946095137522,0.055
278.09465751452024,0.049999997
278.09470551528824,0.055
278.09475351605624,0.049999997
278.09480151682425,0.065
278.09484951759225,0.055
278.09489751836026,0.06
278.0949455191283,0.055
278.0949935198963,0.055
278.0950415206643,0.055
278.0950895214323,0.049999997
278.09513752220033,0.055
278.09518552296834,0.06
278.09523352373634,0.055
278.0952815245044,0.06
278.0953295252724,0.055
278.0953775260404,0.055
278.0954255268084,0.055
278.0954735275764,0.055
278.0955215283444,0.055
278.0955695291124,0.049999997
278.0956175298805,0.055
278.0956655306485,0.06
278.0957135314165,0.055
278.0957615321845,0.055
278.0958095329525,0.044999998
278.0958575337205,0.055
278.0959055344885,0.055
278.09595353525657,0.04
278.0960015360246,0.044999998
278.0960495367926,0.07
278.0960975375606,0.06
278.0961455383286,0.049999997
278.0961935390966,0.06
278.0962415398646,0.055
278.09628954063265,0.06
278.09633754140066,0.049999997
278.09638554216866,0.044999998
278.09643354293667,0.044999998
278.09648154370467,0.065
278.0965295444727,0.06
278.09657754524073,0.065
278.09662554600874,0.049999997
278.09667354677674,0.049999997
278.09672154754475,0.044999998
278.09676954831275,0.04
278.09681754908075,0.065
278.09686554984876,0.035
278.0969135506168,0.055
278.0969615513848,0.06
278.0970095521528,0.06
278.09705755292083,0.049999997
278.09710555368883,0.044999998
278.09715355445684,0.049999997
278.09720155522484,0.049999997
278.0972495559929,0.049999997
278.0972975567609,0.074999996
278.0973455575289,0.049999997
278.0973935582969,0.044999998
278.0974415590649,0.044999998
