Tiempo (s),Datos
73.0731051696827,0.044999998
73.07315317045072,0.04
73.07320117121874,0.037499998
73.07324917198675,0.044999998
73.07329717275476,0.0525
73.07334517352277,0.0425
73.07339317429079,0.049999997
73.07344117505879,0.03
73.07348917582681,0.0325
73.07353717659483,0.037499998
73.07358517736283,0.022499999
73.07363317813085,0.01
73.07368117889885,0.0175
73.07372917966687,0.0175
73.07377718043489,0.0275
73.07382518120289,0.0275
73.07387318197091,0.0325
73.07392118273891,0.035
73.07396918350693,0.04
73.07401718427495,0.0325
73.07406518504295,0.04
73.07411318581097,0.044999998
73.07416118657898,0.0475
73.074209187347,0.04
73.074257188115,0.0475
73.07430518888302,0.0425
73.07435318965103,0.044999998
73.07440119041904,0.037499998
73.07444919118706,0.037499998
73.07449719195506,0.0275
73.07454519272308,0.0325
73.0745931934911,0.04
73.0746411942591,0.0425
73.07468919502712,0.04
73.07473719579512,0.03
73.07478519656314,0.037499998
73.07483319733116,0.049999997
73.07488119809916,0.0325
73.07492919886718,0.0425
73.07497719963519,0.0325
73.0750252004032,0.035
73.07507320117121,0.037499998
73.07512120193923,0.037499998
73.07516920270724,0.0275
73.07521720347525,0.024999999
73.07526520424327,0.015
73.07531320501127,0.02
73.07536120577929,0.03
73.0754092065473,0.024999999
73.07545720731531,0.0325
73.07550520808333,0.022499999
73.07555320885133,0.022499999
73.07560120961935,0.037499998
73.07564921038737,0.024999999
73.07569721115537,0.015
73.07574521192339,0.015
73.0757932126914,0.02
73.07584121345941,0.024999999
73.07588921422742,0.022499999
73.07593721499543,0.01
73.07598521576345,0.005
73.07603321653146,0.005
73.07608121729947,0.0
73.07612921806748,0.0075
73.0761772188355,0.01
73.07622521960351,0.02
73.07627322037152,0.015
73.07632122113954,0.022499999
73.07636922190754,0.024999999
73.07641722267556,0.035
73.07646522344358,0.037499998
73.07651322421158,0.037499998
73.0765612249796,0.037499998
73.0766092257476,0.044999998
73.07665722651562,0.0475
73.07670522728363,0.037499998
73.07675322805164,0.037499998
73.07680122881966,0.0275
73.07684922958767,0.024999999
73.07689723035568,0.03
73.07694523112369,0.0175
73.0769932318917,0.0275
73.07704123265972,0.022499999
73.07708923342773,0.01
73.07713723419575,0.02
73.07718523496375,0.01
73.07723323573177,0.015
73.07728123649979,0.02
73.07732923726779,0.015
73.07737723803581,0.0075
73.07742523880381,0.012499999
73.07747323957183,0.005
73.07752124033983,0.01
73.07756924110785,0.01
73.07761724187587,0.012499999
73.07766524264387,0.02
73.07771324341189,0.015
73.0777612441799,0.022499999
73.07780924494791,0.024999999
73.07785724571593,0.024999999
73.07790524648394,0.0275
73.07795324725195,0.024999999
73.07800124801996,0.04
73.07804924878798,0.0325
73.078097249556,0.04
73.078145250324,0.037499998
73.07819325109202,0.035
73.07824125186002,0.0425
73.07828925262804,0.04
73.07833725339604,0.037499998
73.07838525416406,0.057499997
73.07843325493208,0.044999998
73.07848125570008,0.04
73.0785292564681,0.0475
73.0785772572361,0.0425
73.07862525800412,0.037499998
73.07867325877214,0.037499998
73.07872125954015,0.0425
73.07876926030816,0.0525
73.07881726107617,0.049999997
73.07886526184419,0.049999997
73.0789132626122,0.049999997
73.07896126338021,0.0525
73.07900926414823,0.0425
73.07905726491623,0.055
73.07910526568425,0.037499998
73.07915326645225,0.0425
73.07920126722027,0.049999997
73.07924926798829,0.035
73.07929726875629,0.04
73.07934526952431,0.044999998
73.07939327029231,0.0425
73.07944127106033,0.037499998
73.07948927182835,0.044999998
73.07953727259635,0.0425
73.07958527336437,0.0475
73.07963327413238,0.0475
73.0796812749004,0.049999997
73.07972927566841,0.049999997
73.07977727643642,0.0475
73.07982527720443,0.06
73.07987327797244,0.0525
73.07992127874046,0.0475
73.07996927950846,0.0475
73.08001728027648,0.0525
73.0800652810445,0.0525
73.0801132818125,0.044999998
73.08016128258052,0.0475
73.08020928334852,0.049999997
73.08025728411654,0.044999998
73.08030528488456,0.049999997
73.08035328565256,0.0525
73.08040128642058,0.044999998
73.08044928718859,0.0525
73.0804972879566,0.07
73.08054528872462,0.0525
73.08059328949263,0.04
73.08064129026064,0.049999997
73.08068929102865,0.0475
73.08073729179667,0.0475
73.08078529256467,0.0425
73.08083329333269,0.049999997
73.0808812941007,0.0425
73.08092929486871,0.0425
73.08097729563673,0.03
73.08102529640473,0.044999998
73.08107329717275,0.0475
73.08112129794077,0.0275
73.08116929870877,0.02
73.08121729947679,0.0175
73.0812653002448,0.0175
73.08131330101281,0.022499999
73.08136130178083,0.02
73.08140930254883,0.0175
73.08145730331685,0.015
73.08150530408486,0.02
73.08155330485287,0.022499999
73.08160130562088,0.0175
73.0816493063889,0.02
73.08169730715692,0.012499999
73.08174530792492,0.022499999
73.08179330869294,0.024999999
73.08184130946094,0.035
73.08188931022896,0.03
73.08193731099698,0.0475
73.08198531176498,0.0475
73.082033312533,0.055
73.082081313301,0.06
73.08212931406902,0.04
73.08217731483704,0.0475
73.08222531560504,0.044999998
73.08227331637306,0.037499998
73.08232131714107,0.037499998
73.08236931790908,0.035
73.08241731867709,0.037499998
73.0824653194451,0.049999997
73.08251332021312,0.055
73.08256132098113,0.049999997
73.08260932174915,0.0475
73.08265732251715,0.0425
73.08270532328517,0.0475
73.08275332405319,0.0525
73.08280132482119,0.0425
73.08284932558921,0.0425
73.08289732635721,0.0425
73.08294532712523,0.044999998
73.08299332789325,0.0525
73.08304132866125,0.0525
73.08308932942927,0.037499998
73.08313733019727,0.035
73.08318533096529,0.0325
73.0832333317333,0.0425
73.08328133250131,0.03
73.08332933326933,0.035
73.08337733403734,0.0275
73.08342533480536,0.0425
73.08347333557336,0.0325
73.08352133634138,0.037499998
73.0835693371094,0.0325
73.0836173378774,0.0275
73.08366533864542,0.035
73.08371333941342,0.03
73.08376134018144,0.0325
73.08380934094946,0.024999999
73.08385734171746,0.0275
73.08390534248548,0.0325
73.08395334325348,0.022499999
73.0840013440215,0.022499999
73.0840493447895,0.0175
73.08409734555752,0.0175
73.08414534632554,0.01
73.08419334709355,0.0175
73.08424134786156,0.0275
73.08428934862957,0.024999999
73.08433734939759,0.04
73.0843853501656,0.04
73.08443335093361,0.0475
73.08448135170163,0.0475
73.08452935246963,0.049999997
73.08457735323765,0.0425
73.08462535400567,0.0425
73.08467335477367,0.0325
73.08472135554169,0.0425
73.08476935630969,0.037499998
73.08481735707771,0.0325
73.08486535784571,0.04
73.08491335861373,0.04
73.08496135938175,0.0325
73.08500936014975,0.04
73.08505736091777,0.0425
73.08510536168578,0.049999997
73.0851533624538,0.044999998
73.08520136322181,0.057499997
73.08524936398982,0.06
73.08529736475784,0.07
73.08534536552584,0.06
73.08539336629386,0.065
73.08544136706188,0.06
73.08548936782988,0.074999996
73.0855373685979,0.07
73.0855853693659,0.067499995
73.08563337013392,0.074999996
73.08568137090192,0.0625
73.08572937166994,0.065
73.08577737243796,0.067499995
73.08582537320596,0.057499997
73.08587337397398,0.057499997
73.08592137474199,0.07
73.08596937551,0.0625
73.08601737627802,0.065
73.08606537704603,0.07
73.08611337781404,0.065
73.08616137858205,0.067499995
73.08620937935007,0.067499995
73.08625738011808,0.0725
73.08630538088609,0.074999996
73.0863533816541,0.0775
73.08640138242211,0.0875
73.08644938319013,0.095
73.08649738395813,0.082499996
73.08654538472615,0.0875
73.08659338549417,0.0875
73.08664138626217,0.0775
73.08668938703019,0.0875
73.0867373877982,0.0775
73.08678538856621,0.0875
73.08683338933423,0.089999996
73.08688139010223,0.08
73.08692939087025,0.085
73.08697739163826,0.074999996
73.08702539240628,0.0725
73.0870733931743,0.085
73.0871213939423,0.089999996
73.08716939471032,0.0775
73.08721739547832,0.085
73.08726539624634,0.08
73.08731339701434,0.0725
73.08736139778236,0.082499996
73.08740939855038,0.0775
73.08745739931838,0.074999996
73.0875054000864,0.08
73.0875534008544,0.074999996
73.08760140162242,0.074999996
73.08764940239044,0.0725
73.08769740315844,0.0725
73.08774540392646,0.0725
73.08779340469447,0.074999996
73.08784140546248,0.074999996
73.0878894062305,0.085
73.0879374069985,0.074999996
73.08798540776652,0.0775
73.08803340853453,0.074999996
73.08808140930255,0.0725
73.08812941007055,0.07
73.08817741083857,0.074999996
73.08822541160659,0.08
73.08827341237459,0.082499996
73.08832141314261,0.07
73.08836941391061,0.06
73.08841741467863,0.065
73.08846541544665,0.07
73.08851341621465,0.067499995
73.08856141698267,0.0725
73.08860941775067,0.07
73.0886574185187,0.074999996
73.08870541928671,0.082499996
73.08875342005472,0.0775
73.08880142082273,0.0725
73.08884942159074,0.067499995
73.08889742235876,0.0775
73.08894542312676,0.074999996
73.08899342389478,0.074999996
73.0890414246628,0.08
73.0890894254308,0.0725
73.08913742619882,0.0775
73.08918542696682,0.082499996
73.08923342773484,0.0725
73.08928142850286,0.074999996
73.08932942927086,0.0875
73.08937743003888,0.0875
73.08942543080688,0.095
73.0894734315749,0.0975
73.0895214323429,0.1025
73.08956943311092,0.114999995
73.08961743387894,0.105
73.08966543464695,0.089999996
73.08971343541496,0.107499994
73.08976143618297,0.105
73.08980943695099,0.095
73.089857437719,0.0925
73.08990543848701,0.0975
73.08995343925503,0.105
73.09000144002303,0.11
