Tiempo (s),Datos
139.18686698987182,-0.015
139.18691499063985,-0.01
139.18696299140785,-0.015
139.18701099217586,-0.0175
139.1870589929439,-0.012499999
139.1871069937119,-0.01
139.1871549944799,-0.01
139.18720299524793,0.0
139.18725099601593,-0.0025
139.18729899678394,-0.01
139.18734699755194,-0.0075
139.18739499831997,-0.0025
139.18744299908798,-0.015
139.18749099985598,-0.0075
139.187539000624,0.0
139.18758700139202,0.005
139.18763500216002,0.005
139.18768300292803,0.0025
139.18773100369606,0.005
139.18777900446406,0.005
139.18782700523207,-0.0025
139.1878750060001,-0.005
139.1879230067681,-0.005
139.1879710075361,-0.005
139.18801900830414,0.005
139.18806700907214,-0.012499999
139.18811500984015,-0.0025
139.18816301060815,-0.0025
139.18821101137618,0.0
139.1882590121442,0.005
139.1883070129122,-0.012499999
139.18835501368022,0.0025
139.18840301444823,-0.01
139.18845101521623,0.0
139.18849901598423,0.0025
139.18854701675227,-0.0025
139.18859501752027,0.0025
139.18864301828827,0.01
139.1886910190563,0.015
139.1887390198243,0.012499999
139.18878702059232,0.01
139.18883502136035,0.005
139.18888302212835,0.012499999
139.18893102289636,0.0
139.18897902366436,0.0025
139.1890270244324,0.005
139.1890750252004,0.005
139.1891230259684,-0.0025
139.18917102673643,0.0
139.18921902750444,-0.0075
139.18926702827244,0.0
139.18931502904044,0.005
139.18936302980848,0.0
139.18941103057648,0.0
139.18945903134448,0.0
139.18950703211252,0.015
139.18955503288052,0.015
139.18960303364852,-0.0025
139.18965103441656,0.012499999
139.18969903518456,0.01
139.18974703595256,0.012499999
139.18979503672057,0.0025
139.1898430374886,0.005
139.1898910382566,0.0075
139.1899390390246,0.005
139.18998703979264,0.01
139.19003504056064,0.005
139.19008304132865,0.005
139.19013104209665,0.0025
139.19017904286468,0.015
139.1902270436327,0.005
139.1902750444007,0.005
139.19032304516873,-0.0025
139.19037104593673,-0.0075
139.19041904670473,0.0025
139.19046704747274,-0.005
139.19051504824077,-0.015
139.19056304900877,0.0
139.19061104977678,0.0025
139.1906590505448,0.005
139.1907070513128,-0.005
139.19075505208082,-0.005
139.19080305284885,0.0025
139.19085105361685,0.0075
139.19089905438486,0.0025
139.19094705515286,0.0025
139.1909950559209,0.0025
139.1910430566889,-0.0025
139.1910910574569,0.005
139.19113905822493,0.0175
139.19118705899294,0.005
139.19123505976094,0.0075
139.19128306052895,0.0
139.19133106129698,-0.005
139.19137906206498,-0.0025
139.191427062833,0.0
139.19147506360102,0.0
139.19152306436902,-0.0025
139.19157106513703,0.0
139.19161906590506,0.005
139.19166706667306,0.0
139.19171506744107,0.0025
139.19176306820907,-0.01
139.1918110689771,0.005
139.1918590697451,0.0
139.1919070705131,-0.0025
139.19195507128114,0.005
139.19200307204915,-0.0075
139.19205107281715,0.0
139.19209907358515,0.0025
139.1921470743532,0.01
139.1921950751212,0.01
139.1922430758892,0.0075
139.19229107665723,0.005
139.19233907742523,0.01
139.19238707819324,0.01
139.19243507896127,0.005
139.19248307972927,0.024999999
139.19253108049728,0.015
139.19257908126528,0.015
139.1926270820333,0.015
139.19267508280132,0.015
139.19272308356932,0.0175
139.19277108433735,0.01
139.19281908510536,0.015
139.19286708587336,0.0075
139.19291508664136,0.0175
139.1929630874094,0.012499999
139.1930110881774,0.015
139.1930590889454,0.01
139.19310708971344,0.0175
139.19315509048144,0.022499999
139.19320309124944,0.01
139.19325109201748,0.0275
139.19329909278548,0.012499999
139.19334709355348,0.0275
139.1933950943215,0.022499999
139.19344309508952,0.015
139.19349109585752,0.012499999
139.19353909662553,0.0075
139.19358709739356,0.0075
139.19363509816156,0.015
139.19368309892957,0.012499999
139.19373109969757,0.0025
139.1937791004656,0.0025
139.1938271012336,0.0075
139.1938751020016,0.012499999
139.19392310276965,0.0
139.19397110353765,-0.0025
139.19401910430565,0.005
139.19406710507369,0.005
139.1941151058417,-0.0025
139.1941631066097,-0.0025
139.1942111073777,0.0025
139.19425910814573,0.0
139.19430710891373,0.0075
139.19435510968174,0.0
139.19440311044977,0.01
139.19445111121777,0.0175
139.19449911198578,0.005
139.19454711275378,0.01
139.1945951135218,0.0075
139.19464311428982,0.005
139.19469111505782,0.005
139.19473911582585,0.005
139.19478711659386,-0.0025
139.19483511736186,0.0
139.1948831181299,-0.0025
139.1949311188979,-0.0075
139.1949791196659,-0.01
139.1950271204339,-0.005
139.19507512120194,-0.015
139.19512312196994,-0.015
139.19517112273795,-0.02
139.19521912350598,-0.0175
139.19526712427398,-0.0275
139.195315125042,-0.03
139.19536312581,-0.02
139.19541112657802,-0.0275
139.19545912734603,-0.0275
139.19550712811403,-0.0175
139.19555512888206,-0.022499999
139.19560312965007,-0.0325
139.19565113041807,-0.03
139.1956991311861,-0.022499999
139.1957471319541,-0.01
139.1957951327221,-0.02
139.19584313349011,-0.015
139.19589113425815,-0.015
139.19593913502615,-0.0075
139.19598713579416,-0.012499999
139.1960351365622,-0.012499999
139.1960831373302,-0.02
139.1961311380982,-0.01
139.1961791388662,-0.0175
139.19622713963423,-0.015
139.19627514040224,-0.015
139.19632314117024,-0.012499999
139.19637114193827,-0.005
139.19641914270628,-0.01
139.19646714347428,-0.0025
139.1965151442423,-0.0175
139.19656314501032,-0.015
139.19661114577832,-0.0075
139.19665914654632,-0.0025
139.19670714731436,0.0025
139.19675514808236,-0.0025
139.19680314885036,0.005
139.1968511496184,0.0
139.1968991503864,0.0025
139.1969471511544,0.0025
139.1969951519224,0.005
139.19704315269044,0.0025
139.19709115345844,0.005
139.19713915422645,0.005
139.19718715499448,0.005
139.19723515576248,0.0075
139.1972831565305,0.0025
139.19733115729852,-0.0075
139.19737915806652,0.005
139.19742715883453,0.0075
139.19747515960253,0.0
139.19752316037057,0.01
139.19757116113857,0.02
139.19761916190657,0.0075
139.1976671626746,0.0075
139.1977151634426,0.0175
139.1977631642106,0.0175
139.19781116497862,0.0175
139.19785916574665,0.015
139.19790716651465,0.012499999
139.19795516728266,0.02
139.1980031680507,0.02
139.1980511688187,0.015
139.1980991695867,0.012499999
139.19814717035473,0.0025
139.19819517112273,0.015
139.19824317189074,0.01
139.19829117265874,0.022499999
139.19833917342677,0.022499999
139.19838717419478,0.022499999
139.19843517496278,0.022499999
139.19848317573081,0.03
139.19853117649882,0.03
139.19857917726682,0.024999999
139.19862717803483,0.022499999
139.19867517880286,0.024999999
139.19872317957086,0.0325
139.19877118033887,0.037499998
139.1988191811069,0.037499998
139.1988671818749,0.0325
139.1989151826429,0.0425
139.19896318341094,0.037499998
139.19901118417894,0.04
139.19905918494695,0.04
139.19910718571495,0.044999998
139.19915518648298,0.044999998
139.199203187251,0.0425
139.199251188019,0.037499998
139.19929918878702,0.049999997
139.19934718955503,0.0525
139.19939519032303,0.0525
139.19944319109104,0.04
139.19949119185907,0.0475
139.19953919262707,0.037499998
139.19958719339508,0.0525
139.1996351941631,0.037499998
139.1996831949311,0.0425
139.19973119569912,0.0425
139.19977919646715,0.0475
139.19982719723515,0.0425
139.19987519800316,0.0525
139.19992319877116,0.0475
139.1999711995392,0.04
139.2000192003072,0.0525
139.2000672010752,0.0525
139.20011520184323,0.0475
139.20016320261124,0.049999997
139.20021120337924,0.049999997
139.20025920414724,0.0525
139.20030720491528,0.044999998
139.20035520568328,0.0525
