Tiempo (s),Datos
14.208659338549415,0.049999997
14.208707339317428,0.049999997
14.20875534008544,0.055
14.208803340853454,0.049999997
14.208851341621465,0.049999997
14.208899342389477,0.055
14.20894734315749,0.049999997
14.208995343925501,0.049999997
14.209043344693514,0.049999997
14.209091345461527,0.055
14.20913934622954,0.06
14.20918734699755,0.055
14.209235347765564,0.055
14.209283348533576,0.049999997
14.209331349301587,0.06
14.2093793500696,0.055
14.209427350837613,0.055
14.209475351605624,0.049999997
14.209523352373637,0.049999997
14.20957135314165,0.055
14.209619353909662,0.055
14.209667354677674,0.06
14.209715355445686,0.055
14.2097633562137,0.055
14.20981135698171,0.06
14.209859357749723,0.049999997
14.209907358517736,0.049999997
14.209955359285747,0.055
14.21000336005376,0.055
14.210051360821772,0.055
14.210099361589785,0.049999997
14.210147362357796,0.055
14.210195363125809,0.049999997
14.210243363893822,0.06
14.210291364661833,0.049999997
14.210339365429846,0.055
14.210387366197859,0.055
14.210435366965871,0.055
14.210483367733882,0.055
14.210531368501895,0.055
14.210579369269908,0.06
14.210627370037919,0.049999997
14.210675370805932,0.055
14.210723371573945,0.055
14.210771372341956,0.049999997
14.210819373109969,0.055
14.210867373877981,0.055
14.210915374645994,0.049999997
14.210963375414005,0.049999997
14.211011376182018,0.049999997
14.21105937695003,0.055
14.211107377718042,0.049999997
14.211155378486055,0.049999997
14.211203379254068,0.055
14.21125138002208,0.055
14.211299380790091,0.055
14.211347381558104,0.055
14.211395382326117,0.055
14.211443383094128,0.065
14.21149138386214,0.055
14.211539384630154,0.06
14.211587385398165,0.055
14.211635386166177,0.049999997
14.21168338693419,0.055
14.211731387702203,0.055
14.211779388470214,0.055
14.211827389238227,0.055
14.21187539000624,0.06
14.21192339077425,0.055
14.211971391542264,0.055
14.212019392310276,0.06
14.21206739307829,0.055
14.2121153938463,0.055
14.212163394614313,0.055
14.212211395382326,0.055
14.212259396150337,0.055
14.21230739691835,0.055
14.212355397686363,0.049999997
14.212403398454374,0.06
14.212451399222386,0.06
14.2124993999904,0.055
14.212547400758412,0.055
14.212595401526423,0.049999997
14.212643402294436,0.049999997
14.212691403062449,0.049999997
14.21273940383046,0.055
14.212787404598473,0.06
14.212835405366485,0.06
14.212883406134496,0.055
14.21293140690251,0.06
14.212979407670522,0.06
14.213027408438535,0.06
14.213075409206546,0.049999997
14.213123409974559,0.055
14.213171410742572,0.055
14.213219411510583,0.055
14.213267412278595,0.06
14.213315413046608,0.055
14.213363413814621,0.055
14.213411414582632,0.055
14.213459415350645,0.055
14.213507416118658,0.049999997
14.213555416886669,0.055
14.213603417654681,0.055
14.213651418422694,0.049999997
14.213699419190705,0.055
14.213747419958718,0.055
14.213795420726731,0.055
14.213843421494744,0.055
14.213891422262755,0.055
14.213939423030768,0.055
14.21398742379878,0.055
14.214035424566791,0.055
14.214083425334804,0.06
14.214131426102817,0.055
14.21417942687083,0.049999997
14.214227427638841,0.055
14.214275428406854,0.055
14.214323429174867,0.055
14.214371429942878,0.049999997
14.21441943071089,0.06
14.214467431478903,0.055
14.214515432246914,0.06
14.214563433014927,0.055
14.21461143378294,0.055
14.214659434550953,0.055
14.214707435318964,0.055
14.214755436086977,0.055
14.21480343685499,0.055
14.214851437623,0.049999997
14.214899438391013,0.055
14.214947439159026,0.049999997
14.214995439927039,0.06
14.21504344069505,0.049999997
14.215091441463063,0.055
14.215139442231076,0.055
14.215187442999087,0.06
14.2152354437671,0.049999997
14.215283444535112,0.049999997
14.215331445303123,0.055
14.215379446071136,0.049999997
14.215427446839149,0.055
14.215475447607162,0.055
14.215523448375173,0.055
14.215571449143185,0.055
14.215619449911198,0.049999997
14.21566745067921,0.055
14.215715451447222,0.055
14.215763452215235,0.06
14.215811452983246,0.06
14.215859453751259,0.055
14.215907454519272,0.049999997
14.215955455287284,0.04
14.216003456055295,0.049999997
14.216051456823308,0.049999997
14.216099457591321,0.049999997
14.216147458359332,0.044999998
14.216195459127345,0.06
14.216243459895358,0.055
14.21629146066337,0.049999997
14.216339461431382,0.065
14.216387462199394,0.044999998
14.216435462967407,0.055
14.216483463735418,0.055
14.216531464503431,0.049999997
14.216579465271444,0.06
14.216627466039455,0.065
14.216675466807468,0.06
14.21672346757548,0.049999997
14.216771468343493,0.06
14.216819469111504,0.049999997
14.216867469879517,0.049999997
14.21691547064753,0.06
14.216963471415541,0.06
14.217011472183554,0.055
14.217059472951567,0.055
14.21710747371958,0.049999997
14.21715547448759,0.049999997
14.217203475255603,0.049999997
14.217251476023616,0.044999998
14.217299476791627,0.049999997
14.21734747755964,0.055
14.217395478327653,0.06
14.217443479095664,0.055
14.217491479863677,0.06
14.21753948063169,0.04
14.217587481399702,0.044999998
14.217635482167713,0.055
14.217683482935726,0.06
14.217731483703739,0.065
14.21777948447175,0.06
14.217827485239763,0.07
14.217875486007776,0.055
14.217923486775787,0.049999997
14.2179714875438,-0.02
14.218019488311812,0.049999997
14.218067489079825,0.06
14.218115489847836,0.044999998
14.218163490615849,0.035
14.218211491383862,0.06
14.218259492151873,0.055
14.218307492919886,0.06
14.218355493687898,0.055
14.218403494455911,0.044999998
14.218451495223922,0.06
14.218499495991935,0.049999997
