Tiempo (s),Datos
91.92132674122786,0.055
91.92137474199586,0.055
91.92142274276388,0.049999997
91.92147074353188,0.049999997
91.9215187442999,0.055
91.92156674506792,0.055
91.92161474583592,0.06
91.92166274660394,0.055
91.92171074737195,0.055
91.92175874813996,0.055
91.92180674890798,0.055
91.92185474967599,0.055
91.921902750444,0.055
91.92195075121201,0.055
91.92199875198003,0.049999997
91.92204675274805,0.055
91.92209475351605,0.055
91.92214275428407,0.055
91.92219075505207,0.055
91.92223875582009,0.055
91.9222867565881,0.049999997
91.92233475735611,0.055
91.92238275812413,0.055
91.92243075889213,0.049999997
91.92247875966015,0.055
91.92252676042816,0.055
91.92257476119617,0.049999997
91.92262276196419,0.055
91.9226707627322,0.055
91.92271876350021,0.06
91.92276676426822,0.06
91.92281476503624,0.055
91.92286276580425,0.049999997
91.92291076657226,0.055
91.92295876734028,0.055
91.92300676810828,0.055
91.9230547688763,0.055
91.9231027696443,0.055
91.92315077041232,0.055
91.92319877118034,0.055
91.92324677194834,0.055
91.92329477271636,0.049999997
91.92334277348436,0.055
91.92339077425238,0.049999997
91.9234387750204,0.049999997
91.9234867757884,0.049999997
91.92353477655642,0.055
91.92358277732443,0.049999997
91.92363077809244,0.055
91.92367877886046,0.049999997
91.92372677962847,0.049999997
91.92377478039649,0.055
91.92382278116449,0.06
91.92387078193251,0.049999997
91.92391878270051,0.049999997
91.92396678346853,0.055
91.92401478423655,0.049999997
91.92406278500455,0.049999997
91.92411078577257,0.06
91.92415878654057,0.055
91.92420678730859,0.055
91.92425478807661,0.049999997
91.92430278884461,0.055
91.92435078961263,0.055
91.92439879038064,0.049999997
91.92444679114865,0.055
91.92449479191667,0.055
91.92454279268468,0.055
91.9245907934527,0.055
91.9246387942207,0.055
91.92468679498872,0.055
91.92473479575672,0.055
91.92478279652474,0.06
91.92483079729276,0.06
91.92487879806076,0.055
91.92492679882878,0.049999997
91.92497479959678,0.055
91.9250228003648,0.055
91.92507080113282,0.055
91.92511880190082,0.055
91.92516680266884,0.055
91.92521480343684,0.055
91.92526280420486,0.06
91.92531080497288,0.055
91.92535880574088,0.055
91.9254068065089,0.055
91.9254548072769,0.049999997
91.92550280804493,0.055
91.92555080881293,0.049999997
91.92559880958095,0.055
91.92564681034897,0.055
91.92569481111697,0.049999997
91.92574281188499,0.049999997
91.92579081265299,0.049999997
91.92583881342101,0.055
91.92588681418903,0.049999997
91.92593481495703,0.055
91.92598281572505,0.049999997
91.92603081649305,0.055
91.92607881726107,0.055
91.92612681802909,0.049999997
91.9261748187971,0.049999997
91.92622281956511,0.049999997
91.92627082033312,0.06
91.92631882110113,0.049999997
91.92636682186914,0.049999997
91.92641482263716,0.055
91.92646282340517,0.055
91.92651082417318,0.049999997
91.9265588249412,0.055
91.9266068257092,0.055
91.92665482647722,0.06
91.92670282724524,0.06
91.92675082801324,0.055
91.92679882878126,0.055
91.92684682954926,0.049999997
91.92689483031728,0.055
91.9269428310853,0.055
91.9269908318533,0.055
91.92703883262132,0.055
91.92708683338932,0.055
91.92713483415734,0.055
91.92718283492535,0.055
91.92723083569336,0.055
91.92727883646138,0.06
91.92732683722939,0.055
91.9273748379974,0.06
91.92742283876541,0.055
91.92747083953343,0.055
91.92751884030145,0.055
91.92756684106945,0.049999997
91.92761484183747,0.055
91.92766284260547,0.055
91.92771084337349,0.049999997
91.92775884414151,0.06
91.92780684490951,0.049999997
91.92785484567753,0.06
91.92790284644553,0.049999997
91.92795084721355,0.06
91.92799884798156,0.055
91.92804684874957,0.055
91.92809484951759,0.049999997
91.9281428502856,0.055
91.92819085105361,0.06
91.92823885182162,0.055
91.92828685258964,0.055
91.92833485335765,0.055
91.92838285412566,0.065
91.92843085489368,0.055
91.92847885566168,0.049999997
91.9285268564297,0.049999997
91.92857485719772,0.055
91.92862285796572,0.055
91.92867085873374,0.06
91.92871885950174,0.055
91.92876686026976,0.055
91.92881486103776,0.055
91.92886286180578,0.055
91.9289108625738,0.055
91.9289588633418,0.055
91.92900686410982,0.055
91.92905486487783,0.055
91.92910286564585,0.055
91.92915086641386,0.06
91.92919886718187,0.06
91.92924686794989,0.055
91.92929486871789,0.055
91.92934286948591,0.055
91.92939087025391,0.055
91.92943887102193,0.055
91.92948687178995,0.055
91.92953487255795,0.055
91.92958287332597,0.055
91.92963087409397,0.06
91.92967887486199,0.055
91.92972687563001,0.055
91.92977487639801,0.055
91.92982287716603,0.049999997
91.92987087793404,0.055
91.92991887870205,0.049999997
91.92996687947007,0.055
91.93001488023808,0.06
91.9300628810061,0.055
91.9301108817741,0.055
91.93015888254212,0.055
91.93020688331012,0.044999998
91.93025488407814,0.049999997
91.93030288484616,0.055
91.93035088561416,0.049999997
91.93039888638218,0.049999997
91.93044688715018,0.049999997
91.9304948879182,0.049999997
91.93054288868622,0.055
91.93059088945422,0.055
91.93063889022224,0.06
91.93068689099024,0.055
91.93073489175826,0.044999998
91.93078289252628,0.06
91.93083089329429,0.055
91.9308788940623,0.055
91.93092689483031,0.055
91.93097489559833,0.055
91.93102289636633,0.06
91.93107089713435,0.055
91.93111889790237,0.055
91.93116689867037,0.049999997
91.93121489943839,0.055
91.93126290020639,0.055
91.93131090097441,0.049999997
91.93135890174243,0.049999997
91.93140690251043,0.049999997
91.93145490327845,0.055
91.93150290404645,0.055
91.93155090481447,0.06
91.93159890558249,0.049999997
91.9316469063505,0.049999997
91.93169490711851,0.06
91.93174290788652,0.049999997
91.93179090865453,0.055
91.93183890942254,0.06
91.93188691019056,0.055
91.93193491095857,0.049999997
91.93198291172658,0.055
91.9320309124946,0.055
91.9320789132626,0.049999997
91.93212691403062,0.055
91.93217491479864,0.055
91.93222291556664,0.055
91.93227091633466,0.049999997
91.93231891710266,0.055
91.93236691787068,0.055
91.9324149186387,0.055
91.9324629194067,0.055
91.93251092017472,0.055
91.93255892094272,0.055
91.93260692171074,0.055
91.93265492247875,0.049999997
91.93270292324677,0.049999997
91.93275092401478,0.049999997
91.93279892478279,0.055
91.9328469255508,0.055
91.93289492631881,0.049999997
91.93294292708683,0.06
91.93299092785485,0.055
91.93303892862285,0.06
91.93308692939087,0.055
91.93313493015887,0.049999997
91.93318293092689,0.049999997
91.93323093169491,0.055
91.93327893246291,0.055
91.93332693323093,0.055
91.93337493399893,0.055
91.93342293476695,0.06
91.93347093553496,0.049999997
91.93351893630297,0.055
91.93356693707099,0.055
91.933614937839,0.049999997
91.93366293860701,0.055
91.93371093937502,0.06
91.93375894014304,0.06
91.93380694091105,0.055
91.93385494167906,0.06
91.93390294244708,0.055
91.93395094321508,0.055
91.9339989439831,0.049999997
91.93404694475112,0.06
91.93409494551912,0.055
91.93414294628714,0.055
91.93419094705514,0.055
91.93423894782316,0.06
91.93428694859116,0.055
91.93433494935918,0.055
91.9343829501272,0.049999997
91.9344309508952,0.055
91.93447895166322,0.055
91.93452695243123,0.055
91.93457495319925,0.055
91.93462295396726,0.055
91.93467095473527,0.055
91.93471895550329,0.049999997
91.93476695627129,0.055
91.93481495703931,0.049999997
91.93486295780733,0.055
91.93491095857533,0.055
91.93495895934335,0.049999997
91.93500696011135,0.049999997
91.93505496087937,0.055
91.93510296164737,0.049999997
91.93515096241539,0.06
91.93519896318341,0.049999997
91.93524696395141,0.055
91.93529496471943,0.055
91.93534296548744,0.055
91.93539096625545,0.049999997
91.93543896702347,0.055
91.93548696779148,0.06
91.9355349685595,0.049999997
91.9355829693275,0.055
91.93563097009552,0.055
91.93567897086353,0.055
91.93572697163154,0.06
91.93577497239956,0.06
91.93582297316756,0.06
91.93587097393558,0.055
91.93591897470358,0.055
91.9359669754716,0.049999997
91.93601497623962,0.049999997
91.93606297700762,0.055
91.93611097777564,0.055
91.93615897854365,0.055
