Tiempo (s),Datos
238.64748235971774,-0.0025
238.64753036048575,-0.0075
238.64757836125378,-0.0025
238.64762636202178,-0.0075
238.6476743627898,-0.0025
238.6477223635578,-0.005
238.64777036432582,-0.0075
238.64781836509383,-0.0075
238.64786636586183,-0.012499999
238.64791436662986,-0.012499999
238.64796236739787,-0.02
238.64801036816587,-0.02
238.64805836893387,-0.024999999
238.6481063697019,-0.02
238.6481543704699,-0.0325
238.64820237123791,-0.035
238.64825037200595,-0.037499998
238.64829837277395,-0.0325
238.64834637354195,-0.035
238.64839437431,-0.0325
238.648442375078,-0.037499998
238.648490375846,-0.03
238.648538376614,-0.024999999
238.64858637738203,-0.02
238.64863437815004,-0.024999999
238.64868237891804,-0.035
238.64873037968607,-0.03
238.64877838045408,-0.0325
238.64882638122208,-0.0275
238.64887438199008,-0.04
238.64892238275812,-0.037499998
238.64897038352612,-0.037499998
238.64901838429412,-0.0475
238.64906638506216,-0.044999998
238.64911438583016,-0.0525
238.64916238659816,-0.055
238.6492103873662,-0.0475
238.6492583881342,-0.0425
238.6493063889022,-0.0475
238.6493543896702,-0.0525
238.64940239043824,-0.0425
238.64945039120624,-0.035
238.64949839197425,-0.035
238.64954639274228,-0.0325
238.64959439351028,-0.035
238.6496423942783,-0.044999998
238.6496903950463,-0.04
238.64973839581432,-0.0425
238.64978639658233,-0.044999998
238.64983439735033,-0.044999998
238.64988239811836,-0.04
238.64993039888637,-0.049999997
238.64997839965437,-0.04
238.6500264004224,-0.055
238.6500744011904,-0.044999998
238.6501224019584,-0.0425
238.65017040272642,-0.049999997
238.65021840349445,-0.055
238.65026640426245,-0.06
238.65031440503046,-0.06
238.6503624057985,-0.06
238.6504104065665,-0.0625
238.6504584073345,-0.067499995
238.6505064081025,-0.06
238.65055440887053,-0.065
238.65060240963854,-0.065
238.65065041040654,-0.065
238.65069841117457,-0.065
238.65074641194258,-0.057499997
238.65079441271058,-0.055
238.6508424134786,-0.0625
238.65089041424662,-0.0625
238.65093841501462,-0.07
238.65098641578263,-0.055
238.65103441655066,-0.0525
238.65108241731866,-0.057499997
238.65113041808667,-0.0475
238.6511784188547,-0.0625
238.6512264196227,-0.0525
238.6512744203907,-0.06
238.6513224211587,-0.0725
238.65137042192674,-0.065
238.65141842269475,-0.057499997
238.65146642346275,-0.057499997
238.65151442423078,-0.055
238.6515624249988,-0.0475
238.6516104257668,-0.0525
238.65165842653482,-0.049999997
238.65170642730283,-0.057499997
238.65175442807083,-0.055
238.65180242883883,-0.057499997
238.65185042960687,-0.055
238.65189843037487,-0.065
238.65194643114287,-0.057499997
238.6519944319109,-0.049999997
238.6520424326789,-0.055
238.65209043344692,-0.067499995
238.65213843421492,-0.055
238.65218643498295,-0.0525
238.65223443575096,-0.055
238.65228243651896,-0.057499997
238.652330437287,-0.06
238.652378438055,-0.0625
238.652426438823,-0.0725
238.65247443959103,-0.082499996
238.65252244035904,-0.0775
238.65257044112704,-0.074999996
238.65261844189504,-0.082499996
238.65266644266308,-0.0925
238.65271444343108,-0.0925
238.65276244419908,-0.082499996
238.65281044496712,-0.082499996
238.65285844573512,-0.085
238.65290644650312,-0.0775
238.65295444727113,-0.0775
238.65300244803916,-0.0775
238.65305044880716,-0.0875
238.65309844957517,-0.0875
238.6531464503432,-0.0775
238.6531944511112,-0.0725
238.6532424518792,-0.089999996
238.65329045264724,-0.085
238.65333845341524,-0.0925
238.65338645418325,-0.0925
238.65343445495125,-0.085
238.65348245571928,-0.089999996
238.6535304564873,-0.08
238.6535784572553,-0.089999996
238.65362645802333,-0.08
238.65367445879133,-0.067499995
238.65372245955933,-0.074999996
238.65377046032734,-0.065
238.65381846109537,-0.0625
238.65386646186337,-0.055
238.65391446263138,-0.06
238.6539624633994,-0.065
238.6540104641674,-0.0525
238.65405846493542,-0.055
238.65410646570345,-0.049999997
238.65415446647145,-0.0475
238.65420246723946,-0.0525
238.65425046800746,-0.049999997
238.6542984687755,-0.0475
238.6543464695435,-0.0525
238.6543944703115,-0.0475
238.65444247107953,-0.0525
238.65449047184754,-0.044999998
238.65453847261554,-0.037499998
238.65458647338355,-0.035
238.65463447415158,-0.0425
238.65468247491958,-0.0325
238.6547304756876,-0.022499999
238.65477847645562,-0.022499999
238.65482647722362,-0.03
238.65487447799163,-0.03
238.65492247875966,-0.024999999
238.65497047952766,-0.0325
238.65501848029567,-0.035
238.65506648106367,-0.03
238.6551144818317,-0.024999999
238.6551624825997,-0.03
238.6552104833677,-0.0275
238.65525848413574,-0.03
