Tiempo (s),Datos
48.71540344645514,0.06
48.71545144722315,0.06
48.715499447991164,0.055
48.715547448759175,0.049999997
48.71559544952719,0.049999997
48.715643450295204,0.055
48.715691451063215,0.055
48.715739451831226,0.055
48.71578745259924,0.065
48.71583545336725,0.055
48.715883454135266,0.049999997
48.71593145490328,0.049999997
48.71597945567129,0.049999997
48.7160274564393,0.049999997
48.71607545720731,0.049999997
48.71612345797532,0.055
48.71617145874334,0.049999997
48.71621945951135,0.055
48.71626746027936,0.049999997
48.71631546104737,0.055
48.716363461815384,0.055
48.7164114625834,0.055
48.71645946335141,0.055
48.716507464119424,0.06
48.716555464887435,0.049999997
48.716603465655446,0.055
48.71665146642346,0.055
48.716699467191475,0.055
48.716747467959486,0.049999997
48.7167954687275,0.055
48.71684346949551,0.055
48.71689147026352,0.055
48.71693947103153,0.049999997
48.71698747179955,0.055
48.71703547256756,0.049999997
48.71708347333557,0.055
48.71713147410358,0.049999997
48.71717947487159,0.06
48.71722747563961,0.055
48.71727547640762,0.06
48.71732347717563,0.049999997
48.717371477943644,0.055
48.717419478711655,0.055
48.717467479479666,0.049999997
48.717515480247684,0.06
48.717563481015695,0.055
48.717611481783706,0.055
48.71765948255172,0.049999997
48.71770748331973,0.055
48.71775548408774,0.055
48.71780348485576,0.06
48.71785148562377,0.049999997
48.71789948639178,0.055
48.71794748715979,0.055
48.7179954879278,0.055
48.71804348869582,0.055
48.71809148946383,0.055
48.71813949023184,0.049999997
48.71818749099985,0.049999997
48.718235491767864,0.055
48.718283492535875,0.055
48.71833149330389,0.06
48.718379494071904,0.055
48.718427494839915,0.055
48.718475495607926,0.055
48.71852349637594,0.055
48.71857149714395,0.049999997
48.718619497911966,0.049999997
48.71866749867998,0.049999997
48.71871549944799,0.055
48.718763500216,0.055
48.71881150098401,0.055
48.71885950175203,0.049999997
48.71890750252004,0.055
48.71895550328805,0.049999997
48.71900350405606,0.055
48.71905150482407,0.055
48.719099505592084,0.06
48.7191475063601,0.055
48.71919550712811,0.055
48.719243507896124,0.049999997
48.719291508664135,0.055
48.719339509432146,0.049999997
48.71938751020016,0.055
48.719435510968175,0.055
48.719483511736186,0.055
48.7195315125042,0.049999997
48.71957951327221,0.049999997
48.71962751404022,0.055
48.71967551480824,0.055
48.71972351557625,0.055
48.71977151634426,0.055
48.71981951711227,0.06
48.71986751788028,0.055
48.71991551864829,0.055
48.71996351941631,0.044999998
48.72001152018432,0.055
48.72005952095233,0.055
48.720107521720344,0.055
48.720155522488355,0.055
48.720203523256366,0.055
48.720251524024384,0.055
48.720299524792395,0.055
48.720347525560406,0.055
48.72039552632842,0.055
48.72044352709643,0.055
48.720491527864446,0.06
