Tiempo (s),Datos
277.21384342149474,0.0325
277.21389142226275,0.0325
277.21393942303075,0.0275
277.21398742379876,0.02
277.21403542456676,0.02
277.21408342533476,0.03
277.2141314261028,0.02
277.2141794268708,0.0275
277.21422742763883,0.03
277.21427542840684,0.0325
277.21432342917484,0.0425
277.21437142994284,0.0475
277.21441943071085,0.0525
277.2144674314789,0.0525
277.2145154322469,0.057499997
277.2145634330149,0.06
277.2146114337829,0.06
277.2146594345509,0.065
277.2147074353189,0.0725
277.21475543608693,0.0725
277.214803436855,0.065
277.214851437623,0.07
277.214899438391,0.07
277.214947439159,0.065
277.214995439927,0.0775
277.215043440695,0.08
277.2150914414631,0.0725
277.2151394422311,0.0725
277.2151874429991,0.057499997
277.2152354437671,0.065
277.2152834445351,0.074999996
277.2153314453031,0.0625
277.2153794460711,0.07
277.21542744683916,0.06
277.21547544760716,0.055
277.21552344837517,0.055
277.21557144914317,0.0525
277.2156194499112,0.06
277.2156674506792,0.06
277.2157154514472,0.06
277.21576345221524,0.055
277.21581145298325,0.06
277.21585945375125,0.0525
277.21590745451925,0.055
277.21595545528726,0.0525
277.21600345605526,0.0425
277.21605145682327,0.0425
277.2160994575913,0.0425
277.21614745835933,0.04
277.21619545912733,0.0425
277.21624345989534,0.044999998
277.21629146066334,0.037499998
277.21633946143135,0.037499998
277.21638746219935,0.037499998
277.2164354629674,0.037499998
277.2164834637354,0.04
277.2165314645034,0.044999998
277.2165794652714,0.0525
277.2166274660394,0.0475
277.21667546680743,0.0425
277.2167234675755,0.055
277.2167714683435,0.0425
277.2168194691115,0.0475
277.2168674698795,0.0425
277.2169154706475,0.044999998
277.2169634714155,0.0425
277.2170114721835,0.0425
277.2170594729516,0.0275
277.2171074737196,0.04
277.2171554744876,0.0425
277.2172034752556,0.035
277.2172514760236,0.037499998
277.2172994767916,0.035
277.2173474775596,0.037499998
277.21739547832766,0.03
277.21744347909566,0.0325
277.21749147986367,0.024999999
277.2175394806317,0.03
277.2175874813997,0.024999999
277.2176354821677,0.0275
277.2176834829357,0.02
277.21773148370374,0.0275
277.21777948447175,0.022499999
277.21782748523975,0.012499999
277.21787548600776,0.02
277.21792348677576,0.015
277.21797148754376,0.02
277.21801948831177,0.0075
277.21806748907983,0.015
277.21811548984783,0.02
277.21816349061584,0.024999999
277.21821149138384,0.024999999
277.21825949215184,0.012499999
277.21830749291985,0.024999999
277.2183554936879,0.0175
277.2184034944559,0.0325
277.2184514952239,0.024999999
277.2184994959919,0.03
277.2185474967599,0.0175
277.21859549752793,0.03
277.21864349829593,0.035
277.218691499064,0.037499998
277.218739499832,0.044999998
277.2187875006,0.0475
277.218835501368,0.0475
277.218883502136,0.049999997
277.218931502904,0.0475
277.218979503672,0.0525
277.2190275044401,0.055
277.2190755052081,0.055
277.2191235059761,0.049999997
277.2191715067441,0.0525
277.2192195075121,0.06
277.2192675082801,0.055
277.2193155090481,0.065
277.21936350981616,0.044999998
277.21941151058417,0.035
277.21945951135217,0.0325
277.2195075121202,0.03
277.2195555128882,0.02
277.2196035136562,0.0175
277.2196515144242,0.02
277.21969951519225,0.02
277.21974751596025,0.037499998
277.21979551672825,0.03
277.21984351749626,0.02
277.21989151826426,0.0175
277.21993951903227,0.03
277.2199875198003,0.0325
277.22003552056833,0.0275
277.22008352133633,0.035
277.22013152210434,0.04
277.22017952287234,0.0325
277.22022752364035,0.037499998
277.22027552440835,0.0425
277.2203235251764,0.0325
277.2203715259444,0.035
277.2204195267124,0.022499999
277.2204675274804,0.0425
277.2205155282484,0.035
277.22056352901643,0.0325
277.22061152978443,0.044999998
277.2206595305525,0.044999998
277.2207075313205,0.0425
277.2207555320885,0.06
277.2208035328565,0.0475
277.2208515336245,0.0475
277.2208995343925,0.0425
277.2209475351605,0.0475
277.2209955359286,0.06
277.2210435366966,0.055
277.2210915374646,0.0425
277.2211395382326,0.037499998
277.2211875390006,0.0475
277.2212355397686,0.0425
277.2212835405366,0.0425
277.22133154130466,0.0425
277.22137954207267,0.037499998
277.2214275428407,0.0475
277.2214755436087,0.04
277.2215235443767,0.044999998
277.2215715451447,0.0475
277.22161954591274,0.044999998
277.22166754668075,0.057499997
277.22171554744875,0.055
277.22176354821676,0.0475
277.22181154898476,0.049999997
277.22185954975276,0.044999998
277.22190755052077,0.0325
277.22195555128883,0.037499998
277.22200355205683,0.0425
277.22205155282484,0.0475
277.22209955359284,0.0475
277.22214755436084,0.0525
277.22219555512885,0.049999997
277.22224355589685,0.057499997
277.2222915566649,0.057499997
277.2223395574329,0.057499997
277.2223875582009,0.067499995
277.2224355589689,0.067499995
277.22248355973693,0.06
277.22253156050493,0.0625
277.22257956127294,0.065
277.222627562041,0.049999997
277.222675562809,0.044999998
277.222723563577,0.037499998
277.222771564345,0.037499998
277.222819565113,0.037499998
277.222867565881,0.0325
277.222915566649,0.024999999
277.2229635674171,0.01
277.2230115681851,0.015
277.2230595689531,0.0075
277.2231075697211,0.0075
277.2231555704891,0.012499999
277.2232035712571,0.015
277.22325157202516,0.005
277.22329957279317,0.0025
277.22334757356117,0.0
277.2233955743292,-0.005
277.2234435750972,0.0
277.2234915758652,0.005
277.2235395766332,-0.005
277.22358757740125,-0.015
277.22363557816925,-0.01
277.22368357893725,-0.005
277.22373157970526,-0.01
277.22377958047326,-0.0175
277.22382758124127,-0.0075
277.22387558200927,-0.015
277.22392358277733,-0.02
277.22397158354534,-0.015
277.22401958431334,-0.0175
277.22406758508134,-0.015
277.22411558584935,-0.022499999
277.22416358661735,-0.024999999
277.22421158738535,-0.0175
277.2242595881534,-0.024999999
277.2243075889214,-0.02
277.2243555896894,-0.02
277.2244035904574,-0.015
277.22445159122543,-0.022499999
277.22449959199344,-0.015
277.22454759276144,-0.024999999
277.2245955935295,-0.024999999
277.2246435942975,-0.0275
277.2246915950655,-0.022499999
277.2247395958335,-0.0175
277.2247875966015,-0.024999999
277.2248355973695,-0.0325
277.2248835981376,-0.035
277.2249315989056,-0.0325
277.2249795996736,-0.0275
277.2250276004416,-0.037499998
277.2250756012096,-0.035
277.2251236019776,-0.0275
277.2251716027456,-0.0325
277.22521960351366,-0.03
277.22526760428167,-0.0325
277.2253156050497,-0.0275
277.2253636058177,-0.037499998
277.2254116065857,-0.0275
277.2254596073537,-0.022499999
277.2255076081217,-0.0175
277.22555560888975,-0.0175
277.22560360965775,-0.022499999
277.22565161042576,-0.015
277.22569961119376,-0.012499999
277.22574761196176,-0.0075
277.22579561272977,-0.012499999
277.2258436134978,-0.0075
277.22589161426583,-0.012499999
277.22593961503384,-0.015
277.22598761580184,-0.02
277.22603561656985,-0.022499999
277.22608361733785,-0.0275
277.22613161810585,-0.024999999
277.22617961887386,-0.024999999
277.2262276196419,-0.024999999
277.2262756204099,-0.03
277.2263236211779,-0.024999999
277.22637162194593,-0.0325
277.22641962271393,-0.035
277.22646762348194,-0.0325
277.22651562425,-0.044999998
277.226563625018,-0.035
277.226611625786,-0.044999998
277.226659626554,-0.044999998
277.226707627322,-0.0475
277.22675562809,-0.044999998
277.226803628858,-0.0475
277.2268516296261,-0.044999998
277.2268996303941,-0.037499998
277.2269476311621,-0.04
277.2269956319301,-0.049999997
277.2270436326981,-0.055
277.2270916334661,-0.0525
277.2271396342341,-0.0625
277.22718763500217,-0.057499997
277.22723563577017,-0.0525
277.2272836365382,-0.055
277.2273316373062,-0.055
277.2273796380742,-0.0525
277.2274276388422,-0.044999998
277.2274756396102,-0.0525
277.22752364037825,-0.0525
277.22757164114626,-0.0525
277.22761964191426,-0.044999998
277.22766764268226,-0.0275
277.22771564345027,-0.035
277.22776364421827,-0.0325
277.2278116449863,-0.03
277.22785964575434,-0.03
277.22790764652234,-0.0175
277.22795564729034,-0.02
277.22800364805835,-0.0325
277.22805164882635,-0.049999997
277.22809964959436,-0.057499997
277.2281476503624,-0.0525
277.2281956511304,-0.057499997
277.2282436518984,-0.057499997
277.2282916526664,-0.0625
277.22833965343443,-0.067499995
277.22838765420244,-0.0625
277.22843565497044,-0.065
277.2284836557385,-0.07
277.2285316565065,-0.0725
277.2285796572745,-0.08
277.2286276580425,-0.0775
277.2286756588105,-0.0775
277.2287236595785,-0.0725
277.2287716603465,-0.0775
277.2288196611146,-0.0775
277.2288676618826,-0.085
277.2289156626506,-0.089999996
277.2289636634186,-0.095
277.2290116641866,-0.1025
277.2290596649546,-0.1025
277.2291076657226,-0.11
277.22915566649067,-0.099999994
277.2292036672587,-0.1025
277.2292516680267,-0.105
277.2292996687947,-0.1175
277.2293476695627,-0.114999995
277.2293956703307,-0.11
277.2294436710987,-0.1025
277.22949167186675,-0.12
277.22953967263476,-0.11
277.22958767340276,-0.12
277.22963567417077,-0.12
277.22968367493877,-0.1125
277.2297316757068,-0.1275
277.22977967647483,-0.125
277.22982767724284,-0.122499995
277.22987567801084,-0.1325
277.22992367877885,-0.125
277.22997167954685,-0.13499999
277.23001968031485,-0.13
277.23006768108286,-0.1325
277.2301156818509,-0.122499995
277.2301636826189,-0.125
277.2302116833869,-0.12
277.23025968415493,-0.12
277.23030768492293,-0.105
277.23035568569094,-0.107499994
277.23040368645894,-0.114999995
277.230451687227,-0.1175
277.230499687995,-0.1275
277.230547688763,-0.122499995
277.230595689531,-0.1325
277.230643690299,-0.1325
277.230691691067,-0.1325
277.230739691835,-0.1325
277.2307876926031,-0.13
277.2308356933711,-0.13
277.2308836941391,-0.13499999
277.2309316949071,-0.1325
277.2309796956751,-0.122499995
277.2310276964431,-0.12
277.2310756972111,-0.1125
277.23112369797917,-0.107499994
277.2311716987472,-0.105
277.2312196995152,-0.105
