Tiempo (s),Datos
118.88878222051552,-0.01
118.88883022128353,-0.0075
118.88887822205155,-0.005
118.88892622281956,-0.0025
118.88897422358757,-0.005
118.88902222435559,-0.0075
118.88907022512359,-0.0025
118.88911822589161,-0.005
118.88916622665963,-0.0075
118.88921422742763,-0.0025
118.88926222819565,0.0025
118.88931022896365,-0.005
118.88935822973167,-0.005
118.88940623049967,-0.0025
118.88945423126769,-0.005
118.88950223203571,0.0
118.88955023280371,0.0
118.88959823357173,-0.0025
118.88964623433974,0.01
118.88969423510775,0.0025
118.88974223587577,0.0025
118.88979023664378,0.0
118.8898382374118,0.0
118.8898862381798,0.005
118.88993423894782,0.005
118.88998223971583,-0.005
118.89003024048384,0.0025
118.89007824125186,0.005
118.89012624201986,0.0
118.89017424278788,0.005
118.89022224355588,0.0025
118.8902702443239,0.0
118.89031824509192,0.01
118.89036624585992,0.0075
118.89041424662794,0.005
118.89046224739594,0.0
118.89051024816396,0.005
118.89055824893198,0.0025
118.89060624969999,0.0
118.890654250468,0.01
118.89070225123601,0.005
118.89075025200403,0.0
118.89079825277204,0.005
118.89084625354005,0.0025
118.89089425430807,0.0
118.89094225507607,-0.0025
118.89099025584409,-0.01
118.89103825661209,0.0
118.89108625738011,-0.015
118.89113425814813,-0.012499999
118.89118225891613,-0.005
118.89123025968415,-0.01
118.89127826045215,0.0
118.89132626122017,-0.01
118.89137426198819,-0.01
118.8914222627562,-0.005
118.89147026352421,-0.015
118.89151826429222,-0.0075
118.89156626506023,-0.01
118.89161426582825,-0.012499999
118.89166226659626,-0.005
118.89171026736427,-0.015
118.89175826813228,-0.022499999
118.8918062689003,-0.022499999
118.8918542696683,-0.022499999
118.89190227043632,-0.012499999
118.89195027120434,-0.02
118.89199827197234,-0.022499999
118.89204627274036,-0.02
118.89209427350836,-0.02
118.89214227427638,-0.015
118.8921902750444,-0.022499999
118.8922382758124,-0.015
118.89228627658042,-0.02
118.89233427734843,-0.0175
118.89238227811644,-0.024999999
118.89243027888446,-0.02
118.89247827965247,-0.024999999
118.89252628042048,-0.02
118.89257428118849,-0.024999999
118.8926222819565,-0.02
118.89267028272451,-0.022499999
118.89271828349253,-0.03
118.89276628426055,-0.03
118.89281428502855,-0.022499999
118.89286228579657,-0.03
118.89291028656457,-0.022499999
118.89295828733259,-0.0275
118.89300628810061,-0.024999999
118.89305428886861,-0.03
118.89310228963663,-0.024999999
118.89315029040463,-0.02
118.89319829117265,-0.0275
118.89324629194067,-0.024999999
118.89329429270867,-0.0175
118.89334229347669,-0.02
118.8933902942447,-0.012499999
118.89343829501271,-0.022499999
118.89348629578072,-0.0175
118.89353429654874,-0.0175
118.89358229731675,-0.02
118.89363029808476,-0.015
118.89367829885278,-0.015
118.89372629962078,-0.01
118.8937743003888,-0.02
118.89382230115682,-0.0025
118.89387030192482,-0.01
118.89391830269284,-0.012499999
118.89396630346084,-0.0175
118.89401430422886,-0.012499999
118.89406230499688,-0.015
118.89411030576488,0.0
118.8941583065329,-0.005
118.8942063073009,-0.005
118.89425430806892,-0.0025
118.89430230883693,-0.0025
118.89435030960495,-0.0025
