Tiempo (s),Datos
155.42533480535687,-0.035
155.4253828061249,-0.0475
155.4254308068929,-0.049999997
155.4254788076609,-0.044999998
155.4255268084289,-0.0525
155.42557480919695,-0.0525
155.42562280996495,-0.06
155.42567081073295,-0.057499997
155.42571881150099,-0.057499997
155.425766812269,-0.06
155.425814813037,-0.067499995
155.425862813805,-0.065
155.42591081457303,-0.055
155.42595881534103,-0.055
155.42600681610904,-0.0525
155.42605481687707,-0.044999998
155.42610281764507,-0.0475
155.42615081841308,-0.0425
155.4261988191811,-0.0425
155.4262468199491,-0.049999997
155.42629482071712,-0.0425
155.42634282148512,-0.0425
155.42639082225315,-0.049999997
155.42643882302116,-0.0525
155.42648682378916,-0.0425
155.4265348245572,-0.0425
155.4265828253252,-0.0425
155.4266308260932,-0.0325
155.4266788268612,-0.02
155.42672682762924,-0.03
155.42677482839724,-0.0275
155.42682282916525,-0.03
155.42687082993328,-0.0275
155.42691883070128,-0.0275
155.4269668314693,-0.037499998
155.42701483223732,-0.037499998
155.42706283300532,-0.0275
155.42711083377333,-0.035
155.42715883454133,-0.035
155.42720683530936,-0.037499998
155.42725483607737,-0.0325
155.42730283684537,-0.037499998
155.4273508376134,-0.04
155.4273988383814,-0.0325
155.4274468391494,-0.02
155.42749483991741,-0.0175
155.42754284068545,-0.022499999
155.42759084145345,-0.0275
155.42763884222146,-0.012499999
155.4276868429895,-0.0275
155.4277348437575,-0.022499999
155.4277828445255,-0.0175
155.42783084529353,-0.02
155.42787884606153,-0.0175
155.42792684682954,-0.0175
155.42797484759754,-0.022499999
155.42802284836557,-0.012499999
155.42807084913358,-0.015
155.42811884990158,-0.02
155.4281668506696,-0.02
155.42821485143762,-0.022499999
155.42826285220562,-0.0175
155.42831085297362,-0.02
155.42835885374166,-0.0275
155.42840685450966,-0.0275
155.42845485527766,-0.0175
155.4285028560457,-0.02
155.4285508568137,-0.02
155.4285988575817,-0.0175
155.42864685834974,-0.0175
155.42869485911774,-0.02
155.42874285988574,-0.0175
155.42879086065375,-0.015
155.42883886142178,-0.012499999
155.42888686218978,-0.0075
155.4289348629578,-0.02
155.42898286372582,-0.0175
155.42903086449382,-0.0025
155.42907886526183,-0.01
155.42912686602983,-0.005
155.42917486679787,0.0
155.42922286756587,-0.01
155.42927086833387,-0.015
155.4293188691019,-0.0075
155.4293668698699,-0.01
155.4294148706379,-0.0175
155.42946287140595,-0.0175
155.42951087217395,-0.015
155.42955887294195,-0.015
155.42960687370996,-0.0075
155.429654874478,-0.0175
155.429702875246,-0.012499999
155.429750876014,-0.0075
155.42979887678203,0.0
155.42984687755003,-0.005
155.42989487831804,0.0075
155.42994287908604,0.02
155.42999087985407,0.01
155.43003888062208,0.015
155.43008688139008,0.0175
155.43013488215811,0.0175
155.43018288292612,0.015
155.43023088369412,0.012499999
155.43027888446215,0.03
155.43032688523016,0.04
155.43037488599816,0.037499998
155.43042288676617,0.03
155.4304708875342,0.037499998
155.4305188883022,0.035
155.4305668890702,0.0475
155.43061488983824,0.0425
155.43066289060624,0.0475
155.43071089137425,0.04
155.43075889214225,0.044999998
155.43080689291028,0.04
155.4308548936783,0.0475
155.4309028944463,0.0325
155.43095089521432,0.0425
155.43099889598233,0.037499998
155.43104689675033,0.037499998
155.43109489751836,0.03
