Tiempo (s),Datos
255.7558680938895,-0.024999999
255.7559160946575,-0.015
255.7559640954255,-0.0175
255.75601209619353,-0.02
255.75606009696153,-0.02
255.75610809772954,-0.02
255.75615609849757,-0.024999999
255.75620409926557,-0.01
255.75625210003358,-0.012499999
255.7563001008016,-0.0075
255.7563481015696,-0.0075
255.75639610233762,-0.0075
255.75644410310562,0.005
255.75649210387365,-0.0025
255.75654010464166,0.0075
255.75658810540966,0.0075
255.7566361061777,0.0175
255.7566841069457,0.022499999
255.7567321077137,0.022499999
255.7567801084817,0.022499999
255.75682810924974,0.0275
255.75687611001774,0.03
255.75692411078575,0.04
255.75697211155378,0.0425
255.75702011232178,0.0325
255.7570681130898,0.044999998
255.75711611385782,0.0425
255.75716411462582,0.0425
255.75721211539383,0.044999998
255.75726011616183,0.049999997
255.75730811692986,0.049999997
255.75735611769787,0.055
255.75740411846587,0.055
255.7574521192339,0.055
255.7575001200019,0.049999997
255.7575481207699,0.0525
255.75759612153792,0.06
255.75764412230595,0.044999998
255.75769212307395,0.0425
255.75774012384196,0.037499998
255.75778812461,0.037499998
255.757836125378,0.0275
255.757884126146,0.037499998
255.75793212691403,0.035
255.75798012768203,0.0325
255.75802812845004,0.0325
255.75807612921804,0.0325
255.75812412998607,0.03
255.75817213075408,0.0325
255.75822013152208,0.037499998
255.7582681322901,0.0325
255.75831613305812,0.035
255.75836413382612,0.035
255.75841213459412,0.04
255.75846013536216,0.0425
255.75850813613016,0.044999998
255.75855613689816,0.04
255.7586041376662,0.0425
255.7586521384342,0.044999998
255.7587001392022,0.037499998
255.75874813997024,0.044999998
255.75879614073824,0.057499997
255.75884414150624,0.057499997
255.75889214227425,0.0625
255.75894014304228,0.057499997
255.75898814381029,0.067499995
255.7590361445783,0.067499995
255.75908414534632,0.067499995
255.75913214611433,0.07
255.75918014688233,0.067499995
255.75922814765033,0.07
255.75927614841837,0.0725
255.75932414918637,0.065
255.75937214995437,0.07
255.7594201507224,0.0725
255.7594681514904,0.067499995
255.7595161522584,0.067499995
255.75956415302645,0.0625
255.75961215379445,0.065
255.75966015456245,0.057499997
255.75970815533046,0.06
255.7597561560985,0.067499995
255.7598041568665,0.065
255.7598521576345,0.055
255.75990015840253,0.057499997
255.75994815917053,0.049999997
255.75999615993854,0.044999998
255.76004416070654,0.0425
255.76009216147457,0.0525
255.76014016224258,0.049999997
255.76018816301058,0.0525
255.76023616377861,0.0525
255.76028416454662,0.057499997
255.76033216531462,0.049999997
255.76038016608265,0.044999998
255.76042816685066,0.049999997
255.76047616761866,0.0425
255.76052416838667,0.0525
255.7605721691547,0.0425
255.7606201699227,0.0525
255.7606681706907,0.0425
255.76071617145874,0.0475
255.76076417222674,0.044999998
255.76081217299475,0.03
255.76086017376275,0.024999999
255.76090817453078,0.024999999
255.7609561752988,0.02
255.7610041760668,0.01
255.76105217683482,0.02
255.76110017760283,0.0175
255.76114817837083,0.01
255.76119617913886,0.005
255.76124417990687,0.0025
255.76129218067487,-0.0025
255.76134018144288,0.0
255.7613881822109,-0.01
255.7614361829789,0.0
255.76148418374692,0.0075
255.76153218451495,0.005
255.76158018528295,0.01
255.76162818605096,0.012499999
255.76167618681896,0.02
255.761724187587,0.012499999
255.761772188355,0.022499999
255.761820189123,0.0175
255.76186818989103,0.03
255.76191619065904,0.037499998
255.76196419142704,0.0325
255.76201219219507,0.035
255.76206019296308,0.044999998
255.76210819373108,0.035
255.76215619449908,0.035
255.76220419526712,0.037499998
255.76225219603512,0.04
255.76230019680312,0.0325
255.76234819757116,0.0325
255.76239619833916,0.03
255.76244419910716,0.022499999
255.76249219987517,0.024999999
255.7625402006432,0.022499999
255.7625882014112,0.024999999
255.7626362021792,0.024999999
255.76268420294724,0.022499999
255.76273220371525,0.024999999
255.76278020448325,0.01
255.76282820525128,0.012499999
255.76287620601929,0.015
255.7629242067873,0.012499999
255.7629722075553,0.012499999
255.76302020832333,0.0075
255.76306820909133,0.0025
255.76311620985933,0.005
255.76316421062737,0.0025
255.76321221139537,0.0
255.76326021216337,-0.005
255.76330821293138,-0.0075
255.7633562136994,-0.005
255.7634042144674,-0.0075
255.76345221523542,-0.01
255.76350021600345,-0.0025
255.76354821677145,-0.0075
255.76359621753946,-0.0025
255.7636442183075,-0.0025
255.7636922190755,0.0025
255.7637402198435,0.0075
255.7637882206115,0.015
255.76383622137953,0.0175
255.76388422214754,0.01
255.76393222291554,0.0175
255.76398022368357,0.0175
255.76402822445158,0.03
255.76407622521958,0.024999999
255.7641242259876,0.0325
255.76417222675562,0.0325
255.76422022752362,0.035
255.76426822829163,0.0325
255.76431622905966,0.0275
255.76436422982766,0.03
255.76441223059567,0.037499998
255.7644602313637,0.0275
255.7645082321317,0.0275
255.7645562328997,0.04
255.7646042336677,0.024999999
255.76465223443574,0.03
255.76470023520375,0.03
255.76474823597175,0.0275
255.76479623673978,0.024999999
255.7648442375078,0.0275
255.7648922382758,0.0175
255.7649402390438,0.0175
255.76498823981183,0.015
255.76503624057983,0.005
255.76508424134784,0.012499999
255.76513224211587,0.0175
255.76518024288387,0.012499999
255.76522824365188,0.01
255.7652762444199,0.0075
255.7653242451879,0.012499999
255.76537224595592,0.0075
255.76542024672392,0.015
255.76546824749195,0.012499999
255.76551624825996,0.01
255.76556424902796,0.012499999
255.765612249796,0.012499999
255.765660250564,0.02
255.765708251332,0.012499999
255.7657562521,0.015
255.76580425286804,0.015
255.76585225363604,0.01
255.76590025440404,0.01
255.76594825517208,0.0075
255.76599625594008,0.015
255.76604425670808,0.01
255.76609225747612,0.015
255.76614025824412,0.0075
255.76618825901213,0.01
255.76623625978013,0.012499999
255.76628426054816,0.012499999
255.76633226131617,0.02
255.76638026208417,0.01
255.7664282628522,0.012499999
255.7664762636202,0.0075
255.7665242643882,0.0075
255.7665722651562,0.0075
255.76662026592425,0.015
255.76666826669225,0.02
255.76671626746025,0.02
255.7667642682283,0.0075
255.7668122689963,0.012499999
255.7668602697643,0.015
255.76690827053233,0.022499999
255.76695627130033,0.024999999
255.76700427206833,0.024999999
255.76705227283634,0.0275
255.76710027360437,0.035
255.76714827437237,0.024999999
255.76719627514038,0.03
255.7672442759084,0.0275
255.76729227667641,0.04
255.76734027744442,0.04
255.76738827821242,0.035
255.76743627898045,0.03
255.76748427974846,0.037499998
255.76753228051646,0.0325
255.7675802812845,0.037499998
255.7676282820525,0.024999999
255.7676762828205,0.035
255.76772428358854,0.03
255.76777228435654,0.0325
255.76782028512454,0.03
255.76786828589255,0.037499998
255.76791628666058,0.037499998
255.76796428742858,0.0275
255.7680122881966,0.024999999
255.76806028896462,0.035
255.76810828973262,0.0175
255.76815629050063,0.024999999
255.76820429126863,0.0275
255.76825229203666,0.03
255.76830029280467,0.035
255.76834829357267,0.0275
255.7683962943407,0.0275
255.7684442951087,0.03
255.7684922958767,0.035
255.76854029664474,0.0325
255.76858829741275,0.037499998
255.76863629818075,0.035
255.76868429894876,0.044999998
255.7687322997168,0.0425
255.7687803004848,0.035
255.7688283012528,0.044999998
255.76887630202083,0.04
255.76892430278883,0.055
255.76897230355684,0.0475
255.76902030432484,0.0425
255.76906830509287,0.037499998
255.76911630586088,0.0425
255.76916430662888,0.049999997
255.7692123073969,0.0525
255.76926030816492,0.057499997
255.76930830893292,0.06
255.76935630970095,0.049999997
255.76940431046896,0.0475
255.76945231123696,0.0425
255.76950031200496,0.0525
255.769548312773,0.044999998
255.769596313541,0.0425
255.769644314309,0.0425
255.76969231507704,0.044999998
255.76974031584504,0.049999997
255.76978831661305,0.0425
255.76983631738105,0.035
255.76988431814908,0.03
255.76993231891709,0.022499999
255.7699803196851,0.022499999
255.77002832045312,0.024999999
255.77007632122113,0.0175
255.77012432198913,0.024999999
255.77017232275716,0.024999999
255.77022032352517,0.0175
255.77026832429317,0.0175
255.77031632506117,0.0175
255.7703643258292,0.0175
255.7704123265972,0.005
255.7704603273652,0.0
255.77050832813325,0.0
255.77055632890125,0.0025
255.77060432966925,-0.0075
255.77065233043726,-0.01
255.7707003312053,-0.01
255.7707483319733,-0.0075
255.7707963327413,-0.012499999
255.77084433350933,-0.0075
255.77089233427733,0.0
255.77094033504534,0.0
255.77098833581337,-0.005
255.77103633658137,-0.0075
255.77108433734938,-0.0025
255.77113233811738,0.0
255.77118033888542,-0.0075
255.77122833965342,0.005
255.77127634042142,-0.005
255.77132434118946,0.0
255.77137234195746,0.005
255.77142034272546,0.0
255.77146834349347,0.005
255.7715163442615,0.01
255.7715643450295,0.012499999
255.7716123457975,0.005
255.77166034656554,0.0025
255.77170834733354,0.0
255.77175634810155,-0.005
255.77180434886958,0.0025
255.77185234963758,0.0025
255.7719003504056,0.0
255.7719483511736,0.015
255.77199635194162,0.01
255.77204435270963,0.005
255.77209235347763,0.0025
255.77214035424566,0.0
255.77218835501367,0.01
255.77223635578167,0.022499999
255.77228435654968,0.0075
255.7723323573177,0.022499999
255.7723803580857,0.022499999
255.77242835885372,0.02
255.77247635962175,0.022499999
255.77252436038975,0.022499999
255.77257236115776,0.0175
255.7726203619258,0.022499999
255.7726683626938,0.02
255.7727163634618,0.0175
255.7727643642298,0.0025
255.77281236499783,0.01
255.77286036576584,0.01
255.77290836653384,0.01
255.77295636730187,0.012499999
255.77300436806988,0.01
255.77305236883788,0.012499999
255.77310036960588,0.0075
255.77314837037392,-0.0025
255.77319637114192,-0.0025
255.77324437190993,-0.0075
255.77329237267796,-0.005
255.77334037344596,-0.015
255.77338837421397,-0.02
255.773436374982,-0.0175
255.77348437575,-0.02
255.773532376518,-0.02
255.773580377286,-0.024999999
255.77362837805404,-0.0275
255.77367637882205,-0.0275
255.77372437959005,-0.0325
255.77377238035808,-0.0325
255.7738203811261,-0.024999999
255.7738683818941,-0.0275
255.7739163826621,-0.035
255.77396438343013,-0.035
255.77401238419813,-0.0325
255.77406038496613,-0.024999999
255.77410838573417,-0.0175
255.77415638650217,-0.0175
255.77420438727017,-0.005
255.7742523880382,-0.005
255.7743003888062,-0.005
255.77434838957421,-0.005
255.77439639034222,-0.01
255.77444439111025,-0.01
255.77449239187825,-0.0075
255.77454039264626,-0.01
255.7745883934143,0.0
255.7746363941823,-0.005
255.7746843949503,-0.0025
255.7747323957183,0.0
255.77478039648634,0.0025
255.77482839725434,0.005
255.77487639802234,0.0025
255.77492439879038,0.0
255.77497239955838,0.0025
255.77502040032638,0.0
255.77506840109442,-0.0025
255.77511640186242,0.0
255.77516440263042,0.0025
255.77521240339843,0.005
255.77526040416646,0.005
255.77530840493446,0.015
255.77535640570247,0.015
255.7754044064705,0.012499999
255.7754524072385,0.01
255.7755004080065,0.02
255.7755484087745,0.015
255.77559640954254,0.02
255.77564441031055,0.0175
255.77569241107855,0.0275
255.77574041184658,0.02
255.7757884126146,0.015
255.7758364133826,0.015
255.77588441415062,0.02
255.77593241491863,0.022499999
255.77598041568663,0.024999999
255.77602841645464,0.024999999
255.77607641722267,0.022499999
255.77612441799067,0.022499999
255.77617241875868,0.037499998
255.7762204195267,0.035
255.7762684202947,0.03
255.77631642106272,0.04
255.77636442183072,0.0475
255.77641242259875,0.03
255.77646042336676,0.0325
255.77650842413476,0.037499998
255.7765564249028,0.04
255.7766044256708,0.024999999
255.7766524264388,0.044999998
255.77670042720683,0.04
255.77674842797484,0.035
255.77679642874284,0.037499998
255.77684442951085,0.03
255.77689243027888,0.03
255.77694043104688,0.0275
255.77698843181489,0.03
255.77703643258292,0.03
255.77708443335092,0.02
255.77713243411893,0.03
255.77718043488693,0.022499999
255.77722843565496,0.0175
255.77727643642297,0.024999999
255.77732443719097,0.0175
255.777372437959,0.0175
255.777420438727,0.0175
255.777468439495,0.015
255.77751644026304,0.015
255.77756444103105,0.0175
255.77761244179905,0.01
255.77766044256705,-0.0025
255.7777084433351,0.0075
255.7777564441031,0.0075
255.7778044448711,0.005
255.77785244563913,0.0025
255.77790044640713,-0.01
255.77794844717513,-0.005
255.77799644794314,-0.02
255.77804444871117,-0.022499999
255.77809244947917,-0.022499999
255.77814045024718,-0.024999999
255.7781884510152,-0.0325
255.77823645178321,-0.03
255.77828445255122,-0.044999998
255.77833245331925,-0.0475
255.77838045408726,-0.0525
255.77842845485526,-0.044999998
255.77847645562326,-0.0475
255.7785244563913,-0.044999998
255.7785724571593,-0.049999997
255.7786204579273,-0.0525
255.77866845869534,-0.044999998
255.77871645946334,-0.0525
255.77876446023134,-0.055
255.77881246099935,-0.049999997
255.77886046176738,-0.0525
255.77890846253538,-0.0425
255.7789564633034,-0.0525
