Tiempo (s),Datos
55.964719435510965,0.125
55.964767436278976,0.13
55.96481543704699,0.1275
55.964863437815005,0.1375
55.964911438583016,0.122499995
55.96495943935103,0.13
55.96500744011904,0.125
55.96505544088705,0.122499995
55.96510344165506,0.1275
55.96515144242308,0.1175
55.96519944319109,0.12
55.9652474439591,0.1175
55.96529544472711,0.12
55.96534344549512,0.13
55.96539144626313,0.125
55.96543944703115,0.1325
55.96548744779916,0.1325
55.965535448567174,0.14
55.965583449335185,0.13499999
55.965631450103196,0.1325
55.965679450871214,0.1325
55.965727451639225,0.125
55.965775452407236,0.122499995
55.96582345317525,0.1325
55.96587145394326,0.13
55.96591945471127,0.1275
55.96596745547929,0.1175
55.9660154562473,0.13499999
55.96606345701531,0.1325
55.96611145778332,0.13499999
55.96615945855133,0.13
55.96620745931934,0.1325
55.96625546008736,0.114999995
55.96630346085537,0.125
55.96635146162338,0.1275
55.966399462391394,0.122499995
55.966447463159405,0.12
55.96649546392742,0.1175
55.966543464695434,0.1175
55.966591465463445,0.1275
55.966639466231456,0.1375
55.96668746699947,0.13499999
55.96673546776748,0.1275
55.966783468535496,0.13
55.96683146930351,0.13499999
55.96687947007152,0.14999999
55.96692747083953,0.14999999
55.96697547160754,0.1575
55.96702347237555,0.1475
55.96707147314357,0.1425
55.96711947391158,0.14999999
55.96716747467959,0.1525
55.9672154754476,0.1525
55.967263476215614,0.14999999
55.96731147698363,0.145
55.96735947775164,0.13
55.967407478519654,0.13499999
55.967455479287665,0.14999999
55.967503480055676,0.1375
55.96755148082369,0.1325
55.967599481591705,0.145
55.967647482359716,0.1475
55.96769548312773,0.155
55.96774348389574,0.1525
55.96779148466375,0.16
55.96783948543176,0.17
55.96788748619978,0.185
55.96793548696779,0.17999999
55.9679834877358,0.1725
55.96803148850381,0.18249999
55.96807948927182,0.185
55.96812749003984,0.1775
55.96817549080785,0.1775
55.96822349157586,0.175
55.968271492343874,0.1775
55.968319493111885,0.17999999
55.968367493879896,0.1925
55.968415494647914,0.1775
55.968463495415925,0.1775
55.968511496183936,0.185
55.96855949695195,0.17999999
55.96860749771996,0.175
55.96865549848797,0.17999999
55.96870349925599,0.17999999
55.968751500024,0.1775
55.96879950079201,0.18249999
55.96884750156002,0.17999999
55.96889550232803,0.1725
55.96894350309605,0.18249999
55.96899150386406,0.17999999
55.96903950463207,0.175
55.96908750540008,0.175
55.969135506168094,0.175
55.969183506936105,0.175
55.96923150770412,0.1775
55.969279508472134,0.1775
55.969327509240145,0.185
55.969375510008156,0.1925
55.96942351077617,0.19
55.96947151154418,0.175
55.969519512312196,0.18249999
55.96956751308021,0.185
55.96961551384822,0.18249999
55.96966351461623,0.17999999
55.96971151538424,0.1775
55.96975951615226,0.1775
55.96980751692027,0.175
55.96985551768828,0.18249999
55.96990351845629,0.18249999
55.9699515192243,0.1725
55.969999519992314,0.1725
55.97004752076033,0.17999999
55.97009552152834,0.16749999
55.970143522296354,0.1775
55.970191523064365,0.175
55.970239523832376,0.17
55.97028752460039,0.1625
55.970335525368405,0.1775
55.970383526136416,0.1725
55.97043152690443,0.17
55.97047952767244,0.175
55.97052752844045,0.17
55.97057552920846,0.17
55.97062352997648,0.16499999
55.97067153074449,0.16749999
55.9707195315125,0.1625
55.97076753228051,0.16
55.97081553304852,0.1575
55.97086353381654,0.16749999
55.97091153458455,0.1725
55.97095953535256,0.16499999
55.971007536120574,0.1575
55.971055536888585,0.1625
55.971103537656596,0.16499999
55.971151538424614,0.16499999
55.971199539192625,0.1625
55.971247539960636,0.1575
55.97129554072865,0.1625
55.97134354149666,0.16499999
55.97139154226467,0.1575
55.97143954303269,0.1575
55.9714875438007,0.1625
55.97153554456871,0.16499999
55.97158354533672,0.155
55.97163154610473,0.1525
55.97167954687275,0.16
55.97172754764076,0.14999999
55.97177554840877,0.1575
55.97182354917678,0.16749999
55.971871549944794,0.1625
55.971919550712805,0.16499999
55.97196755148082,0.16499999
55.972015552248834,0.16749999
55.972063553016845,0.175
55.972111553784856,0.18249999
55.97215955455287,0.17
55.97220755532088,0.1725
55.972255556088896,0.1775
