Tiempo (s),Datos
173.4036384582153,0.0975
173.40368645898334,0.105
173.40373445975135,0.11
173.40378246051935,0.1125
173.40383046128736,0.1175
173.4038784620554,0.1175
173.4039264628234,0.1125
173.4039744635914,0.11
173.40402246435943,0.107499994
173.40407046512743,0.1125
173.40411846589544,0.099999994
173.40416646666347,0.107499994
173.40421446743147,0.105
173.40426246819948,0.0925
173.40431046896748,0.099999994
173.4043584697355,0.095
173.40440647050352,0.095
173.40445447127152,0.0925
173.40450247203955,0.0925
173.40455047280756,0.089999996
173.40459847357556,0.085
173.40464647434356,0.089999996
173.4046944751116,0.089999996
173.4047424758796,0.095
173.4047904766476,0.099999994
173.40483847741564,0.105
173.40488647818364,0.1175
173.40493447895165,0.125
173.40498247971968,0.1175
173.40503048048768,0.13499999
173.40507848125569,0.1375
173.4051264820237,0.1375
173.40517448279172,0.14
173.40522248355973,0.14999999
173.40527048432773,0.1325
173.40531848509576,0.14
173.40536648586377,0.1525
173.40541448663177,0.14999999
173.40546248739977,0.1525
173.4055104881678,0.1575
173.4055584889358,0.1575
173.4056064897038,0.1625
173.40565449047185,0.16
173.40570249123985,0.14999999
173.40575049200785,0.1575
173.4057984927759,0.1575
173.4058464935439,0.16499999
173.4058944943119,0.14999999
173.4059424950799,0.145
173.40599049584793,0.1525
173.40603849661593,0.14999999
173.40608649738394,0.14
173.40613449815197,0.1375
173.40618249891997,0.1425
173.40623049968798,0.1425
173.40627850045598,0.1375
173.40632650122402,0.13
173.40637450199202,0.13
173.40642250276002,0.125
173.40647050352806,0.1175
173.40651850429606,0.12
173.40656650506406,0.11
173.4066145058321,0.107499994
173.4066625066001,0.099999994
173.4067105073681,0.0975
173.4067585081361,0.099999994
173.40680650890414,0.099999994
173.40685450967214,0.089999996
173.40690251044015,0.082499996
173.40695051120818,0.0775
173.40699851197618,0.082499996
173.4070465127442,0.074999996
173.4070945135122,0.067499995
173.40714251428022,0.067499995
173.40719051504823,0.057499997
173.40723851581623,0.057499997
173.40728651658426,0.057499997
173.40733451735227,0.055
173.40738251812027,0.06
173.4074305188883,0.055
173.4074785196563,0.0625
173.4075265204243,0.06
173.40757452119232,0.0625
173.40762252196035,0.0625
173.40767052272835,0.0625
173.40771852349636,0.049999997
173.4077665242644,0.06
173.4078145250324,0.06
173.4078625258004,0.06
173.4079105265684,0.0625
173.40795852733643,0.06
173.40800652810444,0.07
173.40805452887244,0.065
173.40810252964047,0.06
173.40815053040848,0.065
173.40819853117648,0.074999996
173.4082465319445,0.0775
173.40829453271252,0.0725
173.40834253348052,0.082499996
173.40839053424853,0.082499996
173.40843853501656,0.08
173.40848653578456,0.085
173.40853453655257,0.082499996
173.4085825373206,0.085
173.4086305380886,0.0775
173.4086785388566,0.085
173.4087265396246,0.089999996
173.40877454039264,0.085
173.40882254116065,0.0875
173.40887054192865,0.074999996
173.40891854269668,0.0775
173.4089665434647,0.082499996
