Tiempo (s),Datos
68.72351557624921,0.055
68.72356357701723,0.057499997
68.72361157778523,0.044999998
68.72365957855325,0.0475
68.72370757932127,0.037499998
68.72375558008927,0.044999998
68.7238035808573,0.03
68.7238515816253,0.022499999
68.72389958239332,0.03
68.72394758316133,0.0325
68.72399558392934,0.022499999
68.72404358469736,0.015
68.72409158546536,0.022499999
68.72413958623338,0.015
68.72418758700138,0.01
68.7242355877694,0.024999999
68.72428358853742,0.01
68.72433158930542,0.0025
68.72437959007344,-0.012499999
68.72442759084144,-0.005
68.72447559160946,0.0025
68.72452359237748,-0.0075
68.72457159314548,-0.0075
68.7246195939135,-0.012499999
68.7246675946815,-0.005
68.72471559544952,-0.01
68.72476359621754,-0.005
68.72481159698555,-0.0025
68.72485959775356,-0.005
68.72490759852157,-0.01
68.72495559928959,0.0025
68.72500360005759,0.005
68.72505160082561,0.005
68.72509960159363,0.0075
68.72514760236163,0.0
68.72519560312965,0.0025
68.72524360389765,0.0
68.72529160466567,-0.005
68.72533960543369,0.0025
68.72538760620169,-0.0025
68.72543560696971,0.0025
68.72548360773771,0.0
68.72553160850573,-0.005
68.72557960927375,-0.005
68.72562761004176,-0.005
68.72567561080977,-0.0075
68.72572361157778,0.0
68.7257716123458,-0.005
68.7258196131138,-0.012499999
68.72586761388182,-0.015
68.72591561464984,-0.02
68.72596361541784,-0.02
68.72601161618586,-0.0275
68.72605961695386,-0.012499999
68.72610761772188,-0.012499999
68.7261556184899,-0.0275
68.7262036192579,-0.022499999
68.72625162002592,-0.024999999
68.72629962079392,-0.024999999
68.72634762156194,-0.024999999
68.72639562232996,-0.0275
68.72644362309796,-0.0325
68.72649162386598,-0.0275
68.72653962463399,-0.04
68.726587625402,-0.0425
68.72663562617001,-0.04
68.72668362693803,-0.044999998
68.72673162770604,-0.0425
68.72677962847405,-0.044999998
68.72682762924207,-0.04
68.72687563001007,-0.0425
68.72692363077809,-0.037499998
68.7269716315461,-0.04
68.72701963231411,-0.044999998
68.72706763308213,-0.049999997
68.72711563385013,-0.049999997
68.72716363461815,-0.0425
68.72721163538615,-0.04
68.72725963615417,-0.044999998
68.72730763692219,-0.0475
68.7273556376902,-0.0475
68.72740363845821,-0.055
68.72745163922622,-0.049999997
68.72749963999424,-0.049999997
68.72754764076225,-0.044999998
68.72759564153026,-0.049999997
68.72764364229828,-0.0525
68.72769164306628,-0.044999998
68.7277396438343,-0.049999997
68.72778764460232,-0.0625
68.72783564537032,-0.065
68.72788364613834,-0.067499995
68.72793164690634,-0.0725
68.72797964767436,-0.08
68.72802764844236,-0.0775
68.72807564921038,-0.0975
68.7281236499784,-0.099999994
68.7281716507464,-0.107499994
68.72821965151442,-0.1025
68.72826765228243,-0.099999994
68.72831565305044,-0.1025
68.72836365381846,-0.1175
