Tiempo (s),Datos
195.1515864253828,0.055
195.1516344261508,0.055
195.15168242691882,0.055
195.15173042768683,0.06
195.15177842845483,0.049999997
195.15182642922287,0.055
195.15187442999087,0.055
195.15192243075887,0.055
195.1519704315269,0.049999997
195.1520184322949,0.055
195.1520664330629,0.055
195.15211443383092,0.065
195.15216243459895,0.049999997
195.15221043536695,0.049999997
195.15225843613496,0.055
195.152306436903,0.055
195.152354437671,0.055
195.152402438439,0.06
195.152450439207,0.055
195.15249843997503,0.06
195.15254644074304,0.055
195.15259444151104,0.049999997
195.15264244227907,0.055
195.15269044304708,0.055
195.15273844381508,0.055
195.1527864445831,0.055
195.15283444535112,0.055
195.15288244611912,0.049999997
195.15293044688713,0.055
195.15297844765516,0.055
195.15302644842316,0.06
195.15307444919117,0.055
195.1531224499592,0.055
195.1531704507272,0.055
195.1532184514952,0.055
195.1532664522632,0.06
195.15331445303124,0.055
195.15336245379925,0.055
195.15341045456725,0.055
195.15345845533528,0.049999997
195.1535064561033,0.055
195.1535544568713,0.049999997
195.15360245763932,0.049999997
195.15365045840733,0.049999997
195.15369845917533,0.049999997
195.15374645994333,0.049999997
195.15379446071137,0.055
195.15384246147937,0.06
195.15389046224738,0.055
195.1539384630154,0.049999997
195.1539864637834,0.055
195.15403446455142,0.055
195.15408246531942,0.06
195.15413046608745,0.055
195.15417846685546,0.055
195.15422646762346,0.049999997
195.1542744683915,0.055
195.1543224691595,0.055
195.1543704699275,0.055
195.15441847069553,0.049999997
195.15446647146354,0.049999997
195.15451447223154,0.055
195.15456247299954,0.049999997
195.15461047376758,0.049999997
195.15465847453558,0.06
195.15470647530358,0.049999997
195.15475447607162,0.055
195.15480247683962,0.049999997
195.15485047760762,0.055
195.15489847837563,0.049999997
195.15494647914366,0.049999997
195.15499447991166,0.049999997
195.15504248067967,0.055
195.1550904814477,0.055
195.1551384822157,0.055
195.1551864829837,0.055
195.15523448375174,0.055
195.15528248451974,0.049999997
195.15533048528775,0.055
195.15537848605575,0.055
195.15542648682379,0.055
195.1554744875918,0.049999997
195.1555224883598,0.06
195.15557048912783,0.049999997
195.15561848989583,0.06
195.15566649066383,0.055
195.15571449143184,0.06
195.15576249219987,0.055
195.15581049296787,0.06
195.15585849373588,0.049999997
195.1559064945039,0.055
195.1559544952719,0.049999997
195.15600249603992,0.055
195.15605049680795,0.055
195.15609849757595,0.065
195.15614649834396,0.055
195.15619449911196,0.06
195.15624249988,0.055
195.156290500648,0.06
195.156338501416,0.06
195.15638650218403,0.049999997
195.15643450295204,0.04
195.15648250372004,0.055
195.15653050448805,0.065
195.15657850525608,0.055
195.15662650602408,0.049999997
195.1566745067921,0.055
195.15672250756012,0.049999997
195.15677050832812,0.049999997
195.15681850909613,0.049999997
195.15686650986416,0.049999997
195.15691451063216,0.055
195.15696251140017,0.055
195.15701051216817,0.049999997
195.1570585129362,0.055
195.1571065137042,0.06
195.1571545144722,0.055
195.15720251524024,0.049999997
195.15725051600825,0.06
195.15729851677625,0.06
195.15734651754425,0.055
195.1573945183123,0.055
195.1574425190803,0.049999997
195.1574905198483,0.06
195.15753852061633,0.049999997
195.15758652138433,0.055
195.15763452215234,0.044999998
195.15768252292037,0.055
195.15773052368837,0.049999997
195.15777852445638,0.055
195.15782652522438,0.055
195.1578745259924,0.055
195.15792252676042,0.055
195.15797052752842,0.049999997
195.15801852829645,0.049999997
195.15806652906446,0.049999997
195.15811452983246,0.055
195.15816253060046,0.055
195.1582105313685,0.055
195.1582585321365,0.049999997
195.1583065329045,0.049999997
195.15835453367254,0.055
195.15840253444054,0.049999997
195.15845053520854,0.055
195.15849853597658,0.055
195.15854653674458,0.055
195.15859453751258,0.049999997
195.1586425382806,0.06
195.15869053904862,0.06
195.15873853981662,0.049999997
195.15878654058463,0.055
195.15883454135266,0.055
195.15888254212066,0.055
195.15893054288867,0.049999997
195.15897854365667,0.049999997
195.1590265444247,0.049999997
195.1590745451927,0.06
195.1591225459607,0.049999997
195.15917054672875,0.055
195.15921854749675,0.06
195.15926654826475,0.055
195.15931454903279,0.044999998
195.1593625498008,0.055
195.1594105505688,0.049999997
195.1594585513368,0.055
195.15950655210483,0.049999997
195.15955455287283,0.055
195.15960255364084,0.055
195.15965055440887,0.06
195.15969855517687,0.055
195.15974655594488,0.055
195.15979455671288,0.049999997
195.1598425574809,0.049999997
195.15989055824892,0.055
195.15993855901692,0.049999997
195.15998655978495,0.049999997
195.16003456055296,0.055
195.16008256132096,0.049999997
195.160130562089,0.055
195.160178562857,0.049999997
195.160226563625,0.055
195.160274564393,0.055
195.16032256516104,0.055
195.16037056592904,0.055
195.16041856669705,0.049999997
195.16046656746508,0.04
195.16051456823308,0.044999998
195.1605625690011,0.049999997
195.1606105697691,0.044999998
195.16065857053712,0.055
195.16070657130513,0.055
195.16075457207313,0.055
195.16080257284116,0.049999997
195.16085057360917,0.049999997
195.16089857437717,0.049999997
195.1609465751452,0.055
195.1609945759132,0.055
195.1610425766812,0.055
195.16109057744922,0.049999997
195.16113857821725,0.049999997
195.16118657898525,0.044999998
195.16123457975326,0.049999997
195.1612825805213,0.06
195.1613305812893,0.055
195.1613785820573,0.055
195.1614265828253,0.06
195.16147458359333,0.06
195.16152258436134,0.049999997
195.16157058512934,0.055
195.16161858589737,0.049999997
195.16166658666538,0.055
195.16171458743338,0.06
195.1617625882014,0.055
195.16181058896942,0.055
195.16185858973742,0.06
195.16190659050542,0.055
195.16195459127346,0.049999997
195.16200259204146,0.044999998
195.16205059280946,0.049999997
195.1620985935775,0.055
195.1621465943455,0.055
195.1621945951135,0.055
195.1622425958815,0.055
195.16229059664954,0.055
195.16233859741754,0.06
195.16238659818555,0.044999998
195.16243459895358,0.049999997
195.16248259972159,0.055
195.1625306004896,0.055
195.16257860125762,0.049999997
195.16262660202563,0.049999997
195.16267460279363,0.055
195.16272260356163,0.049999997
195.16277060432967,0.074999996
195.16281860509767,0.06
195.16286660586567,0.049999997
195.1629146066337,0.055
195.1629626074017,0.055
195.1630106081697,0.055
195.16305860893772,0.049999997
195.16310660970575,0.055
195.16315461047375,0.055
195.16320261124176,0.049999997
195.1632506120098,0.055
195.1632986127778,0.055
195.1633466135458,0.049999997
195.16339461431383,0.055
195.16344261508183,0.049999997
195.16349061584984,0.049999997
195.16353861661784,0.055
195.16358661738587,0.055
195.16363461815388,0.055
195.16368261892188,0.049999997
195.16373061968991,0.055
195.16377862045792,0.049999997
195.16382662122592,0.049999997
195.16387462199393,0.049999997
195.16392262276196,0.055
195.16397062352996,0.055
195.16401862429797,0.055
195.164066625066,0.055
195.164114625834,0.049999997
195.164162626602,0.055
195.16421062737004,0.049999997
195.16425862813804,0.055
195.16430662890605,0.055
195.16435462967405,0.055
195.16440263044208,0.049999997
195.1644506312101,0.055
195.1644986319781,0.049999997
195.16454663274612,0.065
195.16459463351413,0.055
195.16464263428213,0.049999997
195.16469063505014,0.055
195.16473863581817,0.055
195.16478663658617,0.055
195.16483463735418,0.049999997
195.1648826381222,0.055
195.1649306388902,0.055
