Tiempo (s),Datos
166.73426774828397,0.049999997
166.73431574905197,0.055
166.73436374981998,0.055
166.734411750588,0.055
166.734459751356,0.049999997
166.73450775212402,0.055
166.73455575289205,0.049999997
166.73460375366005,0.055
166.73465175442806,0.055
166.73469975519606,0.065
166.7347477559641,0.055
166.7347957567321,0.055
166.7348437575001,0.049999997
166.73489175826813,0.055
166.73493975903614,0.055
166.73498775980414,0.055
166.73503576057215,0.049999997
166.73508376134018,0.055
166.73513176210818,0.055
166.7351797628762,0.055
166.73522776364422,0.055
166.73527576441222,0.055
166.73532376518023,0.06
166.73537176594826,0.049999997
166.73541976671626,0.065
166.73546776748427,0.055
166.73551576825227,0.06
166.7355637690203,0.06
166.7356117697883,0.06
166.7356597705563,0.06
166.73570777132434,0.049999997
166.73575577209235,0.055
166.73580377286035,0.044999998
166.73585177362835,0.049999997
166.7358997743964,0.049999997
166.7359477751644,0.049999997
166.7359957759324,0.049999997
166.73604377670043,0.055
166.73609177746843,0.049999997
166.73613977823643,0.055
166.73618777900447,0.055
166.73623577977247,0.044999998
166.73628378054048,0.06
166.73633178130848,0.06
166.7363797820765,0.06
166.73642778284452,0.065
166.73647578361252,0.065
166.73652378438055,0.06
166.73657178514856,0.06
166.73661978591656,0.06
166.73666778668456,0.049999997
166.7367157874526,0.049999997
166.7367637882206,0.055
166.7368117889886,0.055
166.73685978975664,0.035
166.73690779052464,0.049999997
166.73695579129264,0.06
166.73700379206068,0.049999997
166.73705179282868,0.06
166.73709979359668,0.049999997
166.7371477943647,0.065
166.73719579513272,0.06
166.73724379590072,0.044999998
166.73729179666873,0.055
166.73733979743676,0.055
166.73738779820476,0.049999997
166.73743579897277,0.06
166.73748379974077,0.055
166.7375318005088,0.055
166.7375798012768,0.055
166.7376278020448,0.049999997
166.73767580281284,0.06
166.73772380358085,0.06
166.73777180434885,0.044999998
166.73781980511689,0.065
166.7378678058849,0.049999997
166.7379158066529,0.06
166.7379638074209,0.055
166.73801180818893,0.065
166.73805980895693,0.049999997
166.73810780972494,0.06
166.73815581049297,0.06
166.73820381126097,0.055
166.73825181202898,0.055
166.73829981279698,0.049999997
166.738347813565,0.049999997
166.73839581433302,0.06
166.73844381510102,0.065
166.73849181586905,0.049999997
166.73853981663706,0.049999997
166.73858781740506,0.049999997
166.7386358181731,0.044999998
166.7386838189411,0.06
166.7387318197091,0.055
166.7387798204771,0.049999997
166.73882782124514,0.049999997
166.73887582201314,0.055
166.73892382278115,0.055
166.73897182354918,0.06
166.73901982431718,0.06
166.7390678250852,0.049999997
166.7391158258532,0.04
166.73916382662122,0.06
166.73921182738923,0.06
166.73925982815723,0.055
166.73930782892526,0.07
166.73935582969327,0.06
166.73940383046127,0.055
166.7394518312293,0.044999998
166.7394998319973,0.055
166.7395478327653,0.055
166.73959583353331,0.055
166.73964383430135,0.06
